,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1983-12-01,95.72813950599937,1780.729380495358,30.896028034529177,4.935481,0.92219317,3.3673108,0.63555294,3.4473115215568213,0.6049620647106456,4.037140057421088,1.0713183340593198,,
1983-12-02,61.16887950599938,1357.6886004953578,31.19625121284322,5.0245557,0.8993343,2.6212218,0.63488805,2.7248327804426666,0.6087531049579644,3.280129302151704,1.075115180466012,,
1983-12-03,53.18415950599945,1174.494160495358,31.441419313609266,4.819105,0.8711578,1.7484957,0.49685532,1.881517337379319,0.4768269146767033,2.3965062636395578,0.9431965224442067,,
1983-12-04,126.6559895059994,1212.077750495358,31.651731918068073,4.10756,1.0595024,0.8577863,0.48427492,1.1652434953031603,0.4497703335436175,1.6459969803717998,0.9161469775662417,,
1983-12-05,166.44035950599948,1186.465060495358,31.83546663478684,4.677047,0.96746457,1.0253227,0.6320195,1.4745737933765124,0.5669009072120229,1.970112209300332,1.0332744405849728,,
1983-12-06,189.4725895059994,1354.847390495358,32.22900251620281,4.596287,1.0878061,1.925077,0.8773352,2.2528076434865985,0.7811803046589307,2.785542977186347,1.247546495958653,,
1983-12-07,32.315789506003746,4789.448330495359,34.08762994946896,3.9894462,0.9947249,2.2537005,0.94585544,2.2653335797244267,0.9395399154003379,2.7986676103585726,1.4059059941901126,,
1983-12-08,32.31578950600028,2479.879330495356,34.827837051830684,3.3285291,0.9473851,0.9412658,0.4753173,0.9719745421372705,0.4693612601693377,1.4434904319014465,0.9357399032549911,,
1983-12-09,32.31578950599965,1880.100600495358,35.313837460939354,3.620718,0.9385605,0.93361413,0.4837907,0.9790205030971544,0.47588000432500355,1.4508731657098002,0.942258573781124,,
1983-12-10,32.31578950600193,1582.501530495358,35.80020066592501,3.8550005,0.91102123,1.2605455,0.57148856,1.3124658306186565,0.5603485784866179,1.8002560400609997,1.0267237283851398,,
1983-12-11,54.9368420987996,1301.598600495361,36.188187445217594,3.6098335,0.86808527,1.2774522,0.5142668,1.371908782297495,0.49469083399027935,1.8625401616345214,0.9610653876401003,,
1983-12-12,320.05614209880304,1268.921990495361,36.54751960341391,3.5017521,1.0860125,0.8818805,1.0106946,1.4095819325913945,0.8362354148011062,1.9020139597332475,1.302609592658246,,
1983-12-13,595.5496420988047,7540.469430495361,41.04668293872068,4.967451,1.2716335,3.67941,1.2847065,3.773693489463802,1.1942999624324873,4.379121967713079,1.6606538045722004,,
1983-12-14,54.93684209880222,11037.514930495356,47.59222829851687,4.559725,1.1149364,4.2988095,1.1961055,4.300101745959595,1.1901944323905365,4.930690739432766,1.6565446164762971,,
1983-12-15,635.1707474071948,8047.08663049536,50.81281771228296,5.610702,1.2245202,4.265538,0.7803837,4.3639468060678475,0.7288193763842721,4.997587375170773,1.1951691383541925,,
1983-12-16,904.1503474071994,5757.465030495364,52.8838349078674,4.8437204,1.0092695,3.7938147,0.7152497,3.9363135305107066,0.6331676663132823,4.549514690833225,1.0995203445651416,,
1983-12-17,689.906747407198,4374.250430495358,54.62547202866046,3.728267,0.96665037,2.950243,0.6488274,3.0562357526715376,0.5756997380968841,3.627372203608727,1.042059076198288,,
1983-12-18,413.1168474071949,2842.7264304953646,55.63514679911593,3.4169223,0.97696686,2.2888474,0.647831,2.4319829416454746,0.5790554569307945,2.973282242117101,1.045420055922036,,
1983-12-19,312.3945474071968,1770.5614304953576,56.13018217293404,2.5292096,0.954376,0.6342603,0.81529754,0.9184582542038482,0.7076488525545496,1.3874162483410852,1.1740280567326078,,
1983-12-20,279.56907740720027,1255.594300495359,56.47145742923858,2.0328574,0.9044686,-0.39654624,0.78692466,0.04587320753730122,0.6643598124920844,0.47312461922664084,1.1307486272952243,,
1983-12-21,282.80391740720097,832.6119404953587,56.64421867862755,2.0419698,0.8927987,-0.666278,0.83835256,0.020374490289330395,0.6654769655489218,0.4464071504572215,1.131866074285803,,
1983-12-22,359.5466574071957,908.3208204953652,56.82635652439411,2.6276855,0.9855986,-0.37586582,2.1531286,0.47589264513438834,1.567653755044219,0.9236975159929578,2.0340377248262147,,
1983-12-23,364.9834474072006,1029.8891304953552,57.03166067887157,1.7080109,0.8355829,-0.0365057,0.6973445,0.4199658788666751,0.5593757500823276,0.8650976414737345,1.025760338029448,,
1983-12-24,360.73167740719566,792.5289304953652,57.10992300739671,1.1593255,0.8532714,-0.9151648,0.74911284,-0.2662790832080981,0.5798695738073713,0.14605251602283703,1.0462620380656507,,
1983-12-25,387.0436474071965,608.8744304953541,57.072550746079884,1.1631825,0.8408196,-1.2508148,0.6728587,-0.31266301608745617,0.5253559065204201,0.09745158970738821,0.9917489225725507,,
1983-12-26,346.36352740719803,665.0135804953555,56.903378064446855,1.1628422,0.84191084,-1.0026759,0.44040498,-0.2610569013124357,0.4086433349201458,0.15152430036197634,0.8750357372082187,,
1983-12-27,295.746967407198,707.6990504953526,56.725236738989985,1.1790134,0.8370293,-0.7442373,0.30059606,-0.17739509737021128,0.3252763260584317,0.2391848525490691,0.791667739805729,,
1983-12-28,342.4858574071975,563.974170495361,56.800381006814185,1.3282683,0.84312207,-1.3474804,0.54733884,-0.3365079944312028,0.4663090034521838,0.07246690290879132,0.9327023041269262,,
1983-12-29,189.81373740719755,1310.1126004953571,57.20762933851846,1.2601097,0.8688223,0.16230047,0.2460212,0.30122680080212066,0.24138204057729434,0.7406832413669274,0.7077679528180874,,
1983-12-30,176.84867740719903,1002.5007004953568,57.36417003703822,1.15928,0.85341954,-0.26877868,0.24894938,-0.05463494819002185,0.24730480587634504,0.36781251722549446,0.7136947835864114,,
1983-12-31,186.02014740719903,764.9908804953566,57.39564814412642,1.1608734,0.84825206,-0.3098147,0.22163495,-0.022144401729412306,0.2435450879109993,0.4018560007435442,0.7099346884331734,,
1984-01-01,180.07252740719946,769.8073404953573,57.20201496458173,1.1833396,0.7786421,-0.51454914,0.18860723,-0.19267357531354196,0.21249140742397218,0.22317611558691133,0.6788830011031962,,
1984-01-02,173.7754374071995,749.1540404953573,56.98823922495342,1.180327,0.7876338,-0.50174606,0.16362214,-0.18503389514617455,0.19907994749437846,0.23118094635133868,0.6654714511690819,,
1984-01-03,168.02244740719948,733.4605704953574,56.754864582503814,1.1757846,0.80138874,-0.3093381,0.12934265,-0.03253426782930735,0.18271500525080442,0.3909695345600547,0.6491047262593079,,
1984-01-04,161.72089740719946,720.2679004953599,56.51154697244707,1.5098848,0.8243422,-0.4122535,0.14578237,-0.05981145334452841,0.19240559288111,0.3623885928196002,0.6587956307975102,,
1984-01-05,161.68552740720094,709.1427304953567,56.26073481357005,1.7342696,0.8434453,-0.61695564,0.22096017,-0.180406763606299,0.23853829389884335,0.23602923896176237,0.7049297430928807,,
1984-01-06,168.79247740719984,655.0369804953592,56.171380106476974,1.8193767,0.8298083,-0.7828535,0.38338956,-0.24968866885333887,0.3490444259572675,0.1634358954722594,0.8154366934494478,,
1984-01-07,174.16722740719783,598.976910495358,56.126936186506406,1.1690425,0.82224876,-0.5770365,0.32112038,-0.18369492524310424,0.31016428350830344,0.2325839144387361,0.7765557714152213,,
1984-01-08,161.78480740719783,577.207900495358,56.09131172358285,1.1695575,0.8206363,-0.6406735,0.29855934,-0.2443666726949967,0.29437739577942557,0.16901226485463655,0.7607696002181834,,
1984-01-09,146.27070740719785,536.3652304953579,56.04758415873906,1.1731862,0.80936486,-0.8748816,0.30783978,-0.4360352204042188,0.2976260612949511,-0.03181738424893277,0.7640205569833585,,
1984-01-10,142.74047740719783,476.315120495358,55.99450647203411,1.2956978,0.8201137,-0.89138305,0.27940926,-0.38709076025586353,0.28631591568815995,0.01946645378624673,0.7527098222899435,,
1984-01-11,123.38296740719784,443.8507804953579,55.93619225105123,1.1641057,0.83786654,-0.5235206,0.2263535,-0.15643323827052685,0.25413743972638675,0.2611486168591877,0.7205286070438599,,
1984-01-12,109.95109740719784,437.9237504953579,55.86944855444058,1.1627508,0.8422041,-0.46331012,0.2350529,-0.13698160424931863,0.25271857369844974,0.28152997249452516,0.7191095127898569,,
1984-01-13,92.47154740719785,439.280830495358,55.80748190826851,1.1656332,0.8330023,-0.50761306,0.26398137,-0.2166361388285941,0.2618030319210546,0.1980682234477653,0.7281949083406886,,
1984-01-14,76.13284740719786,459.9861004953579,55.751358961288545,1.2244706,0.81807065,-0.70011675,0.33186972,-0.42681114284294275,0.3075285811957705,-0.02215242731115946,0.7739229656554116,,
1984-01-15,73.10138740719785,468.196200495358,55.855028266673926,1.1630315,0.84130377,-0.466246,0.29067072,-0.24621465084739125,0.2758963996406218,0.16707595966355482,0.7422886259700033,,
1984-01-16,76.14132740719785,460.691810495358,55.942691489642435,1.1637965,0.83885425,-0.49316585,0.2938794,-0.2581518261879297,0.27885349057536984,0.15456822814693122,0.7452458584032067,,
1984-01-17,83.15084740719786,428.7024004953579,55.91536464469502,1.1677244,0.8263899,-0.6022097,0.3476463,-0.31468290607766936,0.32062894437628214,0.09533515588029134,0.7870219845133766,,
1984-01-18,81.30236740719783,422.9007604953581,55.888185011997415,1.172648,0.8194771,-0.83723056,0.39999864,-0.5131391949735951,0.3605838066161351,-0.11260666523597346,0.8269792358697836,,
1984-01-19,86.39472740719785,407.8305804953581,55.83899585904734,1.1639088,0.83849514,-0.493317,0.3216779,-0.2036200357358443,0.30322605981433426,0.21170645177502595,0.7696177825721908,,
1984-01-20,137.31137766396358,408.9185210196756,55.76909990332959,1.161953,0.8447692,-0.6017729,0.28786337,-0.15840715208235043,0.3025497765230497,0.2590803567146458,0.7689409670246352,,
1984-01-21,115.92530117366913,417.8884490871785,55.70002853509221,1.162244,0.84383273,-0.58151877,0.29765534,-0.20283571785945434,0.2964401961741948,0.21252825736485081,0.762831909678964,,
1984-01-22,106.3649872497179,437.4340851149784,55.744084228393476,1.1615679,0.84600973,-0.4879831,0.2765864,-0.16533732971838735,0.277277704608786,0.25181894027723345,0.7436689765423201,,
1984-01-23,58.96214740719784,447.753950495358,55.81467804997797,1.1646757,0.83604807,-0.60380256,0.31422558,-0.3980201184351809,0.29421119858969663,0.008014709646099905,0.7606052364977358,,
1984-01-24,94.21783740719786,432.8956604953579,55.822257562447945,1.3321174,0.8418931,-0.6332861,0.3145253,-0.28198402988096394,0.2989431832410154,0.12959692658368277,0.765335834053491,,
1984-01-25,38.77894740719784,513.384580495358,56.14039722879583,1.7538822,0.82470334,-0.75015247,0.47817293,-0.5742918356595185,0.4483473180765255,-0.17668219310683936,0.914743492591849,,
1984-01-26,38.77894740719784,800.1622804953583,56.35102351135897,1.4476568,0.8638697,-0.22711265,0.42129385,-0.14969865286777603,0.4037993238012284,0.2682050924231615,0.8701904120528359,,
1984-01-27,38.77894740719784,727.2371104953581,56.45663247494438,2.007419,0.86881024,-0.491861,0.5280031,-0.3653369392116064,0.5031992257725798,0.04226003311470217,0.9695928714285131,,
1984-01-28,38.77894740719784,684.4835204953579,56.540849205336386,1.3357021,0.8768644,-0.2588421,0.48879677,-0.17334791269089556,0.4649720918317781,0.24342547882144738,0.9313634579608113,,
1984-01-29,38.77894740719554,639.2663004953579,56.67843777982694,1.2674356,0.85819155,-0.35418975,0.44747692,-0.2614453200581938,0.42473018633172177,0.15111731652791405,0.8911225932279805,,
1984-01-30,38.77894740719784,616.972050495358,56.775168992152246,1.4915186,0.86175275,-0.71243346,0.45830503,-0.5820990135979353,0.43420334563003427,-0.1848625274632098,0.9005996155984917,,
1984-01-31,38.77894740719784,610.8423204953581,56.738177353106714,1.1741923,0.85238045,-0.442968,0.37866133,-0.3464321089734226,0.3596745967135176,0.062068449615341914,0.8260680160377959,,
1984-02-01,46.10350740719787,540.5183604953581,56.90414932238463,1.157731,0.85847217,-0.4921254,0.33302873,-0.362460657075395,0.3141851556217318,0.04527379170494589,0.7805787668159998,,
1984-02-02,64.40165740719783,506.912570495358,57.06107120806798,1.1595932,0.8524011,-0.498016,0.3229617,-0.3111612425240009,0.30223654835677877,0.09902514291362052,0.7686295465049366,,
1984-02-03,81.73243740719786,454.1695704953579,57.22793316689657,1.4919558,0.86499,-0.8379787,0.46804065,-0.48263162163939444,0.41802059432502126,-0.08064093418132051,0.8844156533841727,,
1984-02-04,38.77894740719784,483.5202304953581,57.6998379586947,2.5174882,0.86031294,-0.8935894,0.77037996,-0.64032840137661,0.7160366084897375,-0.24587508093050064,1.1824335925880474,,
1984-02-05,38.77894740719784,651.7633304953579,57.980157012286426,2.3130407,0.8234921,-0.5069212,0.80619055,-0.3485598988032808,0.7623211175829886,0.059838958705102085,1.2287145623611004,,
1984-02-06,39.48121740719784,561.7836604953582,58.10744174060769,1.719096,0.83765924,-0.52282083,0.6891665,-0.3756085003331951,0.6462582906614145,0.03149752648307674,1.1126520594614413,,
1984-02-07,54.87556740719781,489.677200495358,58.170674535507096,1.1778228,0.86857957,-0.50519717,0.4660829,-0.33559619818865105,0.4281570917243189,0.07342227989491751,0.8945503815035656,,
1984-02-08,62.93206740719784,429.9852104953581,58.207945376935335,1.1754644,0.85857445,-0.69577634,0.4011357,-0.45687003319435987,0.3666891511118762,-0.053648029870197955,0.8330838983953975,,
1984-02-09,45.67480740719784,439.4441104953579,58.24031179074169,1.2683865,0.8473056,-0.61725056,0.47847536,-0.4397144861507634,0.4407065320879268,-0.03567250632122143,0.9071010721699899,,
1984-02-10,38.77894740719784,441.7891304953581,58.27152652064851,1.739294,0.8582253,-0.48271692,0.57659113,-0.30341402520606303,0.5345686031630662,0.10714265073681828,1.000961508990747,,
1984-02-11,48.23321740719785,446.6150604953581,58.28793083328342,2.5252485,0.8032274,-0.8291863,0.90997314,-0.5022271440912504,0.8250006710114123,-0.10117305562243256,1.2913959677304199,,
1984-02-12,38.77894740719949,697.3180004953613,58.58918339041583,3.7458472,0.882098,0.07435572,0.8803412,0.2677766782298011,0.8352568939817633,0.7056343172791748,1.3016431822011738,,
1984-02-13,38.77894740719949,975.0915304953556,59.16579464138315,4.227388,0.87098235,1.1574717,0.8809402,1.2748911135571943,0.8479003195854836,1.7608853799667443,1.3142758484652877,,
1984-02-14,38.77894740720085,1548.2510304953548,61.021142184273224,4.359315,1.1443241,1.728208,0.96986073,1.792498829006407,0.9465753402219167,2.303232974860969,1.4129457905308618,,
1984-02-15,38.77894740719818,7686.246430495361,66.5940520469631,4.3815994,0.9838973,1.8090192,1.0593201,1.821933334200802,1.0540139456945559,2.334074348786833,1.5203841164093643,,
1984-02-16,38.77894740720182,6810.280430495362,71.42007006012318,4.0359335,0.87894255,3.7028885,1.6488186,3.7047741688390827,1.639490680914761,4.306908539151411,2.1058450254415373,,
1984-02-17,38.77894740719818,5964.951430495362,74.12157783294887,3.814873,0.8577162,2.8556414,1.5835668,2.8618371783224483,1.5733480534937285,3.4236820419240344,2.0397089821095036,,
1984-02-18,38.77894740720111,5046.271130495363,76.23381928584256,3.7655983,0.81469554,3.3987668,1.6292179,3.401564239036312,1.616805244319185,3.989206211175361,2.083161863611505,,
1984-02-19,38.77894740720048,3957.323130495356,77.90263506122905,3.5456822,0.7426522,3.8245964,1.5228696,3.8218897675627868,1.5081086093392155,4.429621863154461,1.9744621033799588,,
1984-02-20,38.77894740720185,3386.771630495359,79.26162010643762,3.2607946,0.6508967,3.7078161,1.260801,3.7027556169757907,1.2465498321038664,4.304793507409127,1.7129041914267449,,
1984-02-21,38.778947407202445,2313.229630495357,80.47482624264417,2.9652438,0.5932077,3.4687996,1.1114024,3.460497171129973,1.0931218167446657,4.050955935970949,1.5594779856740932,,
1984-02-22,38.77894740720216,1809.0511304953552,81.25670536002283,2.8904867,0.5720419,3.1618905,0.86212194,3.1561947702122315,0.8441146436996336,3.732108920495058,1.310473180788509,,
1984-02-23,38.778947407203,1569.7335304953615,82.14623782138648,3.3248987,0.73157716,3.658022,0.8777742,3.64999080029217,0.8567938329940284,4.249506712855532,1.3231485807389374,,
1984-02-24,316.5540120987995,1988.540180495358,82.98658323403785,3.685033,0.8095536,4.839523,0.8806744,4.680979050991161,0.7678243341366973,5.329772677680906,1.234172069074678,,
1984-02-25,229.30064209879936,1894.185330495358,83.76658159339769,3.2220747,0.7540464,4.5901732,0.98929816,4.442441699293157,0.8862191373052161,5.079834055970883,1.3525683866898779,,
1984-02-26,100.06727209879944,1822.4463004953584,84.55278984826431,2.5697522,0.6363492,3.4106612,0.86620474,3.3668917141427306,0.8217863543456725,3.952876458113963,1.2881432404596955,,
1984-02-27,114.05239209879892,1451.7007404953574,85.15465967605564,2.5652118,0.6122799,2.4109771,0.62963444,2.4222118659161254,0.585471892170789,2.9630441423686404,1.0518365770499414,,
1984-02-28,54.936842098799886,1522.226750495354,85.44031183431615,2.5036478,0.6226869,1.8769267,0.7265208,1.8987570405150007,0.7015494875096497,2.414569965654148,1.1679189331543511,,
1984-02-29,54.9368420987996,1386.9225304953573,85.73726321159131,2.3657763,0.58021,1.2877693,0.44841236,1.3288428789751168,0.43189337739529227,1.8174158553467594,0.8982683626188945,,
1984-03-01,62.03571209879972,1202.1215804953574,86.1031670403952,2.1259403,0.5850605,0.4027778,0.3726527,0.4873381660269783,0.35552676525743554,0.9356900936596577,0.8219106089715821,,
1984-03-02,80.00624209879895,1114.2456704953584,86.39412382321959,2.230723,0.56184787,0.21652997,0.40245652,0.35146632698093233,0.3773766456906611,0.7933240451618574,0.8437619956439968,,
1984-03-03,75.70021209879944,1027.5068304953586,86.49398379375108,2.192165,0.5585635,0.16243279,0.42898497,0.3017095938436402,0.4013828706937348,0.7411891102654862,0.8677687775173106,,
1984-03-04,73.14008209879869,926.6871704953592,86.5578771789492,2.411622,0.5971739,0.101097465,0.4417411,0.27011862020951477,0.41175048924602686,0.7080881960799906,0.8781367511004133,,
1984-03-05,68.5157320988,907.891930495357,86.59669180391036,2.4048183,0.6142186,0.10696888,0.4378671,0.26821181241283026,0.40941641441508564,0.7060902493887209,0.875802697735385,,
1984-03-06,60.47892209879846,891.2656804953568,86.64870206368295,2.8356235,0.62925404,0.27152395,0.65548754,0.4344604971519771,0.6151353802526246,0.8802850529657,1.0815198076456982,,
1984-03-07,84.71407209879884,850.3016604953591,86.63948311916515,2.450441,0.6357865,0.56824386,0.5575066,0.7387742263085167,0.5102574135015779,1.199143938131479,0.976638525535803,,
1984-03-08,107.33818740719926,739.5064904953593,86.58656006130632,2.0623527,0.640265,-0.06853175,0.452136,0.20155941856577028,0.4030814912690952,0.6362520989555818,0.8694685275419509,,
1984-03-09,137.21011740720004,699.8703204953599,86.48909030367705,1.6665732,0.69511074,-0.31316078,0.38403726,0.011347495450566479,0.3407043799818124,0.43694869612240284,0.8070935929545836,,
1984-03-10,143.99293740719963,649.1766404953589,86.3639092837609,1.5746448,0.6863225,-0.34117353,0.35903654,0.00662638237727664,0.3191799262094894,0.43200192998252746,0.785569193734676,,
1984-03-11,154.4857974072004,621.0806404953578,86.22337646344869,1.6997933,0.65711725,-0.33222163,0.3848012,0.07253731671340011,0.33479919948274395,0.5010631816746598,0.801187707713342,,
1984-03-12,136.69816740720023,617.4369804953565,86.08502221647113,1.7653399,0.6825174,-0.38572872,0.37083876,0.004184327332909937,0.3278568072282,0.4294431530547876,0.7942461029813089,,
1984-03-13,122.11315740719974,591.9167204953574,85.9466574362582,1.8248243,0.7054298,-0.39350522,0.3605953,-0.014127217942910369,0.322353184200027,0.4102563785096692,0.788742691835102,,
1984-03-14,111.5787974072,616.0223104953583,85.95402669203318,2.603529,0.6640832,-0.5393163,0.50444,-0.057355930943703594,0.43905714836309356,0.364961480797401,0.905447157716251,,
1984-03-15,106.04295740719982,627.7178804953567,85.85405406220626,2.9947684,0.7107264,-0.15441477,0.588564,0.3007044945289215,0.5138747879658614,0.740135970639284,0.9802607060675328,,
1984-03-16,99.61323740720049,691.0181704953574,85.65033776269254,3.6829455,0.8060303,0.20578182,0.86459804,0.6438766451209103,0.7624588931257281,1.099710576954258,1.228841027664251,,
1984-03-17,38.77894740719949,866.7314004953594,85.63186789558253,3.165569,0.76009643,1.2949324,0.8635342,1.375043346409278,0.8271936552805889,1.8658245471958763,1.293568177600985,,
1984-03-18,52.05497740719948,874.1855804953582,85.50805900025934,3.243022,0.72568357,1.3928142,0.8897022,1.4967963535427171,0.840690521267977,1.9933969318784595,1.3070638353815967,,
1984-03-19,92.42811740719912,885.6703604953592,85.6080273497236,3.3797307,0.7364886,1.9328609,0.88366437,2.0695868143730505,0.8031810383862616,2.593564818750244,1.269548895910578,,
1984-03-20,135.31371740719953,917.8918304953576,85.57813842305245,4.2657623,0.82572013,2.9590144,0.85086846,3.126902743164858,0.749100610520409,3.7014168346846055,1.2154593811547025,,
1984-03-21,112.38630740719992,1500.5920704953596,85.98395523018135,3.6135116,0.76972747,4.027363,0.88504,3.998527213727135,0.8251185371055582,4.6147019754405605,1.2914707780861852,,
1984-03-22,38.778947407199205,2195.599630495359,86.71823778960733,3.4281456,0.72697204,4.3870435,0.883193,4.370401243293527,0.8679563869870729,5.004350312432449,1.334306106542514,,
1984-03-23,38.77894740719881,1833.2429304953585,87.29352729070821,2.9208145,0.7156895,3.357205,0.9746078,3.348165083646718,0.954533946676157,3.933254758694025,1.4208909774723661,,
1984-03-24,38.77894740719892,1558.9456304953594,87.77841490738474,3.1430569,0.7428423,2.9651804,0.6712431,2.96949770082085,0.6551992192393866,3.5364883693787736,1.1215592616676446,,
1984-03-25,38.77894740719892,1403.7039304953564,88.20401469184579,3.80719,0.7735311,3.7409,0.83583504,3.7426821423600503,0.8136306751310811,4.346628384224755,1.279984742655663,,
1984-03-26,38.778947407200114,1212.4842304953563,88.56756072616446,3.560205,0.77558976,4.287021,0.828098,4.264495789912163,0.8027936618303726,4.893382940399139,1.269144083352106,,
1984-03-27,38.778947407200455,1030.5452304953585,88.86336903156374,4.0341964,0.8071244,4.5104246,0.8206161,4.493154238753071,0.7913980324010691,5.132970481464837,1.2577469543708835,,
1984-03-28,38.77894740719983,1178.6512304953578,89.14053087193318,3.02538,0.8231934,4.4228387,0.9518889,4.378325267766385,0.9219412540112015,5.012653078188188,1.3882909215601156,,
1984-03-29,39.14948740719944,1434.9399304953572,89.42188861356067,2.2431674,0.81357574,3.3162723,1.4350966,3.287772288112089,1.3971498293668148,3.869975393975285,1.8635073294906985,,
1984-03-30,38.778947407199546,1183.4861704953585,89.6840824318405,3.0939963,0.716522,2.8173518,0.6336674,2.8261289492732424,0.6139839644242476,3.386267081588751,1.080345189892846,,
1984-03-31,38.77894740719989,1112.8010004953585,89.92683878287986,3.3385358,0.74679023,3.6579576,0.7383489,3.647201166543777,0.7139283767247047,4.246583744149851,1.1802831450937923,,
1984-04-01,91.83094740720033,1222.8435904953571,90.1837605744628,3.9712756,0.7877365,4.3237157,0.82111514,4.299097494934125,0.7657391417312633,4.929638488641139,1.2320893324939357,,
1984-04-02,104.40394740719968,1572.050180495358,90.45302994061961,4.3823595,0.8319016,4.8454733,0.8241036,4.816632114281892,0.7745158530029298,5.471909493690134,1.240862755720911,,
1984-04-03,113.70154740719876,1862.7212304953584,90.91869648537157,4.9129434,0.8993194,5.4790735,0.8220984,5.4465046449358985,0.7765293368331092,6.13188777819787,1.2428726510656984,,
1984-04-04,276.0648774071996,2408.6272304953573,91.46948171939755,3.9554954,0.8076846,5.251644,1.0909375,5.118362127183305,0.9822747117142975,5.7880611697957844,1.448619838809876,,
1984-04-05,1916.3467474072,2253.431530495358,93.89993575308768,4.4593816,0.818327,5.654543,0.92174494,5.105270659818586,0.6241587271023366,5.774343975041974,1.090503929077859,,
1984-04-06,1866.2019474071992,5355.643430495356,97.35944180981942,3.7122257,0.6703955,6.870249,1.21179,6.054181904974097,0.9151961036140775,6.768609934025098,1.381536385855231,,
1984-04-07,1374.2951626583942,9141.537548200453,99.8339687351063,3.3970993,0.57949656,5.2006145,1.828919,4.964916312463599,1.591703660938079,5.627281169660753,2.0580496780211415,,
1984-04-08,2820.913873487197,7184.306664532644,99.8339687351063,3.2175827,0.5705753,4.2715864,0.90478677,3.974416186620693,0.6693078427221724,4.589438523657854,1.1356602526427493,,
1984-04-09,2194.26295077547,5287.083494899288,99.8339687351063,3.2413142,0.5892485,4.8559227,0.9134972,4.382361463060902,0.6683036404288373,5.016882189820739,1.1346532815152177,,
1984-04-10,1704.5068900338556,3860.512406410239,99.8339687351063,3.5333672,0.54489315,5.114545,0.9200557,4.6302467627431065,0.6597120326242678,5.276615559474246,1.1260600842075863,,
1984-04-11,1385.5867832512406,2961.478837672271,99.8339687351063,3.3932426,0.5424922,6.104785,0.9679453,5.24050602545198,0.6817157587022088,5.916043128873674,1.1480601966107211,,
1984-04-12,1199.2706341976,2436.4963561334266,99.74065425438094,3.7406454,0.50104916,8.148979,1.0075655,6.694874658252368,0.6951491596389752,7.439925610811456,1.1614867025405997,,
1984-04-13,451.1566974638068,2407.6804738100964,99.8339687351063,3.5939455,0.59693974,8.805655,1.0832283,7.983188155734232,0.9171336632757748,8.789816089593574,1.3834671190623742,,
1984-04-14,1042.4359978953507,2369.4175769239923,99.8339687351063,3.7724104,0.6320614,8.077256,0.99813354,6.761981048222694,0.7195684000242709,7.510239456830646,1.185905683168702,,
1984-04-15,1526.0802915576432,3457.5978488840487,99.8339687351063,4.231804,0.72112274,8.394928,1.0008366,7.12011418886355,0.7286312506883424,7.885490137377237,1.194967234652534,,
1984-04-16,2659.583372006161,6941.172067553263,99.8339687351063,4.488899,0.74378496,8.284113,1.2230982,7.232769907186742,0.9079650080774685,8.00353041394197,1.374300613696881,,
1984-04-17,2940.5476059387265,7120.840149213397,99.8339687351063,3.83354,0.74487495,7.904531,1.1399482,6.714740563025819,0.8356412480913731,7.46074103792488,1.3019787135588454,,
1984-04-18,2031.6778278463005,6216.652009116214,99.8339687351063,3.962201,0.69571775,8.137219,1.1368531,7.108854620618242,0.8737987860337753,7.873692400258712,1.3401348086101754,,
1984-04-19,1756.8114842240595,6433.582531668887,99.8339687351063,4.3841524,0.72058654,8.449755,1.011787,7.577696935871154,0.8096522354325651,8.364943775523434,1.2759867729037215,,
1984-04-20,1472.026018102517,6148.266231671043,99.8339687351063,4.67453,0.68603754,8.551621,0.96615905,7.802676483291303,0.7907088673352016,8.600676576256156,1.2570427814282454,,
1984-04-21,1169.583463887078,4730.847165028766,99.8339687351063,4.812646,0.5970431,7.5537457,1.0430871,7.010404888825665,0.8446582287197494,7.770537107820021,1.310994595084499,,
1984-04-22,915.3720115129169,3460.535123853536,99.8339687351063,4.9062552,0.60750836,6.7345667,1.0013584,6.352112246114456,0.8020217964709285,7.080780327048043,1.2683607464861413,,
1984-04-23,778.4392010081878,3047.8181325613573,99.8339687351063,5.1878715,0.61561775,6.793665,0.84280777,6.466971643862821,0.6829243204506529,7.20112961138157,1.1492627839737564,,
1984-04-24,816.0956817418155,3236.836121441321,99.8339687351063,5.659104,0.6467254,7.1779804,0.8493786,6.872140439510955,0.6907349274207123,7.625664090461444,1.157071795324361,,
1984-04-25,756.0518448054252,2952.4136587183366,99.8339687351063,5.706135,0.66431236,7.8936586,0.98354226,7.447684033512186,0.7946519329644957,8.22871670085858,1.2609868570723166,,
1984-04-26,617.2269673019408,2474.6580666095883,99.8339687351063,6.083349,0.8257189,9.769747,1.1434239,9.033838440778391,0.9298908788541009,9.890683866794513,1.3962224068550142,,
1984-04-27,503.2884207766098,2048.5030347878296,99.8339687351063,6.3307004,0.98983973,10.721346,1.1224616,9.85538131136636,0.9219851207087449,10.751493678292773,1.3883160209127408,,
1984-04-28,441.7419606833659,1716.1364244767228,99.8339687351063,6.177447,0.9028745,10.308204,1.0837122,9.462591337959687,0.881459808854465,10.339929686842614,1.3477909129043997,,
