,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1981-06-27,235.00024814228107,438.9205504953581,84.60353399914833,13.210703,3.561065,24.943987,1.434997,20.85251997804986,1.5541770069984104,22.274257981405803,2.0205738283111305,8.13288814228109,3591.7620810178582
1981-06-28,294.98289338105053,450.20460492369045,84.38600599025773,13.47587,3.6872778,26.539627,1.5502353,21.368331488291908,1.7342533749975504,22.814723518623982,2.200656683713305,29.595581108483557,3562.1664999093746
1981-06-29,366.63276277049164,458.5984609827917,84.15569235194388,13.530476,3.6149821,28.188177,1.7369684,21.6760706356857,1.8738130422034136,23.13717154530955,2.3402203662515544,93.66562258170865,3468.500877327666
1981-06-30,391.26595915955863,456.1378997377888,83.77077934588068,13.60026,3.5571544,28.672035,1.793848,21.713047940504993,1.9052304660162964,23.17591623889861,2.3716382798247087,109.92559217438244,3358.5752851532834
1981-07-01,395.2308687523312,438.3784443746424,83.34732306014624,13.050449,3.3853858,29.327513,1.898523,21.610231042025685,1.8902571504161882,23.068185044133976,2.3566636062957276,106.22458649790305,3252.3506986553803
1981-07-02,352.69958048381756,338.27175049535805,83.02413884111056,13.230988,3.3388205,29.95879,2.1972258,21.42024621174664,2.015342092932039,22.86911958839825,2.481746071431325,57.32007048381759,3195.0306281715625
1981-07-03,358.3788598963546,335.74322049535806,82.82672298802676,12.978241,3.303865,30.312977,2.2342212,21.362962058318868,2.019315404132261,22.80909744825271,2.485718643749544,40.340669896354626,3154.689958275208
1981-07-04,345.67489014467117,308.002760495358,82.652798930835,12.913399,3.2467046,30.74703,2.5708055,21.31632904181297,2.1012085736275745,22.760235532964824,2.5676112145170507,37.37896014467119,3117.310998130537
1981-07-05,339.86399005350995,273.043800495358,82.57175712039869,12.445393,3.1712751,31.844763,2.87059,21.087602491635106,2.17433137049177,22.520576635551055,2.6407311107314704,17.219190053509966,3100.091808077027
1981-07-06,339.88269519025755,313.67415049535805,82.41795267059105,11.844753,2.9464602,31.302713,3.0529544,21.183587605592034,2.120133663788148,22.621149509846425,2.5865346140024763,79.06676519025753,3021.0250428867694
1981-07-07,337.8451098413449,321.6111004953581,82.14835602142236,10.18902,2.4974473,31.944613,3.2437007,20.79903472145833,2.0345794852366255,22.218216312379404,2.500975651266806,108.20660984134486,2912.8184330454246
1981-07-08,352.46790659769,325.09544049535805,81.8124467472224,9.227934,2.1818156,32.7657,3.210404,20.52137367398505,1.9133395549570618,21.927284015973708,2.379732371743236,140.44715659769003,2772.3712764477345
1981-07-09,342.6925459211378,400.369200495358,81.55735212122016,8.952969,1.8935713,31.136183,2.6913862,20.905509246352132,1.6927993416967857,22.329779955598173,2.1591968154406076,147.3645309211378,2625.0067455265967
1981-07-10,315.2250505024871,358.5260642115213,81.22507231847791,8.9858055,1.7308388,30.44804,2.509136,20.406596209068645,1.5615786989850364,21.807020580581437,2.027970157034862,131.73060596616003,2493.2761395604366
1981-07-11,338.1115694375671,462.540382416323,80.92084360681132,8.971333,1.6090652,29.816927,2.0835834,21.013930068209277,1.3822463301267942,22.44338292212205,1.8486451488073774,93.68831015326577,2399.587829407171
1981-07-12,335.51370502674746,474.7108127927758,80.5887773704538,8.878815,1.5379407,29.782793,1.928206,21.12646252059013,1.2968794144728213,22.561294041053767,1.7632796433075317,28.10865110604076,2371.47917830113
1981-07-13,332.9311655019284,482.3281014033631,80.2207166701152,9.149937,1.4980898,28.671005,1.6647445,20.69909695471844,1.1594460358797165,22.11350186200951,1.6258409862725225,7.074815853438684,2364.4043624476913
1981-07-14,317.7244371299036,471.8677606480764,79.85427527448377,9.096201,1.3929744,27.840984,1.7023412,20.298260680139972,1.1615305795285433,21.69350698369645,1.6279207689194877,2.51041571808838,2361.8939467296027
1981-07-15,345.4888239641136,501.44185056077936,79.42840028197571,8.9482975,1.3110774,26.78208,1.5557445,19.507136630978632,1.065121156750452,20.864569909307473,1.531502488513865,0.2798839706523762,2361.6140627589502
1981-07-16,370.3979472077963,530.1908549799848,78.97427750187782,9.060387,1.2138598,25.816801,1.5113451,18.92515253386741,1.0202460082314166,20.25476896176745,1.4866212808135144,0.04307752876748644,2361.570985230183
1981-07-17,379.98956853818646,538.1354367165832,78.50676256123307,8.948658,1.150641,25.320395,1.5021715,18.544531683244124,1.0009976435166759,19.85595573557166,1.4673691628327319,0.011365312837284283,2361.5596199173456
1981-07-18,380.4918230584244,534.9337172529507,78.07327641124483,8.791979,1.1211476,25.151527,1.5267764,18.3517668724212,1.0065485741690776,19.653977425724943,1.472918255843008,0.0055781046004633175,2361.5540418127453
1981-07-19,383.3427297708132,541.3090651597231,77.60761881134825,8.76697,1.0800993,24.696434,1.5034662,18.092386554217907,0.9875185613548841,19.38219961495879,1.4538858373889527,0.0019766666629509873,2361.5520651460824
1981-07-20,269.5753983026811,420.1651687153967,77.21729874196447,8.5773735,0.972207,23.064028,1.3808362,17.402122738501507,0.9229967092567184,18.65894354839996,1.3893579581852313,0.00010659099738651197,2361.551958555085
1981-07-21,194.44194998219186,316.824488705405,77.02944758799369,8.61767,0.9962625,24.129507,1.3944861,18.23013326097626,0.9435587016581559,19.52653014343663,1.40992724565366,0.0033894388646499704,2361.5485691162203
1981-07-22,213.2259604146574,325.5252304953581,76.78682467831155,8.7094,1.030135,25.622145,1.6883278,18.928449622747955,1.0985796994414887,20.25822364022595,1.56495500525957,0.04302041465739966,2361.505548701563
1981-07-23,203.9276719158821,280.78719976244327,76.54790606377256,8.8249,1.0272951,23.743109,1.3430922,17.466768113348127,0.8900162959841019,18.72667875118509,1.3563780862457029,0.00014980688699426137,2361.505398894676
1981-07-24,341.8254144252418,455.2719316781384,76.16189215198062,8.769428,1.0004933,23.435663,1.0058626,17.146228349072786,0.7170396642384907,18.390818281887757,1.183398817236052,3.5338109520033585e-05,2361.5053635565664
1981-07-25,377.9515838770224,513.9227792758384,75.72392350929947,8.673681,1.0080369,23.326704,0.9651886,17.11715995511415,0.7012877102698553,18.360360518063235,1.167646629915875,3.122997974852994e-05,2361.5053323265865
1981-07-26,384.0654923515576,473.77215652216574,75.2556821677687,8.759434,0.9909998,23.525774,0.96215737,16.914684190388463,0.6922623261233753,18.148207103912437,1.1586196471669166,1.1862343487978714e-05,2361.505320464243
1981-07-27,308.0084022354954,301.0283149141964,74.90276965503271,8.904459,0.97640055,25.480484,1.1343194,17.097483715506804,0.7471098542001465,18.339743821462516,1.213468616440169,2.7886680810926928e-05,2361.505292577562
1981-07-28,329.84991657861025,375.2401152465141,74.49951118141243,8.613295,1.1117045,25.942806,1.5647008,17.83584442114036,0.9817764622881106,19.11339564486555,1.4481414346804393,0.0007554908320783285,2361.50453708673
1981-07-29,353.59712010970924,436.1178835725472,74.05493919575571,9.146988,1.2960973,24.410992,1.5576547,17.576490939359157,1.0376638783646757,18.84164595321073,1.5040265983721668,0.00025097769124429736,2361.5042861090387
1981-07-30,384.7552793262325,511.7197526447198,73.65863384366953,9.238689,1.1528052,23.83067,1.7581419,17.567983736343667,1.118905701183089,18.83273213497152,1.5852683486117245,0.00022654079550899948,2361.504059568243
1981-07-31,391.1929837109269,531.2932611488703,73.18082925221069,9.041365,0.9728346,23.971802,1.832651,17.640344497487,1.1332483722738491,18.908551493144614,1.5996116396872344,0.0003029166390145148,2361.503756651604
1981-08-01,404.7966190794592,547.829802509277,72.59231656745875,8.880064,0.90982956,24.828695,1.9348394,18.051692395093866,1.177926836023765,19.339560414134645,1.6442937416190082,0.0016550455294764336,2361.5021016060746
1981-08-02,425.30879800232157,581.5473920849058,72.21934409063684,8.899805,0.8718328,24.805235,1.9112345,18.08658003699293,1.1637143423856902,19.37611556605905,1.6300815654472236,0.001889547675932718,2361.5002120583986
1981-08-03,434.0495090064532,590.32171981951,71.85012014734058,8.70999,0.86856437,23.69061,1.4488066,17.342979135189783,0.9124298102135302,18.59697308302223,1.3787905680663413,8.419398381194097e-05,2361.500127864415
1981-08-04,405.2146648626645,559.3109581287674,71.26445718450198,8.824169,0.91303366,22.727148,1.418126,16.886255082232125,0.9074069502842633,18.11841918156627,1.3737640506255613,1.0152668221534741e-05,2361.5001177117465
1981-08-05,407.9370419889228,564.2680445317715,70.61897578716723,8.914938,0.9500401,22.87752,1.5280952,17.018823402919313,0.9723758913206175,18.25732381482017,1.4387340287166897,1.898885708947594e-05,2361.5000987228896
1981-08-06,359.79789082054543,509.981046328184,70.1071281273758,9.01944,0.93502456,23.057302,1.7749245,17.25031727065968,1.110251631420817,18.499882298116326,1.5766116279351834,5.443307990329528e-05,2361.5000442898095
1981-08-07,313.5510014441922,427.91047773509297,69.59586023658544,8.98696,1.0652368,22.828661,1.7433144,16.975249571068343,1.1023407618155434,18.211667302756418,1.5686985561251605,1.613989362372063e-05,2361.500028149916
1981-08-08,303.0357654856599,408.8810662646147,69.09141182634492,9.222128,1.1150385,22.692389,1.6758882,16.958613806572586,1.073187088163734,18.194236405584277,1.5395447520613708,1.4537437109016173e-05,2361.500013612479
1981-08-09,276.37623352464914,399.3765385502046,68.60449021021489,9.297106,1.1523417,24.098787,2.0599809,18.045045233742396,1.3055079543231647,19.33259554119276,1.771874799589239,0.0016460947757809996,2361.498367517703
1981-08-10,305.5295376439098,421.9703604931103,68.08722700697297,9.279022,1.1084164,25.729353,2.2682781,18.820675772954765,1.3955888279832136,20.14529856881912,1.8619630538350622,0.02921782858944352,2361.4691496891137
1981-08-11,327.27235088973805,429.6793463194339,67.55359544772742,9.23402,1.0874609,26.623781,2.1638057,19.105219616482316,1.3151851265669008,20.443442635402818,1.7815622324959348,0.07620287129629445,2361.3929468178176
1981-08-12,312.37740343595505,397.2418660182054,67.02405583461086,9.216707,1.0243586,26.944782,2.265551,19.140808656902493,1.3460248563933088,20.480732710300032,1.8124023290589164,0.08460150756797102,2361.3083453102495
1981-08-13,317.41370080446274,416.1127531067672,66.46535761480305,9.180916,1.0338333,27.011599,2.1615288,19.29585367994604,1.3052453913294029,20.64318835545016,1.7716244785951432,0.13973902317576561,2361.1686062870735
1981-08-14,329.3459899549394,430.4310718288978,65.89421227615857,9.223055,1.04927,26.557573,1.9755601,19.043455795403702,1.2080906301710097,20.378726714805705,1.674467103076283,0.062089937505400816,2361.106516349568
1981-08-15,327.03679038258076,436.0861397078578,65.33405133858335,9.256615,1.0845883,26.552156,1.9136947,19.140141629822462,1.1882577747160057,20.480033801605693,1.6546352404947409,0.08554994422212754,2361.020966405346
1981-08-16,288.49364566213956,405.7679263014455,64.82041983609467,9.449049,1.295394,26.393297,2.6220856,19.352279611468983,1.6242909493806663,20.702311253617502,2.090670631073899,0.17236090847465366,2360.848605496871
1981-08-17,306.1482495139308,440.9422272291751,64.30026761264632,9.700991,1.3963265,23.636168,2.1621456,17.925707907353196,1.3985371180231896,19.207554298536397,1.8649028887882677,0.0010757461055227605,2360.8475297507657
1981-08-18,324.94132334703704,452.7850509741776,63.74917822000484,9.772465,1.4294333,22.97023,2.13044,17.45608080818517,1.3766204176669092,18.71548062936807,1.842982118104496,0.0001483281742267665,2360.8473814225913
1981-08-19,340.8129754719946,459.69705595430446,63.137086816680565,10.035028,1.5487537,22.065752,1.7527126,16.943734145054687,1.2032559427393545,18.1786455471094,1.669613490259683,1.4828328699660183e-05,2360.8473665942624
1981-08-20,345.89404462380475,458.3077848932902,62.52499737528389,10.1705,1.6310258,23.04864,1.8377582,17.50964200357992,1.2605604130453603,18.7716018668129,1.7269225649638447,0.00019229496893495197,2360.8471742992933
1981-08-21,352.44094416769065,463.258676211033,61.887616292659295,10.317295,1.7143975,23.916187,1.7943505,18.04048710084005,1.259836337620683,19.327819545118878,1.726203141546666,0.0017377496169517887,2360.8454365496764
1981-08-22,354.20204191337257,465.82074616686,61.27135285510924,10.613407,1.7730522,23.320719,1.6557685,17.83190090301254,1.212935200395628,19.10926364005146,1.679300137964133,0.0007367594001594311,2360.844699790276
1981-08-23,352.8703426098483,464.3393534724767,60.656670814224626,10.637188,1.8618921,23.172096,1.7454231,17.759535185519884,1.2766859510770963,19.033439088632488,1.7430502527667495,0.000528624606754733,2360.844171165669
1981-08-24,348.68305907419915,466.7921551694725,60.06774164420013,10.820742,1.8362558,23.36688,1.7335173,18.002369065462943,1.2653506793196174,19.28787959795073,1.7317171384632986,0.001458892766970965,2360.842712272902
1981-08-25,347.66729930265114,468.6351562231767,59.47868513075076,10.905489,1.8162153,22.788614,1.9817263,17.727531761119028,1.3757601664287342,18.999906009943505,1.8421241888135218,0.0004735396355253831,2360.8422387332666
1981-08-26,357.700651041072,482.6596949869791,58.85693840997954,10.868872,1.8935248,22.141283,1.9361228,17.34316411346026,1.3733793776753769,18.597166902621723,1.8397401370578466,8.673529672194427e-05,2360.8421519979697
1981-08-27,361.35572921679216,482.19285042783264,58.24065263970064,11.055429,1.8799495,21.802664,1.6272266,17.198809564794246,1.2303453515012377,18.44591269998081,1.696704929058377,4.7212800821426155e-05,2360.842104785169
1981-08-28,364.52690845544504,482.56748908039015,57.615026780692766,11.354296,1.8424822,21.877302,1.6524789,17.34897685434484,1.2307823373983213,18.60325747265072,1.697143144868583,9.675994216035909e-05,2360.8420080252267
1981-08-29,366.76794929941315,480.2622300908868,57.06882509822911,11.183002,1.913018,21.471376,1.6703831,17.01646335217346,1.2582344655964999,18.254850961716095,1.724592584354669,2.183783075376333e-05,2360.841986187396
1981-08-30,360.4942221844747,473.0138946791454,56.54114658601011,11.243004,1.9226427,21.899311,1.7724544,17.29043311346701,1.3050796996159124,18.541915541080698,1.771440024529137,7.229280980777369e-05,2360.841913894586
1981-08-31,348.7915194378006,453.9515744296723,56.05715223582932,11.599823,1.8703103,21.84839,1.7413592,17.3953924955182,1.276757658005098,18.65189162280824,1.743118850849982,0.0,2360.8417910961275
1981-09-01,346.03066872505985,476.4982028008192,55.545555337971905,11.427532,1.9200317,20.896637,1.7179369,16.91306779209565,1.2817563532024285,18.146513447306607,1.748113661672686,,
1981-09-02,353.0316801243821,480.6792460728535,55.02953666362459,12.518206,1.9721009,20.499212,1.1847146,17.11968575477562,1.0788493027202748,18.363007042314507,1.5452082426042533,,
1981-09-03,346.42593599664417,474.68707835694886,54.4758902480746,13.40169,2.0353627,18.797285,1.0958146,16.520894125020792,1.0671012848451091,17.735595219524185,1.5334556310658194,,
1981-09-04,350.37355661899187,488.10942472638567,53.929660061559794,13.59012,2.1172018,17.835155,1.1833526,16.061299482699265,1.1212704864421659,17.25403352434538,1.5876215849978113,,
1981-09-05,352.35630707476344,499.9288855006816,53.433452842383986,13.87694,2.1606987,17.43341,1.1820081,15.96307541727266,1.1307862596808,17.151114684353555,1.59713669547929,,
1981-09-06,345.7690633144405,489.1326977817997,52.955696965740664,13.796383,2.226071,17.46005,1.3952823,15.942766753058658,1.2321214576337265,17.12983533541182,1.698471757778017,,
1981-09-07,334.5968393966199,502.0942110944346,52.49597380940752,13.251165,2.317846,17.288326,1.6834912,15.673845903458641,1.371054986308589,16.84806098846086,1.837403534639341,,
1981-09-08,306.7434305475288,398.6581123677626,52.1038828253034,12.835218,2.5100646,19.075209,2.3836968,16.36175271775019,1.7338336679566284,17.568847396983735,2.200186862284754,,
1981-09-09,203.631172431964,312.2846202308915,51.95156259542768,13.069195,2.1345243,19.655554,2.9936695,17.05592800826899,1.9983500483901144,18.296201893469814,2.4647084796476904,,
1981-09-10,296.48027367625184,404.49144974653257,51.54023305956111,13.000259,2.2230275,19.51103,1.8538402,16.757259904486634,1.4242247216277222,17.9832584752725,1.890580832158751,,
1981-09-11,335.67064145990264,423.6315935319993,51.1241311575554,12.941488,2.3858345,21.159971,1.8873206,17.526762583718654,1.4903712550497974,18.78954075215849,1.956733551973905,,
1981-09-12,328.9530539594121,438.79039474860406,50.708197916163556,13.0909,2.3679607,22.023829,1.701516,18.196359865202655,1.405383402516203,19.49114249479363,1.871751633619135,,
1981-09-13,328.5813283661152,451.2041453945936,50.271163116020425,12.979044,2.3515968,21.895205,1.7446003,18.138166246955212,1.4145381587951769,19.430167420518888,1.8809058538251051,,
1981-09-14,315.32938155802265,453.18524864961006,49.84925120422738,12.983622,2.4438412,21.795618,1.406486,18.179966142777676,1.301292424072283,19.47396520847587,1.7676605037663085,,
1981-09-15,339.4568709072219,466.7480355227445,49.469401671099455,13.533306,2.283006,21.81602,1.521358,18.3285386502206,1.3037716957657126,19.629638973904857,1.770141158871691,,
1981-09-16,268.0465391795703,422.72711614742127,49.14645905032827,14.116446,2.067823,19.694292,1.1167289,17.529874757349205,1.0539762080876194,18.79280167705015,1.5203385314068065,,
1981-09-17,221.87885695103915,434.6220457248231,48.76722810065003,13.6633415,2.078585,16.631744,1.4080068,15.628507631506027,1.16721719037309,16.80055570209004,1.6335654515070062,,
1981-09-18,256.25570006316445,410.9288018201628,48.433383150272185,13.834747,2.093921,16.199337,1.3092366,15.291133075577227,1.1388829285308222,16.447055795645067,1.6052291263870746,,
1981-09-19,291.7578680722253,410.3565271374863,48.07412459154287,14.04903,2.103225,16.49065,1.3908236,15.476055100098339,1.193569610359091,16.640816460813973,1.6599169230199133,,
1981-09-20,315.1351766158507,429.1254862891688,47.674112454269206,13.9005375,2.079388,16.673512,1.5137604,15.499377630670777,1.239752908325555,16.66525372862369,1.7061003643637827,,
1981-09-21,316.0029950582162,437.1506119174039,47.267973433184565,13.847874,2.0163746,16.29016,1.2885829,15.265441906767178,1.129221205094928,16.420136676786765,1.5955672511657961,,
1981-09-22,296.1845025380044,450.7264345513104,46.871848757895364,13.7262535,2.1364617,14.994851,1.1522107,14.491793878549377,1.0959961105396658,15.609510917403638,1.5623379394682693,,
1981-09-23,264.1460400946132,491.43805166766015,46.54570456120923,13.678125,1.89572,14.8360195,0.86766213,14.431229163974564,0.8704494285266101,15.546051416502268,1.3367909562097782,,
1981-09-24,380.3663677767224,497.53965111420433,46.229327133322634,14.102985,1.9507269,13.407899,1.1054158,13.709055876065523,1.0520491585365768,14.789360714057064,1.518387417424409,,
1981-09-25,390.2548242272939,503.25542356081706,45.928933763726185,13.77211,2.060469,15.05389,1.5767757,14.494052302923642,1.2643604160100201,15.611877286742954,1.7307022562530323,,
1981-09-26,343.67811370896806,518.503068477841,45.62566670063058,14.5455265,2.064536,15.678233,0.9494688,15.226719601483556,1.0016442045825242,16.379563577676166,1.46799002330535,,
1981-09-27,319.6555007817776,504.9797334789722,45.30601614893166,13.357918,2.2186105,15.154241,1.641383,14.45792732015973,1.3228360275067261,15.574025653290004,1.789177687467948,,
1981-09-28,319.20442883292407,479.26884131355695,45.053190193084234,14.1439495,1.9655546,16.779737,1.416121,15.726032579724713,1.157553538328744,16.90274200946122,1.6239024201480852,,
1981-09-29,332.65392203767686,503.1392599270208,44.73393436899301,13.834585,1.7961501,15.281766,1.0671986,14.705773740090358,0.961142160564629,15.833718284872713,1.4274850874112315,,
1981-09-30,321.23072319014744,495.2341678954023,44.39700025155354,13.406387,1.6893948,12.797957,0.974293,13.037338662253106,0.8894024657763043,14.085537713574839,1.3557382196841252,,
1981-10-01,248.60478377252943,414.84100124600735,44.23351894660983,12.959497,1.6950151,11.653045,0.9993904,12.14259548388965,0.8910216443678226,13.148028869812158,1.3573548631076895,,
1981-10-02,211.4276727052494,389.9582236133029,44.287607732683014,13.224632,1.5779812,11.42316,0.77389836,12.056498650149505,0.7480577515079244,13.057816901726538,1.214390774594302,,
1981-10-03,228.20317894703012,403.7994205250028,44.169320472477516,12.737959,1.4183282,11.225054,0.72638905,11.771332803032234,0.6911365033643706,12.759021101907743,1.1574689389625252,,
1981-10-04,285.50634992265475,439.9060017685511,43.95123078901829,12.727041,1.43349,11.29085,1.105479,11.856103101602066,0.8762014397489822,12.847843130976445,1.3425340402728863,,
1981-10-05,299.2794064280482,481.0837859384295,43.71363325202168,13.294283,1.5576911,12.012336,1.0207645,12.503979132152383,0.8676888545023842,13.526685421133648,1.3340229869599605,,
1981-10-06,304.74585887014325,490.76636955787785,43.48452802946684,13.391359,1.6473565,13.54387,1.017357,13.485445996797035,0.8900372409841368,14.555063046931675,1.3563746086802175,,
1981-10-07,369.79070972072543,461.3769239434741,43.37705410826778,12.89533,1.4527208,14.892734,1.0457469,14.004078750732765,0.868734994519283,15.098484673648153,1.3350745167133802,,
1981-10-08,437.93495339328393,390.15584852156496,43.34884557780272,12.736837,1.3489803,12.317817,1.228991,12.539415367721992,0.9188237702901175,13.563815387630772,1.385158000385854,,
1981-10-09,428.62397207147205,418.02802310082086,43.20109640141352,12.577166,1.2775441,11.45916,1.2508479,12.025158713883245,0.8942776239766945,13.024979023636963,1.3606105779484239,,
1981-10-10,395.0829026985542,460.3278502135073,43.021962024617714,12.356323,1.2199724,11.21667,1.0540391,11.743034119433478,0.7995142333550114,12.729369837967177,1.2658466157262211,,
1981-10-11,373.75033797010326,487.754559994817,42.879188355308344,12.336859,1.2294806,11.170887,1.0471238,11.676725484740153,0.7974783190821564,12.65989187720024,1.2638105803211601,,
1981-10-12,356.17994318786293,507.1108030515451,42.711845564638764,12.381292,1.2212633,11.174637,0.9610709,11.672483586120922,0.7567057630373689,12.655447230327216,1.2230380166984451,,
1981-10-13,345.15652508132405,516.9328006425935,42.515848719187034,12.180357,1.1882337,11.304362,1.0747739,11.655086139140986,0.8010360754862142,12.637218244851836,1.2673682982829686,,
1981-10-14,337.91128302741924,529.4079849899556,42.28580606915308,12.20944,1.2089462,11.2758045,1.0718405,11.63955297174499,0.8061575334866761,12.620942645151787,1.2724897290190031,,
1981-10-15,332.79106306459505,532.1053034143183,42.03230347224923,12.325609,1.2240976,11.706587,1.0552843,11.944771573365248,0.8020922251782968,12.940749652591899,1.2684250070068162,,
1981-10-16,333.31429425414024,531.0771007264957,41.754632696609725,12.446091,1.2163843,11.76298,0.9797765,12.026391698097415,0.7631315413355764,13.026270940281824,1.2294644980052039,,
1981-10-17,327.50191441769346,531.5293253652537,41.46610284081373,11.995741,1.115344,11.246454,0.93804765,11.532116507602968,0.7195142280528581,12.508371085276957,1.1858462425638827,,
1981-10-18,310.83123835709773,523.0346633203635,41.17129701873778,11.748747,1.1437244,9.329345,0.84987706,10.231199299812896,0.6825922658992069,11.145274481917529,1.148923136259268,,
1981-10-19,271.0319800131714,500.4385306263426,40.99876266939478,11.440369,1.0734241,8.298612,0.7546059,9.402369479733133,0.6179190448787888,10.276829429650956,1.0842501957838429,,
1981-10-20,278.3443498412838,507.9482770725431,40.76021968919767,11.311743,1.0082732,7.9631405,0.85825527,9.148531901444398,0.6593898116816296,10.010859282820373,1.125721205673897,,
1981-10-21,293.19468771181926,529.2993269309536,40.46032937440505,11.660011,1.109287,8.673815,1.0943755,9.738305140586831,0.807681723502702,10.628821666754853,1.274012666005332,,
1981-10-22,291.43713692364906,526.6464956613414,40.157067099742996,12.004683,1.1644949,10.435047,0.9810117,10.994219862832045,0.7555982776969866,11.94476481959368,1.2219295844124525,,
1981-10-23,254.24060775913165,487.4600436564757,39.88541301934643,11.36549,1.1222923,10.691676,1.0088431,10.922646457515862,0.7665536607401845,11.869770450164829,1.2328848982219958,,
1981-10-24,213.356926204668,394.8677215463884,39.920133279560694,10.559399,0.9454263,8.868422,0.8346604,9.461593299475863,0.6353055208517934,10.338883945530888,1.1016366256444408,,
1981-10-25,199.1353311168517,434.766815106336,39.81410103937269,10.191492,0.9136397,6.9919558,0.9459582,7.997064714424358,0.7094424144194434,8.804355900354444,1.175775836517046,,
1981-10-26,155.85097082882055,415.1000363667201,39.755433040170594,10.356567,1.0092424,7.1458716,1.252755,8.022286677256076,0.9515462577112898,8.830783386792552,1.4178796191398977,,
1981-10-27,320.64715309979664,139.33189293687477,40.26994309923838,10.979879,1.2570454,9.659747,4.126575,10.579999150644113,1.5265325093099522,11.510745773305834,1.992863496514719,,
1981-10-28,38.7789474072,32.14293049535805,43.025521539338385,10.243952,1.0119324,13.75945,4.0651374,11.837231845864624,1.923677145738475,12.828069893722912,2.3900097088360153,,
1981-10-29,237.9475222866828,32.316540201069785,44.46096614988826,9.90984,0.9530027,9.625941,1.8483404,9.875892783950194,0.8676687948386659,10.772985529151153,1.3339996892459827,,
1981-10-30,426.9190489837253,32.318001546805455,45.074730605929595,9.904947,0.97943103,8.801611,5.237762,9.827301922533344,0.982285393491429,10.722072190658128,1.448616302411134,,
1981-10-31,421.4257648194805,141.91506436568227,45.472853717056935,9.994431,0.9928597,8.639448,4.4851637,9.653087608627068,1.3521512409741885,10.539531028068971,1.8184822241239766,,
1981-11-01,391.60494276317417,245.45766393586996,45.766766606799,10.172638,1.0324693,9.002084,3.1055827,9.721628122104317,1.3544642501616613,10.611347543796409,1.8207951999652163,,
1981-11-02,334.9917452483291,341.1080995341074,45.98690227163602,10.402853,1.0683669,9.37285,1.7738496,9.883192742874868,1.0397812367560733,10.780634401158766,1.5061121292164794,,
1981-11-03,328.9131774615128,391.9090490273446,46.105953424009506,9.818783,0.99051636,9.631058,1.37073,9.716717207088761,0.8716062060671772,10.606201903830232,1.33793715808128,,
1981-11-04,308.8118428870648,433.25057855029934,46.161110137244904,9.759426,0.981303,8.153312,1.2358935,8.821701786071339,0.829116724880068,9.66840780514534,1.2954485403933746,,
1981-11-05,314.4802906293792,444.5781159607779,46.29989539943758,9.815876,1.0208209,7.9715633,1.3350786,8.735667891347308,0.8889977860638855,9.578261784345658,1.355329732850852,,
1981-11-06,181.15926286930056,468.9039999960991,46.66953865330269,8.970947,1.0229527,7.703612,1.0715836,8.056792168230995,0.8238495961766468,8.866938122284951,1.2901828757842329,,
1981-11-07,103.68864103106282,547.7191724775132,47.29698310092028,7.7584596,0.94090337,6.316078,0.73862,6.545671019043026,0.6388529054046123,7.2835905476750336,1.1051910443041353,,
1981-11-08,169.3914436135887,535.2537528218573,47.71645605082615,7.9519596,0.8969559,4.9513564,0.85021913,5.672679014415578,0.6808763690890254,6.368872509400273,1.147218505487241,,
1981-11-09,227.230468369762,507.6406569553207,48.09275626361235,7.9204574,0.9379855,4.262748,1.0998249,5.393752966172149,0.8132254548171091,6.076614749511806,1.2795690521753966,,
1981-11-10,268.6377979883132,487.0282155465152,48.36382144022454,7.5330195,0.88369316,3.6347814,1.2311842,5.020597452005077,0.8534250105580817,5.685623677335861,1.3197707015770264,,
1981-11-11,294.56065579263105,476.8435889672567,48.57775127952811,7.8285556,0.88980585,3.4398894,1.4053487,5.115701288207602,0.932798682128209,5.785273151812666,1.3991438244272552,,
1981-11-12,306.8930237964407,479.1254254520271,48.75236240618403,7.004682,0.8114069,2.8940725,1.5969579,4.4990188159691415,1.0236965430735576,5.139115365424781,1.4900454273696937,,
1981-11-13,324.6909040517786,476.4887118113823,48.86773509997126,7.319177,0.8173955,1.7045789,1.6594613,3.9799849820083724,1.0410482271491543,4.59527348842909,1.507400597991528,,
1981-11-14,325.5445086565478,483.3438381960645,48.96198242844527,7.882481,0.86159885,2.8831797,2.175498,4.895194221562609,1.3454027505902,5.554226601147741,1.811749180959779,,
1981-11-15,308.0133741052932,497.3981710987277,49.05909838236466,7.534505,0.9657358,4.6550803,2.2507267,5.756258074322262,1.4382110515329134,6.456446362669773,1.9045527674860858,,
1981-11-16,270.11889475564664,518.0761983788876,48.99062701575474,7.3764424,0.99586433,5.321997,1.382445,6.026067121985324,0.9706517903713653,6.73915136051504,1.4369922035726708,,
1981-11-17,208.26071566439336,574.9856163082464,48.90015304365697,7.659225,0.94146377,5.3905425,0.9824203,5.993772190585053,0.7634101258102897,6.705312841788536,1.2297506905587465,,
1981-11-18,220.27433412504243,575.6823219902088,48.762964677480674,7.354289,0.9500299,5.129176,1.0752777,5.74495749167728,0.8209421640566656,6.44460565080347,1.2872839363904178,,
