,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1987-10-24,387.7894737036,381.18133049535805,86.11908074419277,9.6576,2.217292,10.137101,1.4941871,9.895290495486957,1.3412339089410608,10.793310384991614,1.8075647983091814,,
1987-10-25,387.7894737036,333.91357049535804,86.02420560801909,9.079693,1.9610584,10.943573,1.4628063,9.94206259688957,1.2523587825092937,10.842318032958842,1.7186896614967575,,
1987-10-26,387.7894737036,351.2129304953581,85.81954368954217,8.791809,1.9113843,8.739627,1.415047,8.767009348736208,1.2075840788695384,9.611101256262334,1.6739159768542715,,
1987-10-27,387.7894737036,400.141840495358,85.57166378209034,8.554611,1.6544508,5.885948,1.4253758,7.199361433386437,1.0894901599938507,7.9685251292951635,1.5558258762987731,,
1987-10-28,387.7894737036,2192.548030495359,87.43832648820043,8.554267,1.6399671,5.5361466,1.3715154,5.989728885922764,1.191172203215942,6.701076280984735,1.6575127870220254,,
1987-10-29,485.8398123247407,850.2253314856985,88.09021008512646,8.5881195,1.7010224,5.727732,1.9801427,6.767868620802371,1.4037242898086106,7.516408435253971,1.8700615504090332,,
1987-10-30,676.245053900382,1241.3410960652868,88.25397420287203,8.973932,1.7565683,4.4033446,1.0948056,6.015182139340176,0.9412827356871458,6.727746112907905,1.4076231998340372,,
1987-10-31,746.0710318504596,1178.7837481304402,88.05838078266652,9.569475,1.9639374,5.9260197,0.8467696,7.338217947984067,0.9210659247688469,8.114018510633311,1.387401189402125,,
1987-11-01,722.7815838494015,1288.88796475458,87.74476466158298,9.336094,1.9023644,7.4270773,0.8817824,8.112976251972,0.886773621804717,8.925807613173095,1.3531067710999052,,
1987-11-02,650.0007623585823,1242.3076201934678,87.34837671679739,9.31888,1.9080309,8.022711,0.75676435,8.467940039003174,0.8224230971975964,9.297737455841354,1.2887555066578176,,
1987-11-03,569.5971808818448,1156.201419327626,86.93490569663133,9.69673,2.0237062,8.74252,0.74460626,9.057455657328479,0.8336486533786591,9.91542990556428,1.2999801525549395,,
1987-11-04,490.4311150009251,1059.0584884377586,86.61720977714101,10.038759,2.4660292,9.243828,0.70284164,9.495432669411638,0.9165098875325225,10.374340721675495,1.3828409677784046,,
1987-11-05,387.7894737036,591.2637269471595,86.66801088371759,8.988024,1.9353282,10.888309,0.9673364,10.135631929727202,0.9637866745208826,11.04513931822245,1.4301175371531958,,
1987-11-06,387.7894737036,547.4401804953579,86.59258223718818,8.27038,1.5398666,7.341337,0.8988606,7.726561328460656,0.8273556889368531,8.520923377211245,1.2936898074515377,,
1987-11-07,387.7894737036,576.1601304953581,86.43718860196631,8.513603,1.5958807,5.473111,0.9663872,6.696277602179407,0.8636081253810648,7.441395610662484,1.3299456627994233,,
1987-11-08,387.7894737036,515.844730495358,86.25947491234469,8.75165,1.7408305,5.4281588,1.2841825,6.854416041147829,1.0466711206686024,7.607092526444386,1.5130080544466384,,
1987-11-09,387.7894737036,607.685250495358,86.0763845115328,8.772991,1.7013551,6.3641615,1.3132328,7.302526649887264,1.0401530914076034,8.076621290492081,1.506488470031631,,
1987-11-10,387.7894737036,724.8835304953581,85.8910089984967,7.9535966,1.4530264,5.4017143,0.985458,6.291097888260726,0.8176930380303112,7.016849691456053,1.2840322526110919,,
1987-11-11,387.7894737036,788.673350495358,85.7620885002014,7.459417,1.3031049,2.6677995,1.1349134,4.247227865267484,0.8736965175977014,4.875289667983891,1.340047054791535,,
1987-11-12,387.7894737036,735.8172204953579,85.61676213114384,7.4374685,1.2496301,1.098823,1.333317,3.2864745959324906,0.9738569459828497,3.8686156765454403,1.4402144562372023,,
1987-11-13,387.7894737036,730.393570495358,85.49803600174654,7.877905,1.2730002,0.9982683,1.2565248,3.3841483861635866,0.9319596170119174,3.970957940068434,1.3983163701557286,,
1987-11-14,387.7894737036,794.2792004953579,85.41843743697257,8.037682,1.3305333,2.232822,1.3788002,4.1371643143362355,1.0241465308798097,4.759965455551556,1.4904978133666207,,
1987-11-15,387.7894737036,831.1579904953581,85.3012491491558,7.9497848,1.3017976,3.9840112,1.178709,5.245661322690831,0.9041486802662104,5.921444831698039,1.370493089461653,,
1987-11-16,387.7894737036,761.3789604953578,85.15464544774964,7.892843,1.2995608,4.0972395,1.1829228,5.378074359529448,0.8980923948498191,6.0601867590662195,1.3644360769709247,,
1987-11-17,387.7894737036,721.3224304953579,85.00938255136566,8.179375,1.2586874,5.225541,1.4510125,6.258318389188784,1.0412542666335838,6.982503444379585,1.50759362510839,,
1987-11-18,734.3991737036001,1257.0470304953585,85.21562890499061,8.461052,1.2810209,6.029993,1.2287757,6.9265111914719215,0.9081720998617543,7.682633578509027,1.3745087679330532,,
1987-11-19,462.6763237036,1071.865530495358,85.29209033580325,7.8311973,1.2516526,7.251561,0.8030017,7.426325963672562,0.6760295977784418,8.206337788289531,1.1423645872504635,,
1987-11-20,429.9768237036,955.356180495358,85.31942086594219,7.2855678,1.1508343,4.4139028,0.82242626,5.305204267631227,0.6702696777839201,5.983833725869212,1.1366137575504311,,
1987-11-21,387.7894737036,856.4077804953579,85.29757604157602,6.412757,1.0576153,1.2626034,1.39454,2.8677952761677354,1.0149149229186862,3.4299249164795875,1.4812758021450179,,
1987-11-22,423.8208137036,836.9787104953581,85.22663704844166,6.236528,1.0146973,-0.6571449,1.3580298,1.6601799120275027,0.9638938847515569,2.164589665960063,1.4302656041759179,,
1987-11-23,414.9309937036,830.336860495358,85.14658697887607,6.837997,1.0545162,-0.8670021,0.90266335,1.7003514866201994,0.6969460230054804,2.206681304498632,1.1633173550142868,,
1987-11-24,387.7894737036,797.5302704953581,85.06324304374492,7.3510766,1.0713674,0.4069134,1.7622122,2.6787673927435836,1.2364096236895015,3.231862146387255,1.7027720896423655,,
1987-11-25,387.7894737036,774.9384704953582,84.95800488778657,7.1850095,1.0271165,2.6260934,1.8070723,4.14656916249544,1.252152728295544,4.769819823303905,1.718503946556301,,
1987-11-26,409.4625637036,611.6664204953581,84.97504582897545,6.8592715,1.0061866,3.4034333,1.7178177,4.789190061200836,1.105264144219221,5.44315580427777,1.5716112135937972,,
1987-11-27,387.7894737036,611.734500495358,84.91605395325273,6.4525857,0.9684514,2.4517806,1.4659331,4.003989568623792,0.9726891194942012,4.620425412229152,1.4390413222938412,,
1987-11-28,400.3170337036,568.430230495358,84.81117059086004,6.3356986,0.90837806,1.4461316,2.2341967,3.466655450062269,1.363637940401488,4.057408559585185,1.8299940624988214,,
1987-11-29,810.5534337035999,827.8482704953581,84.73508305969919,6.879001,0.84532094,1.4141383,4.52592,4.117726402340086,2.3247714516071585,4.739598477807169,2.791122867156769,,
1987-11-30,2294.0910237036,1937.613330495359,85.2540877824001,7.4847493,0.931777,5.1732984,29.820549,6.42638185701068,13.663577210140334,7.158599771467142,14.129915843859369,,
1987-12-01,1013.5886437036,2144.5182304953582,85.45659044331406,6.7809887,0.8105673,4.2826834,1.2676351,5.084509910508051,0.8992426756356533,5.752590932881467,1.3655879967593947,,
1987-12-02,744.0492737036,1978.8086704953585,85.57628887074605,6.437676,0.7662408,3.0387528,1.3006853,3.9675439245384747,0.9681719249513041,4.582237790939758,1.4345243831458594,,
1987-12-03,611.1305737036,1862.5855930656896,85.59001165498607,6.2424006,0.75555664,2.1991563,1.102669,3.198038160794725,0.8509791123587441,3.77595228211292,1.3173373175320966,,
1987-12-04,553.5856437036,1785.197723446064,85.56849018541661,6.099847,0.7369432,1.9224235,1.048591,2.911211768673009,0.8191784997088498,3.475416568914758,1.2855390202613954,,
1987-12-05,468.7346637036,1531.2809448448506,85.5031515181767,5.824637,0.7112737,1.1852772,1.1690707,2.2725830952968082,0.910471323573249,2.8062636279940847,1.376837337328693,,
1987-12-06,426.5519737036,1372.790198263622,85.39348502354964,5.6960697,0.7287908,0.47992456,1.1558586,1.7164636942023241,0.8986152436147673,2.2235636205263565,1.3649864207555735,,
1987-12-07,422.7819937036,1198.8542903480145,85.25702954600162,5.593973,0.74793136,-0.14451909,1.0113257,1.3515816184616132,0.7726696413812972,1.8412414288522179,1.2390443984702582,,
1987-12-08,423.2624637036,1014.365990495358,85.14399114693278,5.6766415,0.77608776,0.216735,1.6139332,1.8242250718254778,1.1614610874964204,2.3364756236360553,1.627831236483913,,
1987-12-09,445.1203437036,1029.6342104953585,85.01020780603696,5.7581296,0.79292476,1.8485817,1.3790356,3.02858773519488,0.9921047574695965,3.598402705406705,1.4584643191431885,,
1987-12-10,423.1910737035999,1139.2107304953583,84.93196756036957,5.731002,0.81495327,3.0413556,0.907731,3.769871334109538,0.6977023395169867,4.3751171263982656,1.1640562093760116,,
1987-12-11,409.0058437036,875.691640495358,84.89744865231339,5.5932426,0.8100282,3.0494046,1.0339483,3.85927980972338,0.7504733561760557,4.468799021518865,1.2168265819959947,,
1987-12-12,411.9105937036,812.363580495358,84.81836674984271,5.5050197,0.7821185,2.9981499,1.2053816,3.8415934782572574,0.8420034722516411,4.450267343866361,1.3083568247467903,,
1987-12-13,403.3879537036,786.608200495358,84.7191602863951,5.4138565,0.75822264,2.6392267,1.2304351,3.5797778238666296,0.8529841221083022,4.175937796167903,1.3193393916551286,,
1987-12-14,396.6897437036,732.4290504953581,84.58667971885797,5.3023095,0.75556237,1.8554876,1.3702497,3.0664486586454283,0.92763538202019,3.6380732515770973,1.3939946377573165,,
1987-12-15,122.71202209880003,808.148010495358,84.43295003204774,4.7726054,0.7349214,1.7456338,1.0494084,2.1446689159096746,0.916205274604803,2.6722355880849937,1.3825724446843464,,
1987-12-16,199.32872209880009,1026.6746404953578,84.57392490439136,4.784607,0.7551218,1.2351732,1.0050594,1.812254909527303,0.8505597324343743,2.3239333284979806,1.3169299949738265,,
1987-12-17,106.56734209879998,874.2783504953578,84.6774983365577,4.471491,0.7081013,0.28584218,0.6764199,0.7406063272799289,0.6078165670144496,1.2010636072666008,1.0741976594094342,,
1987-12-18,113.0663720988,769.8867904953581,84.78533565947785,4.2344456,0.6861926,-0.37376463,0.58660096,0.2163387053628354,0.5189768402098006,0.6517377851410822,0.9853637090871052,,
1987-12-19,479.3799737036,860.474280495358,84.72269226876396,4.5254803,0.7178844,-1.6298636,1.3114917,0.5724271017189703,0.880552131402007,1.024845989615751,1.3469350425913684,,
1987-12-20,523.8102837035999,789.853220495358,84.70135449984924,4.4900584,0.7309972,-1.1994785,3.4676251,1.0691678726923262,2.1052199721077947,1.545329271418254,2.5715976045428226,,
1987-12-21,304.53897209879995,877.840930495358,84.91812534860696,4.5140824,0.7913271,0.31325352,0.8772863,1.3952375063975904,0.6824738659905406,1.8869839190013473,1.1488481867431546,,
1987-12-22,510.6540437036,974.4598604953582,84.9501886921921,4.74087,0.8045491,-0.13383245,1.8080916,1.5423261973596103,1.2182093598823878,2.041102946593815,1.68458222653856,,
1987-12-23,476.3379637036,920.439770495358,84.93262375711626,4.691007,0.77489907,0.5997703,2.40372,1.9949897277828548,1.6058805362138517,2.5154022464184203,2.0722490831261777,,
1987-12-24,466.7508437036,736.8673604953578,84.8836301429593,4.7989016,0.8033535,0.77061397,1.8676738,2.3327427435469805,1.1850891802159564,2.8692987017851452,1.6514546566067725,,
1987-12-25,666.8535037036,724.253560495358,84.99670790989227,4.915091,0.80063146,1.2156345,3.7700896,2.9890390008442447,1.9999964487751056,3.5569636767446946,2.4663563317740667,,
1987-12-26,449.3609237036,1128.624330495358,85.1513136722046,4.8059735,0.763765,1.6072831,1.5077587,2.518170257991597,1.1001104082666844,3.0635890175679656,1.5664742543987793,,
1987-12-27,450.3990037036,950.781330495358,85.18206703935547,4.7094636,0.7354154,0.21247303,1.42206,1.6579972255157136,0.9934834543660105,2.162302654494151,1.4598551948931036,,
1987-12-28,415.7834637036,916.741780495358,85.18447477010439,4.4411182,0.6872462,-0.7420651,1.1914371,0.8752265477644823,0.8472628913989355,1.342118214114113,1.313642551231765,,
1987-12-29,430.2345737035999,880.057910495358,85.15467577019471,4.0205455,0.6189822,-1.7908257,1.0872513,0.11733817325317486,0.7580079777088878,0.548005366012969,1.2243959726687028,,
1987-12-30,535.4309537035999,792.458460495358,85.04455402572975,3.524109,0.5646997,-2.5480952,1.548163,-0.09966390019632547,0.9515579118455035,0.3206313352370617,1.4179484142992855,,
1987-12-31,517.0806637036,822.2949004953581,84.95477318801039,3.5218263,0.5946008,-2.1046133,0.7854311,0.06753555808006162,0.5340576560038766,0.4958223560763043,1.0004462216806185,,
1988-01-01,387.7894737036,766.5742604953581,85.01748245794612,3.7288065,0.6277781,-2.6557503,1.0691475,-0.5109636390029879,0.740644315285416,-0.11032712512673731,1.2070397181045203,,
1988-01-02,387.7894737036,673.5291704953581,85.00017329620376,3.1472576,0.5499705,-1.7920979,0.669817,0.012666436925583533,0.47018183100580613,0.4383306784913498,0.9365710287427758,,
1988-01-03,391.8568037035999,673.347950495358,84.73231339215636,2.9930067,0.5047876,-1.5112883,0.779034,0.14570642054832805,0.5262992448870445,0.5777295185568283,0.9926869160264706,,
1988-01-04,407.4465437036,479.7518204953582,84.58571083191573,3.03197,0.48283103,-1.936946,1.2293345,0.3450325576205451,0.7007688061816874,0.786582763618784,1.1671542279815028,,
1988-01-05,100.84891290331134,470.24858990948223,84.36703773195558,2.7798753,0.52864355,0.41066206,1.0173907,0.8290364601653355,0.8429170901455448,1.2937203982206427,1.309297239175367,,
1988-01-06,144.14940795784594,443.9642943382222,84.2130437313336,2.5907557,0.55873954,0.8038695,1.2569473,1.2418436207969235,0.958695696068278,1.7262583300197352,1.4250715596017984,,
1988-01-07,116.78548988455752,411.5487289617871,84.06947053772002,2.5219154,0.5593368,0.9106668,1.310827,1.2668248230266226,1.028533849411293,1.752433548322046,1.494909459858763,,
1988-01-08,123.88140916092554,414.4031565276114,84.03286102393004,2.5173693,0.59336644,0.91983366,1.528556,1.2874922838186884,1.1846693383100686,1.774088843091792,1.6510447399136488,,
1988-01-09,151.29244580951678,446.7330058497899,83.95790110316874,2.754776,0.52028704,0.55154,1.2818737,1.108929271660733,0.9665808853741994,1.586991129339808,1.432958107469429,,
1988-01-10,166.8409570682833,459.09875852985806,83.7369032452733,2.6382682,0.52281886,1.0434148,1.2731539,1.4685146629925714,0.9441423456591406,1.9637634731961395,1.4105159389125939,,
1988-01-11,185.8220388932897,447.6923322901711,83.48968118976367,2.6260033,0.5166972,1.0256325,1.2543026,1.4950522518251619,0.8992548443034477,1.9915694680607186,1.365628175604861,,
1988-01-12,165.58071924804565,405.8519895079203,83.22254651704134,2.8404465,0.48859438,0.9841634,1.1548326,1.5220477089182909,0.8323327807275737,2.0198552157235454,1.2987058463835779,,
1988-01-13,129.76001156756388,372.7671379007793,83.00587205753556,2.771109,0.49041495,1.0158949,1.3727521,1.46911740128255,1.0261306962969363,1.9643950203160214,1.492504283591834,,
1988-01-14,165.16211651342184,390.8928750732777,82.88400588831789,2.3683186,0.57875884,1.0714688,1.0504768,1.4566653467411719,0.7582041023043147,1.9513478001327844,1.2245778127822031,,
1988-01-15,189.9734217595969,430.3601982447893,82.70974037078193,2.341834,0.5794369,1.0650091,1.0099742,1.4560290411480523,0.7227964275409309,1.9506810813074156,1.1891701443182872,,
1988-01-16,192.31982974590252,434.70057213906847,82.52062412490845,2.654172,0.5216129,0.774186,0.99398077,1.3508156951422154,0.7074352981512948,1.8404388970163308,1.173810062915037,,
1988-01-17,231.32236726443503,457.4916137492559,82.3613334581933,2.9218593,0.488153,0.57328737,0.8392494,1.3620013396275557,0.5810137192084522,1.8521591770718575,1.0473883719553188,,
1988-01-18,167.62258583747888,453.5535828395337,82.29186167711082,3.2153988,0.48404592,0.42653716,0.84873307,1.1791033715034687,0.6333208846517664,1.6605193112768664,1.099697386957072,,
1988-01-19,54.9368420988,460.9040904953581,82.44182736257642,3.1418009,0.49300957,0.98721015,0.8447596,1.2166731595356741,0.7566170414704497,1.6998848067511154,1.2229931607291258,,
1988-01-20,54.9368420988,760.6882404953581,82.60081267709953,3.2274852,0.50188,1.2562692,0.8635934,1.3890414699084856,0.8061347254242333,1.8804917331481545,1.2725091079729285,,
1988-01-21,91.33094209879998,948.960160495358,82.82118283183596,3.1743765,0.477494,1.5409192,0.8666159,1.6843263463853995,0.7916432604196263,2.1898902173398103,1.258014746754005,,
1988-01-22,82.6784420988,789.504900495358,82.98544817113438,2.967104,0.47102386,1.2600039,0.8174094,1.421828123944977,0.7412692298795555,1.9148454771720202,1.20764328592947,,
1988-01-23,104.1004520988,659.9748904953581,83.08117586443693,3.0233965,0.451108,0.8852152,0.8684331,1.1765289511832582,0.7526282521814833,1.6578218424655653,1.219004780793642,,
1988-01-24,86.3725420988,628.160040495358,82.88556047911256,3.1025927,0.45004997,0.559821,0.8715483,0.8671906954985862,0.7681246298183776,1.333698275579094,1.2345043745832442,,
1988-01-25,63.08396209879997,651.5822504953578,82.7110752911669,3.1423514,0.5088911,0.6009724,0.9040338,0.8253012714706842,0.8254573887310025,1.289806680274491,1.2918375774266406,,
1988-01-26,56.11492209880002,685.5508604953579,82.55625557757041,2.8673148,0.52454305,0.3534783,0.53965974,0.5436768397092794,0.5004050247410697,0.9947215633598512,0.966788250090419,,
1988-01-27,55.67410209879999,672.530230495358,82.3920844633092,2.6670094,0.5279094,-0.09227431,0.41121483,0.11868384383174627,0.3819144775416828,0.5494153550452514,0.8483024571200296,,
1988-01-28,55.01696209879999,636.380930495358,82.29446417392047,2.62668,0.52960974,-0.11623335,0.4007158,0.1020299055262165,0.3712292801037602,0.5319654154173574,0.8376174501879812,,
1988-01-29,54.9368420988,664.466530495358,82.1973028505583,2.6110318,0.5300299,-0.03543639,0.3832691,0.16665969098399475,0.3563073713933502,0.5996842836941481,0.8226948039443254,,
1988-01-30,54.9368420988,615.443230495358,82.1237347110957,3.0594258,0.49700966,-0.25364196,0.5096183,0.017859965071085965,0.46962517914454094,0.44377243952901946,0.9360143169076123,,
1988-01-31,54.9368420988,587.806440495358,82.07781174519292,3.396418,0.5515218,-0.543728,0.8821488,-0.20695406045628892,0.8081254438157263,0.20821307206973746,1.2745172059150023,,
1988-02-01,54.9368420988,157.55080049535815,82.73432829885324,3.5076532,0.6075872,-0.06372881,0.91667265,0.859621128203506,0.6975916225241703,1.3257669088425803,1.1639714473603775,,
1988-02-02,54.9368420988,45.068930495358046,85.69246601499574,3.2175586,0.6054526,0.18303812,3.0238848,1.8500116271945901,1.4027540905615485,2.3634946882048813,1.8691239954879737,,
1988-02-03,387.7894737036,1999.0938,87.37294887929154,3.1207883,0.50461996,0.28165305,0.5229739,0.7429184933513381,0.44561457844308044,1.203486286972479,0.9119956460582357,,
1988-02-04,942.3628378130896,2394.8913141655507,87.55990076669183,3.0089512,0.52911025,-0.56120193,0.40173846,0.4469261506211184,0.32471212218318835,0.8933465220589616,0.7910964116887939,,
1988-02-05,972.6483420172594,2430.850613240075,87.31932770918253,2.8690686,0.48623607,-1.0106488,0.42912632,0.09809272007780816,0.3365197521652972,0.5278400459631103,0.8029079673336776,,
1988-02-06,885.9735640722296,2309.6857275192638,87.01037356102181,2.7796507,0.47365722,-0.80680764,0.38186526,0.18751214940950817,0.30564382925764855,0.6215334183518378,0.7720310248664526,,
1988-02-07,777.3759169130974,2009.6238407185608,86.62100899549496,2.682279,0.48197117,-0.7514459,0.33480802,0.20632065232463306,0.2763272459536686,0.6412409034126548,0.7427142282717993,,
1988-02-08,387.7894737036,1053.714430495358,86.83333862414618,2.8302019,0.45863488,-0.99684227,0.45012227,0.032698774923928704,0.3514037469101777,0.4593204937688941,0.817792713487363,,
1988-02-09,387.7894737036,831.3187304953581,86.98225953313656,2.9464116,0.45397457,-1.1449977,0.58035815,0.1564499025760327,0.4212736588028622,0.5889865023007012,0.8876612075468533,,
1988-02-10,387.7894737036,747.615100495358,87.07471082533384,2.9785156,0.43520185,-1.2849239,0.7544166,0.17122397789521843,0.518512614094318,0.604466727917494,0.9848999947397442,,
1988-02-11,54.9368420988,719.5569304953581,87.2172839200431,2.9387827,0.45846215,-0.21247387,0.5334984,0.011052891311083198,0.49672165773407334,0.43664001091210614,0.963110874110247,,
1988-02-12,54.9368420988,797.3128504953581,87.34147873257375,2.9595103,0.53284645,-0.12078762,0.6527243,0.07777137384212235,0.6116143232560646,0.5065474088424058,1.0780027714031541,,
1988-02-13,54.9368420988,787.617400495358,87.44828121349539,2.7882557,0.5073064,-0.41207612,0.41433534,-0.20340572471313992,0.3887294262778746,0.21193100613203003,0.8551211465073005,,
1988-02-14,54.9368420988,747.4094804953581,87.5433228096748,2.703989,0.49455935,-0.29060495,0.29751372,-0.08556439246631145,0.27920397122923424,0.33540475123981434,0.7455943091254713,,
1988-02-15,54.9368420988,638.1743304953582,87.53383099450133,2.9959598,0.462015,-0.13844573,0.3788132,0.10999109087593728,0.3507051354777981,0.5403071182128442,0.8170932144537524,,
1988-02-16,54.9368420988,608.1620304953578,87.59660282787559,3.0318327,0.46691823,-0.23836708,0.48316476,0.032564534692035255,0.44482044547936606,0.45917983731279344,0.9112094136040668,,
1988-02-17,54.9368420988,580.558830495358,87.58240453510504,3.0173407,0.47998378,-0.22726011,0.54581505,0.053226644298378305,0.5003542809070242,0.48082952512843136,0.9667430110823101,,
1988-02-18,54.9368420988,619.5491504953582,87.5734732043408,3.114485,0.4945909,-0.11655617,0.6885331,0.14661193638183342,0.6337338257331624,0.5786783149518242,1.10012148655138,,
1988-02-19,54.9368420988,613.7266104953579,87.51217290342616,3.0497437,0.5029374,-0.1679331,0.6068714,0.09642858305756734,0.5585419240864494,0.5260963688818698,1.0249301583159587,,
1988-02-20,54.9368420988,1135.3613604953582,87.57237385732643,3.2232122,0.5116464,0.26415646,0.6450187,0.4007282709756919,0.61570162236068,0.8449405416860352,1.08208642377,,
1988-02-21,54.9368420988,1127.647130495358,87.70869270452185,2.820466,0.49898478,0.24423671,0.45350432,0.36391523150083993,0.4330576465480784,0.8063679647633653,0.8994428576177664,,
1988-02-22,106.37987209879996,828.452330495358,87.67342525130897,2.8556767,0.4771226,-0.17627311,0.4057764,0.16874969616520563,0.3636765455042631,0.6018741839786955,0.8300639542845241,,
1988-02-23,54.9368420988,839.111340495358,87.69756991659415,3.1799018,0.4503954,-0.012409925,0.5761803,0.18374899607196582,0.5414832820969648,0.617590399148457,1.007870520428937,,
1988-02-24,54.9368420988,791.404930495358,87.63796546397982,2.969174,0.44804654,0.274904,0.5905382,0.44979161083072966,0.5529711389129793,0.8963489414715065,1.0193553967477238,,
1988-02-25,54.9368420988,748.3504104953579,87.55313102318232,2.9337187,0.4394748,0.027644515,0.5151248,0.2263910245653929,0.4808356666467029,0.6622705708393877,0.9472224218105031,,
1988-02-26,54.9368420988,731.865590495358,87.44943567618101,2.9007106,0.46782103,-0.23733342,0.43858397,-0.018226026611244568,0.4092663673052813,0.4059616607980651,0.875655922419976,,
1988-02-27,54.9368420988,709.6065304953581,87.34331365010797,2.980136,0.4621821,-0.07930112,0.43616018,0.14053704260756317,0.4061795311948829,0.5723130620211294,0.8725672612736255,,
1988-02-28,57.87303209879998,696.2470904953578,87.22680371746183,2.9892368,0.47681218,-0.21691477,0.49431777,0.029133182995270627,0.45784718404281954,0.45558447873441243,0.924236191730986,,
1988-02-29,67.37654209879999,669.847810495358,87.10297207875956,3.0654235,0.46013045,-0.02973783,0.60563934,0.25313571594840145,0.5518930818125809,0.6902935670483501,1.0182795349985985,,
1988-03-01,74.5950720988,662.4889304953581,87.10114005488437,2.915236,0.47658277,-0.027829528,0.58182335,0.2700173718053146,0.5251606358226093,0.7079821083481701,0.9915468988166964,,
1988-03-02,93.75683209880002,613.2998104953581,87.06981961851352,2.9954467,0.47853288,-0.11888516,0.5663548,0.29408018157161303,0.4953364276366488,0.7331950381666972,0.9617224200978132,,
1988-03-03,54.9368420988,678.0909704953582,87.06569387729122,3.1388855,0.52704364,-0.23533487,0.75685036,0.01754640709698358,0.7012414627772834,0.4434438945555993,1.1676306041603892,,
1988-03-04,86.2898920988,874.8800604953581,87.11124458684971,3.0148761,0.532321,0.07440913,0.59827286,0.33839218191364784,0.5466553165962461,0.7796250006520858,1.0130408125993653,,
1988-03-05,161.53506209880004,882.9932704953578,87.30711205801728,2.9614592,0.530963,-0.26057112,0.54869324,0.23771202195334754,0.4710505903076989,0.6741326732035929,0.9374372175448251,,
1988-03-06,155.4804220988,741.667280495358,87.48255766920575,3.1935947,0.59545964,-0.099945545,0.7226119,0.4708423252180437,0.6062274320305822,0.9184058080482669,1.0726114574874657,,
1988-03-07,93.7588620988,832.6776804953581,87.70663803483517,3.3129313,0.68188184,0.64850044,0.8656772,0.9181508651512615,0.7811217013016719,1.3870941671425419,1.2475009087120146,,
1988-03-08,61.31424209880002,968.661730495358,87.85585420129138,3.3705435,0.7520246,1.1665949,0.8650098,1.2977954371945912,0.814746787578601,1.784884451979495,1.281122085251651,,
1988-03-09,54.9368420988,1119.985430495358,88.17558214002442,3.3791661,0.7630383,1.0678874,0.9038516,1.1759578535654478,0.862327852429075,1.6572234483338233,1.3287043868780524,,
1988-03-10,54.9368420988,1895.846130495358,89.51809846356473,3.320483,0.714329,1.8563361,0.7908358,1.8975685888673115,0.768827966967096,2.413324710080218,1.2351974237771337,,
1988-03-11,168.33114209880006,2060.702890495358,90.00521724520489,3.3009562,0.6719285,1.7913057,0.78075093,1.9053107431958545,0.7235719505832726,2.4214369129204347,1.1899413346858685,,
1988-03-12,213.89319209880009,1963.648380495358,90.45089335719014,3.8033788,0.756325,2.3920453,0.86568147,2.530676201941143,0.7841753188224377,3.0766927028888693,1.2505390564189403,,
1988-03-13,54.9368420988,2446.4371304953584,91.1576929260814,3.5711124,0.75655186,3.3826716,0.8845748,3.3868102570397793,0.8653067110111148,3.9737470392733583,1.3316634436743626,,
1988-03-14,54.9368420988,2569.044430495359,91.80585167501485,3.4447956,0.6656814,2.5988822,0.8323368,2.6165926187281454,0.8150297951151977,3.166715630707712,1.2813927919020673,,
1988-03-15,54.9368420988,2079.644670495358,92.31347468284959,3.0976195,0.52674687,1.8385959,0.5520502,1.8709988388638874,0.5380131019832062,2.385485016850777,1.004382808833992,,
1988-03-16,54.9368420988,1770.5282004953583,92.81058287474205,3.0576186,0.49550194,1.652736,0.5171141,1.6950154858739321,0.5017733384407901,2.2010902611568994,0.9681447218038293,,
1988-03-17,54.9368420988,1526.5530804953578,93.08797584597467,2.9808745,0.5865536,2.0546536,0.6655928,2.0868281467622767,0.6427948366732689,2.6116302278911285,1.1091625357673582,,
1988-03-18,54.9368420988,1269.136830495358,93.2933887275836,2.932551,0.5942618,2.1945002,0.6939684,2.2251225029922463,0.6656319378757924,2.756534581613283,1.1319983784843521,,
1988-03-19,54.9368420988,1126.717370495358,93.42509734818138,2.9297495,0.58528095,2.2693074,0.6966789,2.3000123000826744,0.6648463161788298,2.835003855006669,1.1312120844148035,,
1988-03-20,54.9368420988,1003.388090495358,93.45785730595651,2.7800386,0.5181248,1.6369153,0.5218046,1.696253985351451,0.4954486399750049,2.202387956675845,0.9618200114156934,,
1988-03-21,54.9368420988,904.729310495358,93.42208650946043,2.618237,0.50054324,0.86856925,0.4353963,0.9687303592347192,0.4114706259213268,1.4400911881458378,0.8778493029274277,,
1988-03-22,54.9368420988,796.7868004953582,93.36186801974223,2.7637115,0.5584704,0.94482636,0.4540039,1.0621458774159678,0.42624510841978946,1.5379716487711759,0.8926228135100072,,
1988-03-23,54.9368420988,721.1417104953581,93.3144714569788,3.0034688,0.6860178,1.7018032,0.68998605,1.793945161643146,0.6429799523779085,2.304748437253703,1.1093503889252032,,
1988-03-24,54.9368420988,652.7366704953579,93.45792442153197,3.5206015,0.74599487,2.6569142,0.8369759,2.723962457255922,0.7741703467371519,3.279217380491684,1.2405324295994664,,
