,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1987-05-13,180.34656020716386,441.65613049535796,100.0,8.803019,1.643052,20.216627,1.171923,16.90730857219879,0.9588492975105608,18.140478956385586,1.4252065612065525,0.0,4376.636136575655
1987-05-14,156.51363629640002,417.40312049535794,99.93032019870148,8.367462,1.5301355,18.608465,1.0782671,15.815627025060547,0.8883212021816499,16.996618763020816,1.3546706638002517,0.0,4376.636136575655
1987-05-15,159.1546262964,404.6291904953579,99.83267432079369,8.380144,1.4865739,17.965994,1.0484556,15.259934765729273,0.8615893892830077,16.41436631323247,1.3279354029155155,0.0,4376.636136575655
1987-05-16,145.1777762964,387.07675049535806,99.7260915965048,8.409353,1.4366823,18.593765,1.0842187,15.815864436919664,0.8804963339400266,16.99686752235525,1.3468457971072048,0.0,4376.636136575655
1987-05-17,136.19102629639997,363.70300049535814,99.60957936335328,8.468533,1.3818852,20.092402,1.104379,16.925597030093865,0.887329396653109,18.15964154005208,1.35368680266123,0.0,4376.636136575655
1987-05-18,135.94093232309018,342.1186665220483,99.48768241526328,7.768073,1.1699977,20.897585,1.1136497,17.16407954498825,0.8636287698722992,18.40952270394672,1.3299880666523225,0.0,4376.636136575655
1987-05-19,214.2267662964,404.77497049535793,99.36668331691128,7.0944123,1.1591607,19.466654,1.1162603,15.184815615310285,0.8329152538605559,16.33565672420542,1.2992608284868983,0.0,4376.636136575655
1987-05-20,197.5928962964,432.1388204953579,99.21981278371854,6.9579406,1.1441364,16.29426,1.0661619,13.364773783496943,0.8149609432078012,14.428623114333163,1.281297853725999,0.0,4376.636136575655
1987-05-21,194.03162629639996,423.767190495358,98.9987015828365,7.896852,1.4108981,14.781554,1.1141421,12.619280793893974,0.8833990170257293,13.647498108167474,1.349733472442448,0.0,4376.636136575655
1987-05-22,164.8663262964,378.4150004953581,98.83927573407402,9.245464,1.8116138,17.127853,1.3610073,14.735832051953004,1.0958657545317856,15.865213281293194,1.5622088398005138,0.0,4376.636136575655
1987-05-23,186.36418629639996,469.8851604953581,98.69330603427416,9.275427,1.5979823,21.475842,1.6148779,18.011121349531507,1.2421416975395154,19.297050211279586,1.708508235701727,0.0,4376.636136575655
1987-05-24,526.2105562964,714.9606404953579,98.57224231152937,9.5861225,1.8095168,24.500444,1.9052123,18.1773250522589,1.3390271261843194,19.471197882858416,1.8053951815145424,0.0,4376.636136575655
1987-05-25,369.32214629640004,679.4081304953584,98.43178410892472,9.836735,2.0065358,21.872522,1.5276318,17.63398457118255,1.2160356503725014,18.901887584103132,1.682398863054229,0.0,4376.636136575655
1987-05-26,325.9440962964,598.6214204953578,98.24631297831,9.94055,2.1302805,19.204762,1.3979694,15.93877868310283,1.176125847259269,17.125656649344638,1.6424761208201675,0.0,4376.636136575655
1987-05-27,222.11405629639995,534.183410495358,98.1759433203019,10.136717,2.2777975,15.919717,1.278915,14.221330099289114,1.124047557787961,15.326119894028912,1.5903880739092005,0.0,4376.636136575655
1987-05-28,189.73611629639998,593.3526504953581,98.06253179075206,10.961058,2.650083,17.689608,1.590443,16.05933402759145,1.365477916336014,17.251974127201986,1.8318290015217626,0.0,4376.636136575655
1987-05-29,176.71509629639996,509.50505049535803,97.85595351078652,11.005581,2.6742408,21.806597,1.7840885,19.025124125599913,1.4929719388950955,20.359518853848975,1.959348224756647,0.0,4376.636136575655
1987-05-30,150.35726516097526,441.79841420477766,97.71678627955605,10.500341,2.5215266,24.070955,1.8976642,20.625171578368366,1.5538555343672091,22.036043105371164,2.0202495928832973,0.0,4376.636136575655
1987-05-31,167.02258819296947,436.016625877562,97.58927550010584,10.269617,2.380375,24.858467,1.8411288,20.81782192927766,1.4855101531611963,22.23790148451164,1.9519065489929894,0.0,4376.636136575655
1987-06-01,674.885916960717,342.629600495358,97.40893973137842,11.209213,2.6129618,34.587532,5.2613416,19.081431310217017,2.4783859369680017,20.418517329414293,2.944762798571759,0.02381096071695632,4859.976189039283
1987-06-02,568.3201692541595,512.075130495358,97.30560658749476,11.391317,2.653876,31.41253,2.8313549,20.88077510047076,1.936432404581514,22.30386360209312,2.402829573386317,15.25204925415944,4844.724139785123
1987-06-03,225.17553009739026,565.377160495358,97.16495089136995,10.652355,2.480297,22.889172,1.459096,19.403721922198535,1.2601536158458777,20.756212330953186,1.7265338426383114,0.10449009739025988,4844.619649687733
1987-06-04,183.85427084284402,577.2924304953582,97.04002865923866,10.370464,2.3655326,21.444462,1.2619764,18.769548127620805,1.1147285443952322,20.09172719680931,1.581102262558673,0.004640842844043449,4844.6150088448885
1987-06-05,122.80165786213293,645.0456104953579,96.95523555986424,9.845316,2.2973375,20.249191,1.1977202,18.585301609842684,1.0711527475594549,19.898674325296607,1.537524660982097,0.0016578621329294777,4844.613350982756
1987-06-06,127.15046389812635,531.5762404953581,96.81898967997212,9.345236,1.964566,21.327536,1.238036,19.01465690647157,1.068611245410472,20.348551337426695,1.5349874246440773,0.015713898126335838,4844.597637084629
1987-06-07,174.1536034903439,490.4707096163896,96.64066360612952,9.031338,1.7185936,22.376602,1.3195455,18.879700472114006,1.0728675903177936,20.20714444683233,1.539242405991609,0.00781856035545558,4844.589818524274
1987-06-08,175.77562299384832,473.08029138919926,96.45852114453794,9.035,1.7246746,24.074583,1.492857,20.000347080650027,1.184480422803692,21.381354132517583,1.6508671926774077,1.0735546400663685,4843.516263884208
1987-06-09,204.48307465257807,469.2416508048222,96.23569004570912,8.478012,1.5021118,24.68633,1.4655601,19.76692273499096,1.1179330987843743,21.13677290105722,1.5843172602668183,0.4328794821018448,4843.083384402105
1987-06-10,216.97401349607074,468.518074794981,95.96765595053397,8.15151,1.2951062,22.923887,1.2971396,18.248090136563537,0.976750247721527,19.54534529629447,1.4431189586090527,0.00022067221262066065,4843.0831637298925
1987-06-11,240.7703780552988,471.009703207299,95.65171340396944,7.851445,1.0540224,23.098528,1.2668469,17.940971571711696,0.91098578746403,19.22354751387501,1.3773516947533038,3.31115767772425e-05,4843.083130618315
1987-06-12,225.44027890588836,446.09746922799525,95.32384048255554,7.5114465,0.90464616,23.204884,1.2865916,17.936478565408354,0.9070268680883963,19.218839757228942,1.373392735162792,3.194232333492939e-05,4843.083098675992
1987-06-13,202.25838686572166,442.4888340968427,95.0706367777148,7.607783,0.8848779,24.399206,1.5004158,19.131705839484226,1.0664915761538176,20.471194809325596,1.5328689548792218,0.025661251115483612,4843.057437424876
1987-06-14,248.74991275318982,425.5346389412539,94.8558787736666,7.5465536,0.82894707,28.378813,1.9977803,20.693596452100298,1.2973375478126195,22.10773845416875,1.7637324316291583,9.339852940859288,4833.717584484017
1987-06-15,314.53735716865754,448.90624427839975,94.55764805173727,7.49437,0.7712009,31.23363,2.3138742,21.453098157610878,1.3971700934582476,22.903541744976035,1.8635744973923585,60.77846333448311,4772.939121149534
1987-06-16,298.4299749569106,491.8246170307761,94.1866820140854,7.4034543,0.7186027,30.227453,2.025119,21.60824937323194,1.2892415703116293,23.066108658345886,1.7556480001374757,66.98935369607575,4705.949767453459
1987-06-17,242.5744876790692,492.8181446653658,93.82922327209673,7.351463,0.6791979,26.941433,1.6025549,20.479542046549554,1.0970605889660723,21.88345297974106,1.5634529088047788,4.851069389472594,4701.098698063986
1987-06-18,283.2296179276897,464.73613984377073,93.5353674132037,7.3626695,0.6728053,27.826292,1.6941316,20.077402544416767,1.0830130927208101,21.462092584051447,1.5494007373249203,1.3300931454863862,4699.7686049185
1987-06-19,321.16655472506113,459.9387595879059,93.099052062834,7.522551,0.68179953,30.596853,2.1035697,21.109407705232417,1.2699734845589459,22.543424063820922,1.7363734987474286,29.70886189353045,4670.05974302497
1987-06-20,344.8688491068431,468.3141804906787,92.65243676153312,7.330834,0.6374633,31.91421,2.3332152,21.488462527324334,1.370631005650723,22.940596410674743,1.8370358689346993,62.811646549763964,4607.248096475206
1987-06-21,276.9879967893349,482.9863442598792,92.22152296272486,7.268787,0.61480516,29.069328,1.9296988,21.123680717919495,1.246684255570192,22.55837927772459,1.7130844493713637,25.404084130199433,4581.844012345006
1987-06-22,257.70787817088814,464.1334401628106,92.0185999160203,7.3060117,0.5846155,27.344807,1.5929406,20.190664607042667,1.0452870569549157,21.58076818610387,1.511675999628211,2.0042114737075236,4579.839800871299
1987-06-23,323.050427712125,292.22038525236707,91.93802443670504,7.1954865,0.55937976,32.761715,5.643573,19.338063362270905,2.696435473072429,20.687415516303574,3.162815004659376,0.06932616490800839,4579.770474706392
1987-06-24,397.80687434366047,447.66261125119223,91.60977659944577,7.3973694,0.6369226,34.804173,3.4999552,21.908834629528382,1.87724537344723,23.381060862394,2.3436558064776527,100.68657279703258,4479.083901909359
1987-06-25,372.3453412388951,502.76893136297576,91.25723110958612,7.5473995,0.66770697,34.070656,2.4729078,22.785488584962675,1.4488565687156776,24.29961588020642,1.9152792669489282,142.5013285375671,4336.582573371792
1987-06-26,236.28990325180072,548.8024496991966,90.86532133972442,7.1508746,0.6284421,27.163424,1.5406975,21.140229921330288,1.093475041520684,22.575719476487798,1.5598754438698847,29.010454655770584,4307.572118716022
1987-06-27,189.87657084089403,435.69179238021775,90.63937578988606,7.267428,0.6215648,24.437654,1.2009102,19.226035855136537,0.8574156773272373,20.57003347727506,1.3237940341256735,0.04361841960623489,4307.528500296416
1987-06-28,259.81653342728293,432.719658128256,90.298777556001,7.3709126,0.6352052,26.005802,1.4250633,19.01461169200582,0.9217650477657641,20.34850396186404,1.3881412265390485,0.01561816437656579,4307.512882132039
1987-06-29,302.76653523506747,463.1884543474576,89.85923460488416,7.5134377,0.68222946,28.74975,1.7805388,20.355464819330663,1.1099844232487335,21.75344528519789,1.5763752808543732,3.638586463141003,4303.8742956688975
1987-06-30,350.72990842729206,459.2947418607832,89.42111873467755,7.5841765,0.67192984,31.78622,2.2144961,21.30705713690674,1.288913462712224,22.750520462698493,1.755315984854718,50.04093817509283,4253.833357493804
1987-07-01,285.381117283296,472.22777956462016,89.23423852228703,7.1641192,0.63118154,29.485476,2.0494525,21.077319794250368,1.299388476730445,22.509802460380968,1.7657880879725685,26.051310691973008,4227.782046801831
1987-07-02,152.6273173729457,372.9584111872311,89.24668127702118,6.965038,0.66227025,24.316885,1.3221824,19.278000296191784,0.9577358594138803,20.62448164098119,1.424114759358623,0.05560946265803614,4227.726437339173
1987-07-03,122.80168974727555,537.4161604953582,89.41118120258618,7.4848437,0.69224185,21.124506,1.0394353,18.587504652066,0.855839503098605,19.900982665407472,1.322211437871303,0.001689747275545411,4227.7247475918975
1987-07-04,179.80381557168752,406.2303322443911,89.31668144771454,7.4792447,0.7292502,25.94792,1.3136761,20.281461209196717,0.9377059873383092,21.67590455546823,1.4040959812014864,2.999558384528064,4224.725189207369
1987-07-05,263.46231438992646,495.4393392521359,89.04977964563464,7.76932,0.7331828,27.978674,1.5793757,20.962740932898125,1.0620282412825903,22.389747121124334,1.5284264232983555,19.11604846029468,4205.609140747074
1987-07-06,293.1179232035549,509.00865853881834,88.70213728611601,7.620566,0.6944161,28.439775,1.4806046,20.831894600660625,0.9732179542689422,22.25264678148169,1.4396145224993648,14.269587902958133,4191.339552844116
1987-07-07,265.77299703956044,468.0069139100772,88.41444998616144,7.182175,0.63405204,26.606083,1.3639417,19.57079876400603,0.8997282957541654,20.93127487467547,1.3661103138190385,0.20630525200700492,4191.133247592109
1987-07-08,418.1179443457631,566.2214304953579,88.3193550907902,7.3927865,0.62105834,26.97638,1.1864965,18.657854491369,0.7317182961690153,19.974694986550265,1.198090915632138,0.002484345763056824,4191.130763246346
1987-07-09,195.193184105993,622.997980495358,88.12815811630175,7.6773725,0.67521185,22.836386,1.0231925,19.219949622075458,0.7955711133104024,20.563656343078407,1.261949406695887,0.0441241059929524,4191.086639140353
1987-07-10,211.69547332917153,522.5169000563226,87.94702953449858,7.8296885,0.71063745,25.755615,1.1561412,20.587032311946924,0.8479199244747567,21.996080912387335,1.3143135253008902,7.702037629015641,4183.384601511338
1987-07-11,298.21610751899004,509.1812017823049,87.6813693352634,7.8702016,0.7137545,29.350756,1.5807776,21.41680897359202,1.0311785279692858,22.865518062009446,1.497582462027416,47.33962350047527,4136.044978010862
1987-07-12,261.2578502720208,564.2515780857836,87.45757360118961,7.9471345,0.71764994,28.290442,1.5077959,21.85217627169118,1.055337111372509,23.321694428729092,1.5217467819251775,84.4353076082582,4051.609670402604
1987-07-13,275.9567794221723,565.6717257789135,87.21348436374355,7.997547,0.7094436,28.84478,1.594872,22.009299476650373,1.0968874689094812,23.486327585786526,1.5632992629647169,106.10300453785241,3945.5066658647515
1987-07-14,365.77773513228834,277.33208049535807,87.321952740018,7.681051,0.6605031,33.98682,7.744352,19.02504458925479,3.360705887844853,20.359435515938436,3.8270821728957074,0.0179851322883306,3945.4886807324633
1987-07-15,122.8124760639084,799.2303304953579,87.68000763131181,7.9381313,0.6777075,20.640512,1.0268927,18.948605249238117,0.8946800121659955,20.27934263676378,1.3610555214311655,0.012476063908405473,3945.476204668555
1987-07-16,122.80284414701816,446.56900049535795,87.73000406177255,8.134069,0.7591833,21.563745,0.99171036,18.667215873672863,0.794865161045391,19.984503810927965,1.2612378720462132,0.0028441470181692066,3945.473360521537
1987-07-17,123.054469189343,377.3197725505968,87.64354124208181,8.425966,0.80038387,23.233763,1.0880471,19.592157351568126,0.8437497292755487,20.95365432971235,1.310131978632102,0.2524591270186149,3945.2209013945185
1987-07-18,170.11638108799337,429.74378622647674,87.47616772531661,8.547873,0.79235846,26.175879,1.3009412,21.1766924698261,0.9587089932408511,22.61392481016072,1.425109856184936,42.2112415422646,3903.0096598522537
1987-07-19,263.03508460729273,452.62237407228605,87.25609122461846,8.433792,0.7699314,29.653196,1.6520296,21.85414705954044,1.082480611164457,23.323759413500742,1.5488903081773244,124.60905438683176,3778.400605465422
1987-07-20,273.33520524683723,448.9279095566089,87.05834143398752,8.438536,0.7463314,30.472956,1.7723243,22.134190240813567,1.137233247329708,23.617187701559,1.6036467494016953,150.5261544486246,3627.874451016797
1987-07-21,275.8430892718432,474.861712459291,86.84118692581177,8.622863,0.7562359,31.868263,2.0558496,23.326845831489752,1.329793548332729,24.86684815258032,1.7962242594130338,153.03389475522363,3474.8405562615735
1987-07-22,208.57188189486052,501.1442192016772,86.57762824341344,8.724977,0.77960455,31.165941,1.9330088,24.570974276921895,1.384029847389627,26.170441684863786,1.8504802428518703,83.60246441315114,3391.2380918484223
1987-07-23,283.3805292822997,475.24134684530145,86.28631061576422,8.725021,0.77255887,33.59258,2.2487247,24.303390380031065,1.4379772281807615,25.890068192391368,1.9044232406455004,92.21146657340515,3299.026625275017
1987-07-24,281.7442500629313,481.2642269456127,85.92564835646608,8.688682,0.77074075,33.850185,2.3038502,24.559188990063056,1.480750575864316,26.158093101579084,1.9472007765619934,81.70557877819479,3217.3210464968224
1987-07-25,330.9479594348828,445.5267235777527,85.54600962006715,8.7855,0.69365466,32.69888,2.8707206,22.506551819233202,1.6734886541517462,24.007346890572713,2.1399073545051435,159.719052683741,3057.601993813081
1987-07-26,282.0365493062723,402.34141389803943,85.51360123848977,8.489582,0.69345826,30.801977,2.0534332,21.606895992032115,1.240565103916802,23.064690590151013,1.7069715159518521,159.22950256868262,2898.3724912443986
1987-07-27,251.3805551195701,444.5210374833548,85.24099666792578,8.739569,0.76665175,29.297745,1.598455,21.871514145562408,1.057935435113035,23.341956586868147,1.5243453654919037,128.57282021747486,2769.7996710269235
1987-07-28,242.51902386486947,468.301454429219,84.8786794800419,8.69982,0.8112346,28.415213,1.442946,21.6886789598098,0.9901115520215772,23.15038250422738,1.4565190428899348,97.10336613156724,2672.696304895356
1987-07-29,205.24574833245086,468.2280067580094,84.50856159184536,8.687357,0.8671403,26.129267,1.2068264,20.81372504161667,0.8796712243158417,22.233608779624966,1.3460675700008666,17.228168932211222,2655.468135963145
1987-07-30,249.81313732094472,433.6334921691549,84.23214540272625,8.633732,0.89990675,26.52438,1.1702912,19.984997304729422,0.8121227518722963,21.365270689778555,1.2785093483068743,1.3797477552439346,2654.088388207901
1987-07-31,244.94784587089654,456.44722765485756,83.88700334520574,8.837418,0.9112417,25.822569,1.1141859,19.89085312077701,0.791840860280363,21.266626735649012,1.2582263988604807,0.9842237502829575,2653.104164457618
1987-08-01,299.2774088939403,432.0259576131311,83.49196376074099,8.833231,0.86205876,28.594809,1.4709929,20.50761246740478,0.9378863302572731,21.912865070759235,1.404278983343525,7.589619094996144,2645.514545362622
1987-08-02,212.58142383839086,416.3600903410214,83.1912132424883,8.589157,0.8529995,26.160557,1.2443899,20.221446271091825,0.8727831598505198,21.613021108472726,1.3391724578398052,3.2345824023251195,2642.279962960297
1987-08-03,124.1512355791807,354.88494810143146,83.14235431226386,8.955374,0.90835077,23.814528,1.1124544,19.963498382134542,0.8571050332053881,21.34274419217403,1.3234913871737037,1.3433410658620828,2640.9366218944347
1987-08-04,327.07679867601564,419.5083233447175,82.85881152958885,8.958807,0.8426499,31.988585,2.1063497,21.89930509733058,1.2398001897709332,23.371075851132222,1.7062104943013152,142.3009693216738,2498.635652572761
1987-08-05,292.6682703037906,462.36023843737695,82.56443368303235,8.663731,0.8905969,30.920893,1.9664317,22.293450100318168,1.252699333559287,23.784059637945326,1.7191150395490953,157.67006882960143,2340.9655837431596
1987-08-06,177.61394000295135,367.6694348749585,82.32111452819673,8.987988,0.9443293,26.483639,1.3971697,20.784819535952252,0.9910172990438735,22.203321689598315,1.4574132914647449,19.890391305788413,2321.0751924373712
1987-08-07,208.80521519897857,389.9211232929473,81.99519547960598,9.015379,0.9272574,25.90182,1.1992866,20.012689973704,0.8453359313248129,21.394286973667466,1.3117228408579071,1.6196131384450323,2319.4555792989263
1987-08-08,262.0030055364383,396.41155658434843,81.63060232108023,8.935104,0.91456777,28.439743,1.4824421,20.678259247537458,0.963879895811181,22.09166818365542,1.4302745941739576,13.463743504087192,2305.991835794839
1987-08-09,228.69411784885412,413.210913593134,81.27250532179461,8.7097225,1.0648708,26.230497,1.5731561,19.988299604962968,1.0814144476139782,21.368730828674916,1.547801081338937,1.4541470113813255,2304.5376887834577
1987-08-10,158.2539094943083,351.16412806401394,81.07231690903701,9.334547,1.1524854,22.887386,1.1405461,18.677111768419948,0.8639086308716674,19.994872695616536,1.3302814387457265,0.0038072963524153217,2304.533881487105
1987-08-11,211.47344278231026,362.3568103118207,80.77649284939164,9.229773,1.072712,24.981798,1.2498646,19.176710225929863,0.882724301130703,20.518350251603536,1.349102145220803,0.049179389185087234,2304.48470209792
1987-08-12,261.06366173214434,385.29597055356106,80.40955759195005,9.112144,1.011424,26.716684,1.4618096,19.606237753612753,0.9623916813085078,20.968407726843264,1.4287740834267044,0.3337101627390104,2304.150991935181
1987-08-13,286.32660707552327,396.56392110284185,80.09602229455727,9.055164,0.9822727,26.942205,1.4509077,19.4424150891357,0.9378347539943173,20.79675489900397,1.4042153927858454,0.16448894752328377,2303.986502987658
1987-08-14,293.91814955555424,404.72981254689444,79.68261680028898,9.044688,0.9591734,26.60147,1.3611774,19.21540905364839,0.8857863823413435,20.55889875100168,1.3521646284458666,0.05824390563529009,2303.9282590820226
1987-08-15,299.055709687389,417.53349541015086,79.2492888563238,9.041819,0.9346899,26.66792,1.3304197,19.311980821374824,0.8678036694972203,20.660086319111368,1.3341829262852087,0.09148950324006351,2303.8367695787824
1987-08-16,309.6484748009052,418.6545662322899,78.8530384144151,9.039591,0.89918494,27.656471,1.4650607,19.74123775505453,0.9248800998981824,21.10986026687954,1.391263978169543,0.5780757674445969,2303.2586938113377
1987-08-17,335.4636720188414,429.89596295950923,78.44371476268016,9.016466,0.8761414,29.82833,1.8677597,20.706311610863192,1.1171804511068573,22.121061354055914,1.5835754888759193,14.485282375148575,2288.7734114361892
1987-08-18,317.79578323917343,449.11690268850595,78.02202052500645,8.979498,0.9301896,28.971302,1.7955484,20.687032954402344,1.1199261559454208,22.10086124371703,1.586320960364816,13.011298102141401,2275.7621133340476
1987-08-19,310.81600844628645,458.88281525636273,77.57632760126356,9.059938,0.9496601,27.448532,1.5667288,20.022940287802655,1.009718056788549,21.40502721774109,1.476105082435963,1.6647193554879387,2274.0973939785595
1987-08-20,322.2640459005719,452.591969029693,77.1224558676402,9.083143,1.0278225,26.163973,1.4444835,19.0600243083913,0.9458314325214732,20.39608714607748,1.4122080748110264,0.027398294169480968,2274.06999568439
1987-08-21,330.85346681660985,449.3162596488389,76.6558627859949,9.174332,1.017749,25.501654,1.4363738,18.577582015646396,0.9330629163392351,19.89058576088585,1.3994347549937747,0.0021548410902005235,2274.0678408433
1987-08-22,335.71928301951016,450.4181609834218,76.1809940172218,9.172903,1.0847992,25.615253,1.5751115,18.593562616455348,1.014420553203624,19.907330179786516,1.4807925467136953,0.002341392945184444,2274.0654994503548
1987-08-23,334.99507779133256,450.24523854673276,75.70889800185383,9.322414,1.2118962,23.920284,1.8169042,17.69261810081945,1.1630221289773242,18.96332359602798,1.629385847994451,9.237805915131157e-06,2274.065490212549
1987-08-24,339.7206952534479,458.0667900311618,75.2382485813748,9.468311,1.3053612,21.675169,1.6749449,16.477140374654724,1.1107915731064664,17.689750189455335,1.5771455997432475,1.9537006091610887e-09,2274.0654902105953
1987-08-25,343.8472666145513,462.00902140246643,74.76355676165363,9.556564,1.3733646,19.761341,1.6693571,15.40710988915785,1.1222148501224585,16.56857590446794,1.5885617425738907,6.927242051546047e-13,2274.0654902105944
1987-08-26,347.7017953313014,465.41309040785796,74.28278166500708,10.061712,1.5261314,18.180618,1.4196496,14.708835578449756,1.0421986285588656,15.83692646863932,1.508541571495598,2.3592779257883753e-15,2274.0654902105944
1987-08-27,262.1254280987092,343.51363310523084,74.05748962205195,10.501255,1.8899263,17.936071,3.0069063,14.718223429710246,1.8915048622010735,15.846763027099296,2.3578478545383184,2.69530001657372e-15,2274.0654902105944
1987-08-28,442.16380000011384,381.0830904953582,73.90761887849007,11.305262,2.0294366,21.625568,13.401034,16.082558006505995,6.298408444385522,17.276308132921443,6.7647596878333776,1.1383229192177471e-10,2274.0654902104807
1987-08-29,834.942430012054,248.86273049535794,73.84573973815536,11.875242,1.9793234,32.992516,276.00055,16.724178641026565,63.39343269368316,17.94859604050168,63.859788553439685,1.2054004932155227e-08,2274.0654901984267
1987-08-30,374.62866156378516,364.1255304953579,73.6753227543075,11.376289,1.8481895,23.6331,18.116425,17.41756521723892,8.978479654672332,18.675124124833548,9.444841032479978,1.563785123271503e-06,2274.0654886346415
1987-08-31,308.2871338686484,336.0262285987392,73.38788320632148,11.097816,1.7394676,23.986555,4.9806986,17.81962992989664,2.72764483185774,19.096406156366843,3.194009661179354,2.284102867513173e-05,2274.065465793613
1987-09-01,319.7576570988,360.44928049535815,73.32558899100859,11.271606,1.8302912,24.554417,2.6375356,18.31031645981315,1.641261598814078,19.610545825085374,2.107630890888642,0.0,2274.065465793613
1987-09-02,249.676322207596,403.29805708293094,73.16869479814284,11.874813,1.9138844,19.966272,1.1754663,16.872359549931705,1.0308380127167536,18.10385949032139,1.4971950055198602,0.0,2274.065465793613
1987-09-03,283.6662705978561,451.6845460622207,72.78178539968202,11.731575,1.9409211,19.04413,1.1438148,16.223265443937333,1.0267451619161634,17.423740904877686,1.4930973774184615,0.0,2274.065465793613
1987-09-04,290.28574538010855,462.05890109325594,72.34980617281828,11.558605,1.8927039,19.886665,1.0935305,16.673354583554563,0.9921503034438933,17.895342766815865,1.4585057803639783,0.0,2274.065465793613
1987-09-05,291.04704388458356,462.7711023651947,71.9360948524977,11.444643,1.8588896,20.774832,1.0765435,17.172472411787915,0.9756485908579461,18.41831672108983,1.4420079553642602,0.0,2274.065465793613
1987-09-06,291.7202685714908,459.63623817194775,71.52011965724564,12.194059,2.002157,20.240076,1.1105759,17.116144709468315,1.0323971501962934,18.359296747145972,1.4987560617097175,0.0,2274.065465793613
1987-09-07,253.8989230753462,404.0646950104038,71.21432964378393,12.208597,2.162174,19.952112,1.1650214,16.963998464844643,1.099100331051662,18.199878432115206,1.5654580371263607,0.0,2274.065465793613
1987-09-08,915.7721120987999,762.7529804953579,71.10029031535151,12.4117985,2.1989572,24.17433,1.1674454,17.756911178776015,1.3117714443313988,19.03068966333598,1.7781357230763666,0.0,2274.065465793613
1987-09-09,2221.2131420988,6094.242130495358,72.37643530952325,13.52622,2.4223604,16.740927,1.4055519,15.882218720441847,1.2164683782710126,17.06639331380902,1.6828182767767939,0.0,2274.065465793613
1987-09-10,886.3140420988,2046.815430495358,72.66533776674756,13.104565,2.396408,18.970766,1.3838508,17.1981553717104,1.2070288417589072,18.4452272387038,1.6733884140144337,0.0,2274.065465793613
1987-09-11,637.7596020987999,1317.0839704953576,72.81105383467332,12.5575485,2.2572696,20.10045,1.3854756,17.639610046955394,1.188986023340352,18.90778193838819,1.6553492844309092,0.0,2274.065465793613
1987-09-12,658.8819120988001,962.7654704953579,72.80495873848507,12.325956,2.2552254,19.74241,1.2788862,16.729075175989742,1.1900038814926714,17.95372661309813,1.6563597782887614,0.0,2274.065465793613
1987-09-13,3210.3195020988,1669.7044304953565,73.69122160098385,12.55098,2.4211128,24.27498,1.5307994,16.562356723807998,1.6766359422174217,17.779039588800618,2.142990593307495,0.0,2274.065465793613
1987-09-14,1541.4511420987994,3995.324030495359,74.64501383995828,13.093599,2.6599844,17.046343,1.3687317,15.945889817193216,1.2344664209999898,17.133107671336347,1.7008167419744777,0.0,2274.065465793613
1987-09-15,773.9548420988001,2131.336630495358,75.04385089834122,12.75923,2.654506,17.008678,1.2778606,15.876646938699793,1.1742486702926276,17.06055521994588,1.6405985320492873,0.0,2274.065465793613
1987-09-16,426.6628520988001,1740.9607404953576,75.3312107922216,11.853945,2.5351555,16.467936,1.2753468,15.559743533751519,1.139397763132219,16.728504915521174,1.6057455931642322,0.0,2274.065465793613
1987-09-17,100.41434209879998,2163.146990495358,75.78229579746984,11.0467205,2.4491053,14.599961,1.3737988,14.442335185293905,1.317343248120117,15.557688267676639,1.7836848307298905,0.0,2274.065465793613
1987-09-18,54.9368420988,3245.5447304953573,77.05513036604094,10.466499,2.4265585,14.303326,1.3091632,14.239461299553405,1.2880055120393759,15.345117703687428,1.7543461135515872,0.0,2274.065465793613
1987-09-19,54.9368420988,3873.1285304953576,78.61898651834287,10.959942,2.1352632,13.706813,1.3232944,13.668395876230077,1.305128862468412,14.74675730521874,1.7714669550528548,0.0,2274.065465793613
1987-09-20,54.9368420988,2911.529530495358,79.64261402209549,10.932098,2.2599397,13.368131,1.1578948,13.323017102707903,1.1372218806816077,14.38487060694048,1.6035586368794261,0.0,2274.065465793613
1987-09-21,54.9368420988,2074.759330495358,80.39311592309637,10.792618,2.3588445,13.317061,1.146132,13.25194182518968,1.1182235392430062,14.31039817411557,1.5845600373536883,0.0,2274.065465793613
1987-09-22,54.9368420988,1605.4633304953582,80.9864569955235,10.978991,2.3173273,13.297502,1.083822,13.220790133058822,1.0507631542999194,14.277757537587588,1.517099541114336,0.0,2274.065465793613
1987-09-23,67.8631579012,1319.0168304953581,81.34341128808785,11.036734,2.2614782,13.591886,1.1599112,13.466856233982355,1.1086904085297566,14.535584757000379,1.575027704711571,0.0,2274.065465793613
1987-09-24,67.8631579012,1049.991980495358,81.6104785371574,10.87818,2.1748657,13.457439,1.0260721,13.30085677251337,0.9727827875701766,14.361651088713948,1.439119462679955,0.0,2274.065465793613
1987-09-25,67.8631579012,894.046900495358,81.76282413674498,10.289993,1.9997957,12.957868,0.99991995,12.76964796944578,0.9400231895116966,13.80505232070618,1.4063580889510519,0.0,2274.065465793613
