,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1985-03-05,32.315789505999994,574.449780495358,51.38225901367429,2.485456,0.7926733,1.6500773,0.5793568,1.6945688597179294,0.5501230510974019,2.200622287797355,1.0164944387602948,0.0,4604.445090306742
1985-03-06,32.315789505999994,768.193570495358,51.72454428392547,2.3776302,0.80606645,1.609977,0.44433495,1.6409664260647099,0.4276374073510673,2.1444578410462647,0.8940093127230635,0.0,4604.445090306742
1985-03-07,32.315789505999994,546.2029804953579,51.89687920784659,2.4957118,0.77318364,1.3611654,0.48767048,1.4245406386592705,0.4624506643708565,1.9176876408173893,0.9288246934638347,0.0,4604.445090306742
1985-03-08,32.315789505999994,543.7021804953581,52.16481207896727,3.5271292,0.7938571,1.588899,0.7064517,1.6976377034118373,0.6683039814851155,2.2038378117295143,1.1346753396075886,0.0,4604.445090306742
1985-03-09,32.315789505999994,549.904770495358,52.51228972447601,4.099821,0.8209352,3.0195255,0.81312937,3.0794866602264213,0.7693476455441085,3.6517344250654826,1.2357067963066726,0.0,4604.445090306742
1985-03-10,32.315789505999994,507.7978304953581,52.7960007050299,4.7322483,0.8417243,3.583053,0.81626904,3.6518111448276747,0.7690811622968655,4.251414063637298,1.235435896588494,0.0,4604.445090306742
1985-03-11,32.315789505999994,472.98360049535813,53.06364452854632,5.8246226,1.0874518,3.907578,0.80356413,4.030180179955179,0.7553815136960107,4.647867845254054,1.2217335339015036,0.0,4604.445090306742
1985-03-12,32.315789505999994,25.851999999999997,54.53728739696524,4.3416257,1.1129915,4.194544,1.6204953,4.27625686573535,0.9492320760799852,4.905706155443447,1.4155824190133974,0.0,4604.445090306742
1985-03-13,32.315789505999994,476.7299,55.91136725597978,4.597475,0.9032122,5.119523,0.8810589,5.086381832365883,0.8271163904575255,5.754552326205259,1.2934617008178828,0.0,4604.445090306742
1985-03-14,35.5473683952,426.00133049535776,56.910552466207264,4.178688,0.8002417,4.5010767,0.84408873,4.476247101557501,0.7815131223023372,5.1152552409054755,1.247862153102701,0.0,4604.445090306742
1985-03-15,35.5473683952,374.7916304953579,57.65599180391647,2.9468899,0.80993164,3.9376469,0.8396738,3.851818310049511,0.7701363155539152,4.460980887666445,1.2364895947718968,0.0,4604.445090306742
1985-03-16,35.5473683952,388.195300495358,58.15241905176153,3.661907,0.77174264,3.611721,0.7850869,3.6159310876878528,0.7221346638220272,4.213819062416031,1.1884896639844724,0.0,4604.445090306742
1985-03-17,35.5473683952,357.62730049535804,58.59423501434012,3.6675391,0.7376153,3.8161983,0.8264908,3.8027578992278745,0.7547189840839168,4.40957555691216,1.2210726159871592,0.0,4604.445090306742
1985-03-18,35.5473683952,341.71003049535824,58.8917529309417,3.209599,0.76579565,3.4413226,0.73662376,3.419488235746484,0.6711053268446999,4.007986913658161,1.1374618087423254,0.0,4604.445090306742
1985-03-19,35.5473683952,348.84703049535807,59.03294900846283,3.5662208,0.7651828,3.1331291,0.65292025,3.1731798285649226,0.5967508045924289,3.7499058065764905,1.06310920670882,0.0,4604.445090306742
1985-03-20,35.5473683952,343.2350304953581,59.18274456351791,4.989812,0.8265492,3.547729,0.7773356,3.683063317077227,0.7086435865452495,4.284159982890172,1.174998090458292,0.0,4604.445090306742
1985-03-21,35.5473683952,348.30660049535794,59.24108512379765,4.2357464,0.8458141,4.106023,0.79840213,4.118036077197139,0.728686959772418,4.739922954063819,1.195038373198753,0.0,4604.445090306742
1985-03-22,35.5473683952,355.512520495358,59.26183811735197,5.0661087,0.90074307,4.044791,0.80793625,4.137629044704828,0.7390443444462282,4.7604523984431655,1.2053956237570027,0.0,4604.445090306742
1985-03-23,35.5473683952,406.513880495358,59.30970097804105,5.169915,0.8415447,4.2047925,0.83604354,4.282400686734039,0.7717873923725259,4.912143630084272,1.2381376943154045,0.0,4604.445090306742
1985-03-24,35.5473683952,462.84076049535804,59.344841468378064,5.2988997,0.8629551,4.4690785,0.8216181,4.5282652568998225,0.7654949379777294,5.169759686257992,1.2318436349837423,0.0,4604.445090306742
1985-03-25,35.5473683952,438.0724304953582,59.34578621466172,4.6610136,0.86264473,4.8610187,0.79798657,4.846007348256512,0.7409282701439909,5.502688763434527,1.2072749954194963,0.0,4604.445090306742
1985-03-26,35.5473683952,400.88130049535795,59.30542652149294,5.2108636,0.900418,4.5869746,0.8090024,4.637790739499152,0.7467189546149365,5.284520112531437,1.213066958926252,0.0,4604.445090306742
1985-03-27,58.295269853151396,385.20448747407266,59.2409489699489,7.589112,1.3229847,4.9398594,0.7789652,5.288087054136172,0.6985659275727668,5.96589836808136,1.1649101016271666,0.0,4604.445090306742
1985-03-28,127.35684536748462,301.7456814766093,59.16481416519782,8.04744,1.4470935,7.92493,0.8004425,7.961290685190396,0.7080192762851073,8.7668719948105,1.1743527856815648,0.0,4604.445090306742
1985-03-29,237.07334636576425,195.72119536025966,59.07400748659038,8.713057,1.629735,12.973802,0.98377544,10.639878725018383,0.9974394268446841,11.573487386647109,1.4637704481035672,0.0,4604.445090306742
1985-03-30,204.4275353900796,203.06100412749404,59.00803068878019,6.895022,1.1774092,13.474608,1.032831,10.173782697791712,0.783454368683272,11.085113562588566,1.2497852331478074,0.0,4604.445090306742
1985-03-31,71.74845961243031,252.5254111480314,59.08714237283568,4.861283,0.97687846,7.950836,1.6166683,7.267245198266559,1.277385458257458,8.039653506087515,1.743720950995251,0.0,4604.445090306742
1985-04-01,35.5473683952,661.4686804953577,59.43079601708491,4.9739714,0.9470436,4.013415,0.72685957,4.0624026213548605,0.6914790560328519,4.681630409205734,1.157830852668114,0.0,4604.445090306742
1985-04-02,35.5473683952,569.5016304953582,59.81320974718292,4.250325,0.86592263,3.9958563,0.46621314,4.0108066451229325,0.44176168677072936,4.627568321681942,0.9081138419679611,0.0,4604.445090306742
1985-04-03,35.5473683952,470.634130495358,60.088614564519794,4.3323755,0.84989893,4.2796783,0.66479546,4.2833790847485576,0.620984151259789,4.913168792179398,1.0873344466789465,0.0,4604.445090306742
1985-04-04,35.5473683952,423.03703049535807,60.38051631830497,6.694306,1.0356737,5.3849554,0.7916327,5.4864502768372745,0.7346684524019694,6.17374267475682,1.2010115543581723,0.0,4604.445090306742
1985-04-05,35.5473683952,341.50499049535796,60.67756768046052,8.514446,1.5517157,8.666197,0.80656385,8.65189023387345,0.7450272198835886,9.490479841224145,1.2113593026374465,0.0,4604.445090306742
1985-04-06,68.6158730575129,250.38856266029683,60.91216256051003,7.4826283,1.2513177,11.076114,0.89748657,10.303177317008048,0.7541098894181619,11.220692802290065,1.220440772495244,0.0,4604.445090306742
1985-04-07,35.5473683952,222.91663049535805,61.20341584847656,6.6521645,1.184916,10.013742,0.86491776,9.551414031221181,0.7635563392945097,10.432997801216821,1.2298873818076517,0.0,4604.445090306742
1985-04-08,35.5473683952,362.523930495358,61.48793933743938,4.8763733,0.9671057,6.9521227,0.8163572,6.7667603456005825,0.7484564709167458,7.515247188285986,1.2147937357578178,0.0,4604.445090306742
1985-04-09,35.5473683952,366.5264904953581,61.78833975040627,3.9349108,0.855399,4.8889265,0.5735672,4.80458193122457,0.5282990346871842,5.459283353074163,0.9946460104803092,0.0,4604.445090306742
1985-04-10,35.5473683952,343.4625004953579,62.02272338428192,4.8106804,0.8572676,4.78838,0.57034916,4.790471687782423,0.5230725203416239,5.4444986882289355,0.9894195819136626,0.0,4604.445090306742
1985-04-11,35.5473683952,323.44128049535794,62.24604440499327,6.1011634,0.8875048,5.3931212,0.72717303,5.46323219181767,0.6610354930775248,6.149414844640331,1.1273787181956174,0.0,4604.445090306742
1985-04-12,35.5473683952,335.5968904953581,62.41504552587577,7.566919,1.2460916,7.2407026,0.7896155,7.271946890320585,0.7238940797447357,8.044579922949794,1.1902295571932289,0.0,4604.445090306742
1985-04-13,35.5473683952,329.82056049535805,62.52949153272781,6.602724,1.0204232,8.015249,0.8164151,7.877821884277343,0.7436413053762768,8.679413670537626,1.2099750241524119,0.0,4604.445090306742
1985-04-14,44.42199566693817,333.325243971953,62.8082119582401,7.2644653,1.1631635,7.411342,0.8235149,7.394069850741322,0.7394336245005113,8.172539943422185,1.2057687136780775,0.0,4604.445090306742
1985-04-15,38.08003349152077,345.47007517230384,62.96555330141168,7.7758713,1.2394168,8.058624,0.8259572,8.03055168171951,0.7540616980120819,8.839443430216834,1.2203950397182997,0.0,4604.445090306742
1985-04-16,35.5473683952,361.94754049535806,63.10014715469001,8.921953,1.5549724,10.260268,0.8666464,10.140584724538224,0.8013019775239226,11.050328839695156,1.2676328403000663,0.0,4604.445090306742
1985-04-17,36.081882097648815,364.13314170006356,63.171044522105,7.2846127,1.2114234,9.166208,0.80862635,8.996570679977008,0.7437860792857702,9.85163483442029,1.21011765406934,0.0,4604.445090306742
1985-04-18,55.50852272852307,362.78005004301764,63.20619995119853,6.9858756,1.1555129,7.141159,0.80446064,7.120552338871459,0.7143574612637528,7.885949229457783,1.1806934437283365,0.0,4604.445090306742
1985-04-19,80.54909079118033,343.6558445402267,63.25448671760376,9.551752,1.8703643,7.1168184,0.8671638,7.579169702880577,0.7871745593848738,8.366486935761506,1.2535090925870094,0.0,4604.445090306742
1985-04-20,133.2861475379391,269.5412028358905,63.37970755009379,9.699638,1.7205026,13.460672,1.0630171,12.216234199920304,0.9110465826774395,13.225187264747719,1.377379975486825,0.0,4604.445090306742
1985-04-21,93.48426983148192,317.61796166092284,63.45107754022098,10.305983,1.9956307,15.350189,1.0355306,14.203141257021088,0.9197943277586209,15.30706168727592,1.3861347585951949,0.0,4604.445090306742
1985-04-22,79.8038340871858,338.9064580940244,63.48913564309232,10.599611,2.098895,18.97402,1.1879929,17.377904655062324,1.041462157524979,18.633567923357763,1.5078232048845124,0.0,4604.445090306742
1985-04-23,102.25969134044817,346.5278442686204,63.5087642639002,10.399523,2.0049992,20.517496,1.1833798,18.212038075129044,1.021583263352633,19.50757006956122,1.487951639543646,0.0,4604.445090306742
1985-04-24,94.12397555817688,363.31028778301794,63.514252248174806,9.389048,1.6395069,18.328722,1.0499259,16.489249621174505,0.8995421889834503,17.702438216565373,1.365896303848867,0.0,4604.445090306742
1985-04-25,100.78563747684484,366.5346661424039,63.62021423345175,9.044004,1.6241251,16.712164,0.9347118,15.05839383221612,0.8125034880421091,16.203192412030603,1.278848338412871,0.0,4604.445090306742
1985-04-26,94.07936131435372,364.2244350036317,63.72674985833145,9.254349,1.6324139,16.3657,0.9182618,14.905900903694137,0.8030225089911637,16.04341084279627,1.2693665100695302,0.0,4604.445090306742
1985-04-27,113.11833069018712,377.9254587601124,63.79436560576204,9.2960205,1.6595514,16.791412,0.9581588,15.064751245747773,0.8306396901043304,16.209853688197338,1.2969845764594867,0.0,4604.445090306742
1985-04-28,129.19180183578237,391.3141886724213,63.95724457145701,8.337582,1.3408734,15.618452,0.9393708,13.8113090460837,0.7807063423622117,14.896501236067133,1.2470450278323488,0.0,4604.445090306742
1985-04-29,110.11895032234997,392.78634847207525,64.12690168920366,9.396309,1.7183894,14.548358,0.92770535,13.420236553095625,0.8164429520693203,14.486736814728669,1.2827800706451022,0.0,4604.445090306742
1985-04-30,114.28243939617778,404.88593012462456,64.26287068879589,10.053759,1.8896964,17.115374,0.9915937,15.560928782876594,0.8780963030916693,16.729746815502857,1.344444140508548,0.0,4604.445090306742
1985-05-01,116.23566668956907,412.20148269028397,64.15594699002737,9.851034,1.7618608,18.30342,1.0386885,16.44422242196224,0.8981315137453851,17.655258871148543,1.3644853013876848,0.0,4604.445090306742
1985-05-02,104.18459041811415,388.9232996985871,64.06364877473577,8.739199,1.4913883,16.888323,1.0071284,15.166563397056336,0.8545565897676071,16.316532112311023,1.3209020587001334,0.0,4604.445090306742
1985-05-03,671.0250720988,791.9977304953583,64.00711490121765,9.662844,2.0488884,19.073717,0.9442329,14.757357864855438,1.0697582814015771,15.887767954470055,1.5361014807569249,0.0,4604.445090306742
1985-05-04,494.0539820988001,871.1450104953578,63.92989049778814,9.95281,1.9608433,16.956821,1.0112773,14.42212897545608,0.9591496898557996,15.536516270080039,1.425491172637681,0.0,4604.445090306742
1985-05-05,369.3544120988,866.7016804953581,63.84873349260045,10.195368,1.9418993,15.163213,1.047297,13.678736896223716,0.9359387764873566,14.757592590619065,1.4022769111882902,0.0,4604.445090306742
1985-05-06,297.6538220988,863.560000495358,63.788624278427896,10.401955,2.0699642,13.856872,1.1209933,12.971273090335165,0.988180468128352,14.016314433153081,1.4545160035373024,0.0,4604.445090306742
1985-05-07,246.80573209879998,861.148650495358,63.829186371967154,9.948015,1.8803033,13.935599,1.1353093,13.047332957965372,0.9767727898868781,14.09600970245836,1.4431085772835808,0.0,4604.445090306742
1985-05-08,230.35139209879998,762.1641204953578,63.82429670775157,9.35783,1.7578441,13.661843,1.0982802,12.662931512907301,0.9368762774173344,13.69323518233712,1.4032108590673098,0.0,4604.445090306742
1985-05-09,220.04240209879998,674.7118804953582,63.79963761591415,10.160404,1.9252982,13.974744,1.0878834,13.036702558851232,0.947179645283432,14.084871206604767,1.413515397063665,0.0,4604.445090306742
1985-05-10,202.8786920988,619.5490504953578,63.67388902858507,11.235237,2.3172116,16.591335,1.1334215,15.270078563389921,1.027503666683804,16.42499494974646,1.4938497400925692,0.0,4604.445090306742
1985-05-11,192.6254320988,578.753750495358,63.53912370565777,11.347805,2.294847,20.12145,1.2292516,17.930534108866926,1.0858233961922443,19.21261117598494,1.5521892100959587,0.0,4604.445090306742
1985-05-12,182.0112320988,539.4291104953581,63.40109041005691,11.341486,2.3081539,21.93079,1.2636551,19.259228421328288,1.109881923233964,20.604812534667666,1.5762606266137973,0.0,4604.445090306742
1985-05-13,171.68632209879996,551.0932304953581,63.29676075551958,11.459158,2.3481245,23.089653,1.3073145,20.326989190693965,1.1422222581214347,21.723608618851426,1.6086127826290508,0.0,4604.445090306742
1985-05-14,151.8204220988,510.921910495358,63.164274516787245,11.07423,2.1051273,23.152971,1.3013918,20.385984042002182,1.1131518614832718,21.785423222388363,1.5795430771214658,0.0,4604.445090306742
1985-05-15,148.7562820988,438.28657049535803,63.014725342308985,10.5742855,1.9185637,21.857351,1.1588336,18.998229671592807,0.9924217769019312,20.33133893687442,1.4587977890464179,0.0,4604.445090306742
1985-05-16,144.830192160828,410.81064055738614,62.90354890349946,10.08621,1.6415994,19.656786,1.0661793,17.162173909578158,0.8969210628020265,18.407525985678113,1.3632803442157344,0.0,4604.445090306742
1985-05-17,161.0702420988,504.0196304953581,62.822815071974205,10.407417,2.0072987,17.857965,1.0236844,16.053605416257234,0.9154977749359098,17.24597170782827,1.3818488211783089,0.0,4604.445090306742
1985-05-18,54.9368420988,1071.1330304953583,63.10028254496347,9.99283,1.8179848,15.360499,1.0493653,15.098630383242112,1.0021032246417256,16.245352132653867,1.4684483035399591,0.0,4604.445090306742
1985-05-19,54.9368420988,817.255590495358,63.253463106053786,9.601456,1.6500578,14.862533,1.0016806,14.531152817331161,0.9443245241750996,15.65075107891739,1.4106665511218393,0.0,4604.445090306742
1985-05-20,54.9368420988,616.8045204953581,63.29577655343668,10.969458,2.1701121,17.312592,1.0047859,16.79383274714293,0.9395268930146619,18.021579374789756,1.4058832822449427,0.0,4604.445090306742
1985-05-21,54.9368420988,535.3400604953581,63.29305270946064,10.515354,1.8072332,18.30276,1.0156722,17.577988410003663,0.9363743602283252,18.843214997833197,1.4027370930199923,0.0,4604.445090306742
1985-05-22,54.9368420988,558.074510495358,63.26795069894104,10.30224,1.8485578,18.17652,1.0239999,17.47084237594272,0.9468365477389303,18.730947749604535,1.4131983722780344,0.0,4604.445090306742
1985-05-23,54.9368420988,484.0731404953579,63.217253116043295,10.161451,1.7313554,17.62609,0.98822945,16.86528013336413,0.9048803433924951,18.09644170184166,1.371237281492563,0.0,4604.445090306742
1985-05-24,54.9368420988,448.36904049535804,63.14650764909826,10.553999,1.9781277,18.99793,1.027406,18.07625853376953,0.9403858648720244,19.36530073026386,1.4067529938662329,0.0,4604.445090306742
1985-05-25,54.9368420988,421.96080049535806,63.05729625157718,10.60932,1.9705282,20.475847,1.0814806,19.339259813185503,0.983454021184733,20.688669153482028,1.4498335653958394,0.0,4604.445090306742
1985-05-26,55.21722209879998,416.87984049535805,62.9531126568626,10.665972,2.0329287,21.47917,1.1255629,20.214441026403836,1.0219610160196841,21.60568103703488,1.4883502330514744,0.0,4604.445090306742
1985-05-27,54.9440266519587,388.33088476621083,62.89923669682922,10.588633,2.0047655,22.442636,1.2383949,20.97332999455198,1.1129897299201572,22.400842303728346,1.5793880433916079,0.0,4604.445090306742
1985-05-28,54.9368420988,446.4885604953581,62.99730501546102,10.165007,1.8528847,21.196766,1.2820852,19.988111504572323,1.1595270531405595,21.36853373772859,1.6259136847411078,0.0,4604.445090306742
1985-05-29,94.5648420988,659.049580495358,63.06837870336904,9.987289,1.6610737,18.402071,1.0918441,17.34616964342986,0.977322751514703,18.600316086649975,1.443683535756574,0.0,4604.445090306742
1985-05-30,54.9368420988,567.2878904953582,63.0334665808204,10.24542,1.8202444,17.946947,1.0082486,17.26697163090992,0.9331723381899013,18.517332679856448,1.3995324708178327,0.0,4604.445090306742
1985-05-31,54.9368420988,479.8597504953579,62.95959695951792,10.223049,1.8518438,18.625523,1.0694884,17.762380694638455,0.9782988481363653,19.03642060336004,1.4446631747164511,0.0,4604.445090306742
1985-06-01,148.5685522063221,1038.7709104953583,63.140217528182674,10.511103,2.0309942,17.935686,1.0536478,17.00666821359326,0.9561970836209225,18.24458764899477,1.4225551250925443,0.003480601522116277,4859.996519398478
1985-06-02,121.24068050910729,852.0331004953581,63.14338198468643,10.5714245,1.9393739,19.113684,1.0343169,18.049574771826602,0.9371469094892212,19.33734157571394,1.4035137958595805,0.003518904307283474,4859.993000494171
1985-06-03,124.34847996043621,626.6881504953578,63.10385779108309,10.617292,1.9713987,20.528856,1.0530541,18.88780729037909,0.9373654382304168,20.215638743298715,1.4037403352251872,0.00354835563618477,4859.989452138535
1985-06-04,110.97676188609321,551.7288904953581,63.03881350301044,10.486979,1.8929813,20.624565,1.0700815,18.926923751667157,0.9456031262400671,20.256624837723418,1.4119784166752085,0.0035502812932303143,4859.9859018572415
1985-06-05,263.24029553482774,658.030560495358,62.99096030031096,10.679749,1.7543409,20.352106,0.99349445,17.588364849603135,0.8688134141726214,18.854087395775437,1.3351762356202643,0.00350393002769385,4859.982397927214
1985-06-06,247.60146758696717,874.1672504953583,62.9628205363404,10.951075,2.1028094,18.80599,1.0248948,17.07222050022499,0.9237476558903224,18.31327311084821,1.3901062166788134,0.003485982167183585,4859.978911945047
1985-06-07,204.321589476808,706.584440495358,62.917025373996616,10.911577,2.0532165,19.987524,1.0612845,17.95173568914987,0.9433006786214925,19.234826119331434,1.409666682349439,0.0035178720079633453,4859.975394073039
1985-06-08,175.50014860267618,601.1974004953581,62.86663043137217,10.619804,1.8309544,19.846563,1.0306298,17.76171374760137,0.8986487597897733,19.035721778534427,1.3650130805350635,0.0035097134762350018,4859.971884359563
1985-06-09,155.5995507637839,632.6741804953582,62.81509577073734,10.8174305,2.034009,20.283024,1.0405849,18.414583960233465,0.9266760186565722,19.719796955605158,1.3930462945036401,0.003531874583886082,4859.968352484979
1985-06-10,138.8558996659691,592.440330495358,62.74473298122511,10.874126,2.0653052,21.190132,1.1027592,19.231366056596215,0.9756515771447481,20.575618444144126,1.4420299895137718,0.003620776769098976,4859.96473170821
1985-06-11,125.50589769032777,511.8383504953581,62.64353625019594,10.501709,1.7329235,20.708345,1.0721724,18.698453473261797,0.9261964649018618,20.017234460996857,1.392569482076035,0.0035388011277613196,4859.9611929070825
1985-06-12,106.92422814067591,468.6002704953581,62.55646153910771,10.499294,1.9229398,19.79831,1.0676161,18.070685204993143,0.9398182198872027,19.359461015423435,1.406185298138285,0.0035192514759108,4859.957673655606
1985-06-13,77.56742926386,494.29093049535817,62.4852053557152,10.138338,1.5672271,18.15493,1.0309167,17.06755170314617,0.9160882675834526,18.308381161228507,1.3824467912223708,0.0034803746600208353,4859.954193280946
1985-06-14,69.23719747201395,489.5566904953581,62.3996862513478,10.034367,1.5692137,16.750248,0.986392,15.918118590490272,0.8857764149314653,17.104009074928193,1.3521265510689813,0.003428582813937461,4859.950764698132
1985-06-15,82.35441653922912,433.9325604953579,62.28912422378984,10.409805,1.8759189,18.484797,1.0357566,17.196731512583813,0.9205327450488043,18.443735323978185,1.386892305766998,0.0034876500291352547,4859.9472770481025
1985-06-16,386.1698269743935,720.6796004953578,62.219737797715794,11.045807,2.2895331,22.608606,1.0943831,18.574449430098348,1.0704312623116359,19.887303448456812,1.5368030706449656,0.003538085193478399,4859.943738962909
1985-06-17,300.82431499335166,740.2000104953579,62.15569044178709,10.970802,1.9711891,21.128435,1.0434368,18.193188702552856,0.9353598314141323,19.487819761409245,1.4017280332049118,0.003526104151674319,4859.940212858757
1985-06-18,275.4312919971275,649.6133804953579,62.07144484702087,11.009916,2.1957302,22.216806,1.1181054,18.879964080762775,1.0217378615108912,20.20742065507341,1.4881126798278304,0.00355039232753195,4859.93666246643
1985-06-19,207.231763661513,623.879480495358,61.978205417365785,10.763111,1.8956127,21.383978,1.107062,18.73573919877149,0.9560365718997259,20.05630231673104,1.4224099559883205,0.003542056713046276,4859.933120409717
1985-06-20,184.80615047867644,523.9562204953579,61.809918800040606,10.55501,1.8427856,21.119251,1.0793631,18.364679525160476,0.9314296183883124,19.667507259125458,1.3977994218317775,0.0035288738764307583,4859.929591535841
1985-06-21,165.68382910917546,476.332130495358,61.62062557700032,10.721148,1.9862568,21.57859,1.1026667,18.776630909384913,0.9654230035773402,20.099148511330462,1.4317967918931847,0.003543504375464259,4859.926048031465
1985-06-22,148.367197112401,436.80910049535805,61.41792184435886,10.745552,1.9878099,23.21889,1.2025077,20.056365254139255,1.029433601583788,21.440049783211048,1.4958210066997504,0.01711550760098006,4859.908932523864
1985-06-23,147.7842545456648,389.47651049535807,61.296779508636334,10.77636,2.0190792,25.315247,1.4522101,21.316036662821066,1.1902688742786258,22.759929179256552,1.6566715114220498,3.3030029408648187,4856.605929582999
1985-06-24,177.67221753080088,329.33114049535806,61.175663786650894,10.613287,1.9103303,27.374508,1.7521659,21.500773057192646,1.320429032640303,22.95349534178932,1.7868340561619558,6.031455926000884,4850.574473656999
1985-06-25,165.31949855046963,392.53931049535805,60.963902287159065,10.399542,1.7504766,23.474176,1.3295279,19.59955438275955,1.0697241251505656,20.961404913709238,1.536106454731013,0.004472945669620327,4850.570000711329
1985-06-26,147.87932349918466,343.9884210452383,60.73547442502443,10.350756,1.563482,20.592037,1.0318443,17.513010779348843,0.8612160688256857,18.775131658547995,1.3275782492500925,0.0035459162602059506,4850.566454795069
1985-06-27,180.30552245296872,379.5658497894967,60.4685529504019,10.470095,1.7991902,19.95646,0.9954619,16.90139453634716,0.8894891229821159,18.134282249836367,1.355846340739721,0.003522846651857762,4850.562931948417
1985-06-28,176.01551211800074,372.6734925524032,60.20560934273431,10.4463005,1.6846561,20.073608,0.9978666,16.98523681731058,0.8668425045609597,18.222131905229336,1.3332003773151686,0.0035260154793159094,4850.559405932938
1985-06-29,101.23825940439411,320.3678066428487,60.081343014004375,10.570751,1.7369646,18.150759,1.0536116,16.330607581461827,0.9027426492000308,17.53621362964511,1.36909562148317,0.0034984734968021517,4850.555907459441
1985-06-30,87.25980866896664,368.8637966252933,59.97283917214893,10.774796,1.9311254,20.422812,1.0975772,18.57707491764731,0.9614173082827571,19.890054425335833,1.4277891420281859,0.003584199746592968,4850.552323259694
1985-07-01,111.99941474214543,376.488952759443,59.77759804805435,10.666851,1.8062307,22.22819,1.1509387,19.57743415188975,0.9789624849027811,20.93822741141809,1.4453445747662736,0.00435726937578496,4850.5479659903185
1985-07-02,167.6936107222211,408.43712615734444,59.51213360115391,10.669031,1.7983052,23.062962,1.1881769,19.455476657546487,0.9917201636183078,20.810440765736058,1.4581009418739492,0.003935262155285851,4850.544030728163
1985-07-03,182.05647876658156,403.5423169451436,59.230609899356814,10.7131195,1.8720213,23.759233,1.2056131,19.70333447361433,1.0143688505062933,21.070145338152386,1.4807523122214379,0.005290305049572317,4850.538740423114
1985-07-04,193.46103796869704,397.99031943167097,58.9391093275083,10.852257,2.0155175,25.150045,1.3731918,20.473304032363295,1.1351028044095863,21.876916809800285,1.6014950503139318,0.12335452893836424,4850.415385894175
1985-07-05,208.44411765391175,405.2571383439935,58.62556344159636,10.832108,1.966176,26.782007,1.5448643,21.364611160921832,1.2192950476935038,22.81082537232292,1.6856983085293593,3.786848452964573,4846.628537441211
1985-07-06,229.79817285329855,363.7320639462823,58.32658597561008,10.995083,2.139771,28.894413,1.904343,21.96429704366883,1.4311936348692123,23.439174190341586,1.8976048178374898,18.3525699862276,4828.275967454983
1985-07-07,137.34069876147169,317.11804049535795,58.17414957199373,10.676481,1.7802242,26.174482,1.8097382,21.490874976135363,1.372647222240061,22.943124166292396,1.8390521169115701,6.022797156671693,4822.2531702983115
1985-07-08,153.24990453743882,382.12547177474835,57.93529895001278,10.562485,1.7206384,23.31787,1.2653899,19.66667128852885,1.0287418084293671,21.031729778146648,1.4951248687798548,0.005166321399525225,4822.248003976912
1985-07-09,232.52343734227605,390.2137561694313,57.607732495720384,10.8256855,1.998101,25.227968,1.2128621,19.850309201317046,1.0649921243078253,21.224144955431317,1.5313772104366175,0.008167980194752253,4822.2398359967165
1985-07-10,251.3691951322907,377.22886014242846,57.28708559077104,10.826744,1.8974168,27.16554,1.4660057,20.63184222089467,1.1617655277751255,22.043032581807772,1.6281596665130795,0.266898233454457,4821.972937763262
1985-07-11,232.98784013224824,401.01527324543736,56.95445628997883,10.729107,1.8650621,25.980764,1.4316295,20.375980025819583,1.1356620761048015,21.774941048429255,1.6020531742647686,0.0826458764283071,4821.890291886833
1985-07-12,109.22227469610408,320.0893645023984,56.80545535637849,10.505596,1.7555453,22.896706,1.1178705,19.74425170266079,0.9455968334161493,21.113018270878715,1.4119807448812296,0.006072901611604174,4821.884218985222
1985-07-13,158.992828163279,304.790850495358,56.82097725241864,10.902327,2.0650084,23.314295,1.1224327,19.05926381039555,1.022383806667672,20.395290298877168,1.4887604411755804,0.0037665584789981768,4821.880452426743
1985-07-14,124.58551229674624,205.9048304953581,56.75382262816709,10.854441,2.0163078,27.430273,1.6073005,21.181653051784984,1.257190407414334,22.61912249098034,1.723591333137947,2.626590691946237,4819.253861734797
1985-07-15,140.12786069706726,201.42596666681845,56.63481040881195,10.89996,2.0307443,29.205137,2.648599,21.695148537470416,1.7702764330870866,23.157161305585028,2.2366840096247107,23.396003468238895,4795.857858266559
1985-07-16,92.93039253756504,174.04223039453066,56.60040334593014,10.663643,1.7255199,27.04181,2.5766172,21.340739821904794,1.783881838976039,22.785813064900957,2.2502847929688428,5.672321596781636,4790.185536669777
1985-07-17,87.2664369343815,258.2460112418161,56.46353616058995,10.581774,1.8017099,22.545013,1.231503,19.523445592230278,1.026804678778817,20.881658383157554,1.4931861859173798,0.004520448798414723,4790.181016220979
1985-07-18,121.82274057997279,294.3886989052337,56.25121517449456,10.661438,1.8758429,22.612371,1.0614355,19.114400634599445,0.930104244704596,20.453062474802206,1.3964814451032173,0.003949718921880829,4790.177066502057
1985-07-19,159.735011252214,326.13863834278214,55.98044590086347,10.633793,1.7881424,23.804127,1.0790037,19.474269729465984,0.9328223648353265,20.830132082252405,1.3992033440951157,0.004350515961392756,4790.172715986096
1985-07-20,178.38310421406445,338.4044191897839,55.6972058368077,10.908764,2.1257946,25.114733,1.1872134,20.211160755208663,1.0690181238165872,21.602243980089625,1.5354073029585626,0.040200700988084793,4790.132515285108
