,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1982-09-19,450.8871427052315,592.48001181951,73.25675043912041,10.772755,1.6914546,17.420212,1.6515626,14.547538509765543,1.189054895438028,15.667919951438448,1.655397005344901,,
1982-09-20,473.6268670247716,585.08004881951,72.67839510518637,11.781864,1.8771198,15.241044,1.1306387,13.693533110463397,1.0467108544823922,14.773096013321075,1.5130490496574494,,
1982-09-21,372.9809724905186,528.3014429790863,72.17636390436482,11.466185,1.9213402,16.011475,1.2651175,14.130480757892874,1.08725953996313,15.23092826466687,1.553599633880775,,
1982-09-22,365.67720487026327,509.8840707016091,71.66558016663384,12.000074,2.0525777,16.392284,0.9352165,14.557882709191656,1.0156303078144675,15.678758568237251,1.4819724702517418,,
1982-09-23,303.20292846453845,440.34761126500246,71.22812210463167,11.397076,2.1058133,15.666713,1.4814794,13.925652260785514,1.2276567612375953,15.016309665568969,1.6939959378904739,,
1982-09-24,250.79281940731067,396.3717767527038,70.84652296123892,11.635437,2.17849,15.595782,1.4588817,14.061047281261503,1.2292681393705616,15.158176105198987,1.6956079169746063,,
1982-09-25,341.5628954119365,513.3024777814414,70.35375173756681,11.883736,2.160354,16.850079,1.269714,14.865767926823581,1.1516587430693284,16.00135964681902,1.6180025250522452,,
1982-09-26,400.3570733115181,587.469224123356,69.82861500143535,12.292942,2.196393,17.12207,1.0122937,15.164868257853065,1.0746374618906296,16.31475595124838,1.5409829210263846,,
1982-09-27,340.4806453591869,468.8735686331162,69.42221015509087,11.673086,2.196027,16.743176,1.4614389,14.610280834840772,1.2530983802513118,15.733661145178363,1.719440810659214,,
1982-09-28,163.80544370562168,272.2821643391837,69.1524535555568,12.255112,2.1224132,16.844257,2.059297,15.12045913790101,1.5128752909023295,16.268224227167597,1.9792204945538643,,
1982-09-29,273.20600255913536,395.55675955822966,68.73115867346993,12.538189,2.131884,16.376568,1.8565549,14.80849584750693,1.4015534257090292,15.94135015788584,1.8678968982201396,,
1982-09-30,354.1696632413879,501.0100652432101,68.2685963234553,12.728458,2.1926508,16.552975,1.5428867,14.969064788618722,1.2812697027921407,16.109593745505308,1.747614052428204,,
1982-10-01,383.3348089586939,549.1021482689765,67.69462777819409,12.490517,2.2080152,17.119299,1.5016048,15.21635702092875,1.2672564170341583,16.36870570119355,1.7336021752066224,,
1982-10-02,396.091446972467,582.793908351452,67.10095864107873,12.632717,2.065463,18.056732,1.0417888,15.861984901196237,1.040767140972075,17.045192387169323,1.507116906193763,,
1982-10-03,430.4854109418011,592.11268581951,66.48402338449631,12.756092,2.1332753,16.410181,1.3180023,14.871911026673544,1.1785186821699793,16.007796365842673,1.6448624975701345,,
1982-10-04,451.5472428517158,596.0618898195099,65.85848489967577,12.860577,2.179975,16.472164,1.1663848,14.915474413473103,1.1503562697056682,16.05344193361726,1.6167003233202173,,
1982-10-05,473.7939072971518,588.67416481951,65.22271645161834,13.148842,2.199253,17.131136,1.1998507,15.35528335454208,1.1848113014611803,16.514272238657682,1.6511578816178472,,
1982-10-06,482.9050983336951,591.57318281951,64.5827893192199,12.877077,2.2188725,17.42756,1.3570061,15.382427071229728,1.246060635370419,16.542713332216845,1.7124073787057557,,
1982-10-07,467.3815821154776,591.24309081951,63.949846820802556,12.85957,2.1903732,17.699211,1.2129791,15.562514903167388,1.1807282419038732,16.73140874692167,1.6470760892058167,,
1982-10-08,486.2052463723065,586.1991858195099,63.30984346395795,12.957441,2.1820755,18.515955,1.5520941,15.995843702343441,1.3032739458500244,17.185449181437942,1.7696246015227992,,
1982-10-09,413.8752373500678,593.4548577280382,62.71416117957992,13.306547,2.085459,18.203573,1.1733626,16.191563624885184,1.10092161568426,17.390523847242093,1.5672736102036993,,
1982-10-10,412.7816970914381,588.33497481951,62.144311555174724,13.345818,1.9346178,16.046093,0.9435771,14.93271199738437,0.9714898331051344,16.071503415115757,1.437833981577993,,
1982-10-11,462.0773949389725,577.8133218195101,61.61152589801857,13.505108,1.8999001,12.802248,1.0561223,13.114565109472565,1.0281472173818147,14.166455320985985,1.4944832330291953,,
1982-10-12,496.6702061275285,578.22772381951,61.052043349753774,13.71707,2.1176357,12.895474,1.3270571,13.275102900912593,1.2112140292516307,14.33466627008586,1.6775506108297233,,
1982-10-13,375.1318263131802,489.5503543699316,60.43892228692387,13.883684,2.1124358,13.681243,0.94315195,13.76906959703492,1.0606697601222181,14.852242885742154,1.5270082679271382,,
1982-10-14,318.06295074092134,400.5890915880102,59.899726933159315,13.688267,2.0130858,13.630872,1.3941343,13.656273797753956,1.182248428756633,14.734055832828712,1.6485864721264794,,
1982-10-15,296.529810068798,421.0702827245478,59.38997399067452,13.675411,1.8992041,12.377223,1.0443186,12.913665954391528,0.9956942587797756,13.955953873031481,1.4620296077387316,,
1982-10-16,297.4538006890115,431.2901390354588,58.90728487124852,13.128811,1.7098653,10.006137,0.8117522,11.280728963556099,0.8472864635943617,12.244968075949977,1.3136181061250605,,
1982-10-17,299.24191167201496,463.0405482498562,58.384761886467565,12.723774,1.5853887,7.934092,0.78300333,9.814331518837907,0.7832970413795445,10.708481846003156,1.2496279546296938,,
1982-10-18,307.661062036431,472.8468348108893,57.85149197505898,12.715097,1.5329262,7.538801,0.935585,9.579196688581543,0.8284775194659147,10.462108374628746,1.2948085445837916,,
1982-10-19,318.25287889232635,478.2512528014485,57.30177837398824,12.798088,1.6427366,8.557571,1.2880627,10.251921235775576,1.0143858389740061,11.16698685558483,1.4807167123877847,,
1982-10-20,318.1751760760402,481.122357648421,56.750121858279314,13.035273,1.797132,9.622195,1.187321,10.980833851347574,1.0112105602562784,11.930739002518042,1.4775418535778826,,
1982-10-21,312.4269195309511,472.1862503065011,56.212514885458866,12.942408,1.576815,11.675443,1.1600968,12.179938362981359,0.9389613312702176,13.187156610874204,1.4052946375072377,,
1982-10-22,309.3430788255885,473.42724989179055,55.559240295780455,12.376955,1.3621727,9.238511,0.8682248,10.478793040023437,0.7520152141505322,11.40470235655327,1.2183461531217912,,
1982-10-23,316.64233052878046,478.49570385087407,54.96220906702137,11.916283,1.2279418,6.9957776,0.94456697,8.955236365124264,0.7498103538238292,9.808324880611872,1.2161419823528876,,
1982-10-24,324.9854643190652,485.6879558863805,54.404668604636186,11.676384,1.1647999,5.8104296,1.1803201,8.161992935757894,0.8474087791755196,8.977167126888803,1.3137418177312123,,
1982-10-25,320.0923629940368,457.0843709943268,53.88686253751366,11.588348,1.1468855,5.676231,1.5038863,8.11122872981985,1.0027184481922715,8.923976565435677,1.46905160148623,,
1982-10-26,295.8203815050018,411.5978877439604,53.38364283914587,11.614004,1.1510389,6.179372,1.5809562,8.451966521560491,1.0381715713175033,9.281000458867648,1.5045040109739345,,
1982-10-27,287.1210319586384,421.0953422956781,52.875532984689656,11.64732,1.1649649,7.0900707,1.633355,8.937644577920071,1.079921938539202,9.789892266113835,1.5462535905350407,,
1982-10-28,303.44294570701413,447.2187915613071,52.35816581737851,11.780375,1.1873474,7.857279,1.7166637,9.443127225795614,1.129753986671164,10.319535256651838,1.5960851054113034,,
1982-10-29,309.78646282021947,462.0779704544252,51.696053006888796,11.931231,1.2314306,8.762436,1.6083167,10.034226188838518,1.082262062132351,10.93888672955747,1.5485929279878534,,
1982-10-30,314.8597800615837,467.802120582319,51.04137431546442,12.023895,1.2422211,9.970384,1.4927765,10.796497980778765,1.022660130774577,11.737592507456695,1.4889912604959488,,
1982-10-31,316.3826817238969,474.1300515787236,50.381358865666016,12.448107,1.3077912,10.818202,1.1954513,11.470530075060065,0.8877220728808427,12.44384103178119,1.3540539895770165,,
1982-11-01,309.199141602794,468.5335763166904,49.90480606322671,12.465469,1.3576161,11.740048,1.140907,12.028450234023166,0.87391759754367,13.028427867188073,1.3402505587214637,,
1982-11-02,312.1753579277304,470.0563607477737,49.41670603829049,12.53623,1.3893497,13.618972,1.059974,13.186868035786913,0.8444796017617174,14.24221408002297,1.3108158686443538,,
1982-11-03,314.006327139564,474.922288561768,48.92395400270896,12.670637,1.3858557,14.704473,0.9612075,13.894973209769635,0.7994179538362516,14.984164260785619,1.2657569972336944,,
1982-11-04,338.61581634994025,379.0368835355917,48.50763135516658,12.449665,1.4893194,16.326492,1.1766208,14.497257888900862,0.9380871755607554,15.61523608877214,1.4044290318733474,,
1982-11-05,153.66377740720003,319.31577049535787,48.62057708944949,11.504026,1.1173769,13.492552,0.7458329,12.846510501489021,0.6207400182474951,13.885588619039666,1.087075154644015,,
1982-11-06,130.37773740720004,286.394010495358,48.547935268341,10.729101,0.9748619,8.095532,0.67232394,8.919385613800625,0.5535784820807942,9.770760585924625,1.0199101588077577,,
1982-11-07,174.53355749125112,249.9027287290296,48.36783662362919,10.762659,0.9615543,6.442009,0.92340076,8.21871482233679,0.672264064584459,9.0366001257521,1.138596978422873,,
1982-11-08,185.3653514487802,302.4725137326506,48.12780894680472,10.992798,1.0009447,6.2327285,1.2921852,8.041427630573555,0.8868804849941008,8.85083921224853,1.3532138008666064,,
1982-11-09,184.84378389653165,328.7189807354943,47.80284061931525,10.49464,0.94930375,6.2401414,1.122354,7.771439492489066,0.7955060026831445,8.567946564071883,1.2618399998673417,,
1982-11-10,190.3626978330391,346.92271175847645,47.5112616717261,9.97183,0.9129305,4.8963475,1.0869069,6.694614495911733,0.7727624752308063,7.439653013600259,1.2391000191494967,,
1982-11-11,201.5466610936924,362.4834475969759,47.19944158125669,9.734228,0.9444191,4.073465,1.2219008,6.096243295685424,0.8547190048798473,6.812681715432755,1.3210590928847583,,
1982-11-12,201.3263924482515,365.889721366137,46.887970249538,10.452723,1.0109301,5.1641297,1.3815895,7.041250793756717,0.9607327222287366,7.802857341565327,1.4270689796864744,,
1982-11-13,54.5028074072,93.73435049535796,46.99083278115454,9.374887,0.9087917,7.733542,1.505324,8.337020465696696,1.0088012466093608,9.160560374456999,1.4751339121649953,,
1982-11-14,61.5158574072,251.6071704953581,46.934119988949426,8.550753,0.82079476,4.272135,1.1640134,5.112708046511132,0.9491307128703532,5.78213684339499,1.4154758722818233,,
1982-11-15,78.14170740720002,160.23326049535814,46.820192386116794,7.9402256,0.82808816,2.5025086,1.4979373,4.285046846633423,1.042848291548951,4.914916267381402,1.509198575850399,,
1982-11-16,63.097073913536114,236.13573161727177,46.67062205615315,8.004209,0.7964915,1.6610961,1.1780912,2.998622693668033,0.9447242781864107,3.567005437325245,1.4110840831556275,,
1982-11-17,75.21805611117648,257.2410093509044,46.54276536982972,8.419052,0.8188399,1.9091454,1.2315704,3.3819959509316684,0.9707719299559917,3.968702625790162,1.437128699666669,,
1982-11-18,90.43667626724869,274.4485494332484,46.388090033122836,8.562302,0.8157328,2.682026,1.4863145,4.139450202781535,1.1360670687741312,4.762360601650622,1.6024183356412207,,
1982-11-19,104.78324019633192,278.4750399124498,46.21465082927086,8.550941,0.8215155,3.2715096,1.5669012,4.714912180849878,1.1604519173950196,5.365327695152268,1.626799442182369,,
1982-11-20,117.57442632772376,296.6427402219687,46.02356356912608,8.348787,0.8367032,3.5571618,1.434288,4.917251791730014,1.054267958196629,5.577338447769117,1.5206142572159655,,
1982-11-21,129.48339707679085,293.45546037890057,45.777388102387455,8.703518,0.91912895,4.5193543,2.1670756,5.800342607959448,1.529725778554412,6.502637986319377,1.9960672759583933,,
1982-11-22,128.7023688675559,283.3917653325766,45.604841073907956,9.026094,0.9888232,6.1590347,2.1305397,7.054454841630391,1.4973374012535599,7.816692497791583,1.9636736124246543,,
1982-11-23,62.48505036856147,283.55791492965915,45.665593814122765,9.215576,0.9766258,7.7458105,1.372347,8.011206400861173,1.1382855142100097,8.819173511062003,1.604618902201542,,
1982-11-24,86.73415811336088,320.0453320960023,45.70751758995339,7.7971587,0.9197362,7.47119,0.7963986,7.540693540006807,0.6565609275975195,8.326171743826553,1.122895573142392,,
1982-11-25,119.57958301907126,341.69936147721467,45.68918135970342,6.800225,0.87412107,4.3798857,0.92597646,5.007321945424011,0.7223920129350928,5.671713646920269,1.1887377813723812,,
1982-11-26,142.38698207894993,359.09976330785577,45.63047486103006,7.024729,0.93975884,3.0175707,1.1627767,4.155321921707683,0.8743387932242389,4.778990934486684,1.3406899518029594,,
1982-11-27,143.06652919038822,363.97988511583816,45.55821489368049,5.648344,0.88624537,1.6361558,1.3514966,2.7682215156157595,1.0018711847069324,3.3255918705490997,1.468232894676386,,
1982-11-28,149.6639471147522,374.0768233185332,45.477719257524775,5.12079,0.9853092,0.20896327,0.859017,1.6125648607433771,0.6750658872241491,2.1146987779884663,1.141438068238968,,
1982-11-29,38.782853692774765,168.00475917654026,45.71969044057556,6.8204784,0.98218375,1.8099053,3.0100877,2.7496343326272994,2.452475918154998,3.3061162837508977,2.9188377844529585,,
1982-11-30,38.7789474072,239.885030495358,45.99513808646803,6.851395,0.93274146,5.3168674,2.2882068,5.530412612997437,1.9740514203066888,6.21980626030771,2.4403942907506204,,
1982-12-01,84.33724090137825,222.81759226806312,46.15159223454661,7.427388,0.92975557,5.2203994,1.3873398,5.826384788264708,1.0382838481683614,6.529924893822488,1.5046252175125086,,
1982-12-02,108.3942993932818,256.7103563744239,46.262820188903554,7.982081,0.9817635,5.3132687,1.4735981,6.105600482481313,1.07632504287769,6.8224861437715445,1.5426650879469763,,
1982-12-03,135.55958783319727,317.32249704607034,46.31947206530199,8.373215,1.0037097,6.0869603,1.4740157,6.771296736383186,1.0756142600480765,7.520000403041122,1.54195150754022,,
1982-12-04,138.0584726238834,325.9280526432901,46.358195557509916,8.429586,1.0330917,7.4831767,1.4971712,7.764779450673637,1.0956933458725835,8.560968195023891,1.562027360916993,,
1982-12-05,119.23803293411254,315.57312734021446,46.391551088108926,8.534433,1.0249505,7.858605,1.2913629,8.043936985823628,0.978471851462693,8.853468506101756,1.4448051613939192,,
1982-12-06,91.93378914119457,274.5833256289314,46.438769209008534,8.545214,1.0119017,7.553214,1.1946462,7.80203815474336,0.9302868364083556,8.600007737785639,1.396620752188199,,
1982-12-07,101.69473408294505,291.3544182917773,46.46105267791235,7.4708776,0.9229956,6.267825,0.97900283,6.57909435454606,0.7639857250597185,7.318611404363155,1.230323728235863,,
1982-12-08,112.75850752145412,299.2287626186384,46.44352335591317,6.7900257,0.8513425,4.0853357,0.99668884,4.82559356835395,0.7604768524573249,5.481299274633639,1.2268237009386143,,
1982-12-09,114.46648330904496,302.8493999166314,46.379692856999036,4.6993065,0.85965556,1.5385815,1.1699048,2.4055436400917425,0.8811450075047456,2.9455792323273315,1.3475098391498423,,
1982-12-10,131.19698611202546,316.49663957157907,46.26227825968836,3.8674471,0.9576738,-0.38720548,0.9473088,0.8596239763652667,0.7261265510946093,1.3257698931367372,1.1925063759006762,,
1982-12-11,126.22345263451496,315.98234690129885,46.139457423879804,4.8490524,0.98709977,-0.8036872,0.85913914,0.8098337192137997,0.675476373069727,1.2735998318929096,1.1418567261927604,,
1982-12-12,133.1608707598541,319.9971659051748,45.963233100075755,3.7217278,0.9618262,-0.9883715,0.73251677,0.39569516669679516,0.5894453913184996,0.8396668722274134,1.0558302486454263,,
1982-12-13,150.46885797228094,346.85388312234204,45.76673379938296,3.356648,0.9774254,-1.1675073,0.6773059,0.2013110214545971,0.5573143907592121,0.6359918293115976,1.0237014298476375,,
1982-12-14,154.89653497837787,352.6893045722382,45.56530192392249,3.9762645,1.0130125,-0.84755504,0.3618216,0.6244973102154231,0.39845876598018715,1.079404976085231,0.8648411105936407,,
1982-12-15,145.2140785796895,351.6287015095859,45.350710197290304,4.7198524,1.0766822,-0.948321,0.46533448,0.7083370470237422,0.4555053186237624,1.1672519657211846,0.9218867574914198,,
1982-12-16,38.7789474072,320.443330495358,45.94223074471903,5.1311345,1.1381383,-0.51287115,1.0998582,0.09641344435087411,0.9887888638937101,0.5260805065967458,1.4551770982966337,,
1982-12-17,38.7789474072,681.6451304953582,46.44581401740625,3.3196201,1.0048405,0.5140692,0.4307595,0.6650862399576234,0.411145946272313,1.1219339179227932,0.8775278513877727,,
1982-12-18,38.7789474072,479.8140204953581,46.70616520737559,2.8091702,0.96910655,-0.10905206,0.4683827,0.10916452865366913,0.4393756062651236,0.5394410491418132,0.9057636946969327,,
1982-12-19,41.10969740720002,453.9715804953579,46.868173957917236,2.8561087,0.9668665,-0.07693088,0.37666664,0.16661775197447784,0.35459792305908866,0.5996403401433376,0.820985356087109,,
1982-12-20,38.7789474072,453.090280495358,46.97773928620478,3.2130694,0.9854726,-0.1777693,0.6425964,0.08956426786529334,0.5970112981806676,0.5189039628878928,1.0633996110679371,,
1982-12-21,38.7789474072,441.1549604953579,47.06619716277403,3.0159225,0.9721993,0.32329452,0.58688974,0.540860478707818,0.5451580054379106,0.9917705899297682,1.0115412616130377,,
1982-12-22,38.7789474072,421.9598604953579,47.08551528207124,2.7053642,0.9494976,0.38885796,0.4774328,0.583831062900997,0.4444919378555076,1.0367950211597874,0.9108747246932452,,
1982-12-23,38.7789474072,406.5035604953581,47.078134046829305,2.8942418,0.9778518,0.42020023,0.5486012,0.6356605862306492,0.5080130188815504,1.091101818534235,0.9743952424309628,,
1982-12-24,38.7789474072,430.0916004953581,47.083275631755356,3.475233,1.0085189,1.7359259,1.0451154,1.879779053950864,0.9622986975269535,2.394684896205247,1.4286683216601996,,
1982-12-25,38.7789474072,528.6420104953579,47.17741092911968,4.5911303,1.0530632,3.2769752,0.9527936,3.3667877549700447,0.8905900136331006,3.9527675300481895,1.3569469005492065,,
1982-12-26,38.7789474072,425.2047004953579,47.61820755103787,4.267311,0.9716133,4.2892056,0.7613834,4.287375650630302,0.7024578834211608,4.917356380248712,1.168808152203553,,
1982-12-27,38.7789474072,461.0187704953579,47.81348087097069,3.1312196,1.0004115,3.2890654,0.8314008,3.27681822331486,0.7708112342136038,3.8584977623253454,1.2371688199111703,,
1982-12-28,38.7789474072,401.4315204953581,48.104866347107816,4.3966684,1.0169643,2.877902,1.0937539,3.011692948625782,1.00141834891119,3.580700405791543,1.4677780476326232,,
1982-12-29,38.7789474072,458.2855404953579,48.36780119384522,4.5546093,0.9326318,3.3924093,0.9311795,3.4830794343955365,0.8616103546959658,4.074617554227001,1.327966352105285,,
1982-12-30,38.7789474072,424.44450049535806,48.555665992576685,3.1721625,0.9233525,2.6194577,1.0028609,2.6657276393887126,0.9221514742216216,3.2181991373961885,1.388514051138579,,
1982-12-31,38.7789474072,404.19863049535786,48.68085749626198,3.1502495,0.89488643,1.2132915,0.94415885,1.3828558433769436,0.8650602290184144,1.8740104548129113,1.3314346733031552,,
1983-01-01,38.7789474072,403.8525104953581,48.772099985045884,2.6103742,0.7064369,4.269774,2.1014526,4.124393928033871,1.9183429256876692,4.74658468843732,2.384694295545848,,
1983-01-02,38.7789474072,416.1503304953581,48.904212830191184,2.5848117,0.7742323,3.4639337,4.0288296,3.3889958462951313,3.6859962003403934,3.9760370922240527,4.15235291619367,,
1983-01-03,47.762105609789145,424.8417098418497,48.8858177819185,2.254238,0.7764241,2.3357868,1.6420336,2.327545352838055,1.4781711294785258,2.8638528935667242,1.9445366521307172,,
1983-01-04,85.39959177777277,425.34136156457214,48.812326336640204,1.8686775,0.7918256,2.6004336,1.7348421,2.478078662202227,1.4508177505798463,3.021581180546128,1.9171819458613946,,
1983-01-05,87.16739344005964,429.74221285156216,48.757494969396916,1.9790964,0.76917833,2.4322865,2.1105983,2.355864244027975,1.7594718494400396,2.8935253309522357,2.2258371204034217,,
1983-01-06,38.7789474072,483.2024004953579,48.709406165829236,2.4364753,0.7625901,3.028837,1.7688739,2.984829334136722,1.6384408710309597,3.5525528023585777,2.104800788337928,,
1983-01-07,40.646707407200005,458.7464004953581,48.64297380165099,2.5017867,0.7862901,3.9295712,2.400182,3.813360624249512,2.205754534458694,4.42068505594623,2.672108089907957,,
1983-01-08,81.79101382199451,436.0795615036519,48.54935037640235,2.1743307,0.7880039,4.234595,2.7002802,3.9092025359553255,2.2772089864312606,4.521107883412395,2.7435618566185136,,
1983-01-09,132.4978557675764,408.0232564650855,48.442942800499104,1.9925444,0.7931025,4.0534363,2.896377,3.5482501780980655,2.195015148169289,4.142903236703468,2.6613706538543136,,
1983-01-10,156.04659645842824,373.2422986997441,48.367792832132245,1.8916396,0.83663744,5.87917,23.116077,4.703553854551765,16.3027896184364,5.353426479683601,16.769137213420162,,
1983-01-11,178.1999274072,752.150960495358,48.586717492441636,2.99812,0.8183597,4.486129,14.976429,4.201114784441419,12.108850071059335,4.8269725395240215,12.575200918820649,,
1983-01-12,184.3119674072,572.2227704953582,48.62192197950241,1.8222772,0.8072689,4.5081797,9.476718,3.853822442304778,7.170635170051512,4.463080810592731,7.636988434920716,,
1983-01-13,181.5163974072,522.8870804953578,48.69917924532754,1.2439562,0.847647,3.182749,2.415849,2.6831451838925156,1.8065669127622772,3.2364491809883758,2.272929341505149,,
1983-01-14,129.3353774072,523.945860495358,48.73968156716775,1.2346357,0.8385468,3.024571,1.7126371,2.6702029680244053,1.3835685246378884,3.222888371442522,1.8499310634493278,,
1983-01-15,108.8419674072,544.1453304953579,48.61621192299554,1.5577555,0.8680928,4.809747,8.045455,4.267695051961825,6.705974681057742,4.896735116238644,7.1723250811861226,,
1983-01-16,105.08762740720002,548.744800495358,48.515461660146734,1.1761652,0.8254007,3.0891244,13.1897955,2.781662870001038,11.070652168068701,3.3396756757270234,11.53701376523507,,
1983-01-17,99.7908783952,514.358890495358,48.41922498969866,1.1637617,0.8389654,3.0998745,3.0057569,2.7852828399475555,2.521051108871734,3.343468667862736,2.9874126756937573,,
1983-01-18,96.7143883952,520.744110495358,48.3092875029435,1.1612617,0.84699774,2.8048096,1.8178358,2.54737570307481,1.5388322344299386,3.0941903830923367,2.005195827374999,,
1983-01-19,116.60483839520003,496.999560495358,48.19220321412042,1.160508,0.849434,2.7070994,1.4873453,2.413196654886841,1.2154676100617905,2.9535980350691133,1.6818323742816266,,
1983-01-20,128.93460839520003,486.1095504953579,48.16539818945865,1.1602178,0.85037434,2.5266726,1.474185,2.240216227632185,1.178703303248663,2.7723497346956942,1.6450696078273075,,
1983-01-21,122.5846183952,476.5575704953581,48.130516609626994,1.1623408,0.8435215,2.4850466,1.5074738,2.214420725801352,1.2114012077326655,2.7453212960548594,1.677767744947215,,
1983-01-22,133.9243383952,461.8776604953581,48.00252992050847,1.1663048,0.8308729,2.517056,1.4725113,2.213434221370111,1.156697518979093,2.7442876400840017,1.6230640651055073,,
1983-01-23,284.8000183952,801.5913504953578,48.041223195378755,1.7240868,0.876327,2.8872113,3.1790884,2.5822955199322433,2.356905794145932,3.1307792478281327,2.8232690856454137,,
1983-01-24,322.55316839520003,1333.7904904953575,48.69739659518121,1.6411293,0.77415085,2.4875646,3.5166636,2.3227313848884115,2.8358452881791933,2.858808834404814,3.302210853707514,,
1983-01-25,282.9751083952001,902.0714904953584,49.28806293532929,1.5181679,0.83844054,3.1586266,1.1656891,2.7669044251777706,0.9096426046799018,3.3242118276904233,1.37600432571381,,
1983-01-26,228.2964183952,900.5707804953578,49.6399758381464,1.2344445,0.81907904,2.9787536,0.8347122,2.6259932835770905,0.6861975953978984,3.1765656152018713,1.152560511640378,,
1983-01-27,125.23223839519994,907.666000495358,49.89907102880554,1.1664346,0.83046174,2.5843425,0.84880745,2.412430315263282,0.7526602661670586,2.9527950670311496,1.2190250371355495,,
1983-01-28,64.07962839519996,893.4652304953581,50.107157404923406,1.2123852,0.837947,2.1177487,0.7459107,2.057161121067475,0.6982491544069223,2.5805452197797694,1.1646171263214307,,
1983-01-29,106.97083839520002,762.6970604953581,50.274736443522826,1.2228315,0.8396989,1.664822,0.77071464,1.6104562942353116,0.6837610139250392,2.112489429209089,1.1501332154406954,,
1983-01-30,68.62066839519997,756.2364104953581,50.4109002457855,1.3871439,0.858151,1.2544417,0.74961376,1.265481356832936,0.6909506745442797,1.7510258690367104,1.1573262985843298,,
1983-01-31,68.5878083952,781.5337804953579,50.53195437301121,1.8825793,0.82051736,1.4033829,0.86926794,1.4420444645019426,0.8018726428336423,1.9360280897015056,1.2682464981761399,,
1983-02-01,59.12457839519998,738.9486604953579,50.54897460412905,1.9414752,0.8360818,1.8313857,0.8645659,1.8395416130138695,0.8029080328302775,2.3525242431362754,1.2692780367601753,,
1983-02-02,218.74200839519995,769.2076604953579,50.607060680889404,1.9694172,0.9018423,1.4732496,0.91367376,1.5831060724447874,0.7388696825312685,2.083831960309034,1.205242150423993,,
1983-02-03,1167.4143683951995,6032.318630495358,53.52454444664253,3.582043,0.9628162,2.1590214,0.8954383,2.3897599077335645,0.766316805963798,2.9290410915164227,1.2326817768796219,,
1983-02-04,1192.4169474072005,5528.128930495359,55.39661717993746,2.738987,0.8436102,1.453229,0.8797611,1.6813591767307154,0.7389839247722071,2.1867812271183946,1.205355439713292,,
1983-02-05,943.4223474071996,2576.3693304953586,56.206844410302224,1.4588709,0.7409621,0.228418,0.7487574,0.5582206812048982,0.5829396130310968,1.0099605507633254,1.0493226793387962,,
1983-02-06,552.3054474072,1510.867890495358,56.51084291309816,1.3426327,0.7667704,-0.6315094,0.7112987,-0.10303738374349432,0.5598704618919009,0.3170966107080148,1.0262610037518305,,
1983-02-07,302.7657974072,1447.9468804953578,56.759374824620664,1.3633196,0.83316404,0.019122481,0.9346491,0.2515860536694507,0.7863260772106729,0.688669836209721,1.252712547871808,,
1983-02-08,180.7366874072001,1258.1067904953582,56.987319669314665,1.2278776,0.81995666,0.0282861,0.6042581,0.17896975643699076,0.5383011607427655,0.6125827281959436,1.0046884533568972,,
1983-02-09,174.20371740719995,1090.743560495358,57.14417793152673,1.161124,0.84744227,-0.32393444,0.41925684,-0.11941785001932793,0.3798893893355174,0.2999332141380191,0.8462801227230148,,
1983-02-10,167.2477874072,949.768860495358,57.249971547320264,1.1589704,0.85442704,-0.3873664,0.36922076,-0.15583772211718414,0.3390038862897684,0.2617725966489901,0.8053950466136299,,
1983-02-11,157.54096740719996,896.8205804953582,57.32543707886594,1.1596919,0.8520802,-0.60691035,0.33941194,-0.3429475427555826,0.31552457740032486,0.06571956618700092,0.7819179550514177,,
1983-02-12,188.8213974072,855.6064004953582,57.373519428701215,1.1644924,0.8366325,-0.6472925,0.3715683,-0.3197411308509462,0.3399011098103167,0.09003516525352828,0.8062942102816384,,
1983-02-13,256.4153774072,806.8425004953581,57.402287593186315,1.1881951,0.84396374,-0.607638,0.40274408,-0.17455470675065593,0.3671881599502924,0.2421610041308496,0.8335795402762334,,
1983-02-14,263.2436974072,735.343270495358,57.40610214575427,1.2975181,0.84077996,-0.67756355,0.54627156,-0.15690002911887388,0.4592856133995482,0.2606595150039344,0.9256767861991948,,
1983-02-15,203.50531740720004,704.8778904953579,57.46927797603348,1.6293154,0.8774421,-0.47958338,0.73602176,-0.007126265859320027,0.6040127073535234,0.41759195217129763,1.0704021339356673,,
1983-02-16,183.4430674072001,667.4593804953579,57.55474006344096,1.8623904,0.84908676,-0.23006189,0.8826014,0.2210425440169864,0.7161152486870042,0.6566664512036335,1.182502064339322,,
1983-02-17,182.5893474072,634.5528304953582,57.633151231350645,2.6679478,0.8152051,-0.14775062,0.8904248,0.4814134933790043,0.7150515038817437,0.9294822419115907,1.1814354128350977,,
1983-02-18,185.92522740720003,659.1578504953579,57.74178384669915,2.9048011,0.7992798,0.42120445,0.87533784,0.9676161439036162,0.7050381219293902,1.4389237171306626,1.1714168105882525,,
1983-02-19,181.0323674072,669.6966004953581,57.866585650171054,2.8007507,0.77219594,0.522786,0.8861901,1.0075295295597912,0.716703179115955,1.4807448261841194,1.1830814512353314,,
