,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1989-04-09,35.5473683952,714.1364304953581,61.225742232608326,4.993246,0.86947,5.589479,0.8387937,5.561207703394794,0.8000839300848731,6.25207325075831,1.2664266396737098,,
1989-04-10,35.5473683952,623.3334304953581,61.93951662319884,4.534066,0.81826866,5.0585976,0.8260613,5.0302985010760235,0.7827402805277468,5.695788403391021,1.2490859151008566,,
1989-04-11,35.5473683952,513.5959304953578,62.33804185432496,4.9722977,0.8318687,4.9057865,0.81667614,4.910091941489694,0.7657065671359579,5.569836381162032,1.2320529087303678,,
1989-04-12,35.5473683952,510.9499304953583,62.61949791094745,5.9832516,0.8848611,5.300135,0.80716586,5.34456900871235,0.7568547686872746,6.025079967012376,1.2231986328897866,,
1989-04-13,35.5473683952,483.34781049535815,62.85093354452882,5.795321,0.8631399,5.6743236,0.80920756,5.682612593577295,0.756087777878007,6.379280879689678,1.22242986388694,,
1989-04-14,35.5473683952,457.0839704953582,63.03173777252018,6.1021185,0.96586764,6.0219026,0.80748016,6.027690794747274,0.752448580124916,6.740852639284763,1.2187889857384704,,
1989-04-15,35.5473683952,536.5337304953579,63.18341704525098,5.661796,1.0166738,6.258414,0.8458189,6.221341794055405,0.7957737603841625,6.943759494396997,1.2621132826522432,,
1989-04-16,35.5473683952,812.9354304953581,63.597295551002695,6.00314,0.9855548,5.8233542,0.8779087,5.83088640579153,0.842141365556383,6.534641673279083,1.3084827128429006,,
1989-04-17,35.5473683952,574.8482404953579,64.2649500293927,7.616957,1.3409194,7.026438,0.8262672,7.060828055567819,0.7820567294904776,7.823370329569477,1.2483929183916933,,
1989-04-18,38.7789474072,481.1348604953578,64.76546298924313,8.552364,1.5390007,9.6925,0.8493824,9.607460509416187,0.7943668846769636,10.491723109484248,1.2606978930042316,,
1989-04-19,38.7789474072,392.4732904953579,65.21531349628896,7.82237,1.3701757,10.314518,0.83584946,10.090419721617222,0.7706018793229226,10.997766121115014,1.2369327419393474,,
1989-04-20,38.7789474072,340.02918049535793,65.40496354632947,7.9857364,1.4320638,9.724622,0.8203337,9.546610424511728,0.7508071038308126,10.427964598526964,1.2171381494411053,,
1989-04-21,38.7789474072,305.3120004953582,65.59389585068239,8.051355,1.396903,10.1132555,0.81453675,9.88087996888554,0.739686141094066,10.77821108447857,1.2060170341646965,,
1989-04-22,38.7789474072,288.2771404953581,65.72507507266549,5.921446,0.93879557,9.763238,0.847749,9.307717754776744,0.7554770942188598,10.177653675792389,1.221808327150249,,
1989-04-23,38.7789474072,297.471800495358,65.81254315294207,6.2828074,1.0750479,7.6840105,0.8388039,7.522413293436418,0.7523527972578077,8.307017763957994,1.2186874967706944,,
1989-04-24,59.63375322204155,287.0156302700178,65.8659196139229,7.760928,1.377583,8.497613,0.8456485,8.370881790202183,0.7391907711943129,9.196040154524702,1.2055233686333637,,
1989-04-25,95.74246679234092,289.25965133116347,65.84372393490203,7.2755914,1.1572231,10.015612,0.8365765,9.33422240976978,0.6912846913135339,10.205425162692459,1.157615900242714,,
1989-04-26,90.79092313374744,304.4464913893885,65.79419506517641,8.420692,1.5336409,10.051409,0.8457706,9.676813056435172,0.7406399307246104,10.564390471180918,1.206970901723462,,
1989-04-27,106.44028629795336,316.088638882621,65.68645360374637,8.028103,1.3840201,11.898995,0.85457397,10.923869475531214,0.7281879630643789,11.871051924260637,1.1945192016800223,,
1989-04-28,125.91083571106142,324.40931044471694,65.60895157225424,8.63888,1.5987937,12.145132,0.88349074,11.16477362501233,0.7777661076558681,12.123470468597311,1.244097602966161,,
1989-04-29,129.47949478754734,339.72864715232805,65.46331368770745,8.324734,1.4506521,12.572577,0.8537878,11.40037134336691,0.736477533288149,12.37032895253873,1.2028093438404714,,
1989-04-30,143.25198704705085,331.5872823312887,65.34006772457961,9.772257,1.9454683,13.467006,0.9454226,12.35235462010107,0.8833693341415173,13.367813775708747,1.3497030650452493,,
1989-05-01,189.78261209880003,366.108370495358,65.6245714862383,8.341686,1.7147341,15.39505,1.0972985,12.987013494952835,0.9300396368205323,14.032807175305594,1.3963752238347698,,
1989-05-02,1161.5060262963998,320.82103049535846,66.91110371790994,9.359617,2.0985615,18.59178,17.760498,11.357740296298994,4.180866133324435,12.325660287147912,4.647197882129643,,
1989-05-03,103.4105262964,1091.2715304953576,68.07945151906956,8.118235,1.494422,9.091536,0.97392994,9.007287578371916,0.8989827708892916,9.86286396392459,1.3653143320570869,,
1989-05-04,103.4105262964,763.6913304953578,69.05250412691673,9.9535675,1.9789116,10.862046,0.9793965,10.753701110708198,0.8942965254880904,11.692750093290536,1.3606276227858227,,
1989-05-05,309.55792629640007,968.0502304953576,69.9272600785466,8.255242,1.8891253,10.783493,0.9943102,10.17091082113154,0.8815412334333967,11.082104420041059,1.347872097702066,,
1989-05-06,2139.7042262964,8254.365930495356,74.38831519423077,9.416079,2.3094866,12.379839,1.244773,11.76972466615351,1.0969115119372135,12.757336101583357,1.5632439444860797,,
1989-05-07,792.2378262963999,8895.108530495358,78.11190155338412,7.144126,1.2075658,10.393123,1.9683226,10.127417492701753,1.810047913058145,11.036532259186831,2.2763787755137654,,
1989-05-08,544.1913262964,6314.711030495358,80.49858456875484,7.5423174,1.2621524,8.120574,1.7531927,8.074694611327018,1.6171962333499863,8.885696240964524,2.0835294710430237,,
1989-05-09,355.0005262963999,5125.128930495358,82.28590812749019,8.92416,1.9474825,6.900964,1.0252972,7.032025600088947,0.9671422925334269,7.793191215174985,1.433478582448307,,
1989-05-10,905.7940262964,5911.634230495359,84.17706809382022,8.495308,1.5614872,7.941168,1.4125779,8.014793363689156,1.242341952266658,8.822931918451744,1.7086753316437355,,
1989-05-11,326.8533262963998,8107.091930495359,87.66472126280489,8.21151,1.4152849,8.593763,1.2509454,8.578949302717334,1.203715953653788,9.414052582894866,1.670048161324412,,
1989-05-12,463.1029262963999,6263.248330495358,89.94830447196495,9.719469,2.1702533,9.725456,1.0023544,9.7250440269794,0.9452279291188999,10.614926717247835,1.4115588774011218,,
1989-05-13,285.8577262964001,5042.913030495357,91.56874041446169,9.970545,2.337201,9.465802,0.96887267,9.492878714644434,0.9254306552778445,10.371664696600675,1.391761737330647,,
1989-05-14,245.23472629640003,4102.651930495358,92.62707956327361,9.927446,2.3199275,9.5159025,0.9993714,9.539114909619714,0.9520388644128599,10.420110823645249,1.4183699149086468,,
1989-05-15,245.98692629640016,3286.2601304953587,93.4249995034365,11.580713,2.8988981,10.267768,1.1306465,10.359201882850723,1.0711049334199267,11.279395150869622,1.5374358304965705,,
1989-05-16,516.5020262964,2903.865730495358,94.04337699272553,11.27276,2.7033377,11.420098,1.0577428,11.397849138491855,0.986447876847435,12.367686194892373,1.4527796836887243,,
1989-05-17,1212.6914262964,3166.2721304953584,94.75774165361426,13.694988,3.5477352,12.816127,1.3257695,13.059514945745914,1.3726767399530189,14.10877394761277,1.839012568323613,,
1989-05-18,652.3890962964001,2327.969630495358,95.17591550191823,13.71591,3.5188336,12.842102,1.2514534,13.033375250791705,1.2445219528468574,14.081384864593828,1.7108576935057167,,
1989-05-19,463.4924662964,1795.8915304953578,95.46311527895111,13.923084,3.59576,13.984343,1.2400634,13.971775978149974,1.2311239239462233,15.064637938957409,1.6974633029647075,,
1989-05-20,385.4003662964,1524.685790495358,95.6932036350829,14.114168,3.6396317,15.425248,1.2514573,15.16070997204242,1.2398399724650646,16.310398913590372,1.7061854075826262,,
1989-05-21,325.5552562964,1257.342730495358,95.77416482298908,13.90296,3.510181,15.905217,1.2561711,15.493412108577427,1.2315966780217988,16.659003074966396,1.6979440973272206,,
1989-05-22,227.66032629640003,1038.107530495358,95.76261588145336,13.411295,3.3262155,15.075925,1.2292376,14.7765254278623,1.1722909696263781,15.907851661467609,1.6386342710156758,,
1989-05-23,237.0201662964,935.116250495358,95.70550315431528,12.877504,3.0754428,14.744893,1.21898,14.367284478427356,1.154331480403117,15.479050393569876,1.6206726945819756,,
1989-05-24,481.6152562964,1212.530190495358,95.69023511301215,13.890654,3.4546392,15.739826,1.235689,15.214139500818382,1.3216190019306542,16.366382191202117,1.7879647471617146,,
1989-05-25,306.2597062964,973.5817304953582,95.6419898602507,13.814232,3.563941,16.844074,1.4328403,16.119048000124295,1.3839641238090674,17.314542223499895,1.8503156171675634,,
1989-05-26,246.2424262964,855.8144304953582,95.54005847501983,13.88409,3.6507857,18.683647,1.3769004,17.61123924178239,1.3448797064852005,18.878055105708665,1.811242723805822,,
1989-05-27,264.67892629640005,863.5943804953578,95.40332413676124,13.27943,3.1535184,17.435102,1.2876748,16.46023332796149,1.2323476652090406,17.672035043724012,1.6987015689406664,,
1989-05-28,190.9736362964,741.5443004953579,95.27320286413583,12.694475,3.1403017,16.00726,1.2976686,15.328822612869331,1.2159121586735544,16.486546763984496,1.6822585805684556,,
1989-05-29,161.45264629640002,610.792030495358,95.23707723631549,12.87846,3.2935157,16.826487,1.3630242,16.001075457354677,1.2791955265891861,17.190930996454853,1.7455462174805731,,
1989-05-30,149.4514162964,552.1929304953578,95.18550594095721,13.006901,3.265325,17.691221,1.2570639,16.693453167341776,1.2093288769499468,17.916401994204538,1.6756845049111784,,
1989-05-31,132.0018462964,567.449860495358,95.1369781625857,13.213875,3.5165806,17.801998,1.2502279,16.93611884526552,1.212108896356804,18.17066626202191,1.6784663844140453,,
1989-06-01,186.9156415506738,462.776970495358,98.94896473925986,13.090103,3.5119941,21.697529,1.3976166,19.221184695651182,1.4184386232150619,20.564950448949162,1.8848169294654518,0.8841115506738075,4859.115888449326
1989-06-02,331.1749192244068,495.442550495358,99.00918228094663,13.62838,3.5187027,24.714376,1.6737822,20.272897564580397,1.7302442394580972,21.6669315979126,2.1966341337738324,6.118489224406814,4852.99739922492
1989-06-03,216.82756437714778,451.388840495358,98.99340346344559,13.001526,3.4261851,23.689255,1.6245782,20.221225234268744,1.5621564106037118,21.612789506845075,2.028545706037684,5.891914377147836,4847.105484847772
1989-06-04,225.88640521570065,431.0099804953579,98.97673824961285,13.171457,3.3672838,24.301355,1.6287559,20.474126714578418,1.575694957429684,21.87777881341309,2.042087213082099,9.12978521570065,4837.975699632071
1989-06-05,190.63622089079976,422.470930495358,99.05927578666994,12.952665,3.2629511,22.970486,1.5707514,19.855598819035517,1.4835172746016423,21.22968739879508,1.9499024196535035,3.105980890799712,4834.869718741272
1989-06-06,475.2963009061826,294.6285004953578,99.23877149431526,13.833466,3.447384,29.877802,4.313211,19.973180445073616,2.693212366932762,21.352889024625117,3.1595988300306126,3.665830906182595,4831.2038878350895
1989-06-07,462.83494611420855,516.6755904953582,99.36685325176134,13.59037,3.2254088,24.688505,2.023139,19.444452638154015,1.8605410128827276,20.79888983590035,2.3269216734172216,1.41330611420855,4829.790581720881
1989-06-08,555.0575864615516,558.546270495358,99.35339043871693,14.379316,3.6632314,24.60222,2.0080712,19.506781524910934,2.085244036716438,20.86419783038361,2.5516253646646723,1.538086461551589,4828.252495259329
1989-06-09,572.8158048264639,472.24939049535794,99.34888522066818,14.4514675,3.5926995,25.461277,5.46409,19.42663638033944,3.158235674239519,20.780222021864066,3.6246161448149925,1.3222948264639474,4826.930200432866
1989-06-10,724.8380097192735,1186.9554304953583,99.5889063101896,14.949356,3.7909312,21.039307,1.3806293,18.730360730753144,1.6734901316177935,20.05066677632679,2.1398634626808457,0.336409719273567,4826.593790713592
1989-06-11,443.1320147249461,776.003890495358,99.65860105040564,14.147604,3.573852,21.949411,1.807711,19.11360726370273,1.7353521162473076,20.452231183488628,2.2017293084786047,0.8884947249460039,4825.705295988646
1989-06-12,314.9322222276255,605.514780495358,99.70659099478287,13.476248,3.4099314,22.728472,1.871714,19.56281045627684,1.6962692428247,20.922904753143484,2.1626511745183876,1.768382227625462,4823.93691376102
1989-06-13,297.3426825617198,710.7232304953582,99.87706812333515,13.369364,3.2134087,19.980341,1.3176669,18.030343778420765,1.3271942345567291,19.317191406561165,1.7935609465728777,0.07998256171988073,4823.856931199301
1989-06-14,531.37438217433,977.0713082490672,99.96223294796167,13.6664505,3.2668355,18.708012,1.0986302,16.932040211118533,1.3530459876648084,18.166392683104814,1.819403443901832,0.006409485168117362,4823.850521714133
1989-06-15,1037.5232352127084,1819.961076547967,99.96222625048499,14.372683,3.4180274,16.469765,1.4548571,15.708335701644529,1.5488121649051076,16.884199281102557,2.015160933287045,0.0030464499862195653,4823.847475264147
1989-06-16,1895.1076085744899,3536.0575350772583,99.96222306715167,16.289545,4.1084557,17.552,1.4271586,17.11148903437168,1.7083613670857103,18.354418546694344,2.174720241320081,0.009590252548772544,4823.837885011598
1989-06-17,1818.3707541123756,4220.009691649593,99.96221304598913,16.318493,4.1043596,16.253386,1.3869622,16.272991677313154,1.570718862632162,17.475843882228247,2.0370714270748542,0.0012290499217571952,4823.836655961676
1989-06-18,1170.6346716872197,2999.88536758205,99.96221176171544,16.064024,3.9281685,16.073977,1.3307686,16.07118290961153,1.460149776501883,17.26438934527925,1.926500942355942,0.0007313192356544855,4823.835924642441
1989-06-19,996.8992213348881,2361.3179849442863,99.87665948014065,16.0258,3.974727,17.015236,1.3764025,16.721518396682775,1.5260583168853097,17.945808645571848,1.9924141565300597,0.003777137288099149,4823.8321475051525
1989-06-20,462.3982843922588,1693.6191704953585,99.96220705068458,15.068251,3.6582465,15.551726,1.3107123,15.448035934271541,1.2944699428512862,16.61145807463938,1.760817084084311,0.00013755573531928848,4823.832009949418
1989-06-21,1226.6965757152107,2219.801060495358,99.64051660387926,16.077362,4.0142055,18.005953,1.3941519,17.319518097910052,1.687495861924566,18.572390688358073,2.1538564260859627,0.01559151761052771,4823.8164184318075
1989-06-22,804.5671607095751,2740.1832304953577,99.87407346504202,15.778408,3.934206,15.844314,1.3543738,15.829354752131204,1.3760527954841262,17.011002628519563,1.8424023467510584,0.0003870059751986684,4823.816031425832
1989-06-23,724.6491665969265,3116.775570495358,99.96219021047631,15.473219,3.8517828,14.925238,1.4365214,15.028609240961826,1.3734714752021193,16.171984219127886,1.8398161576009462,4.195443209593249e-05,4823.8159894714
1989-06-24,1975.7767025688822,5950.945615391427,99.96219016663679,16.406725,4.1687098,15.953891,1.565613,16.066762058857105,1.5688149109586327,17.259757192970685,2.035166046696344,0.0007214814210298295,4823.815267989979
1989-06-25,1261.152685045814,4027.272430495358,99.9621894127377,16.37736,4.0828156,15.66413,1.4098754,15.834216933289852,1.449387781451094,17.01609720531706,1.9157373645219764,0.0003908007458866304,4823.814877189233
1989-06-26,1109.651492521966,2482.264870495358,99.78386307883792,16.19793,4.0399513,15.997149,1.3117809,16.059176449633622,1.5425504548578342,17.251809017556425,2.008901538971859,0.0007083243660955607,4823.814168864867
1989-06-27,477.70379483523516,1810.3551004953583,99.92190187620402,14.472012,3.5999851,15.787241,1.313187,15.512645741376554,1.2823710396174657,16.679156009666436,1.7487185775002427,0.0001711316353054317,4823.813997733231
1989-06-28,540.3311481885057,1555.860760495358,99.89145935106177,14.600153,3.530189,17.052334,1.3028561,16.420240131075875,1.327846151417334,17.63013030873717,1.794199765721095,0.0018044849056414278,4823.8121932483255
1989-06-29,570.3290137783443,1293.676830495358,99.76200241769052,14.308516,3.376275,17.394258,1.3336772,16.45011514299453,1.3870561321158763,17.661433244102916,1.8534099624500855,0.037940074744399574,4823.774253173581
1989-06-30,470.205376716694,1015.720570495358,99.51921898640408,13.75074,3.2743394,18.35113,1.5150054,16.895385473535466,1.4649328303156053,18.127985974363227,1.931290001437651,0.005863013094091094,4823.768390160487
1989-07-01,416.7337977670685,844.2012304953579,99.39764937685482,13.54734,3.2909954,19.933714,1.6255773,17.823043948807705,1.5386581094269982,19.099983353711618,2.005022968847674,0.05052406346868733,4823.7178660970185
1989-07-02,391.541917621387,773.658750495358,99.23460143041278,12.778801,3.0756576,21.71841,1.8698958,18.714437053723973,1.615427819271397,20.03398200196799,2.0818009935391446,0.34340391778701507,4823.374462179231
1989-07-03,396.95165330124746,718.3324604953579,98.9681972484992,11.814627,2.7544925,23.065218,1.9898517,19.060910232452585,1.613599139912098,20.397015414280517,2.079975791267527,0.6950595976474264,4822.679402581583
1989-07-04,404.12973831815174,694.315970495358,98.7986274315696,11.4343605,2.6169379,21.331057,1.4618715,17.689957932204408,1.3344736663168746,18.960536280446473,1.8008373622767277,0.03774461455148815,4822.641657967032
1989-07-05,920.820824959752,616.314360495358,98.98488189274069,12.725271,2.900349,25.390858,1.9005643,17.80353818573449,1.8972184817339326,19.07954528184062,2.363583169365146,0.0482812561519738,4822.59337671088
1989-07-06,703.9290041270773,875.1720704953581,99.06459062341911,12.503969,2.853513,22.837275,1.9445548,18.23091117952111,1.6671950655572114,19.527345243828748,2.1335636167750853,0.12378042347722883,4822.469596287403
1989-07-07,618.0465107866215,852.2324465196598,99.06074048792003,11.596949,2.6915066,23.856918,1.9588766,18.703317064421586,1.6029040034802864,20.02233051518873,2.0692770684250257,0.3346570830213616,4822.134939204381
1989-07-08,555.0586710900709,1352.6707591742063,99.07720495177452,10.910608,2.4338791,20.121553,1.7008938,17.441605792232792,1.398548405436524,18.700313757133536,1.8649099844236303,0.021237386470774854,4822.113701817911
1989-07-09,504.72283996426677,913.7040505935556,98.87519326892401,10.154449,2.2715344,22.957064,2.0048633,18.401473360698752,1.5235532355109374,19.706059714229028,1.9899233869751067,0.17531626066677453,4821.938385557244
1989-07-10,473.959149610379,714.6088269803514,98.57772238394395,9.764906,2.2002466,25.25864,2.158674,19.080283387503062,1.5666096238528027,20.41731453991859,2.0329864736828243,0.6892659067790299,4821.249119650465
1989-07-11,394.30460231830506,600.3355504953579,98.3186174263875,9.220707,1.9088938,24.608519,2.1767898,18.50833760507202,1.5161959122215176,19.818031704186193,1.9825670832565478,0.2134086147051411,4821.03571103576
1989-07-12,428.380988914635,599.2844704953579,97.98896197464725,8.702131,1.8843446,22.810102,1.830056,16.929213312301673,1.3251052903135976,18.16343066818778,1.7914627245072103,0.0061952110350861995,4821.0295158247245
1989-07-13,447.934431488048,581.6703304953579,97.64555984472007,8.9496975,1.8788803,21.892143,1.8020141,16.261470883384444,1.3055928114826258,17.46377243373161,1.7719452948295762,0.0011877844479860637,4821.028328040276
1989-07-14,429.9608471658267,549.289950495358,97.31381780792793,8.81793,1.8247992,22.259153,1.967268,16.357499056518275,1.3636915138422767,17.56439042528535,1.8300446777790988,0.001513462227038338,4821.026814578049
1989-07-15,442.24116903613856,513.4804904953578,97.02151136476658,8.810194,1.6870226,23.51363,2.363552,16.709907704616537,1.4906209986487395,17.93364300211401,1.956976750609972,0.0036453325390411054,4821.02316924551
1989-07-16,446.2405164177846,505.7530304953579,96.71634166366488,8.442322,1.744376,21.798399,1.9621905,15.537828399638007,1.3248506093459844,16.705542312910175,1.7911983031220813,0.00017271418464405347,4821.022996531326
1989-07-17,469.21000460214316,412.07558049535794,96.45868811996871,8.900711,1.9295532,23.12634,3.1167724,15.552396687430267,1.7830528031086865,16.720806915059704,2.249400587400959,0.00018089854302885122,4821.022815632782
1989-07-18,438.2295932378022,365.0909504953579,96.18706473338895,9.066673,1.8481871,25.982752,5.7407217,16.75464696632824,2.7970608635637157,17.980520647602017,3.263416954241688,0.004084534202414307,4821.018731098579
1989-07-19,232.10979188143378,327.35990480017813,95.86177813340349,8.779783,1.7312738,23.840927,3.1916268,17.59244040332021,2.000865441758913,18.85835774702861,2.467228298061637,0.029038068243213814,4820.989693030336
1989-07-20,416.2588716261038,468.6526004953579,95.72059082412153,8.646891,1.6951859,23.734827,2.1383753,16.63752117605407,1.3850627690561053,17.857796644927223,1.8514179778336364,0.0030569345039368027,4820.986636095832
1989-07-21,178.51001437652266,636.7625504953579,95.63671816702046,8.58029,1.765607,16.509827,1.4786121,14.773595376741163,1.2178477349371835,15.90478156391876,1.6841910207018465,1.9684923228974932e-05,4820.986616410909
1989-07-22,248.77731909528035,553.5984604953579,95.47166912529332,8.751318,1.7313491,20.897524,1.5639738,17.131582012909586,1.205212227208417,18.37547190092195,1.6715712625092123,0.010054403680364515,4820.9765620072285
1989-07-23,363.5022812504772,695.548780495358,95.27624630254562,8.807043,1.6678222,21.248392,1.4219595,16.97809870997923,1.0953821450506442,18.214652620767946,1.5617399617271275,0.006986558877304614,4820.969575448351
1989-07-24,252.76915161217468,570.1051204953579,95.04693287856163,8.805933,1.594682,21.390743,1.3383775,17.52496215189424,1.0486944904513338,18.787654265847337,1.515056772110611,0.024966920574756534,4820.944608527776
1989-07-25,225.01693965001877,507.9436404953579,94.7996332641899,8.616089,1.5117775,22.719063,1.3862346,18.38948748905076,1.0668999674854964,19.693500958887917,1.5332700054092698,0.1634949584188585,4820.781113569357
1989-07-26,200.22795248522198,446.322260495358,94.54386992955457,8.628443,1.4100765,23.371094,1.5194695,18.80549194242133,1.136179330075161,20.129389003089514,1.6025534048422476,0.38361279362207057,4820.397500775735
1989-07-27,212.14613725320825,424.9810706348334,94.24898498141042,8.714167,1.2835069,24.8498,1.7801683,19.477070347073862,1.2619884794882594,20.833066559808508,1.7283694887370527,1.4217929170374117,4818.975707858698
1989-07-28,253.22878001540354,421.2825897002148,94.06463538695003,8.175488,1.1737164,25.745934,1.9837109,19.149540103598568,1.3150003373637906,20.48988149030122,1.7813779002261187,0.7386047693907561,4818.237103089307
1989-07-29,256.1914561072558,462.3108446165728,93.8473415281165,8.135698,1.0195668,23.47376,1.6176853,18.00477253474076,1.1025374991204142,19.29039794484418,1.5689039799546904,0.07113552727470893,4818.165967562032
1989-07-30,241.07148358798446,467.2371440363325,93.56173160717799,8.052322,0.95852005,22.984636,1.4807403,17.90245188957616,1.029811724573995,19.18318672260634,1.4961772878403283,0.05678950486716378,4818.109178057165
1989-07-31,252.69047234143844,471.8703455410491,93.25200222315935,8.0104065,0.9068123,22.698004,1.4782532,17.575706507841314,1.0133262666906506,18.84082402854778,1.4796889800023325,0.027539214070350995,4818.081638843095
1989-08-01,197.17738724208044,420.5058374816173,92.96525167320226,7.9220133,0.9262477,23.297007,1.9068712,18.38898759148014,1.3314051419880504,19.692977167922237,1.7977751751799365,0.1592682822468524,4817.922370560848
1989-08-02,189.24573609090422,407.802196584223,92.66026964504248,7.974973,0.85956186,24.194197,2.1745846,19.05320429162172,1.5100903813668562,20.38894115581938,1.9764669538955677,0.6087525296483499,4817.3136180312
1989-08-03,158.52581764065786,419.6249196548793,92.44050732794535,8.119995,0.8273549,23.544298,1.9085828,19.31503736582935,1.4037122641522883,20.663288955942544,1.8700915531030078,1.0159054146306998,4816.29771261657
1989-08-04,200.79423662998784,426.3052652286051,92.17744427557608,7.9809527,0.7947459,25.441414,1.7708884,19.8506584165717,1.2304601738050425,21.22451086198141,1.6968452638228901,2.71964560605241,4813.578067010517
1989-08-05,285.8866833377675,436.2404938429614,91.91689714209951,8.096849,0.7591771,26.159058,1.6657666,19.008316096482808,1.0502227878493091,20.341907458395447,1.5165989025509938,0.5590173498709236,4813.019049660646
1989-08-06,144.14918749314282,583.333320495358,91.72456881436433,8.17374,0.7674589,23.185186,1.303471,20.21069872473879,1.056195679710587,21.601759866142665,1.522584853516721,5.191292801542905,4807.827756859103
1989-08-07,140.41281353317055,489.963310495358,91.52362646017892,7.7391086,0.8337425,22.895092,1.4561777,19.51918008001455,1.1469569186152195,20.87718899403884,1.6133383798560814,1.4549188415697423,4806.3728380175335
1989-08-08,288.205254878218,449.673058326814,91.18513629412843,7.9028907,0.9136806,24.426672,1.5058032,17.972707261916977,0.984607201191708,19.25680006158907,1.450973393190245,0.06584040563980831,4806.306997611894
1989-08-09,292.7098449540725,455.763644319059,90.84414082364589,7.999392,0.93362486,23.731611,1.4634477,17.579121531841327,0.9630273277202912,18.844402279021317,1.4293900701873272,0.02771758951059186,4806.279280022383
1989-08-10,297.44903985674347,455.05672803798393,90.48451601870039,8.11821,0.8720091,23.209763,1.3185495,17.244402489231184,0.8686683801578426,18.493684810354218,1.3350283284079238,0.012934375889299505,4806.266345646494
1989-08-11,287.9985361180166,455.46192510601225,90.10875445425796,7.8706875,1.0082092,24.316368,1.8061383,17.945710629551247,1.1733886820457142,19.22851308247963,1.639754631777178,0.062119271898692006,4806.204226374595
1989-08-12,139.12677809430835,390.832380495358,89.86479981565734,8.181761,1.1046352,22.050097,1.734793,18.409331302823787,1.3118233530328816,19.714293239126608,1.7781935790233319,0.16888340270753016,4806.035342971888
1989-08-13,138.9674117790981,812.8365304953579,89.68957393019461,8.222691,1.1605322,18.630424,1.2594362,17.110851212698403,1.0888183897407147,18.35375023932537,1.5551772588698318,0.009517087497283909,4806.0258258843905
1989-08-14,139.1213295011404,669.270010495358,89.4975082167768,8.20932,1.1036597,20.512125,1.2469163,18.39485520282702,1.0496539386802775,19.69912523103407,1.5160240274313015,0.16343480953957507,4805.862391074851
1989-08-15,139.2766823834787,552.0648804953579,89.25254799705428,8.256018,1.0537783,21.36028,1.2718529,18.720313325887055,1.0375773426639108,20.040139139853437,1.5039505747596564,0.3187876918778757,4805.543603382973
1989-08-16,139.36871629210526,459.55680549535816,89.12766329205225,8.378796,1.0708137,22.01644,1.3152099,18.842988244893444,1.039470656514386,20.1686775006451,1.50584510486196,0.41082160050445754,4805.132781782469
1989-08-17,194.64847612632914,426.5658226141105,88.98013030744542,8.419806,1.0132072,23.885452,1.6979293,19.03951653289269,1.2083586477809105,20.374599169012363,1.6747350804602505,0.6064170070186117,4804.52636477545
1989-08-18,222.89878597206447,421.3689192050439,88.79691397564126,8.365719,1.0039544,24.32222,1.6625261,18.801712341800005,1.1414681427836773,20.12542875047841,1.6078421799833098,0.37706273312401467,4804.149302042326
1989-08-19,231.73580824643466,429.6842205024894,88.54111599479286,8.223902,1.0318894,23.828732,1.4440536,18.361407164546993,1.0053674364970207,19.664078490860657,1.4717372090632725,0.15279798062726083,4803.996504061699
1989-08-20,180.53794986641466,635.8997804953581,88.36360778488232,8.419867,1.0801708,19.828262,1.2270323,17.305536704742593,0.9850965609029394,18.55774103239021,1.4514570099350137,0.015025174813863288,4803.981478886885
1989-08-21,139.27958901862522,536.193180495358,88.16644791003124,8.690382,1.1318798,21.319994,1.2044804,18.71582213359095,0.9841945994814469,20.03543328391795,1.4505677873761156,0.3216943270244088,4803.659784559861
1989-08-22,240.13732610158715,520.0832256173612,87.86888104457084,8.663284,1.0174137,23.658598,1.3734987,18.921900793635498,0.9930799616046525,20.25136179946797,1.4594552014200741,0.4840451546662613,4803.175739405195
1989-08-23,254.9078698073104,509.77530003214986,87.57891799312442,8.336054,1.0160017,25.139093,1.4571826,19.53778401090365,1.0287773210044646,20.89668212923008,1.4951589825795686,1.5492685815167133,4801.626470823678
1989-08-24,229.93024924114428,496.0450498313704,87.24410489888687,8.551167,1.0630426,23.054094,1.3139173,18.460739962881977,0.958830826562486,19.768159057403867,1.4252015418648598,0.18888380575811745,4801.437587017919
1989-08-25,261.24994486124666,489.3519413163708,86.87896290799735,8.653318,1.0764902,23.07173,1.1939839,18.05334479491334,0.8638920893485761,19.341291793017042,1.3302590099487253,0.07988607982079927,4801.357700938099
1989-08-26,282.53719606612253,494.1682638537097,86.52339444294415,8.673445,1.0562553,22.534506,1.0993243,17.49235597043906,0.7980182273638236,18.753489620377255,1.2643802332154177,0.023035210376515545,4801.3346657277225
1989-08-27,285.8289600798716,484.1691028172492,86.08612739526808,8.700087,1.0650166,22.156199,1.0193979,17.16119051559387,0.7531024423722809,18.406495588822942,1.2194617158579,0.010684539270122702,4801.323981188452
1989-08-28,290.5122967621562,479.29291039276063,85.68647273495618,8.842959,1.0116634,22.633171,0.99267507,17.42896353650943,0.726465834734486,18.687067244801984,1.1928273078446336,0.02000120749177616,4801.30397998096
