,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1992-01-17,144.90088734888664,508.9386162367935,48.3963596624113,1.1647818,0.83571005,2.0394835,1.2951437,1.8456361926863074,1.024991308117775,2.358910122883777,1.4913612544026524,,
1992-01-18,110.12030607661916,445.428131981029,48.41519323276998,1.1641818,0.8376232,1.8001094,1.1740965,1.6740564043345079,0.9558979397791193,2.1791294071649268,1.4222695251696629,,
1992-01-19,40.00061398846876,395.4719597429023,48.48569630107771,1.1605349,0.84934735,1.9782047,1.1669139,1.9030971342918905,1.062594207772382,2.4191175010777046,1.5289636126562312,,
1992-01-20,35.5473683952,402.9854804953581,48.54961779025465,1.164363,0.837045,1.9534464,1.3450202,1.889483478690205,1.2378541188550516,2.404853159274212,1.7042236516664317,,
1992-01-21,35.5473683952,420.912610495358,48.63130642511621,1.166385,0.8306188,1.7781326,1.2337123,1.7304919872392712,1.1394730016194725,2.2382624180171486,1.60584404416428,,
1992-01-22,43.32208184129408,412.8546824377923,48.675178495255736,1.163877,0.83859676,1.7651323,1.109262,1.708032443978933,1.0070717916030312,2.214729385363074,1.47344304974666,,
1992-01-23,35.5473683952,554.1031904953578,48.78644122334412,1.5181128,0.87776095,1.344661,1.956629,1.355117621699409,1.8394340283777166,1.844946440957558,2.305808750043562,,
1992-01-24,176.34306839520002,1731.295230495358,49.314691298558394,1.1683722,0.82435197,1.8274318,0.8186747,1.7665079845407863,0.7468935653132525,2.2759998568751483,1.2132642633291222,,
1992-01-25,38.7789474072,785.2613304953582,49.41295447530013,1.1611872,0.8472385,1.6303302,0.67132306,1.6082525547661233,0.6409721609631038,2.1101803585263803,1.1073443839103636,,
1992-01-26,38.7789474072,652.230930495358,49.49654573574877,1.1661428,0.83138597,1.6832283,0.7009072,1.6542098141297346,0.6632159693272468,2.1583342177905402,1.1295877464848614,,
1992-01-27,35.5473683952,587.4105304953581,49.61781157319853,1.167466,0.82720387,1.5106242,0.7718743,1.4910428015782766,0.7293584486815731,1.9873683797976522,1.1957318195085522,,
1992-01-28,35.5473683952,555.4430804953579,49.723285561701786,1.2647498,0.84013313,1.2410406,0.85098207,1.242466666112731,0.8013913352879639,1.7269111547718643,1.2677671925006986,,
1992-01-29,35.5473683952,534.130900495358,49.80423725884611,1.6950326,0.84991384,1.2271857,0.8467824,1.2563789146084925,0.7957132983446804,1.7414883611890808,1.2620890145334644,,
1992-01-30,35.5473683952,531.7121304953581,49.87838855717211,1.904056,0.8401452,1.6935612,0.84874105,1.7067518695133925,0.7972947491028272,2.2133876038155056,1.2636660195566227,,
1992-01-31,35.5473683952,509.481630495358,49.94289569744787,1.9156406,0.82271415,2.0291786,0.86288667,2.0217735490599136,0.8083910869860893,2.54346624279661,1.2747593856438797,,
1992-02-01,35.5473683952,506.6860604953581,50.280030706445764,1.2503415,0.8731196,1.6519637,0.85849303,1.6256344387567745,0.8042520166866773,2.128393037154787,1.270624070744084,,
1992-02-02,35.5473683952,479.38272049535794,50.523610501232554,1.2032413,0.8627979,0.8999568,0.6611368,0.9208935806122275,0.6183714878282658,1.3899679750270382,1.0847506664019837,,
1992-02-03,35.5473683952,441.009310495358,50.757970828934695,1.2586263,0.85957676,0.77649236,0.67863,0.8124557486497866,0.6312741534062668,1.2763471853729775,1.0976544786366313,,
1992-02-04,35.5473683952,424.310080495358,50.98763368537247,1.2861155,0.8574014,0.68573445,0.7208464,0.7321444140557343,0.6684184081130634,1.192197243515893,1.134799591247758,,
1992-02-05,50.7317794521404,430.7246142591835,51.196662852095585,1.2038716,0.85193396,0.39695728,0.67149603,0.4819830466018594,0.6074096796520425,0.9300790178315781,1.0737935823320486,,
1992-02-06,118.31172216270556,416.203229142193,51.32502996791948,1.2394767,0.8504011,0.028686404,0.6937417,0.2966876686345686,0.572041948862763,0.7359271541980135,1.0384279120482756,,
1992-02-07,150.88052285933256,399.96800136269707,51.40975307047624,1.5019155,0.8639505,-0.07206237,0.86944604,0.35905904628322505,0.6741946664513369,0.8012796704923872,1.1405799316769794,,
1992-02-08,123.2762925176817,451.3067624134807,51.51851419846839,1.3131583,0.86054945,0.29181135,0.8892771,0.5109404379477043,0.7224731410374595,0.9604204734978639,1.1888567252549014,,
1992-02-09,133.9675990463652,462.8745321663554,51.56330196540652,1.1588398,0.8548524,-0.34167373,0.6193158,-0.004867418036354858,0.5172136148258115,0.41995876519871556,0.983603015268293,,
1992-02-10,161.47594774138815,469.1475973660096,51.42742471943721,1.159271,0.8534484,-0.5281435,0.5001408,-0.09606822111045381,0.4315051816380119,0.32439887549202395,0.8978956421044737,,
1992-02-11,152.72788922683847,407.71120407708383,51.30557176128829,1.1665294,0.83016187,-0.698249,0.6998785,-0.19006946349644252,0.5571496063404017,0.22590469504715718,1.0235411693325942,,
1992-02-12,167.97204919899428,418.6461113508291,51.163902799751156,1.1596832,0.85210854,-0.6208581,0.5151281,-0.11101846872237221,0.44122731956063865,0.3087340571491207,0.9076179547005779,,
1992-02-13,155.1099689025059,413.07008423936895,51.04344553924448,1.163048,0.8412507,-0.7175087,0.4887383,-0.2041272375389023,0.4230736386247961,0.2111750074595644,0.8894653673668034,,
1992-02-14,139.0113334609624,412.0916541985599,50.93831828188977,1.2769945,0.8312583,-1.111749,0.7751647,-0.5092075509284331,0.6163946770921351,-0.10848710204510553,1.0827900585774737,,
1992-02-15,119.50818532914808,437.99595849240166,50.86218652039353,1.5081449,0.87002736,-0.9403106,0.735108,-0.4154526725407645,0.6068950615282659,-0.01025106095552547,1.0732893091551587,,
1992-02-16,35.5473683952,624.652620495358,51.08492686005349,1.8910719,0.81230056,-0.5524634,0.82415426,-0.4208953239031491,0.7810046458743681,-0.015953852448259087,1.2473989590491614,,
1992-02-17,35.5473683952,700.5839604953578,51.32753498188383,2.3377547,0.89846665,0.13621211,0.77703965,0.24252336685832657,0.7407884747208336,0.6791739839482702,1.2071750476343892,,
1992-02-18,35.5473683952,619.027070495358,51.73336089997262,2.531259,0.8056838,0.3160349,0.9040479,0.43633504112676536,0.856071472488292,0.882249193734675,1.3224558791349514,,
1992-02-19,35.5473683952,754.049630495358,52.25708457145741,3.5641682,0.8884704,0.8302809,0.90226394,0.9533595080339551,0.8625722514480515,1.4239856628003034,1.3289510893319025,,
1992-02-20,35.5473683952,836.7408804953582,52.87080397961933,2.893169,0.80543315,2.0486743,0.8954754,2.0830890697644615,0.8596099843859959,2.607712435794213,1.3259777178095167,,
1992-02-21,35.5473683952,673.1433104953579,53.3409361673006,2.5190175,0.79801077,1.6594145,0.89258265,1.702531538209203,0.8487558021893478,2.208965555101457,1.3151271132264766,,
1992-02-22,35.5473683952,621.1290904953579,53.77110988058268,2.4238374,0.7831322,1.554715,0.89118916,1.6017625798862363,0.844012409381236,2.103380185032104,1.3103846954764582,,
1992-02-23,35.5473683952,582.1757604953581,54.274097658650575,3.1610258,0.7902415,1.8303227,0.8804075,1.906899105346463,0.8309889903058411,2.423101193352298,1.297358359500423,,
1992-02-24,35.5473683952,595.9151204953579,54.37850891354202,2.581686,0.84379655,2.178675,0.88739455,2.201361926746437,0.8387858713548855,2.731638331044391,1.3051525266298998,,
1992-02-25,35.5473683952,636.3207904953581,54.3685397933187,2.3049216,0.78188723,1.7009542,0.88449335,1.732909058410685,0.8387171861170393,2.2407950169282116,1.3050882054937185,,
1992-02-26,35.5473683952,933.704580495358,54.39151482641174,2.3304586,0.79262453,1.8549278,0.7570131,1.872367898723405,0.7298287393262276,2.3869195130916823,1.1961984332734343,,
1992-02-27,35.5473683952,902.3260304953578,54.368051536685726,2.1765108,0.7904366,1.9052864,0.763294,1.9155664040131992,0.734974393854796,2.4321827592676257,1.2013436817508611,,
1992-02-28,35.5473683952,858.560380495358,54.29811778139598,2.3201468,0.8175152,1.4859854,0.78503567,1.5191494578277696,0.7545251036099805,2.0168184381380727,1.2208981977459312,,
1992-02-29,144.12592839520005,1195.0193004953578,54.506892693669265,1.713272,0.8294426,1.1117979,0.5120265,1.1765317631374872,0.465558118409881,1.6578247888215945,0.9319346469933013,,
1992-03-01,171.33546839520005,868.0548604953578,54.69516021528411,1.5628569,0.83713955,0.40962684,0.47855163,0.5997279122417501,0.42281895763437005,1.0534516855583675,0.8892015713770312,,
1992-03-02,35.5473683952,908.2605104953582,54.92222958552073,2.5950441,0.7679119,1.074064,0.67004585,1.13134987064176,0.6454577123924586,1.6104833563111445,1.1118347039029544,,
1992-03-03,41.98962839519998,840.061080495358,55.110798552210646,3.5680258,0.7872041,2.1073036,0.8538641,2.176840644960826,0.8140792350726204,2.705945015811236,1.2804461125636557,,
1992-03-04,135.22643839520003,794.7387304953579,55.29985100233387,4.365942,0.8458407,2.9611506,0.84490067,3.165421664090566,0.7324440317034627,3.7417768283602184,1.1988024954295051,,
1992-03-05,167.10456839519998,816.0009504953581,55.571290159991484,5.700731,1.0328171,4.129663,0.82970184,4.39670717176407,0.7106960037593401,5.031913574361567,1.1770455509416462,,
1992-03-06,104.2757183952,871.922910495358,55.881601164558624,4.6181307,0.80506974,4.7415175,0.8675714,4.728337589349872,0.779656258073599,5.3793947922860985,1.246003700079875,,
1992-03-07,211.8327683952001,956.1952304953578,56.25120207301152,4.304683,0.9427534,4.265213,0.8919178,4.272371300721847,0.7499113904004493,4.901634873704438,1.2162617592799774,,
1992-03-08,167.23001839519998,1346.121280495358,56.79936050140453,4.477377,0.9067371,4.9352922,0.9102111,4.884691180531446,0.81580643240098,5.543221550658138,1.2821529255104946,,
1992-03-09,57.6145983952,1161.0725304953585,57.332831850939925,5.0109997,0.98536706,5.5913177,0.8488534,5.563882566974503,0.8100636026404434,6.254875963673566,1.276406298308592,,
1992-03-10,35.5473683952,1039.411630495358,57.88351814300404,4.639023,1.0509928,5.9819775,0.9881755,5.93756785903511,0.9561298259422806,6.646422135315402,1.4224706572795323,,
1992-03-11,582.7715683952001,2807.6689304953584,60.12203948729088,3.416941,1.0449301,4.910904,1.4849318,4.654111586790156,1.2427395554337723,5.301621040532925,1.709087457698256,,
1992-03-12,38.7789474072,2704.3125304953583,61.77605787680033,1.9018941,0.77662355,1.9769324,0.5376691,1.9758715935250086,0.5301817978068254,2.495370330695122,0.996550522423526,,
1992-03-13,38.7789474072,1799.2795304953577,62.99055609028979,1.7997724,0.8137196,1.2050744,0.3717625,1.2176212341384927,0.36432385642506077,1.700878196079118,0.8306999660384229,,
1992-03-14,38.7789474072,1445.6832304953575,63.879459228104196,1.9565423,0.8066518,1.0441874,0.43148378,1.0680210818644489,0.4207400547515656,1.5441276679089126,0.8871176990483586,,
1992-03-15,38.7789474072,1206.9522404953584,64.55645872780337,1.7373105,0.8186455,0.6770667,0.42699373,0.7100715091302607,0.4144858107560861,1.1690693291874326,0.8808672309706846,,
1992-03-16,38.7789474072,943.123870495358,65.01805029030449,2.0090687,0.82509816,0.5607494,0.439331,0.6179488589788625,0.4232365071011756,1.0725435312643234,0.8896189227979012,,
1992-03-17,38.7789474072,850.9065204953583,65.28532520347542,2.0510292,0.7935921,0.8005371,0.46317315,0.8550426273039153,0.4443331509923143,1.3209695712508116,0.9107130242919792,,
1992-03-18,38.7789474072,756.4815304953579,65.44300169623773,2.8848772,0.82300854,0.9831126,0.5911898,1.0758475110009698,0.5637920346405423,1.5523281736048495,1.0301695980150052,,
1992-03-19,38.7789474072,767.730930495358,65.53048835326567,2.2029967,0.8506113,1.0048063,0.58783066,1.0624181777003567,0.5610590374479357,1.5382569640783466,1.0274367397196658,,
1992-03-20,38.7789474072,722.807300495358,65.66680350286342,2.7647624,0.7839891,1.0828675,0.6062691,1.1685073292393227,0.5767818021092087,1.6494168144132526,1.0431584127393387,,
1992-03-21,38.7789474072,673.5999704953579,65.685784887364,2.6109087,0.76051766,1.4017901,0.65690494,1.467609533398462,0.6225238724268793,1.9628150815014624,1.0888974746290514,,
1992-03-22,38.7789474072,622.604860495358,65.6023970313993,2.247766,0.86107916,1.1678244,0.59751743,1.231144655126183,0.5647444730554959,1.7150479903625178,1.0311204451991265,,
1992-03-23,38.7789474072,625.3621204953581,65.52702944688123,2.3038037,0.81632376,1.3718637,0.6420989,1.4262793468662327,0.6064829251958255,1.9195094533331676,1.0728569370139687,,
1992-03-24,38.7789474072,574.805350495358,65.3960028254132,2.2760525,0.79079163,1.5561196,0.6258332,1.601619813883764,0.5884065341043356,2.103230595302735,1.0547788215892235,,
1992-03-25,38.7789474072,562.024610495358,65.43766394346898,4.024411,0.86253726,2.1942706,0.8146058,2.312397284294832,0.7640579040819072,2.847980799128217,1.230423561741524,,
1992-03-26,311.9093474072,746.1570604953581,65.65009795868515,4.152856,1.0675704,2.573698,0.8998435,3.039220892206226,0.7083297311630132,3.6095440909755645,1.174689206749481,,
1992-03-27,1500.1274474072,2761.8153304953576,67.01821808565437,5.2476377,1.1596413,1.9012456,0.92504454,3.079115636548906,0.7252171976582199,3.651345667724463,1.1915763514053679,,
1992-03-28,631.7540474071999,2286.355530495358,67.7742712486342,3.8273413,0.7622358,2.7408242,0.9039363,2.976048964602718,0.7272099934887148,3.5433527611750404,1.1935699824192914,,
1992-03-29,284.63564740720005,1712.246090495358,68.23877811559484,3.308978,0.7755525,2.6778092,0.8570393,2.767776084564884,0.7431451294341402,3.325125149416622,1.2095068431452953,,
1992-03-30,185.5198974072,1583.5779904953583,68.69653839601466,3.364101,0.79551846,2.6537886,0.895943,2.728276857067,0.8063153954349018,3.283737993865694,1.2726774418488562,,
1992-03-31,234.3963474072001,1582.5399304953585,69.15891168937411,3.8224351,0.85414606,3.2070765,0.86445975,3.286461725470944,0.7609592314667613,3.868602190919827,1.2273167418215971,,
1992-04-01,193.9351474072,1556.871630495358,69.62099699946928,3.7470074,0.8425401,3.6096194,0.8891575,3.6248377118793047,0.7961553289741011,4.223151392798063,1.2625102630011913,,
1992-04-02,112.01203740720008,1418.3107604953582,70.03879041133605,3.2156456,0.8100599,3.3843102,0.8690821,3.3719648266122815,0.8076489648032178,3.9581920480179913,1.2740058117913469,,
1992-04-03,38.7789474072,1213.7741304953586,70.39728366533879,3.1005094,0.79397976,3.187188,0.7927735,3.184504350202254,0.7686224505143142,3.761771601637146,1.2349807628232263,,
1992-04-04,38.7789474072,1035.243690495358,70.71862848584603,3.7229464,0.7708672,3.547223,0.8548162,3.5535678039112413,0.8244219520410957,4.148475026853119,1.2907774178180609,,
1992-04-05,38.7789474072,928.678060495358,70.99877041106352,3.9834056,0.8077731,4.1384206,0.8347987,4.132207056912958,0.8019910033152773,4.754771258168983,1.2683423196960928,,
1992-04-06,38.7789474072,834.0593904953582,71.226892650275,5.298399,1.0062851,4.765698,0.8123216,4.789365093246488,0.7775177584699748,5.443339202256887,1.243864826778846,,
1992-04-07,38.7789474072,790.904310495358,71.36937329098028,5.562332,0.9137446,5.1407404,0.82515055,5.16044536571627,0.7877420430765762,5.83215584327627,1.2540869307942413,,
1992-04-08,38.7789474072,799.0849304953581,71.53406620313329,6.6075087,1.2175117,6.584999,0.8067506,6.586040897640457,0.7714724093619468,7.325889968471895,1.2378103844903743,,
1992-04-09,38.7789474072,749.069030495358,71.70952270505462,5.7572384,0.93998957,6.187116,0.8273033,6.165956979043262,0.7879418671580981,6.885727474550793,1.2542816376866663,,
1992-04-10,38.7789474072,732.983910495358,71.93914441821143,7.2040753,1.3785352,7.287721,0.81103116,7.283518186115537,0.7733872631750036,8.056704287129248,1.2397227031028095,,
1992-04-11,38.7789474072,878.7624804953582,72.21209784029247,6.9656034,1.4675223,8.118386,0.9464111,8.069665080937764,0.9085315352104456,8.880426316215253,1.3748647846419724,,
1992-04-12,211.57814740720005,814.9195304953578,72.95232678305297,5.8109703,1.1508836,8.064816,0.90487874,7.60026150597371,0.7565212824481669,8.388586854943767,1.2228557547849384,,
1992-04-13,70.02124740720001,786.770830495358,73.48280414160155,5.3504934,0.99691653,6.141879,0.81256646,6.077203168086375,0.7505943678914757,6.792731534819891,1.2169345435715604,,
1992-04-14,38.7789474072,656.937630495358,73.95905126390507,6.1502433,1.0351378,5.9622383,0.80090374,5.972717629203496,0.7584595001596456,6.683251944344358,1.2248001643510438,,
1992-04-15,38.7789474072,564.261110495358,74.33958272149312,6.374373,1.0994284,6.698829,0.7969593,6.677964771538382,0.7490541808033456,7.422207489316097,1.2153917899726603,,
1992-04-16,38.7789474072,600.6703804953581,74.61401615417653,5.285671,1.0372411,6.9933376,0.8497025,6.889777423227259,0.8006476637629605,7.644144061710374,1.266984466473762,,
1992-04-17,38.7789474072,734.845130495358,75.77377035985342,5.6591697,1.2190131,5.7520895,1.3816309,5.747431769149035,1.3137965554491,6.4471981902804805,1.7801383154257615,,
1992-04-18,188.0318474072,1024.2932304953583,77.23617120884441,5.6746483,1.222804,7.2651095,2.174135,7.018428699632759,1.8466910456798376,7.778944429355669,2.3130273836103603,,
1992-04-19,102.2259474071999,1503.0146304953585,78.73018880574746,6.3693132,1.2409701,7.0829306,1.0077755,7.037485534321671,0.9469013409395255,7.798912115600181,1.4132376116328775,,
1992-04-20,38.7789474072,1275.2770304953583,79.90419374535578,7.3417687,1.6192652,7.50062,0.83972627,7.4959320512827645,0.8163450333025797,8.279270808950995,1.282679811672807,,
1992-04-21,38.7789474072,1161.074030495358,80.82587764545976,7.8529024,1.7985548,9.768151,1.0161325,9.706250919967811,0.9850080074631544,10.595235363962114,1.4513389642804828,,
1992-04-22,330.8640474072,1513.3067304953574,81.72564042597566,9.453413,2.1867595,12.180426,1.098402,11.691170284103432,0.983020660512626,12.675027088596007,1.4493529477108662,,
1992-04-23,41.44304740719996,1857.850230495358,82.71122341975595,9.936588,2.125884,12.614036,1.0603615,12.555613046022556,1.0382609173163444,13.58078725958511,1.504595192520153,,
1992-04-24,360.0723474072,1376.450430495358,83.48991718526352,10.30187,2.3551648,14.258037,1.1060501,13.437715629045893,1.0035446029366066,14.505051330760129,1.4698817878107815,,
1992-04-25,398.6902474072,1500.3482304953584,84.60071884848954,7.2989016,1.1057584,12.480798,1.1546116,11.392893806803023,0.9412846357940946,12.36249401528777,1.4076164353655725,,
1992-04-26,38.7789474072,1486.618430495358,85.69827004665035,6.709653,1.0816058,9.981736,1.1551156,9.89855264859312,1.1260857883971769,10.796728457865138,1.5924166769601196,,
1992-04-27,38.7789474072,1201.038830495358,86.62868018464754,7.6550193,1.4963269,9.936273,1.0749655,9.864919713664593,1.0423939465359136,10.761487983615464,1.508724843984436,,
1992-04-28,38.7789474072,991.5515304953578,87.4633400307498,8.017702,1.5635247,9.85016,1.0349362,9.781190730555133,0.997720868105968,10.673757041326583,1.4640517932948116,,
1992-04-29,38.7789474072,809.8839804953582,88.21039259277019,8.57379,1.7712793,10.498694,1.0043435,10.410737493203015,0.9618621819993851,11.333393987231084,1.4281930951239648,,
1992-04-30,38.7789474072,661.5405904953577,88.8433761153616,8.5923,1.7374828,10.701896,0.9648785,10.585080630528056,0.9165138281419637,11.51607013055806,1.3828448180773736,,
1992-05-01,103.4105262964,600.296360495358,89.39031249618066,8.929743,1.8912556,11.889083,0.9627482,11.454204520324469,0.8670220665266722,12.42673517133535,1.3333539580211444,,
1992-05-02,103.4105262964,640.3678704953579,89.90741187785606,9.817215,2.3044899,15.18631,1.1245636,14.439822787635297,1.019848124469834,15.555055785998151,1.4861896946417963,,
1992-05-03,103.4105262964,723.9356304953578,90.99744126272836,9.901182,2.3350406,17.08776,1.0667925,16.189505842132903,0.978016631124998,17.388367709508433,1.4443686113400405,,
1992-05-04,103.4105262964,601.4665304953578,91.71832170401487,8.779282,1.8052765,14.743371,0.9996613,13.868396264755924,0.8931738270057531,14.956317028648996,1.3595127558355806,,
1992-05-05,103.4105262964,698.639030495358,92.38034510358922,7.758578,1.4128264,12.085469,0.96220106,11.527590851221035,0.8577084386534393,12.50362911799015,1.3240404458288932,,
1992-05-06,103.4105262964,624.7288304953581,93.09812048470258,7.6458306,1.3555821,10.492304,0.981541,10.088047038475937,0.8638678408151403,10.995280031830188,1.3301987034953,,
1992-05-07,103.4105262964,509.4463304953581,93.68604435231532,8.639422,1.7350897,11.397553,1.0080283,10.932159644429118,0.8876122470400303,11.879738334893338,1.353943493386403,,
1992-05-08,103.4105262964,595.5230604953583,94.17977786581105,7.8777156,1.3595743,11.317218,1.0312456,10.808327220528597,0.9013993978117807,11.749987144430335,1.3677305368647323,,
1992-05-09,346.1227662964,1346.014430495358,94.64404000885456,9.440617,1.9972001,13.306075,1.0966676,12.515404465186352,0.9632651250628452,13.538656846031092,1.4295992888439828,,
1992-05-10,189.7262262964,1059.279230495358,95.02566279103934,9.786726,2.1283944,14.326513,1.0963879,13.63691125023238,0.9844481952834593,14.713767821723163,1.4507861603916479,,
1992-05-11,146.43186629640002,914.7068504953576,95.35259052326197,9.946587,2.2885003,16.109945,1.0927621,15.259432446180105,0.9934944932706832,16.413839984525943,1.4598405039461364,,
1992-05-12,114.2304062964,806.9454204953579,95.59415306805597,9.808151,2.2281425,17.394804,1.0994279,16.454021143214995,1.0019436058188962,17.665525937781926,1.468297464473396,,
1992-05-13,109.5542062964,735.516130495358,95.78717207074463,9.750172,2.1695247,18.311531,1.0875723,17.20164364846912,0.9874811493071404,18.44888224316751,1.4538407498374868,,
1992-05-14,103.4105262964,683.472930495358,95.94724451504352,9.582962,2.0428321,18.168163,1.0621566,17.03991467093735,0.9608376990179898,18.279423173352576,1.4271960032598254,,
1992-05-15,103.4105262964,628.055600495358,96.06628426566095,9.299841,1.9211353,17.511892,1.0154575,16.35091913722874,0.9132206938502471,17.557496008346103,1.3795738108160183,,
1992-05-16,296.21999629640004,700.9826304953577,96.20038443380973,9.690414,1.9688231,19.210234,1.0209326,16.3823622507245,0.9257860175456504,17.590441995184054,1.3921393594165323,,
1992-05-17,215.0388762964,781.879010495358,96.2763617844815,9.706106,2.0583582,19.32635,1.0449764,17.251227237422484,0.9321098332321998,18.500835758179825,1.3984698371753947,,
1992-05-18,200.9908762964,683.5288004953582,96.29376653728555,9.5283165,1.9964591,19.74568,1.0440257,17.423971397576597,0.925589695922826,18.681836498692935,1.3919511272749088,,
1992-05-19,168.12456629639996,641.780740495358,96.26936388965358,9.393967,1.9361573,19.692928,1.0739882,17.55501361676484,0.9411768148534331,18.81914208801296,1.4075393517872974,,
1992-05-20,157.14059629640002,591.6459604953579,96.26586279421193,9.232948,1.8352544,20.053755,1.0833691,17.782896748353966,0.9386673556910536,19.05791725431253,1.4050318620046118,,
1992-05-21,151.3397262964,547.4139004953579,96.22126366779608,9.125828,1.7356377,21.315865,1.1118037,18.675682447093767,0.9486610850079463,19.993375057616856,1.4150338788831247,,
1992-05-22,145.91933916175574,507.55056023278377,96.1428225022941,8.783236,1.5650983,23.038849,1.1844486,19.855581096826526,0.9841088548106314,21.229668829525078,1.4504939996650248,,
1992-05-23,181.1742408375221,516.9718739735973,96.01606168745323,8.489094,1.3477423,24.908033,1.3234669,20.64719333684437,1.040556701684835,22.059117428624702,1.5069510252302167,,
1992-05-24,171.78821571605403,477.94162923353,95.92097842723982,7.268079,1.1048405,22.80959,1.1019926,18.700422486602164,0.8616546416946106,20.01929758644416,1.3280276782053255,,
1992-05-25,111.20170629640002,532.8558304953578,95.90921419897931,7.252481,1.043278,18.456999,1.0133332,16.522448833791607,0.8575058846620889,17.737224238059742,1.323860242278903,,
1992-05-26,133.4005162964,503.0529104953579,95.85222492995192,6.903174,1.0307425,16.176004,0.9399299,14.232420916750202,0.773696346690284,15.337740814652578,1.240036915000351,,
1992-05-27,152.2500862964,495.016060495358,95.78400209575467,7.1843185,1.1281086,15.455208,0.97108185,13.509727417291106,0.7886457920693136,14.58050503632348,1.2549832537705956,,
1992-05-28,165.94282896023915,507.7656534349002,95.68128144339124,7.6560655,1.2074822,16.349403,1.0254152,14.208125477320023,0.8280960659353637,15.31228413626744,1.2944365201045385,,
1992-05-29,194.6845771456931,533.2869094269575,95.51663601442756,8.123943,1.2232789,18.553965,1.081256,15.764618711709728,0.8569907906088325,16.943172426655025,1.3233399210080383,,
1992-05-30,235.27030296335704,530.7516128800547,95.31689485472509,7.296083,1.083506,18.57348,1.0474485,15.109824145625883,0.7984017468332791,16.25708091861562,1.2647468896367995,,
1992-05-31,1928.0343462964,51.53193049535805,95.6097875527848,9.206856,1.8797598,34.155525,16.69331,9.856317787032635,1.8816921836263731,10.752474914294714,2.348023083555231,,
1992-06-01,2357.4718700517515,64.63,97.51409956892698,9.25551,2.0592859,32.443497,215.58762,9.874245478327232,6.0917964688606725,10.771259487950447,6.558127363715758,5.175125248351615e-08,4859.999999948249
1992-06-02,1417.9453973609982,346.94839999999965,97.85603245259313,12.69805,2.9875808,32.9476,98.128334,16.678770424294726,19.439135578781215,17.901017466230282,19.905491096355952,0.018727360998109725,4859.981272587251
1992-06-03,845.6540155467843,619.9373304953577,98.12375705928129,13.39361,3.189014,27.362547,2.6848805,19.302395889345227,2.162331940464921,20.650043260095206,2.628711096463976,1.4543555467842577,4858.526917040466
1992-06-04,598.89303230225,633.6448304953577,98.34654273330558,13.41226,3.2136893,24.81043,1.4608353,19.27203281723381,1.732750291431646,20.61822893692783,2.199129128845767,1.38519230225007,4857.141724738216
1992-06-05,583.2100663166241,672.450930495358,98.54330760249523,13.018042,2.9828017,22.291842,1.9137546,17.984489868079933,1.7232919128086084,19.26914583604979,2.1896582108051943,0.12154631662406871,4857.0201784215915
1992-06-06,1251.0492883423944,561.6379976432225,98.91859318073475,14.731939,3.5884488,25.97063,4.1717525,18.214104244897104,2.793624519513366,19.509734995181343,3.25999291484593,1.1703083423945992,4855.849870079197
1992-06-07,677.2120838788421,1322.1676504254222,99.25074651952886,14.844696,3.6395364,19.393732,1.0805656,17.8529231320546,1.4248791118806807,19.131290659780834,1.8912442352943895,1.2704838788421322,4854.579386200355
1992-06-08,604.8229375575614,836.9775789065454,99.47462327195562,14.77389,3.60161,22.02723,1.2293488,18.984515552802794,1.6709110308941364,20.316969330085616,2.1372869037822104,1.795777557561417,4852.783608642793
1992-06-09,445.2241886714788,781.6072318451504,99.66897653026425,14.022228,3.3697016,19.425823,1.0863471,17.4648274737816,1.4051532210133233,18.724645355681027,1.8715149949546492,0.33336867147878857,4852.450239971315
1992-06-10,338.92987529186087,497.5114349362568,99.81870121745484,13.346172,3.1758769,19.21226,1.0296432,16.835293811058865,1.4251760835361407,18.065022135833317,1.8915327905657862,0.07970529186088395,4852.370534679454
1992-06-11,271.26842968834524,499.532782739956,99.93081296135307,12.87373,3.1149054,19.46154,1.0281807,17.143088998892452,1.2828560345077151,18.387528881500135,1.7492151622570582,0.036129688345212435,4852.334404991109
1992-06-12,262.1948816509942,669.4345150992508,99.99198997386742,12.522961,3.0312266,21.302584,1.0636072,18.83167387801726,1.1453754043766868,20.15682234570846,1.6117497398284029,0.5576457437317438,4851.776759247377
1992-06-13,325.4182071023027,551.3841563588114,99.99140727194083,12.026825,2.8589988,24.361673,1.1251652,19.78369270660052,1.2753728148992576,21.154344419984437,1.7417571616999825,3.6036086075093987,4848.173150639868
1992-06-14,264.1416076975035,406.54156049535806,99.95738029815999,11.066883,2.5795536,26.198153,1.2909096,20.23885904872678,1.2823486907874768,21.63126615735603,1.7487381902540378,8.717887697503489,4839.455262942365
1992-06-15,211.0331746004749,392.6531304953581,99.84934332675388,9.891075,2.237356,25.210796,1.2479702,19.855416623106798,1.1272050167684462,21.229496494523772,1.5935901597902256,4.031904600474854,4835.42335834189
1992-06-16,203.80430700143287,364.8248204953581,99.71732202779779,8.998028,1.8892963,23.993963,1.1085017,18.61921882133531,0.9820061630663384,19.93421266355839,1.4483784058014249,0.31921230983286264,4835.1041460320575
