,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1982-05-16,215.8286562964,341.093090495358,95.34760480311326,9.115892,1.6923482,22.09863,1.5615242,17.067319018808874,1.1596505453863042,18.308137355375283,1.6260090671744074,,
1982-05-17,211.41705629639995,319.460630495358,95.22332775833914,8.847469,1.5595555,23.78419,1.6488111,17.835780712512715,1.1705445306622873,19.11332889118328,1.636909502491886,,
1982-05-18,206.8508262964,295.81948049535805,95.08991189709536,8.514189,1.4694581,24.896149,1.7688112,18.15490715807995,1.2038272605885645,19.447708489969447,1.6701951094370935,,
1982-05-19,203.61385693734923,280.0907746325987,94.92473398311002,8.567376,1.3889635,25.982676,1.9308751,18.651763147792746,1.2617258748253335,19.96831249757328,1.7280984347797461,,
1982-05-20,198.6838912701604,297.7207354691184,94.75155956614365,8.379929,1.3007919,26.895298,2.0321999,19.484598253229034,1.3253623195000497,20.840954274145037,1.7917434094020888,,
1982-05-21,199.27113770774253,306.06305571319484,94.50148778187162,7.9896197,1.2237194,26.386015,1.9135473,19.13166593478883,1.2554150016013257,20.471152997322168,1.7217923799151258,,
1982-05-22,225.3684391208874,286.941741689464,94.31544760474252,7.24036,1.1532162,25.086023,1.9152632,17.235604796318203,1.186635378419451,18.484466617793405,1.65299525495486,,
1982-05-23,197.6709562964,424.646830495358,94.21530702759628,7.0728493,1.1305298,19.643549,1.3493578,15.650633638065244,0.9882995254156468,16.823739256128817,1.4546479264138226,,
1982-05-24,138.7506562964,630.147930495358,94.17206417173493,7.5469027,1.324961,15.622333,1.2321119,14.16509072073288,1.03769305782161,15.26719246542239,1.504033311468843,,
1982-05-25,173.6424962964,604.0725804953579,94.08741028893192,8.9435005,1.7850381,16.124256,1.276854,14.520989889707128,1.0688521527877772,15.640102398093157,1.5351941284342947,,
1982-05-26,172.28115629639996,516.5897204953579,93.92375727282355,9.420055,2.00718,20.492062,1.6351796,17.723040453943952,1.325003358129037,18.995200033638223,1.7913673414103637,,
1982-05-27,192.91190099453965,448.485055947769,93.73596982919435,9.495838,1.9869449,23.31534,1.8349985,19.15887133891634,1.4154346795610426,20.49965872676995,1.8818123389123294,,
1982-05-28,205.7453596106128,415.60626100849805,93.54099320962818,9.320782,1.8221802,22.4346,1.6719681,18.092281052267385,1.2707214588661402,19.382089070375674,1.7370887339373764,,
1982-05-29,451.1425762964,575.522570495358,93.38557902116891,10.250584,2.245392,25.278662,1.9198211,18.67494494387815,1.460053017971349,19.99260230426856,1.9264258046242788,,
1982-05-30,197.9678462964,869.3491704953581,93.38184599090523,10.347092,2.3839173,18.108702,1.1927749,16.669064562065433,1.0674273304671238,17.89084769696426,1.5337827752074615,,
1982-05-31,221.1281562964,698.7470404953581,93.41086086145026,10.5798855,2.4246495,19.806358,1.2601279,17.588412969840157,1.1207007183935518,18.854137815995298,1.5870635402526196,,
1982-06-01,236.54594131822589,736.453640495358,97.73768564102589,10.706854,2.4673898,20.714025,1.297188,18.281181868724463,1.1505668688159998,19.580018700134264,1.616935888225445,0.46658131822587173,4859.5334186817745
1982-06-02,512.1835931125016,1107.155630495358,97.821056556905,11.08584,2.5346444,21.994762,1.2416228,18.54436062368316,1.1676243162727804,19.85577649994842,1.6339958339392762,0.8228931125016151,4858.710525569273
1982-06-03,399.797313207333,1051.3119504953584,97.8193681123489,11.0830765,2.423326,18.95578,1.1231072,16.786759538148882,1.0525371506404588,18.01416809058435,1.5188934858508334,0.022413207332984134,4858.6881123619405
1982-06-04,403.84481345436944,1073.611550495358,97.80471725336602,11.573559,2.5784585,16.39674,1.1398778,15.078381773138792,1.087575465187636,16.22413570820402,1.5539204288504467,0.0002934543694339918,4858.687818907571
1982-06-05,332.1916837686746,959.604910495358,97.69757396766296,12.217426,2.8616338,14.677183,1.1839997,14.044644891205845,1.1467754330045246,15.140989736967432,1.6131151366903858,0.0001837686745514056,4858.687635138897
1982-06-06,288.135746177204,906.3257004953584,97.97590098643145,12.240355,2.9118636,14.460696,1.204938,13.925090982389904,1.1529487591453553,15.015721559984682,1.6192879333506363,0.00020617720408872404,4858.6874289616935
1982-06-07,222.84618188307633,512.773070495358,98.38548247370942,12.0617695,2.7785728,15.365912,1.2051933,14.364965767187112,1.1892324763304751,15.476620855858467,1.6555736792291527,0.00012188307631886202,4858.687307078617
1982-06-08,223.88135830483958,498.1230904953581,98.69295854832359,12.2188015,2.9317973,15.732113,1.2265337,14.642694493018643,1.2419859967270097,15.76762406541659,1.708328594474493,0.0002183048395973528,4858.687088773777
1982-06-09,204.95390252142533,519.593330495358,98.943472349345,12.394939,3.260812,19.373716,1.4768808,17.399617908039936,1.4044665778382135,18.65631899560466,1.870827805887731,0.08907252142532492,4858.598016252352
1982-06-10,212.7664522819386,530.7381304953581,99.14849619033792,12.564531,3.1687813,22.158016,1.4826727,19.412677722853456,1.3937205507591606,20.76559618826554,1.8601008727593713,3.696302281938581,4854.901713970414
1982-06-11,213.74890043718113,511.8365604953578,99.29701264873133,12.408823,3.142658,22.316914,1.4073575,19.39810722922216,1.3574506877964083,20.750329274845406,1.8238308549466515,3.6305104371810915,4851.271203533232
1982-06-12,230.22514062270002,487.5331004953581,99.3649020423339,12.2663555,3.0070117,22.598104,1.3486881,19.284135759492177,1.3302294386527767,20.63091035845431,1.7966084029308296,3.0265106227000844,4848.244692910533
1982-06-13,356.5218107690138,568.7317604953581,99.51690171985057,11.125811,2.43219,20.92768,1.03756,17.15079022490093,1.1335997276419436,18.395598199786495,1.5999589173484707,0.05114076901378104,4848.193552141519
1982-06-14,424.16781780555664,845.9816304953581,99.76053684131048,12.5305195,3.1345687,19.324049,0.92153025,17.05534227683691,1.2134685616796468,18.295588166077504,1.679826988286109,0.04219780555660243,4848.151354335962
1982-06-15,347.8639833679965,903.5105311071076,99.9173367356524,12.903727,3.2896242,21.92692,1.0720088,19.41860292381468,1.1980553586490519,20.771804593578423,1.6644357436895967,3.626053367996547,4844.525300967965
1982-06-16,584.9644296185239,985.801600495358,99.76587841270003,13.860899,3.482679,23.579279,1.026155,19.960085196164663,1.448063629813086,21.339167867582184,1.914449945335876,7.7546659149240185,4836.770635053042
1982-06-17,199.1282845501441,1416.2837764989165,99.97572689138248,12.882969,3.2995567,18.176165,1.0058265,17.52368405582031,0.9711185128565196,18.78631508115003,1.437480783681802,0.11524555299918235,4836.6553895000425
1982-06-18,1041.1353433365866,1360.915920495358,99.36483108819469,14.992741,3.7218776,24.275204,1.1184496,20.25185061291858,1.7331883053847605,21.644878673906756,2.199577955398064,10.481009138986465,4826.174380361056
1982-06-19,234.7800398973664,901.674760495358,99.41020514743619,13.2729645,3.371575,22.08915,1.0423756,20.267815036848038,1.0812674736526129,21.661606142728388,1.5476573089265364,12.75833520576641,4813.41604515529
1982-06-20,208.38005589062752,716.398010495358,99.31674218383654,12.52512,3.0280023,21.049772,1.042799,19.128914031800694,1.0574090245146448,20.468269562778108,1.5237863744478466,2.3341211990275292,4811.0819239562625
1982-06-21,464.8623990458194,652.465230495358,99.17134344497353,13.080387,3.129526,24.021507,0.98765165,19.469471472034932,1.4240516729224126,20.82510448451817,1.890432600823322,3.9549053422194573,4807.127018614043
1982-06-22,205.14786685044206,597.812000495358,98.99358124921115,12.328066,3.0389621,21.15765,0.9805779,18.90178339158216,1.065742241837333,20.23028285436438,1.5321172792053472,1.605702158842057,4805.521316455201
1982-06-23,241.89432664827663,619.2639304953581,99.06036154820934,11.838978,2.8319442,20.893486,1.0036119,18.350127530786132,1.0740756395629083,19.652259729163525,1.5404453057910779,0.5977819566766306,4804.923534498524
1982-06-24,480.7290801020588,606.802400495358,98.89145782805919,12.060553,2.7824287,24.431086,1.0463666,18.962853125682784,1.3614717019050815,20.29427151299857,1.827847355265873,1.7743063984588174,4803.149228100065
1982-06-25,473.73274632434374,652.905190495358,98.68183977699745,11.921978,2.8249094,25.335289,1.0264723,19.695212050508314,1.3284543574738854,21.061634690987017,1.7948377301375045,5.756202620743734,4797.393025479321
1982-06-26,206.34437517251547,589.858220495358,98.70571789057512,11.523382,2.7174845,21.298792,0.951402,18.765390440486794,0.9963850045653584,20.087370786442634,1.4627586815751246,1.2628704809155156,4796.1301549984055
1982-06-27,454.2376839880069,555.378200495358,98.46592552675236,11.8208885,2.79611,25.829325,1.1202545,19.52676974574872,1.4008279955355185,20.885141419851127,1.8672095384570122,4.468190284406859,4791.661964713999
1982-06-28,147.65650864336382,498.4218704953578,98.7250324097515,10.6245365,2.5629227,22.6955,1.1093062,19.936768751880244,1.0370398630379976,21.314736976964248,1.5034259162847636,8.698613951763834,4782.963350762235
1982-06-29,389.0652860910279,1153.7640244180816,99.30608025128839,10.561045,2.5017893,21.581642,1.0478975,18.802506524118296,1.006042064569148,20.126260891996736,1.472416109661224,1.2758123874278926,4781.6875383748065
1982-06-30,1127.018368436209,2897.270667553263,99.9181687966299,12.779001,2.7699237,21.27814,1.2334925,18.89792128728391,1.179145251473032,20.226236154682617,1.645520250028489,1.5541467093051684,4780.133391665501
1982-07-01,969.678757760594,1727.1149375532636,99.84989259088198,13.00419,2.8136213,20.493122,1.1199813,17.800347359606782,1.2401568106983658,19.0762019451313,1.7065214702690201,0.20507356299388474,4779.928318102508
1982-07-02,595.5456031653619,1289.0888675532633,99.91633053093261,12.185579,2.7027655,19.502905,1.0823134,17.19062569354701,1.1302617365511118,18.43733766766312,1.596621247820989,0.05781335064204257,4779.870504751865
1982-07-03,969.6666708480665,1027.6048242537704,99.45725806629703,13.262815,2.8924558,22.027895,1.1645886,17.77248679431099,1.5267649920534534,19.047009740050946,1.993129407109146,0.1929866504664259,4779.677518101399
1982-07-04,387.80456370844337,1049.8525967700953,99.44621444900629,12.105934,2.7497575,18.258827,1.0651027,16.599099092952763,1.0747753895122971,17.817538117592996,1.5411303124075046,0.015090004843362866,4779.662428096556
1982-07-05,387.8137768926625,881.285264539147,99.27432157735333,11.598934,2.613432,19.096434,1.0313586,16.805333031761812,1.0727180650856651,18.033629333701665,1.5390745422686973,0.02430318906252081,4779.638124907494
1982-07-06,388.0718830511321,695.9550991795344,99.07811802891206,10.420437,2.3246124,22.19642,1.0724863,17.98072467028507,1.0801092885375023,19.26520067467102,1.5464755526445582,0.28240934753208713,4779.355715559962
1982-07-07,390.30180310283635,588.832610495358,98.886192721099,9.540817,2.1179311,25.272959,1.0906572,19.001824673395593,1.069093087404802,20.33510576747448,1.535469136089365,1.69927939923635,4777.656436160725
1982-07-08,392.6333297550595,596.1020004953577,98.72006071506966,9.163519,1.908905,26.58388,1.0958956,19.666139237440177,1.0055636235373677,21.03117229683466,1.4719466780746207,4.8438560514594835,4772.812580109266
1982-07-09,400.537875067015,578.4448904953581,98.40617974919496,8.767241,1.6589988,28.315233,1.3525789,20.317430066090076,1.0485298862497063,21.713592600767704,1.5149202991458468,12.748401363415034,4760.064178745851
1982-07-10,428.03962744212623,522.477760495358,98.126544800699,8.556736,1.5125381,30.600477,1.6131299,20.673678507069503,1.118113026912759,22.086868499451572,1.5845076699384886,22.19819373852626,4737.8659850073245
1982-07-11,460.1487035091094,469.67800049535794,97.83062059824016,8.424675,1.3732208,32.77296,1.9284476,20.72358410934876,1.187729844061527,22.13915941892601,1.6541250912585375,24.193519805509364,4713.672465201816
1982-07-12,499.5347215160547,501.8519204953579,97.58128475523883,8.379972,1.2402959,32.875404,1.9408883,20.65602950384183,1.1527927121682575,22.068375934199715,1.6191871422117492,20.908117812454662,4692.764347389361
1982-07-13,477.87697010197854,495.088320495358,97.28005597258694,8.339984,1.2059832,31.60621,1.5816809,20.178882250675606,0.9992998933775464,21.568422673378436,1.465688700332559,10.00773639837853,4682.756610990983
1982-07-14,474.96544205265343,373.862480495358,96.97978485218015,8.262819,1.1355833,35.55841,2.960976,20.285041014088055,1.4507112265536655,21.679655462796422,1.9171012620548664,12.121058349053431,4670.635552641929
1982-07-15,446.34470663433007,286.361200495358,96.69678288736013,8.076424,1.0802981,37.303135,7.9992204,19.499009494653592,3.1948238182914093,20.856054323647324,3.661205062774827,3.4230929307300895,4667.212459711199
1982-07-16,437.80188806077945,231.7265704953581,96.43173141703802,8.27022,1.0576664,38.947643,8.73974,18.88780303349219,3.102917322482005,20.215634282947175,3.569292219434054,1.253534357179411,4665.95892535402
1982-07-17,432.89032976328,220.82474049535804,96.14839493688332,8.064411,0.9984794,40.36866,12.506935,18.97677602207871,4.2762646120192205,20.30885987624918,4.742640406413195,1.4254760596800466,4664.533449294339
1982-07-18,343.5778086276183,218.77515460667533,95.71198232253678,8.1783695,0.967404,38.330338,7.870647,19.90854948498511,3.1184829087283585,21.285168925574265,3.5848686453808942,7.1686522714472325,4657.364797022892
1982-07-19,363.4398096680708,328.6768802550892,95.41551088326979,8.100433,0.9171849,34.150093,3.63934,20.471065377549916,1.7941273048649622,21.874571154939286,2.2605195242471106,135.53886420737788,4521.8259328155145
1982-07-20,273.2159467162095,177.20082049535804,95.11560716962995,7.7542863,0.7857131,34.675953,6.8417287,18.345680219958304,2.7335099234095757,19.647599852080496,3.199879547750974,0.45122202460945726,4521.374710790905
1982-07-21,245.25689930094947,252.37776049535816,94.94460756376671,7.8011994,0.7771251,30.973013,2.346652,19.552893735602034,1.2502264220200614,20.912514047119036,1.7166082465936865,3.910974609349467,4517.463736181556
1982-07-22,233.03473041582953,214.69382049535804,94.74081741722871,7.811325,0.77648693,31.358809,2.1908655,19.102763096126477,1.1256152534433572,20.440868701771166,1.5919923341119675,1.8120457242295418,4515.651690457326
1982-07-23,248.37518584218813,265.5107709371297,94.49782866293577,7.9168506,0.76084775,31.10679,2.1050174,19.898456134630532,1.1480922279345862,21.274593147575132,1.6144778515700835,7.236231299644553,4508.415459157682
1982-07-24,289.49015520989917,334.2019187522804,94.14630657889124,7.9429893,0.7471837,30.844433,1.9664508,20.214600090020635,1.109317429216801,21.605847703348832,1.575706648086219,11.970100924807564,4496.445358232874
1982-07-25,278.22706001596777,317.4981355016907,93.73184570205477,8.036266,0.74430996,30.597015,1.8509334,20.06025962792281,1.0459319516276266,21.444130294749208,1.5123194010389067,9.383838135150356,4487.061520097724
1982-07-26,292.66263078713234,337.9630278666671,93.31689066979737,8.042843,0.7403363,31.189127,1.9376315,20.4473306179052,1.093773371764267,21.84970195491677,1.5601653103040825,19.046173647189956,4468.015346450534
1982-07-27,298.4127044551521,348.7950984012484,92.88121236704676,7.8299623,0.7124862,31.361664,2.0575566,20.51173482586512,1.1565032009832215,21.917184463862398,1.6228959030853187,20.823811803417065,4447.191534647117
1982-07-28,229.53255732714797,264.3459750125472,92.52720123792008,7.7029176,0.68092734,30.5395,2.1687393,19.926081900659796,1.2031716086893391,21.303539330786634,1.669557541932345,7.5826395676400615,4439.6088950794765
1982-07-29,170.4056170492393,341.49454429499383,92.31575438852666,7.936864,0.7145205,25.562899,1.4075617,19.69539643086391,0.9686576481554636,21.061827884093336,1.4350410228397303,5.172988324996489,4434.43590675448
1982-07-30,232.22311757825602,338.09683708192165,92.10091807372976,8.030134,0.7494074,26.670446,1.2995725,19.080476283232066,0.828641972734026,20.41751665540406,1.2950188245423884,1.8006528142279374,4432.635253940252
1982-07-31,273.8660736536742,365.0842369791544,91.75670635516646,7.8862414,0.7382948,28.283772,1.4372666,19.541007982302556,0.8800868329460592,20.90006019544126,1.3464685292783523,3.8121702365140577,4428.823083703738
1982-08-01,259.1944707032559,368.7829431501629,91.38966805607802,8.064442,0.7365631,27.531796,1.4010316,19.496744625256202,0.8771331628615829,20.853681201234807,1.3435143830352774,3.6409061337133037,4425.182177570025
1982-08-02,270.54055191874676,373.4727231021161,91.10411472577378,8.035536,0.756921,28.445353,1.5000095,19.871487231829356,0.9261709694830804,21.24633522340864,1.392556291714397,6.7740570781627065,4418.408120491862
1982-08-03,259.6750435062699,369.8546248880624,90.81699389288693,8.148365,0.77335334,27.543211,1.4342548,19.54302017104415,0.9009998693443618,20.90216855992638,1.3673815873758064,3.994181177701435,4414.41393931416
1982-08-04,276.7727167947026,387.4225710059589,90.5123399763556,8.050159,0.78917456,28.017904,1.4362792,19.697268640844168,0.9000069822919243,21.06378957931082,1.366390377496179,5.062367758685777,4409.351571555475
1982-08-05,288.1372743737378,394.2149256309308,90.18871288476413,8.2117195,0.7986417,28.058565,1.4224906,19.67782568616823,0.888319795277533,21.04341731786379,1.354702977576429,4.9940480466249895,4404.35752350885
1982-08-06,302.5470699824208,403.4545077040159,89.84783690931542,8.294718,0.8027699,28.632717,1.558081,19.91715288275903,0.9545346368086356,21.294183536352534,1.4209204698869047,7.453904123278451,4396.903619385572
1982-08-07,311.63046284664114,410.99954308792667,89.49136187703995,8.304949,0.8080706,28.65571,1.5399268,19.879549326780076,0.9426206362684906,21.25478265893911,1.409006048514556,6.995584967224302,4389.908034418348
1982-08-08,313.36791237676334,404.23022491412985,89.13199728007967,8.2665,0.7640047,27.502111,1.2874618,19.10211297175337,0.7983008977720699,20.440187503675364,1.2646779717565995,1.9179554084053914,4387.990079009942
1982-08-09,350.19335807534253,183.84928049535807,88.87174742870131,8.182497,0.7013305,31.305866,1.8981185,16.142937794840382,0.7990559634678152,17.339573868740235,1.2654076212662286,0.003978383742531781,4387.986100626199
1982-08-10,291.7762250771487,180.64733549535808,88.58767140182884,8.107805,0.75103074,30.816948,2.2948895,16.79142406322478,0.992579248858796,18.019055564013996,1.4589356196869174,0.01891038554867294,4387.967190240651
1982-08-11,241.09022079279003,177.66652049535813,88.29696849933104,8.144009,0.9264326,28.383986,1.9478742,16.73125252569733,0.9836003764878293,17.95600803267884,1.4499562897631662,0.01655610119003514,4387.950634139461
1982-08-12,227.95655367646503,174.43356049535805,88.0013467422771,8.511621,1.0034319,26.354183,1.4756725,16.24625873363676,0.8557717412267773,17.44783319522612,1.322124117726788,0.005442984865038177,4387.945191154596
1982-08-13,235.97527602797058,213.2667821991405,87.6757475506982,8.412779,1.0580536,24.672228,1.2124712,16.131558310013652,0.8001148626473321,17.32765048343761,1.2664664420362703,0.0040274314127587115,4387.941163723183
1982-08-14,251.68515382940996,250.97511121714845,87.36234543296713,8.49081,1.0827992,23.549265,1.057728,16.009402093486727,0.756868367534226,17.199655617330833,1.2232191145425966,0.002990383168711179,4387.938173340014
1982-08-15,261.63678802039846,278.81054471592,86.99254915023045,8.629101,0.9913262,24.516323,1.1212354,16.825135514509988,0.751598296375559,18.054378307433804,1.2179549253599646,0.02197341276464006,4387.916199927249
1982-08-16,280.231823110122,308.58677615612754,86.5961359621268,8.636837,0.9131261,26.35652,1.3319125,17.923329931798165,0.8222512985881696,19.20506266387854,1.2886170481076886,0.23152977687596615,4387.684670150373
1982-08-17,281.6741676238179,313.6929781442155,86.18728955449006,8.270051,0.88396865,26.324532,1.2889153,17.782775736597117,0.7975603851733977,19.05779045860736,1.2639248904254061,0.16569526590196465,4387.5189748844705
1982-08-18,279.9227593529639,323.4684371699599,85.78316951798584,8.51149,0.89248556,24.633547,1.1338676,17.154268548414308,0.7354640354291712,18.39924277527376,1.2018232531414161,0.045375618425898274,4387.473599266044
1982-08-19,300.2555505582834,351.679295200336,85.37294448579237,8.576796,0.9210087,24.374403,1.021816,17.098646312199772,0.6955278353767923,18.34096198630327,1.1618866069050497,0.04047002271966423,4387.433129243324
1982-08-20,306.70697244629514,366.94759865653486,84.95613316521899,8.386452,0.9757629,23.65407,0.99954087,16.702903606814584,0.7027087511281626,17.926304132379432,1.1690644502692582,0.015945561509568624,4387.417183681815
1982-08-21,302.8550888023746,376.0527274961371,84.53304935028062,8.368806,1.1048843,22.017717,1.0074104,15.929052305717276,0.7445192516531535,17.11546538436801,1.2108694604569354,0.0023788965496883635,4387.414804785265
1982-08-22,315.1269352168411,384.3172433069559,84.03943169933773,8.559148,1.2139556,20.43711,1.0337286,15.085624374049639,0.7885137078483421,16.231724480680814,1.2548587126751374,0.0002507739723068539,4387.414554011293
1982-08-23,316.7959850920336,387.697982830871,83.5668663986451,8.686974,1.2686721,19.28585,1.076933,14.519760511194903,0.8226234110182133,15.638814259490468,1.2889653804671075,4.931934641697155e-05,4387.414504691947
1982-08-24,319.0849336837257,388.159952709741,83.05825560519445,8.738647,1.0861015,20.874767,1.2430651,15.399361161078913,0.8399751561355767,16.560456813674534,1.3063220016996504,0.0006150835805524541,4387.413889608366
1982-08-25,382.54861169442927,233.926810495358,82.76441685190366,8.313869,0.95340866,23.61658,1.3556117,14.120611991934192,0.7839842528980631,15.220587805430052,1.2503243015210548,1.3694429268886525e-05,4387.413875913937
1982-08-26,329.4887035005786,187.47139049535804,82.54602258743799,8.48093,0.9702335,23.979418,2.26544,14.101331266074222,1.028268019588092,15.20038552678184,1.4946079800397754,1.3500578589062603e-05,4387.413862413358
1982-08-27,300.5355480413282,218.26395372158285,82.28965724747852,8.726677,1.053286,25.025404,1.61444,15.583708590550724,0.9130280121429302,16.753615420114933,1.3793759918048565,0.0010238646231190277,4387.412838548736
1982-08-28,323.45943767366987,260.9503389281921,81.98452154751357,8.693159,1.1610626,22.242317,1.3133013,14.743121884617489,0.8699710823305935,15.872851543039996,1.336314206176026,9.681172039372955e-05,4387.4127417370155
1982-08-29,335.3622858671123,310.0030237098548,81.64553838395679,8.730923,1.2373013,18.290182,1.0706943,13.322739580049253,0.8233551149504411,14.384579819647412,1.2896918701292888,1.1206962558125123e-06,4387.412740616319
1982-08-30,343.2792594853765,336.23291200634856,81.28604844133999,8.83588,1.531871,15.8414755,1.1686708,12.302354870700105,0.9660695101988936,13.315424209202009,1.4324031144512985,3.156052570872219e-08,4387.4127405847585
1982-08-31,344.5085382065506,357.8918499699548,80.91543856369962,9.103323,1.5457699,19.160194,1.3196234,14.227568891416507,1.0133628115604927,15.33265687909375,1.4797033570216125,0.0,4387.412718994056
1982-09-01,294.3351051797149,317.9558978346869,80.53190483969423,8.939811,1.4826026,20.53626,1.2971402,14.961717993432165,0.9806480062524409,16.101895798622596,1.4469923151121358,,
1982-09-02,303.63093389686287,330.918253136588,80.14025550007037,8.742551,1.3865731,22.901714,1.4109541,16.12657361565091,0.990767294486123,17.32242753772365,1.4571188395750465,,
1982-09-03,261.7987031029876,263.84467574057186,79.79112397897447,8.990696,1.5213202,23.568266,1.6519779,16.307851223263242,1.1232486754223814,17.512369595313352,1.5896014861685603,,
1982-09-04,283.12593756501394,317.583965568928,79.47671372095792,9.200037,1.6266894,22.153084,1.4616337,16.048067885809527,1.0885480743522014,17.240169502354266,1.5548990829859006,,
1982-09-05,311.7614992108598,356.51224139700616,79.11896802622579,9.138962,1.6169002,21.873604,1.3005362,15.932668468165645,1.0248726450484025,17.11925438702018,1.4912228779155488,,
1982-09-06,321.7847261648418,377.7837946044153,78.74930287530135,9.172876,1.5395837,22.203508,1.3103269,16.20973045323179,1.0011073827587569,17.409558987883468,1.4674595037725255,,
1982-09-07,330.59895920106555,383.6292662938622,78.3665396404414,9.265177,1.5602977,21.45306,1.3063174,15.811583916785777,1.006939389233056,16.992382407991187,1.4732888244893982,,
1982-09-08,333.01155352157826,382.41451801523,77.98126941701354,9.212212,1.6810093,21.495676,1.5111655,15.778054422162048,1.1245998447087862,16.957250318139288,1.5909490620633007,,
1982-09-09,333.01996594866694,392.0604733054774,77.5911549949939,9.410049,1.5839082,21.797022,1.7923082,16.10784737892501,1.2117806894521514,17.302806250894694,1.678132105938485,,
1982-09-10,337.6994433626423,401.145070352925,77.19240292332617,9.447411,1.4551547,23.074429,1.9183863,16.846005257676204,1.2358014079953792,18.076245552983718,1.7021581974478865,,
1982-09-11,348.40611325143493,410.1823761910297,76.77342200459805,9.479067,1.3644127,23.88806,2.0195577,17.270267182111223,1.2590387787397572,18.520785747139893,1.725398938339322,,
1982-09-12,351.6652801514781,420.1712629557799,76.34755180638359,9.522802,1.3306103,23.94343,2.03194,17.373082781959127,1.2613882492514115,18.62851558120298,1.727749256558187,,
1982-09-13,353.92507627968763,424.2181076462285,75.91676689118569,9.56698,1.3293403,23.726446,2.0309303,17.28625607713922,1.2615302660037127,18.537538856694926,1.7278905566367828,,
1982-09-14,357.0834703967876,426.57920082509247,75.48107756402791,9.593685,1.3331767,23.628878,2.093735,17.23360652896511,1.2914920888867274,18.48237284009157,1.757851949145532,,
1982-09-15,362.0863446809447,425.8462312413695,75.04345315534478,9.771156,1.4608022,23.27766,1.7999074,17.070884773168775,1.181920918865515,18.311873540604665,1.6482794690230933,,
1982-09-16,375.4589473461384,451.5836706328126,74.57979657014731,10.074284,1.5456636,23.216822,1.7259858,17.250401800257578,1.1749665767448583,18.499970867940053,1.6413265739492713,,
1982-09-17,334.1192421847192,478.2000822709225,74.09795649906548,10.2241535,1.5726799,20.005257,1.4470634,15.982140781367866,1.0696307051769873,17.171091307680825,1.5359812687541543,,
1982-09-18,368.8373855862416,528.8729323774756,73.58227516666663,10.809551,1.6593269,17.266275,1.7870686,14.613436050576157,1.2542871284521193,15.736967169440334,1.720629575096428,,
1982-09-19,450.8871427052315,592.48001181951,73.01603468897217,10.772755,1.6914546,17.420212,1.6515626,14.547538509765543,1.189054895438028,15.667919951438448,1.655397005344901,,
1982-09-20,473.6268670247716,585.08004881951,72.43767935503811,11.781864,1.8771198,15.241044,1.1306387,13.693533110463397,1.0467108544823922,14.773096013321075,1.5130490496574494,,
1982-09-21,372.9809724905186,528.3014429790863,71.9356481542166,11.466185,1.9213402,16.011475,1.2651175,14.130480757892874,1.08725953996313,15.23092826466687,1.553599633880775,,
1982-09-22,365.67720487026327,509.8840707016091,71.4248644164856,12.000074,2.0525777,16.392284,0.9352165,14.557882709191656,1.0156303078144675,15.678758568237251,1.4819724702517418,,
1982-09-23,303.20292846453845,440.34761126500246,70.98740635448341,11.397076,2.1058133,15.666713,1.4814794,13.925652260785514,1.2276567612375953,15.016309665568969,1.6939959378904739,,
1982-09-24,250.79281940731067,396.3717767527038,70.60580721109068,11.635437,2.17849,15.595782,1.4588817,14.061047281261503,1.2292681393705616,15.158176105198987,1.6956079169746063,,
1982-09-25,341.5628954119365,513.3024777814414,70.11303598741856,11.883736,2.160354,16.850079,1.269714,14.865767926823581,1.1516587430693284,16.00135964681902,1.6180025250522452,,
1982-09-26,400.3570733115181,587.469224123356,69.58789925128711,12.292942,2.196393,17.12207,1.0122937,15.164868257853065,1.0746374618906296,16.31475595124838,1.5409829210263846,,
1982-09-27,340.4806453591869,468.8735686331162,69.18149440494264,11.673086,2.196027,16.743176,1.4614389,14.610280834840772,1.2530983802513118,15.733661145178363,1.719440810659214,,
1982-09-28,163.80544370562168,272.2821643391837,68.91173780540856,12.255112,2.1224132,16.844257,2.059297,15.12045913790101,1.5128752909023295,16.268224227167597,1.9792204945538643,,
1982-09-29,273.20600255913536,395.55675955822966,68.4904429233217,12.538189,2.131884,16.376568,1.8565549,14.80849584750693,1.4015534257090292,15.94135015788584,1.8678968982201396,,
1982-09-30,354.1696632413879,501.0100652432101,68.02788057330706,12.728458,2.1926508,16.552975,1.5428867,14.969064788618722,1.2812697027921407,16.109593745505308,1.747614052428204,,
1982-10-01,383.3348089586939,549.1021482689765,67.45391202804583,12.490517,2.2080152,17.119299,1.5016048,15.21635702092875,1.2672564170341583,16.36870570119355,1.7336021752066224,,
1982-10-02,396.091446972467,582.793908351452,66.86024289093048,12.632717,2.065463,18.056732,1.0417888,15.861984901196237,1.040767140972075,17.045192387169323,1.507116906193763,,
1982-10-03,430.4854109418011,592.11268581951,66.24330763434807,12.756092,2.1332753,16.410181,1.3180023,14.871911026673544,1.1785186821699793,16.007796365842673,1.6448624975701345,,
1982-10-04,451.5472428517158,596.0618898195099,65.61776914952752,12.860577,2.179975,16.472164,1.1663848,14.915474413473103,1.1503562697056682,16.05344193361726,1.6167003233202173,,
