,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1986-07-10,297.220565875969,414.7702835020681,95.52680958346382,7.598479,0.81616116,28.698288,1.814751,19.89017304667112,1.1107282912739422,21.26591415632558,1.5771138222492498,1.5583823627670124e-06,4843.125926840701
1986-07-11,302.71578445379924,422.93145560809137,95.09780721684245,7.2517343,0.75739497,26.357756,1.4833922,18.38736186926935,0.9204960094262967,19.69127374174702,1.386866027231537,3.905386704274347e-09,4843.125926836796
1986-07-12,158.5582651920075,356.7171468275854,94.91259673756579,7.203599,0.7009629,21.40468,1.0056429,17.03478648567495,0.7288395361373216,18.27404987836446,1.1951977997650407,1.1589586681209776e-07,4843.1259267209
1986-07-13,210.60279039848183,555.6454151655811,94.78173352714636,7.610191,0.74941313,20.683928,1.0046103,17.090620037024014,0.7570530081201531,18.332552082610558,1.2234117155562725,1.047486320494406e-07,4843.125926616151
1986-07-14,138.95789469547708,531.2983904953581,94.76914053087921,7.573914,0.80104744,21.230116,1.0774268,18.398904756681535,0.870051048346353,19.70336833972012,1.3364211754646849,3.877081904946923e-09,4843.125926612274
1986-07-15,149.36195641873738,458.7803249193617,94.64914411523696,7.6262803,0.81874615,22.806664,1.1435461,19.078306179176426,0.8858131116746205,20.41524282779269,1.3521899412288232,8.639501657199004e-10,4843.12592661141
1986-07-16,252.69801520229802,538.646177502662,94.38617506304521,7.536777,0.78331876,24.653046,1.1244429,19.187349246141224,0.8052142944789017,20.529497780613326,1.2715922489194942,1.2914421694389145e-09,4843.125926610119
1986-07-17,297.65908810200034,567.8714695071144,94.0864939444592,7.7157555,0.76618415,26.128183,1.1970111,19.7960828388527,0.828378392637256,21.167326758204723,1.294762876562952,6.197511136017543e-07,4843.125925990367
1986-07-18,403.7509150163141,548.8229030219126,93.7481634454983,7.8397465,0.7266435,30.18897,1.6331888,20.716193227596307,0.9900801013230193,22.131415278290255,1.4564752588643073,0.002010413072072288,4843.1239155772955
1986-07-19,560.5304263430213,246.82549688636445,93.52028943397004,7.792831,0.6879101,39.02395,10.380132,17.340833168467316,3.2091605126672405,18.59472454642605,3.675521252777062,5.77121072304883e-08,4843.1239155195835
1986-07-20,336.35072784560555,335.3512254205866,93.32829364073501,7.6900287,0.70840955,33.297955,3.68483,20.474939127457226,1.873561568292512,21.87863005685041,2.3399538335720735,0.0003005993443137149,4843.12361492024
1986-07-21,273.6000251761285,384.67107454350287,93.08974699588549,7.7094846,0.73783004,30.25746,2.0640056,20.885748581603806,1.2445097248581718,22.30907479862333,1.710906954923181,0.00685474109273089,4843.116760179147
1986-07-22,307.5738209457839,417.25642216571686,92.70161161344252,7.759426,0.74162966,30.44338,1.9033325,20.81769138145544,1.1399733710237454,22.237764696949775,1.6063697652573097,0.004192946943201131,4843.112567232203
1986-07-23,358.81721031238965,491.7690638037932,92.22870834099878,7.960161,0.7343133,30.86664,1.8029076,21.203612246999818,1.087411257395607,22.64213126066269,1.5538124613656366,0.056439469277848084,4843.056127762925
1986-07-24,356.2506794748566,497.7026711961904,91.75695377926682,7.7782273,0.7110997,31.134565,1.8929311,21.390811453247164,1.14243001580517,22.838277949060185,1.6088336141704345,0.17208384252527556,4842.8840439204
1986-07-25,377.200811639155,530.7032521092494,91.18322028767946,7.877151,0.710811,30.351847,1.6459621,21.014435627755677,1.0064276082532417,22.443912645686602,1.4728264332366612,0.016507544736877475,4842.867536375663
1986-07-26,344.7987662423854,484.8468232166167,90.76777619834704,7.812101,0.6964527,29.914242,1.6923926,20.728643733410376,1.0305214418605824,22.144460875722313,1.496916750469806,0.002200641489519486,4842.865335734174
1986-07-27,202.46387547946952,438.1541267252603,90.50675669934368,7.681298,0.70452404,26.103403,1.4531963,20.281195749157444,1.0185566820561818,21.675626407346506,1.4849466728322795,5.828242801194937e-05,4842.865277451746
1986-07-28,127.08422554009788,543.70298481951,90.52434255562187,7.9361763,0.7664997,23.271467,1.2253057,20.36611430636156,1.003725438865776,21.764603781305414,1.4701164212836129,0.0001225545762724437,4842.865154897169
1986-07-29,167.81781726023797,543.875054324152,90.53643352617246,7.869942,0.75034785,24.571812,1.3131962,20.63349587505097,1.019021304827742,22.04476527498001,1.485415463460588,0.0010696637016592227,4842.864085233467
1986-07-30,336.93326889172846,543.875054324152,90.62194003838913,7.706206,0.67227894,27.128136,1.479008,19.6987164358514,0.9487643990785918,21.065306573970357,1.4151478101538657,2.315402925382577e-07,4842.864085001927
1986-07-31,138.96153683226072,760.010758770877,91.410051881077,7.7424426,0.7156541,21.09482,1.1967918,19.030833295754366,1.0178234470071357,20.36550090282099,1.4841997910799232,8.59757303519967e-10,4842.864085001068
1986-08-01,138.95789469350595,181.56007049535785,91.99332936320485,7.806955,0.7463363,26.991503,1.6358215,18.674201778664475,0.9814935081716394,19.991823618298056,1.4478662875475028,1.9059556578643446e-09,4842.864084999162
1986-08-02,561.2853412956111,443.1576704953581,92.41722818698341,7.8197093,0.70536506,36.43573,6.0214124,20.44502394234131,2.6857129093503267,21.8472850281459,3.152104820630666,0.00023660401122759303,4842.86384839515
1986-08-03,582.7424471466213,588.7884904953579,92.75260276727926,7.8540463,0.7162943,34.074074,2.3237982,21.031718299532894,1.221035836451932,22.46202137009691,1.6874348770750183,0.018802455021269576,4842.845045940128
1986-08-04,305.76562007692667,621.5412304953581,93.0277908597089,7.801344,0.7680631,26.277138,1.3411067,20.185019968199875,0.9338921786815457,21.574853752819628,1.4002810563157242,2.5385326676895087e-05,4842.8450205548015
1986-08-05,240.75019621255316,603.9197304953582,93.22890068707858,7.838254,0.78013104,24.687777,1.2630821,19.885278286023794,0.930046298293544,21.260785442851212,1.396431774549644,1.5209532438325102e-06,4842.845019033848
1986-08-06,217.4148154320229,468.66703049535806,93.39675072892064,7.8712554,0.7380514,26.043436,1.394736,20.284791763236807,0.9810405558483961,21.679394298606507,1.4474305884499943,6.0740422904381285e-05,4842.844958293425
1986-08-07,138.95819217463884,658.9483304953579,93.76763027244796,7.880214,0.74179196,23.127224,1.2970319,20.47190426461327,1.0789113631329714,21.875450137936674,1.5453035924530634,0.0002974830388362882,4842.844660810387
1986-08-08,138.96084497755493,561.4663304953581,94.00049532945324,7.858817,0.7827516,23.961813,1.2771742,20.767068406463483,1.0355008427390446,22.184722116799186,1.5018966186906852,0.002950285954931043,4842.841710524432
1986-08-09,268.07751375459543,901.7955263745234,94.03601031785153,7.8931956,0.8049652,23.005526,1.2135168,19.54252088359513,0.9534515050136122,20.901645408244026,1.4198332176603814,4.505482332890712e-08,4842.841710479377
1986-08-10,387.7894746349788,693.1117535418668,93.89443808944257,7.980328,0.73931277,26.468895,1.2823844,19.835845195493686,0.8640286229634527,21.208989619572332,1.3304135481355086,9.313788128239448e-07,4842.841709547998
1986-08-11,387.78947455493625,549.8777504953579,93.79936542935458,7.807045,0.7178679,28.304676,1.562853,19.827504868664782,0.9633930931068193,21.200250653630988,1.4297779255757135,8.513362413959246e-07,4842.841708696662
1986-08-12,387.7894737089518,574.839600495358,93.60679763352351,7.8011823,0.7602523,27.13252,1.4370425,19.345004437800622,0.9111523344931101,20.69468835151673,1.377531939340495,5.351828675691514e-09,4842.8417086913105
1986-08-13,138.95789469439123,520.641270495358,93.4234029335715,7.7620873,0.9162129,21.404722,1.1503965,18.53062546002557,0.9283301695940254,19.841384842419302,1.3947015549188952,2.791249097433878e-09,4842.841708688519
1986-08-14,179.56117416569398,561.8889316295731,93.31282995675035,8.030141,0.98232335,20.943113,1.1769445,17.815905606622415,0.9230981510989987,19.092503823171075,1.38946294760101,1.802357065144686e-08,4842.841708670496
1986-08-15,219.16185355481903,582.2099176000758,92.94646372382637,7.989717,0.95240206,22.119055,1.2423313,18.254915863417988,0.9394056586670848,19.552497269559986,1.4057744330899444,5.840147339515029e-09,4842.841708664656
1986-08-16,218.1721990286497,535.0048649928216,92.677847968184,8.071983,0.88036644,23.399824,1.3430552,18.95982072952113,0.9875092037221307,20.291094178666118,1.4538848263953983,9.645813434856857e-10,4842.841708663691
1986-08-17,228.44929666601388,613.5907243003692,92.42118339269791,8.071684,0.8573591,23.802088,1.375392,19.534357488599568,1.028879971802179,20.893091830872844,1.4952615964494487,4.104180639467824e-08,4842.841708622649
1986-08-18,194.0989345991028,478.7685606839443,92.2129645723238,8.045873,0.947111,24.405817,1.6428393,19.68654051836021,1.200440345730928,21.052548689244382,1.6668236234060296,2.030875410715028e-07,4842.841708419562
1986-08-19,159.43447334165057,426.271760495358,92.08766651369058,8.225548,0.9349353,24.497286,1.8849398,20.067973267993747,1.3952492602092397,21.452212620447774,1.861636797408057,8.650050563027876e-06,4842.841699769511
1986-08-20,208.64695403288454,459.2838194470082,91.86671195881537,8.215395,0.93881106,24.492828,1.7375251,19.408114455262798,1.2302259517303318,20.760814812082796,1.696606225207668,1.0474212496845398e-08,4842.841699759037
1986-08-21,265.94789855851633,408.5339949515522,91.53290711676243,8.1408,1.1491585,26.117336,2.245614,19.02919652532567,1.4336568659845743,20.36378590036082,1.9000331933648855,8.854375717753895e-10,4842.841699758151
1986-08-22,257.5134446990371,326.34787049535805,91.29624472731292,8.381878,1.1242337,25.89967,2.4674275,18.173405243044087,1.4655896065090215,19.46709072016233,1.931957625694091,7.437085410717627e-09,4842.841699750714
1986-08-23,201.3674037599923,346.1587744809195,91.04077359325662,8.114874,1.0191836,25.562374,2.2855127,19.14558901353719,1.4927799208051544,20.485741551641034,1.9591574428415273,1.064714977794995e-09,4842.841699749649
1986-08-24,260.1785246946031,361.2739604953581,90.82289565283965,8.076477,1.0940117,26.028502,3.2091677,18.512671498588563,1.9210123856758823,19.822572742998155,2.387383598335278,3.0030158122750957e-09,4842.841699746646
1986-08-25,211.7683398814452,385.6281153028277,90.54196143335929,8.160521,1.122909,23.885885,2.182814,18.311472560959324,1.4641845045821742,19.6117571839144,1.9305538074964916,5.122557428201941e-09,4842.841699741523
1986-08-26,265.75388089877157,415.7842590434015,90.20147609411693,8.168108,1.0283636,24.031677,1.9392397,17.84595578960354,1.2491768250155424,19.123990302177283,1.7155418867790706,1.693734107405461e-08,4842.841699724586
1986-08-27,293.86275961308434,441.4967291501618,89.8474162138456,8.087955,1.0730157,24.962887,2.1408687,18.219363450243158,1.3549773193467933,19.515245572565245,1.8213457634240737,6.46805075304234e-09,4842.8416997181175
1986-08-28,349.08732465270833,513.9963621257116,89.469486318416,8.233972,1.2386919,23.50455,1.9331344,17.328132854470745,1.2555407789762947,18.581417200834295,1.7219014141869244,6.203920405747299e-08,4842.841699656078
1986-08-29,307.51608464916535,442.4685129848984,89.159609560029,8.308256,1.3730061,21.670938,1.8403168,16.19183963119356,1.2230097984297315,17.39081304570853,1.6893617948681594,9.228189574960355e-07,4842.841698733259
1986-08-30,337.60939302514674,490.86975964154726,88.7524862721058,8.383593,1.3688846,19.202154,1.8585002,14.793536286809418,1.2343853770863633,15.925675581323686,1.700728769380839,1.970933846185985e-05,4842.841679023921
1986-08-31,367.8203616491352,523.815149793965,88.34047521808469,8.380003,1.3026468,19.874285,1.7451861,15.132626496203509,1.157548787363618,16.28097314360492,1.6238940607892391,0.0,4842.841669392344
1986-09-01,380.9784254747664,539.5677240896895,87.86004088703685,8.563852,1.3183303,19.810865,1.572398,15.156161951311374,1.071033202111803,16.305633513015014,1.5373786109827108,,
1986-09-02,415.5519208905815,597.2798808599237,87.34334273163127,8.658434,1.3356304,19.385328,1.523076,14.984220866579792,1.0521492243597361,16.12547423218446,1.5184936583104758,,
1986-09-03,426.7802205420178,610.4349399396451,86.81240613048952,8.82189,1.3719261,19.131409,1.4956887,14.889377837253612,1.04571691800246,16.026098030261164,1.5120608286544037,,
1986-09-04,435.8211664314591,611.177182335701,86.27553414605269,9.572214,1.6201798,18.158482,1.2972858,14.58438130533868,1.014054171459608,15.706523706699183,1.480396469021588,,
1986-09-05,447.6482578736434,569.4595623168184,85.76833308723504,10.197439,1.9704436,17.61954,1.1363431,14.352933598353165,1.0755737360825055,15.464013590484168,1.5419148805452363,,
1986-09-06,336.926105490668,477.2978495990194,85.37184273709563,9.919886,2.0993438,17.89181,1.4830959,14.593025103388953,1.2290220036848172,15.715580648748915,1.6953643454979583,,
1986-09-07,332.89432687624986,484.2472291774651,84.94636118509452,9.974119,2.1187963,17.946203,1.2820864,14.698465391976029,1.1499273502585055,15.826060622700858,1.6162702387426737,,
1986-09-08,411.4648477740029,581.3769908542247,84.43696489654442,10.034624,2.171208,17.210745,1.2903916,14.236734979838841,1.1749982296180903,15.342261075209967,1.6413388182663686,,
1986-09-09,377.4006902443314,522.9025096247724,83.95004246647268,9.893438,2.130838,17.263744,1.5316101,14.174164557371963,1.2606341288596177,15.276700000435461,1.726974424610487,,
1986-09-10,328.95268328863887,446.6996314932286,83.50052710586905,9.769072,2.0618641,18.37728,1.6945192,14.726554635890606,1.3103312500861206,15.855492436456274,1.7766742863480438,,
1986-09-11,329.3029165785045,455.59042869530623,83.02572818076847,9.617556,1.9224787,20.68578,1.8316453,16.042093329198156,1.3345082766785088,17.233909382359872,1.8008592447747298,,
1986-09-12,331.3119575068371,461.3439434618076,82.54985031803001,9.759928,1.9486623,21.162268,1.6304502,16.396351529506344,1.2505710680258642,17.60509991367171,1.7169245103221509,,
1986-09-13,329.57596203208067,466.09100299616273,82.23059811093616,9.611837,1.9693245,19.672869,1.4573617,15.505454183144462,1.1807662024366756,16.671620719533962,1.647113695933224,,
1986-09-14,341.70898132313795,482.8984325375115,81.75291850826507,9.757345,2.0067673,17.655731,1.2675915,14.382719839239961,1.1147029732728655,15.495223511866183,1.5810442626991406,,
1986-09-15,345.345103691277,477.45024684797016,81.24943581757749,10.265078,2.1919081,15.413029,1.3021326,13.252321666041025,1.1905102081541428,14.310796170061186,1.656846707628739,,
1986-09-16,340.3091539881691,464.1597977949275,80.73533800635666,10.13415,2.2521195,15.009852,1.3524015,12.947316234391499,1.2314666599812845,13.991212521387723,1.6978021173909816,,
1986-09-17,307.433135801989,500.553202223339,80.20774179285223,9.962217,2.2294846,14.741032,1.2056513,12.922726309894323,1.1302619650607555,13.965447282556033,1.596597343092721,,
1986-09-18,317.4598754947261,496.5840514858523,79.77116892835537,10.280724,2.274321,13.91815,1.0729482,12.49963076717356,1.1022954154448565,13.522129219172978,1.5686295360202305,,
1986-09-19,312.87180540337647,506.8894627678948,79.341258742921,10.239132,2.4436553,15.787245,1.4587119,13.669740399576094,1.2974587841311265,14.748166092184672,1.7637968821845726,,
1986-09-20,311.09241661755453,508.5792347973926,78.80294637106967,10.632677,2.5215182,17.11726,1.1692936,14.656146968999467,1.200920367263997,15.781719523764307,1.6672630348144137,,
1986-09-21,313.8232448472611,508.73786572957965,78.31651343904694,10.606356,2.4924088,17.657095,1.5464091,14.967099217031521,1.3486892322350434,16.10753422631521,1.8150335709556933,,
1986-09-22,317.0161920551474,511.963807841842,77.82179064132879,11.462992,2.4356215,17.58388,1.2773964,15.2431468491028,1.2206186606590268,16.396775991577872,1.6869645756207738,,
1986-09-23,311.2736004229416,486.855246067177,77.37258879165725,11.276413,2.8421295,16.605001,1.8459005,14.526829572430367,1.5800321616934667,15.646221197688611,2.0463741668029805,,
1986-09-24,260.39579459603567,497.94458601564577,76.91822523822258,11.35615,2.7931626,16.86821,2.2697363,14.975501335761857,1.7723051178362024,16.11633793759965,2.2386495032472844,,
1986-09-25,275.7394891713066,520.6305855971756,76.53013195794173,11.2310295,2.76345,17.10167,1.5013993,15.068987181529936,1.370751996578364,16.214292087230067,1.8370969069355323,,
1986-09-26,291.3654912267233,493.5883646846179,76.15391626236953,11.04459,2.7971613,17.67202,1.1242006,15.211997153393735,1.2560785625631992,16.36413744689382,1.7224242952969036,,
1986-09-27,281.640092097702,436.898061498752,75.71770288366551,11.746426,2.5313468,19.762209,2.0307672,16.62032156860152,1.5840249600952845,17.839774955032357,2.050380040689159,,
1986-09-28,255.1832727005122,463.9896010798335,75.35073886912369,11.299076,2.6828756,17.057522,2.2526882,15.014259228957975,1.7373870406706255,16.156948325603313,2.2037316425038886,,
1986-09-29,283.94067528830914,483.4184204321425,74.92084563440791,11.1868305,2.8698075,16.725853,1.6742237,14.676286104542914,1.4966831171071133,15.80282124114454,1.963025889543421,,
1986-09-30,302.03331354505497,496.9744353745881,74.70376868400156,11.424137,2.9424407,18.19002,1.3551638,15.632445027199651,1.3955747330170982,16.804681291838506,1.861923018999368,,
1986-10-01,243.8551275797559,510.6020240988957,74.2842472500588,10.954285,2.7309222,18.279423,1.5083573,15.91179660655682,1.3495273068919889,17.097384921773344,1.81587740107552,,
1986-10-02,256.3426524900571,477.763548910104,73.8789871021086,10.840475,2.713929,19.002298,1.0567448,16.15227008550095,1.170930562679102,17.349352210993537,1.6372822848914796,,
1986-10-03,254.49075690015843,444.7878532862938,73.55884787201222,11.005203,2.6232133,20.977098,1.4695482,17.34799394959298,1.3360857387576652,18.602227588411615,1.8024465380938128,,
1986-10-04,38.7789474072,612.6416504953581,73.63205572683523,10.786209,2.6891286,17.755407,1.4648241,17.340532255148684,1.3868932081674028,18.59440925047941,1.8532539457896753,,
1986-10-05,38.7789474072,504.252560495358,73.63548137196099,10.569094,2.308238,17.017899,1.0415958,16.557376728543044,0.9811588165263964,17.773821566785262,1.447513430895293,,
1986-10-06,155.7752744648409,524.0507029474147,73.44379049020328,10.653498,2.1184225,15.108612,0.78151023,14.08776748269881,0.7736639203576458,15.186173440926556,1.2400038190365208,,
1986-10-07,195.7024922992954,534.0114096285663,73.11182008560081,10.433304,2.1405542,11.77053,0.7205118,11.41189817449038,0.7794776403104161,12.382406726787401,1.245809467915294,,
1986-10-08,216.488025997833,523.1805681398812,72.84088750876215,9.998507,2.2687006,11.589227,0.92871374,11.123650823324843,0.9340339841428914,12.080382137560427,1.400365430936532,,
1986-10-09,225.46386996501897,521.922864871375,72.54592605674952,10.273567,2.3016796,12.340535,0.8413192,11.716993730008438,0.9095580221704573,12.702084806942239,1.3758903563715656,,
1986-10-10,230.65084272634192,514.3302261476016,72.19885441423257,10.134457,2.0823898,12.195951,0.80491084,11.557699647011457,0.8511601958561971,12.535177011297584,1.3174922522750707,,
1986-10-11,247.5390096316354,523.0456096285222,71.78868092771408,9.769617,2.0640411,9.911423,0.83366376,9.865869744151338,0.8716795293626423,10.76248342231196,1.3380104265424166,,
1986-10-12,250.1889608704172,518.5967402312065,71.39214559085855,9.680765,2.100202,9.755014,0.99627596,9.730851187754991,0.9585391838353011,10.621011440457714,1.424870129561833,,
1986-10-13,250.23441950308404,516.9965554652707,71.00540972809726,10.319712,2.1759968,11.082228,0.9072462,10.833531081923587,0.9367109668512984,11.776395664244916,1.4030421263202832,,
1986-10-14,189.2866744514085,420.1382986643526,70.74835737733206,9.741745,2.2152224,12.626577,1.0087606,11.730551858074568,0.9782864252006216,12.716290967183788,1.4446187843850784,,
1986-10-15,168.10006667395135,478.7379168942465,70.46645967421391,9.56658,1.9434443,11.838226,0.7375932,11.247871488017495,0.7437086508573038,12.210540125398289,1.2100402501096856,,
1986-10-16,188.4898497613998,467.2731065166527,70.1488505710586,9.387188,1.9376367,9.780055,0.69923306,9.667130920459181,0.747288934402675,10.554245562202,1.213619910282452,,
1986-10-17,217.21924814031297,489.7122632012989,69.76535211192265,9.550995,1.8927091,9.212271,0.76736796,9.316350695000114,0.7879109530640853,10.186699241048204,1.2542421780893822,,
1986-10-18,221.87848094095023,489.8951778685225,69.38905914608252,9.128845,1.8369745,8.878814,0.81100595,8.956755098040578,0.7996807545419343,9.809916203770056,1.2660123810616588,,
1986-10-19,229.5867244870409,494.21037470402086,68.99288905240482,8.785204,1.80318,8.44605,0.93231523,8.553628612490133,0.8557957384757675,9.387521650229255,1.3221279909328345,,
1986-10-20,236.4846678607231,500.2359959055889,68.58200404022521,8.656681,1.7899839,8.49294,1.0369676,8.545500253548694,0.9087925009901069,9.37900478351582,1.3751247679798475,,
1986-10-21,241.7598286793458,501.4451958875802,68.16536973226125,8.913403,1.8128676,8.814511,1.0753847,8.846679991297158,0.9349936780026029,9.69457988319723,1.4013254569890243,,
1986-10-22,242.97277708973195,498.3547830101784,67.74872253204897,8.787668,1.8808339,10.236107,1.067417,9.76137589152134,0.9459986551643074,10.652995120720613,1.4123295880913698,,
1986-10-23,245.8243015058055,500.8644848924529,67.41196290453875,9.453991,1.7985036,11.190355,0.8926492,10.618710775274124,0.8420882004682912,11.551307681264092,1.3084192092201163,,
1986-10-24,244.84446232870172,497.3268699851368,67.04780726537759,9.426765,1.5085161,11.2868185,0.8515896,10.673181636205125,0.7571711234905446,11.608382063148271,1.2235021654638416,,
1986-10-25,244.6705048496609,494.6516890493015,66.68034354837438,9.38625,1.4228393,9.240992,0.8796856,9.289063104680766,0.753742759875842,10.158107397189553,1.2200740101823726,,
1986-10-26,216.78815249492595,441.0588524543696,66.37501369996932,8.984764,1.5827711,8.198317,0.9545169,8.457483986430482,0.8255960579134324,9.286781639697915,1.2919284871066994,,
1986-10-27,122.23456535200457,439.7398652920075,66.19996526478147,9.145103,1.5687463,9.73437,0.8665145,9.606199331957514,0.7590564107647788,10.49040165205417,1.2253874198217953,,
1986-10-28,145.6897758262952,441.8126006472544,66.09681058014489,10.0838585,1.407838,11.111672,0.7752914,10.856793469282676,0.6795669507896468,11.800769914201277,1.1458981297467712,,
1986-10-29,196.3524402187853,480.4598686496031,65.88063571804157,10.627832,1.2894418,11.315338,0.8372496,11.115883390194275,0.7022775138504262,12.072243447677861,1.16860895169723,,
1986-10-30,208.74277580643167,480.9669300747906,65.70847268784705,10.33626,1.0991061,10.856246,0.75327003,10.69887057711429,0.6217593732775082,11.635298847619643,1.0880904320959912,,
1986-10-31,212.5269205243989,474.54144387267695,65.53216793170465,10.141403,1.0331689,7.9684567,0.77577156,8.640601821345237,0.623877198874177,9.478651881164591,1.090209300562272,,
1986-11-01,214.64126860488105,468.59729590908,65.28331071306042,10.422417,1.0625052,6.885253,0.959725,7.996462639286826,0.7380209464384778,8.803725048083429,1.2043543699932058,,
1986-11-02,214.49201723704243,469.279416083897,64.97818014132851,10.314339,1.0658857,6.7573442,0.9687172,7.873136563584464,0.7441826973777641,8.674504407531595,1.210516428143128,,
1986-11-03,220.66668775232608,476.3242265827786,64.63228824022265,10.093164,1.0145658,6.299608,0.88892317,7.5006446676398495,0.6871837097592828,8.284208672260675,1.1535184740373476,,
1986-11-04,229.7563167076172,481.2588153344143,64.27290696474385,9.942701,1.0229355,5.329939,0.9563106,6.820499725960786,0.726806261135636,7.571555127328525,1.19314332196844,,
1986-11-05,218.16093713895168,470.2023652035105,63.93049880956359,8.68067,1.0791473,3.8553777,0.9881895,5.384643172715526,0.7567060101537971,6.067069539068227,1.22304965672789,,
1986-11-06,51.02044806434054,483.4068938103599,63.87167867236895,9.001965,1.0849847,3.9470673,0.94315493,4.429645724423585,0.8593793906530598,5.066426477243397,1.325728723116936,,
1986-11-07,38.7789474072,553.5596004953579,63.80335028599189,9.459665,1.0251617,4.6649556,0.9156523,4.97885346253705,0.8583347090865725,5.641884467865951,1.3246806442221557,,
1986-11-08,56.98896740719998,551.260110495358,63.84467533165106,8.352665,1.2287884,5.2652593,1.5953789,5.5545290209296345,1.4504786106161078,6.24507535010125,1.916821354998274,,
1986-11-09,38.7789474072,632.6463304953584,64.43679333340985,8.138519,1.2907208,9.577655,2.213811,9.494535891899844,2.087281391042506,10.373401081264117,2.553612471922007,,
1986-11-10,38.7789474072,644.020500495358,64.91505792129864,7.5488153,1.083558,8.06981,0.8131805,8.040220515595726,0.7694615196309015,8.849574401301076,1.2357948383640005,,
1986-11-11,38.7789474072,627.7461304953581,65.27667981892155,6.456585,1.0661556,4.907819,0.7802158,4.997927212570717,0.7374357000535707,5.661869877950875,1.2037815233996094,,
1986-11-12,38.7789474072,759.2631304953582,65.59422023574682,7.1263995,0.95200235,3.5927005,0.7822924,3.7644121402991084,0.7457150589375104,4.3693970017850186,1.212068968417069,,
1986-11-13,38.7789474072,684.337130495358,65.85928039038598,6.0125346,0.86635375,1.7852647,0.72547,2.0119628798506652,0.6881350485973532,2.5331866571352544,1.1545034380933066,,
1986-11-14,38.7789474072,562.9820904953581,66.0691285701199,5.6135,0.8391648,0.19394052,0.65241504,0.5431901449421522,0.6127627381153588,0.994211606246538,1.079145968791056,,
1986-11-15,91.36104265619974,515.1116760498877,66.22371341870031,6.146354,0.83963484,-0.12915087,0.5822204,0.8162118311926894,0.5104325919143913,1.2802827958219052,0.9768128772019341,,
1986-11-16,82.94043973395809,505.54203199547726,66.37107138063993,6.9938264,0.83932346,0.36335492,0.6037591,1.2978504171556169,0.5319844152720551,1.7849420597947183,0.9983597123908338,,
1986-11-17,90.72316546485874,497.0675874980596,66.56865976414564,7.0808625,0.81595856,1.3745248,0.8758887,2.255275363947967,0.7513291862343966,2.788128646250289,1.2176953553544705,,
1986-11-18,97.63952408530632,497.4280226607996,66.76520656783433,6.4691463,0.85425556,2.1347644,0.79943824,2.845955927558396,0.6828070075680442,3.4070417216608,1.1491680680292047,,
1986-11-19,38.7789474072,643.051180495358,66.9530203555876,4.531238,0.8857069,1.6707076,0.56905586,1.833399663327877,0.5390498254612625,2.3460887292504973,1.0054198875271958,,
1986-11-20,56.2018574072,549.141800495358,67.07678381644475,4.341859,0.91484183,0.5726979,0.53954965,0.922637693906654,0.4967712625467622,1.3917954509749852,0.9631504227875285,,
1986-11-21,38.7789474072,5655.420930495358,69.15993114549786,4.368741,0.9317695,0.82798475,0.66126597,0.8520981998703148,0.6567932239408691,1.3178844102509066,1.1231731284199789,,
1986-11-22,38.7789474072,3828.7257304953578,70.21558610255516,4.7851315,0.8267535,0.24797428,0.45354965,0.2934677391844147,0.44907848402361167,0.7325533231269205,0.9154644833621217,,
1986-11-23,38.7789474072,2381.949030495358,70.89720783077235,5.9343324,0.8683323,0.5261575,0.52060175,0.6127939692313028,0.5124507905490124,1.0671422554079395,0.978833262236426,,
1986-11-24,38.7789474072,3293.8916304953573,72.51131102990075,5.8974414,0.8876942,2.518135,0.6449116,2.5574566715567815,0.6374910875038704,3.1047531874076797,1.1038545932817245,,
1986-11-25,38.7789474072,2826.1184304953586,74.01600227817553,5.5517707,0.8157688,2.6219094,0.58892506,2.661567672230404,0.5810583590160894,3.213840338027849,1.0474209713739353,,
1986-11-26,38.7789474072,3806.737130495357,76.1603197542455,5.756429,0.9135006,4.4602838,0.58465713,4.4733543441300245,0.5788346429033122,5.112224219561362,1.045183692356989,,
1986-11-27,38.7789474072,5759.397730495359,79.98257683324128,5.98591,0.8467017,4.2758355,0.6813162,4.287272710598379,0.676783162044121,4.917248520035147,1.1431334315123705,,
1986-11-28,54.9368420988,5120.778530495359,82.29723318633152,5.971796,0.8297443,4.4628625,0.7784338,4.478878836766827,0.7702215856565974,5.118012764061671,1.2365705994951066,,
1986-11-29,54.9368420988,3929.687730495358,83.99733342656913,5.6729345,0.81434065,4.127464,0.77449054,4.148771541590952,0.7638949783971952,4.7721274685917265,1.230246181632442,,
1986-11-30,54.9368420988,2546.379730495358,85.2643140220836,4.6834755,0.69233346,2.4429796,0.66432345,2.490296295238816,0.6504580400209489,3.034382774677977,1.1168221287069289,,
1986-12-01,387.7894737036,1729.2057304953578,85.7577471060802,4.5722876,0.66577566,1.4442044,0.634262,2.0172041902605202,0.532239208418429,2.5386784842661774,0.9986075493707675,,
1986-12-02,387.7894737036,1546.4997304953583,86.10712710752718,4.9301796,0.68288326,2.0660396,0.7658434,2.640247056057889,0.6274245578578469,3.1915006692831684,1.0937873521675532,,
