,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1984-01-23,58.96214740719784,447.753950495358,55.44497521491504,1.1646757,0.83604807,-0.60380256,0.31422558,-0.3980201184351809,0.29421119858969663,0.008014709646099905,0.7606052364977358,,
1984-01-24,94.21783740719786,432.8956604953579,55.45255472738501,1.3321174,0.8418931,-0.6332861,0.3145253,-0.28198402988096394,0.2989431832410154,0.12959692658368277,0.765335834053491,,
1984-01-25,38.77894740719784,513.384580495358,55.7706943937329,1.7538822,0.82470334,-0.75015247,0.47817293,-0.5742918356595185,0.4483473180765255,-0.17668219310683936,0.914743492591849,,
1984-01-26,38.77894740719784,800.1622804953583,55.98132067629604,1.4476568,0.8638697,-0.22711265,0.42129385,-0.14969865286777603,0.4037993238012284,0.2682050924231615,0.8701904120528359,,
1984-01-27,38.77894740719784,727.2371104953581,56.08692963988145,2.007419,0.86881024,-0.491861,0.5280031,-0.3653369392116064,0.5031992257725798,0.04226003311470217,0.9695928714285131,,
1984-01-28,38.77894740719784,684.4835204953579,56.17114637027346,1.3357021,0.8768644,-0.2588421,0.48879677,-0.17334791269089556,0.4649720918317781,0.24342547882144738,0.9313634579608113,,
1984-01-29,38.77894740719554,639.2663004953579,56.308734944764005,1.2674356,0.85819155,-0.35418975,0.44747692,-0.2614453200581938,0.42473018633172177,0.15111731652791405,0.8911225932279805,,
1984-01-30,38.77894740719784,616.972050495358,56.40546615708932,1.4915186,0.86175275,-0.71243346,0.45830503,-0.5820990135979353,0.43420334563003427,-0.1848625274632098,0.9005996155984917,,
1984-01-31,38.77894740719784,610.8423204953581,56.36847451804379,1.1741923,0.85238045,-0.442968,0.37866133,-0.3464321089734226,0.3596745967135176,0.062068449615341914,0.8260680160377959,,
1984-02-01,46.10350740719787,540.5183604953581,56.5344464873217,1.157731,0.85847217,-0.4921254,0.33302873,-0.362460657075395,0.3141851556217318,0.04527379170494589,0.7805787668159998,,
1984-02-02,64.40165740719783,506.912570495358,56.691368373005055,1.1595932,0.8524011,-0.498016,0.3229617,-0.3111612425240009,0.30223654835677877,0.09902514291362052,0.7686295465049366,,
1984-02-03,81.73243740719786,454.1695704953579,56.858230331833646,1.4919558,0.86499,-0.8379787,0.46804065,-0.48263162163939444,0.41802059432502126,-0.08064093418132051,0.8844156533841727,,
1984-02-04,38.77894740719784,483.5202304953581,57.33013512363178,2.5174882,0.86031294,-0.8935894,0.77037996,-0.64032840137661,0.7160366084897375,-0.24587508093050064,1.1824335925880474,,
1984-02-05,38.77894740719784,651.7633304953579,57.61045417722349,2.3130407,0.8234921,-0.5069212,0.80619055,-0.3485598988032808,0.7623211175829886,0.059838958705102085,1.2287145623611004,,
1984-02-06,39.48121740719784,561.7836604953582,57.73773890554477,1.719096,0.83765924,-0.52282083,0.6891665,-0.3756085003331951,0.6462582906614145,0.03149752648307674,1.1126520594614413,,
1984-02-07,54.87556740719781,489.677200495358,57.80097170044417,1.1778228,0.86857957,-0.50519717,0.4660829,-0.33559619818865105,0.4281570917243189,0.07342227989491751,0.8945503815035656,,
1984-02-08,62.93206740719784,429.9852104953581,57.8382425418724,1.1754644,0.85857445,-0.69577634,0.4011357,-0.45687003319435987,0.3666891511118762,-0.053648029870197955,0.8330838983953975,,
1984-02-09,45.67480740719784,439.4441104953579,57.87060895567876,1.2683865,0.8473056,-0.61725056,0.47847536,-0.4397144861507634,0.4407065320879268,-0.03567250632122143,0.9071010721699899,,
1984-02-10,38.77894740719784,441.7891304953581,57.90182368558558,1.739294,0.8582253,-0.48271692,0.57659113,-0.30341402520606303,0.5345686031630662,0.10714265073681828,1.000961508990747,,
1984-02-11,48.23321740719785,446.6150604953581,57.918227998220495,2.5252485,0.8032274,-0.8291863,0.90997314,-0.5022271440912504,0.8250006710114123,-0.10117305562243256,1.2913959677304199,,
1984-02-12,38.77894740719949,697.3180004953613,58.21948055535291,3.7458472,0.882098,0.07435572,0.8803412,0.2677766782298011,0.8352568939817633,0.7056343172791748,1.3016431822011738,,
1984-02-13,38.77894740719949,975.0915304953556,58.79609180632022,4.227388,0.87098235,1.1574717,0.8809402,1.2748911135571943,0.8479003195854836,1.7608853799667443,1.3142758484652877,,
1984-02-14,38.77894740720085,1548.2510304953548,60.65143934921029,4.359315,1.1443241,1.728208,0.96986073,1.792498829006407,0.9465753402219167,2.303232974860969,1.4129457905308618,,
1984-02-15,38.77894740719818,7686.246430495361,66.22434921190018,4.3815994,0.9838973,1.8090192,1.0593201,1.821933334200802,1.0540139456945559,2.334074348786833,1.5203841164093643,,
1984-02-16,38.77894740720182,6810.280430495362,71.05036722506024,4.0359335,0.87894255,3.7028885,1.6488186,3.7047741688390827,1.639490680914761,4.306908539151411,2.1058450254415373,,
1984-02-17,38.77894740719818,5964.951430495362,73.75187499788593,3.814873,0.8577162,2.8556414,1.5835668,2.8618371783224483,1.5733480534937285,3.4236820419240344,2.0397089821095036,,
1984-02-18,38.77894740720111,5046.271130495363,75.86411645077963,3.7655983,0.81469554,3.3987668,1.6292179,3.401564239036312,1.616805244319185,3.989206211175361,2.083161863611505,,
1984-02-19,38.77894740720048,3957.323130495356,77.53293222616611,3.5456822,0.7426522,3.8245964,1.5228696,3.8218897675627868,1.5081086093392155,4.429621863154461,1.9744621033799588,,
1984-02-20,38.77894740720185,3386.771630495359,78.89191727137468,3.2607946,0.6508967,3.7078161,1.260801,3.7027556169757907,1.2465498321038664,4.304793507409127,1.7129041914267449,,
1984-02-21,38.778947407202445,2313.229630495357,80.10512340758123,2.9652438,0.5932077,3.4687996,1.1114024,3.460497171129973,1.0931218167446657,4.050955935970949,1.5594779856740932,,
1984-02-22,38.77894740720216,1809.0511304953552,80.88700252495991,2.8904867,0.5720419,3.1618905,0.86212194,3.1561947702122315,0.8441146436996336,3.732108920495058,1.310473180788509,,
1984-02-23,38.778947407203,1569.7335304953615,81.77653498632354,3.3248987,0.73157716,3.658022,0.8777742,3.64999080029217,0.8567938329940284,4.249506712855532,1.3231485807389374,,
1984-02-24,316.5540120987995,1988.540180495358,82.61688039897491,3.685033,0.8095536,4.839523,0.8806744,4.680979050991161,0.7678243341366973,5.329772677680906,1.234172069074678,,
1984-02-25,229.30064209879936,1894.185330495358,83.39687875833475,3.2220747,0.7540464,4.5901732,0.98929816,4.442441699293157,0.8862191373052161,5.079834055970883,1.3525683866898779,,
1984-02-26,100.06727209879944,1822.4463004953584,84.18308701320137,2.5697522,0.6363492,3.4106612,0.86620474,3.3668917141427306,0.8217863543456725,3.952876458113963,1.2881432404596955,,
1984-02-27,114.05239209879892,1451.7007404953574,84.7849568409927,2.5652118,0.6122799,2.4109771,0.62963444,2.4222118659161254,0.585471892170789,2.9630441423686404,1.0518365770499414,,
1984-02-28,54.936842098799886,1522.226750495354,85.07060899925321,2.5036478,0.6226869,1.8769267,0.7265208,1.8987570405150007,0.7015494875096497,2.414569965654148,1.1679189331543511,,
1984-02-29,54.9368420987996,1386.9225304953573,85.36756037652839,2.3657763,0.58021,1.2877693,0.44841236,1.3288428789751168,0.43189337739529227,1.8174158553467594,0.8982683626188945,,
1984-03-01,62.03571209879972,1202.1215804953574,85.73346420533228,2.1259403,0.5850605,0.4027778,0.3726527,0.4873381660269783,0.35552676525743554,0.9356900936596577,0.8219106089715821,,
1984-03-02,80.00624209879895,1114.2456704953584,86.02442098815665,2.230723,0.56184787,0.21652997,0.40245652,0.35146632698093233,0.3773766456906611,0.7933240451618574,0.8437619956439968,,
1984-03-03,75.70021209879944,1027.5068304953586,86.12428095868815,2.192165,0.5585635,0.16243279,0.42898497,0.3017095938436402,0.4013828706937348,0.7411891102654862,0.8677687775173106,,
1984-03-04,73.14008209879869,926.6871704953592,86.18817434388626,2.411622,0.5971739,0.101097465,0.4417411,0.27011862020951477,0.41175048924602686,0.7080881960799906,0.8781367511004133,,
1984-03-05,68.5157320988,907.891930495357,86.22698896884742,2.4048183,0.6142186,0.10696888,0.4378671,0.26821181241283026,0.40941641441508564,0.7060902493887209,0.875802697735385,,
1984-03-06,60.47892209879846,891.2656804953568,86.27899922862001,2.8356235,0.62925404,0.27152395,0.65548754,0.4344604971519771,0.6151353802526246,0.8802850529657,1.0815198076456982,,
1984-03-07,84.71407209879884,850.3016604953591,86.26978028410221,2.450441,0.6357865,0.56824386,0.5575066,0.7387742263085167,0.5102574135015779,1.199143938131479,0.976638525535803,,
1984-03-08,107.33818740719926,739.5064904953593,86.21685722624338,2.0623527,0.640265,-0.06853175,0.452136,0.20155941856577028,0.4030814912690952,0.6362520989555818,0.8694685275419509,,
1984-03-09,137.21011740720004,699.8703204953599,86.11938746861411,1.6665732,0.69511074,-0.31316078,0.38403726,0.011347495450566479,0.3407043799818124,0.43694869612240284,0.8070935929545836,,
1984-03-10,143.99293740719963,649.1766404953589,85.99420644869798,1.5746448,0.6863225,-0.34117353,0.35903654,0.00662638237727664,0.3191799262094894,0.43200192998252746,0.785569193734676,,
1984-03-11,154.4857974072004,621.0806404953578,85.85367362838575,1.6997933,0.65711725,-0.33222163,0.3848012,0.07253731671340011,0.33479919948274395,0.5010631816746598,0.801187707713342,,
1984-03-12,136.69816740720023,617.4369804953565,85.7153193814082,1.7653399,0.6825174,-0.38572872,0.37083876,0.004184327332909937,0.3278568072282,0.4294431530547876,0.7942461029813089,,
1984-03-13,122.11315740719974,591.9167204953574,85.57695460119527,1.8248243,0.7054298,-0.39350522,0.3605953,-0.014127217942910369,0.322353184200027,0.4102563785096692,0.788742691835102,,
1984-03-14,111.5787974072,616.0223104953583,85.58432385697024,2.603529,0.6640832,-0.5393163,0.50444,-0.057355930943703594,0.43905714836309356,0.364961480797401,0.905447157716251,,
1984-03-15,106.04295740719982,627.7178804953567,85.48435122714334,2.9947684,0.7107264,-0.15441477,0.588564,0.3007044945289215,0.5138747879658614,0.740135970639284,0.9802607060675328,,
1984-03-16,99.61323740720049,691.0181704953574,85.2806349276296,3.6829455,0.8060303,0.20578182,0.86459804,0.6438766451209103,0.7624588931257281,1.099710576954258,1.228841027664251,,
1984-03-17,38.77894740719949,866.7314004953594,85.26216506051959,3.165569,0.76009643,1.2949324,0.8635342,1.375043346409278,0.8271936552805889,1.8658245471958763,1.293568177600985,,
1984-03-18,52.05497740719948,874.1855804953582,85.1383561651964,3.243022,0.72568357,1.3928142,0.8897022,1.4967963535427171,0.840690521267977,1.9933969318784595,1.3070638353815967,,
1984-03-19,92.42811740719912,885.6703604953592,85.23832451466066,3.3797307,0.7364886,1.9328609,0.88366437,2.0695868143730505,0.8031810383862616,2.593564818750244,1.269548895910578,,
1984-03-20,135.31371740719953,917.8918304953576,85.20843558798951,4.2657623,0.82572013,2.9590144,0.85086846,3.126902743164858,0.749100610520409,3.7014168346846055,1.2154593811547025,,
1984-03-21,112.38630740719992,1500.5920704953596,85.61425239511841,3.6135116,0.76972747,4.027363,0.88504,3.998527213727135,0.8251185371055582,4.6147019754405605,1.2914707780861852,,
1984-03-22,38.778947407199205,2195.599630495359,86.34853495454439,3.4281456,0.72697204,4.3870435,0.883193,4.370401243293527,0.8679563869870729,5.004350312432449,1.334306106542514,,
1984-03-23,38.77894740719881,1833.2429304953585,86.92382445564527,2.9208145,0.7156895,3.357205,0.9746078,3.348165083646718,0.954533946676157,3.933254758694025,1.4208909774723661,,
1984-03-24,38.77894740719892,1558.9456304953594,87.4087120723218,3.1430569,0.7428423,2.9651804,0.6712431,2.96949770082085,0.6551992192393866,3.5364883693787736,1.1215592616676446,,
1984-03-25,38.77894740719892,1403.7039304953564,87.83431185678285,3.80719,0.7735311,3.7409,0.83583504,3.7426821423600503,0.8136306751310811,4.346628384224755,1.279984742655663,,
1984-03-26,38.778947407200114,1212.4842304953563,88.19785789110153,3.560205,0.77558976,4.287021,0.828098,4.264495789912163,0.8027936618303726,4.893382940399139,1.269144083352106,,
1984-03-27,38.778947407200455,1030.5452304953585,88.4936661965008,4.0341964,0.8071244,4.5104246,0.8206161,4.493154238753071,0.7913980324010691,5.132970481464837,1.2577469543708835,,
1984-03-28,38.77894740719983,1178.6512304953578,88.77082803687024,3.02538,0.8231934,4.4228387,0.9518889,4.378325267766385,0.9219412540112015,5.012653078188188,1.3882909215601156,,
1984-03-29,39.14948740719944,1434.9399304953572,89.05218577849774,2.2431674,0.81357574,3.3162723,1.4350966,3.287772288112089,1.3971498293668148,3.869975393975285,1.8635073294906985,,
1984-03-30,38.778947407199546,1183.4861704953585,89.31437959677754,3.0939963,0.716522,2.8173518,0.6336674,2.8261289492732424,0.6139839644242476,3.386267081588751,1.080345189892846,,
1984-03-31,38.77894740719989,1112.8010004953585,89.55713594781692,3.3385358,0.74679023,3.6579576,0.7383489,3.647201166543777,0.7139283767247047,4.246583744149851,1.1802831450937923,,
1984-04-01,91.83094740720033,1222.8435904953571,89.81405773939986,3.9712756,0.7877365,4.3237157,0.82111514,4.299097494934125,0.7657391417312633,4.929638488641139,1.2320893324939357,,
1984-04-02,104.40394740719968,1572.050180495358,90.08332710555668,4.3823595,0.8319016,4.8454733,0.8241036,4.816632114281892,0.7745158530029298,5.471909493690134,1.240862755720911,,
1984-04-03,113.70154740719876,1862.7212304953584,90.54899365030863,4.9129434,0.8993194,5.4790735,0.8220984,5.4465046449358985,0.7765293368331092,6.13188777819787,1.2428726510656984,,
1984-04-04,276.0648774071996,2408.6272304953573,91.09977888433461,3.9554954,0.8076846,5.251644,1.0909375,5.118362127183305,0.9822747117142975,5.7880611697957844,1.448619838809876,,
1984-04-05,1916.3467474072,2253.431530495358,93.53023291802474,4.4593816,0.818327,5.654543,0.92174494,5.105270659818586,0.6241587271023366,5.774343975041974,1.090503929077859,,
1984-04-06,1866.2019474071992,5355.643430495356,96.98973897475648,3.7122257,0.6703955,6.870249,1.21179,6.054181904974097,0.9151961036140775,6.768609934025098,1.381536385855231,,
1984-04-07,1374.2951626583942,9141.537548200453,99.46426590004336,3.3970993,0.57949656,5.2006145,1.828919,4.964916312463599,1.591703660938079,5.627281169660753,2.0580496780211415,,
1984-04-08,2820.913873487197,7184.306664532644,99.46426590004336,3.2175827,0.5705753,4.2715864,0.90478677,3.974416186620693,0.6693078427221724,4.589438523657854,1.1356602526427493,,
1984-04-09,2194.26295077547,5287.083494899288,99.46426590004336,3.2413142,0.5892485,4.8559227,0.9134972,4.382361463060902,0.6683036404288373,5.016882189820739,1.1346532815152177,,
1984-04-10,1704.5068900338556,3860.512406410239,99.46426590004336,3.5333672,0.54489315,5.114545,0.9200557,4.6302467627431065,0.6597120326242678,5.276615559474246,1.1260600842075863,,
1984-04-11,1385.5867832512406,2961.478837672271,99.46426590004336,3.3932426,0.5424922,6.104785,0.9679453,5.24050602545198,0.6817157587022088,5.916043128873674,1.1480601966107211,,
1984-04-12,1199.2706341976,2436.4963561334266,99.370951419318,3.7406454,0.50104916,8.148979,1.0075655,6.694874658252368,0.6951491596389752,7.439925610811456,1.1614867025405997,,
1984-04-13,451.1566974638068,2407.6804738100964,99.46426590004336,3.5939455,0.59693974,8.805655,1.0832283,7.983188155734232,0.9171336632757748,8.789816089593574,1.3834671190623742,,
1984-04-14,1042.4359978953507,2369.4175769239923,99.46426590004336,3.7724104,0.6320614,8.077256,0.99813354,6.761981048222694,0.7195684000242709,7.510239456830646,1.185905683168702,,
1984-04-15,1526.0802915576432,3457.5978488840487,99.46426590004336,4.231804,0.72112274,8.394928,1.0008366,7.12011418886355,0.7286312506883424,7.885490137377237,1.194967234652534,,
1984-04-16,2659.583372006161,6941.172067553263,99.46426590004336,4.488899,0.74378496,8.284113,1.2230982,7.232769907186742,0.9079650080774685,8.00353041394197,1.374300613696881,,
1984-04-17,2940.5476059387265,7120.840149213397,99.46426590004336,3.83354,0.74487495,7.904531,1.1399482,6.714740563025819,0.8356412480913731,7.46074103792488,1.3019787135588454,,
1984-04-18,2031.6778278463005,6216.652009116214,99.46426590004336,3.962201,0.69571775,8.137219,1.1368531,7.108854620618242,0.8737987860337753,7.873692400258712,1.3401348086101754,,
1984-04-19,1756.8114842240595,6433.582531668887,99.46426590004336,4.3841524,0.72058654,8.449755,1.011787,7.577696935871154,0.8096522354325651,8.364943775523434,1.2759867729037215,,
1984-04-20,1472.026018102517,6148.266231671043,99.46426590004336,4.67453,0.68603754,8.551621,0.96615905,7.802676483291303,0.7907088673352016,8.600676576256156,1.2570427814282454,,
1984-04-21,1169.583463887078,4730.847165028766,99.46426590004336,4.812646,0.5970431,7.5537457,1.0430871,7.010404888825665,0.8446582287197494,7.770537107820021,1.310994595084499,,
1984-04-22,915.3720115129169,3460.535123853536,99.46426590004336,4.9062552,0.60750836,6.7345667,1.0013584,6.352112246114456,0.8020217964709285,7.080780327048043,1.2683607464861413,,
1984-04-23,778.4392010081878,3047.8181325613573,99.46426590004336,5.1878715,0.61561775,6.793665,0.84280777,6.466971643862821,0.6829243204506529,7.20112961138157,1.1492627839737564,,
1984-04-24,816.0956817418155,3236.836121441321,99.46426590004336,5.659104,0.6467254,7.1779804,0.8493786,6.872140439510955,0.6907349274207123,7.625664090461444,1.157071795324361,,
1984-04-25,756.0518448054252,2952.4136587183366,99.46426590004336,5.706135,0.66431236,7.8936586,0.98354226,7.447684033512186,0.7946519329644957,8.22871670085858,1.2609868570723166,,
1984-04-26,617.2269673019408,2474.6580666095883,99.46426590004336,6.083349,0.8257189,9.769747,1.1434239,9.033838440778391,0.9298908788541009,9.890683866794513,1.3962224068550142,,
1984-04-27,503.2884207766098,2048.5030347878296,99.46426590004336,6.3307004,0.98983973,10.721346,1.1224616,9.85538131136636,0.9219851207087449,10.751493678292773,1.3883160209127408,,
1984-04-28,441.7419606833659,1716.1364244767228,99.46426590004336,6.177447,0.9028745,10.308204,1.0837122,9.462591337959687,0.881459808854465,10.339929686842614,1.3477909129043997,,
1984-04-29,492.4686171750018,1541.7527581038366,99.46426590004336,7.6780014,1.2796988,11.106788,1.0687991,10.276706129334055,0.8672729649601759,11.192956382332484,1.3336038426714394,,
1984-04-30,445.0781974851959,1389.6731801570177,99.46426590004336,8.235409,1.5959092,11.482548,1.0487024,10.694849339122403,0.8836280031402338,11.631085408197658,1.3499590592720134,,
1984-05-01,631.625372006161,1520.370667553263,99.46426590004336,7.2628217,1.1875048,10.959435,0.9976242,9.87445434938577,0.786285235175802,10.771478342331593,1.25261612997394,,
1984-05-02,555.073672006161,1345.3904675532635,99.46426590004336,7.20058,1.127087,9.852891,0.9652557,9.078223406232645,0.7584906000595985,9.937190281875067,1.2248220744161515,,
1984-05-03,545.1066711416247,1095.25937537166,99.46426590004336,7.5799956,1.1375899,9.380473,0.9805587,8.78216015599432,0.7560116600547929,9.62697622031694,1.22234353485082,,
1984-05-04,1996.6732205742103,5472.849349849285,99.46426590004336,10.154778,1.9139841,9.678169,1.0723832,9.805571098886798,0.9376166531048606,10.699302707924382,1.4039475693887333,,
1984-05-05,1437.0678751172695,4110.908286679312,99.46426590004336,9.119541,1.5985684,10.985284,1.1291286,10.502008726537872,0.9335128711894505,11.429027673524242,1.3998438201895387,,
1984-05-06,992.7093886423324,2953.226400361453,99.46426590004336,9.88817,2.2718723,10.99783,1.088347,10.71866466025415,0.9950641572863695,11.6560390202709,1.4613952295994312,,
1984-05-07,775.4685152314636,2374.934870548829,99.46426590004336,9.047251,1.6009845,10.482408,1.1368743,10.12914521146392,0.943295627300766,11.03834255699992,1.4096264897871402,,
1984-05-08,905.4775792402088,2254.1614414163973,99.46426590004336,9.983006,1.7454256,10.433949,1.1583229,10.304719634235939,0.9659675631537912,11.222308837009301,1.432298446568216,,
1984-05-09,1016.9798855219316,3066.3818032000786,99.46426590004336,8.779753,1.2203752,10.836759,1.1886461,10.324451900115577,0.9429364605158381,11.24298423774661,1.4092673484862743,,
1984-05-10,708.7672381195197,2325.0076783221507,99.46426590004336,8.895943,1.3993257,10.447944,1.1218783,10.085356649100076,0.9198343444294983,10.992461051038797,1.3861652071897168,,
1984-05-11,623.7998852825949,1966.006308721971,99.46426590004336,9.125254,1.4463615,10.598864,1.1894486,10.243919010128678,0.9678258359583698,11.15860215090625,1.4341567081346787,,
1984-05-12,546.9204309236236,2088.453562367426,99.46426590004336,10.32844,2.216356,10.888213,1.2052631,10.772043105657717,1.0601160651099506,11.71196877289967,1.5264471760473701,,
1984-05-13,558.3829145829129,2056.8384250004765,99.46426590004336,9.989367,2.0058963,11.185483,1.1514254,10.930096951642934,1.0017510765144026,11.877577052442936,1.4680823209299316,,
1984-05-14,1561.1956145829129,2279.812362387371,99.46426590004336,9.167133,1.3286643,10.0307,0.97581166,9.679699137754278,0.7918992463145726,10.567414497321503,1.2582302158792467,,
1984-05-15,1181.7357145829128,1968.0664460026403,99.46426590004336,8.863762,1.1375532,8.761886,0.9278625,8.800107349453395,0.7198987647564753,9.645781228273947,1.186230612423564,,
1984-05-16,1025.2192145829129,1858.589182834381,99.46426590004336,8.325134,0.9996379,7.542045,0.8838142,7.820440191223904,0.6713799996865902,8.619289328705737,1.1377138670255225,,
1984-05-17,1160.473454458537,1875.3644106218003,99.46426590004336,9.17358,1.4376299,7.943799,0.88657033,8.413892760272448,0.7758509349796279,9.241106901938679,1.242183447787206,,
1984-05-18,1051.695272006161,1630.8285675532634,99.46426590004336,9.12096,1.4856654,8.44996,0.89636636,8.713028445185692,0.7976361004641982,9.554540250046593,1.2639680832022717,,
1984-05-19,936.582372006161,1548.2860675532634,99.46426590004336,10.647917,2.4680583,10.341019,0.97884446,10.456692956276743,1.1123584344356177,11.381545964348843,1.5786893644327085,,
1984-05-20,864.9973720061611,1516.7063675532636,99.46426590004336,10.848497,2.3280842,11.186733,1.0509362,11.06389129833011,1.078336378838652,12.017766311548664,1.5446677585757735,,
1984-05-21,1032.0300720061612,1942.6697675532632,99.46426590004336,12.55699,3.0399044,12.333272,1.0601233,12.410887671169114,1.2615899812429805,13.429144506532618,1.727923864046235,,
1984-05-22,760.329172006161,1460.3232675532636,99.46426590004336,13.225231,3.229571,13.536742,1.0429933,13.430083947846821,1.30121818638764,14.497054881287339,1.7675553422717587,,
1984-05-23,610.0351352502287,1391.438074363601,99.46426590004336,12.322924,2.9724028,13.590983,1.0769051,13.204487590862644,1.1752817556730468,14.260675789601885,1.6416180846854609,,
1984-05-24,735.3552490088587,2109.015588808919,99.46426590004336,12.411194,2.94607,13.741717,1.0797062,13.397737074118792,1.1049971926803421,14.463161937567365,1.5713342264296604,,
1984-05-25,474.3239524613189,1233.7155443807103,99.46426590004336,12.88962,3.141752,14.450793,1.0319548,14.017254137110273,1.1475148310422103,15.1122897984567,1.6138544119762388,,
1984-05-26,442.8861546625786,1050.836428403522,99.46426590004336,13.14703,3.2156367,16.215796,1.0219116,15.305911828133755,1.1940985011529046,16.46254092205516,1.6604447866651646,,
1984-05-27,421.4425168727712,994.5498534287824,99.46426590004336,12.482027,2.9358737,15.931473,1.0038888,14.904812523340016,1.1228105074349872,16.042270441581664,1.5891545025473264,,
1984-05-28,832.6492391858768,1215.3473164220798,99.46426590004336,10.273733,2.2372186,14.733601,0.9308029,12.920362575711048,1.0641654886120353,13.962970569958818,1.5305008590501616,,
1984-05-29,5580.538430046084,12894.477330338896,99.46426590004336,11.146248,2.86076,13.005898,1.2132158,12.444174911205232,1.2098306349877472,13.464022762855725,1.6761646059228617,,
1984-05-30,6323.8138145829125,16996.279458809775,99.46426590004336,11.763046,3.0039656,11.027478,1.2840495,11.226945489496918,1.240718637265381,12.188613935680376,1.7070502095986677,,
1984-05-31,3784.412214582912,12520.207147790226,99.46426590004336,12.639784,3.1551707,11.374896,1.2363724,11.668485048476986,1.199033243165333,12.651257576252217,1.6653654897020767,,
1984-06-01,2665.4293786074822,8482.434842878945,100.0,12.622187,3.1296628,11.354442,1.2130828,11.657556638462552,1.1882525187714024,12.639806825595992,1.6545847459299108,3.129578502547059e-09,4859.99999999687
1984-06-02,1935.3953595459843,6181.7688945114905,99.99999999999673,12.730673,3.201141,11.755268,1.236767,11.98783623860352,1.2123121219165764,12.985872661619366,1.678644995045767,1.0425952806612204e-08,4859.999999986445
1984-06-03,1599.465555312078,4404.74961743336,99.99999999998583,12.110298,2.893874,11.898974,1.1768925,11.955269043396767,1.157459157955151,12.951748865807117,1.6237919618436685,9.176623473307857e-09,4859.999999977268
1984-06-04,1225.78407208008,3394.704867553264,99.99999999997625,13.409632,3.2698128,12.226813,1.2705237,12.5406069406764,1.2742986986298666,13.565063913699213,1.7406329320337268,7.391900055116504e-08,4859.999999903349
1984-06-05,974.2083225700806,2596.629717553263,99.999999999899,14.009922,3.4148307,12.818112,1.2524048,13.143265984641523,1.3028330243017465,14.196527999878986,1.769169138962108,5.639192895972148e-07,4859.999999339429
1984-06-06,756.8678639992664,1935.7073061966407,99.99999999930975,14.513971,3.5418549,13.521758,1.2414489,13.800663690362352,1.3370636855658593,14.885347068731633,1.80340232606776,4.593282256428169e-06,4859.999994746147
1984-06-07,528.2597216586241,1342.7635030592403,99.99999999451008,14.254787,3.5511875,15.272225,1.2536244,14.984964659081712,1.347106408489723,16.12625357542544,1.8134508465850123,0.0001501856215436464,4859.999844560526
1984-06-08,426.9161204865974,1034.6322559925666,99.99999983757631,13.800184,3.4371886,18.02153,1.2905881,16.788481253022027,1.3574583698362415,18.01597209754304,1.8238147181905244,0.014326229050589173,4859.985518331476
1984-06-09,357.42398230976477,800.3793345125786,99.99998486764,13.368063,3.291905,20.809795,1.4593976,18.512467678629392,1.4319775143149427,19.822359181141657,1.8983487250162923,0.4790237700336695,4859.506494561442
1984-06-10,301.01659212454524,683.9554504953579,99.99948432033588,12.599537,3.0445724,22.87955,1.7071564,19.737883293702392,1.506980118475346,21.106345473741424,1.973363959814996,3.5930731954450876,4855.913421365997
1984-06-11,269.3148478624678,585.5870504953579,99.99572980289028,11.765097,2.748965,24.407461,2.0174003,20.424809497218885,1.6307989394297207,21.826104401646248,2.0971906120831494,9.77785963155942,4846.135561734438
1984-06-12,246.24829568838916,505.5448704953581,99.94920712248471,10.84276,2.487098,25.16533,2.2285163,20.474002462731878,1.7056840039105992,21.87764862275302,2.172076258090688,10.555325688389088,4835.580236046048
1984-06-13,267.79305796448693,463.446590495358,99.86184051965495,10.386795,2.404958,27.076609,2.429285,20.96449994773763,1.7737485224978429,22.391590210860272,2.24014672634165,22.148717964486828,4813.431518081562
1984-06-14,276.14677402938224,453.0090304953581,99.68401248658894,9.756014,2.2236588,26.93387,2.4145477,20.428251608717577,1.7203292930277572,21.829711034308307,2.1867210062815228,9.575494029382185,4803.85602405218
1984-06-15,239.32342682475723,441.11883049535805,99.49334513392614,8.780943,1.8978121,23.721207,2.0914009,18.46645495111757,1.5112220320704628,19.77414720254141,1.9775928019552242,0.3783568247573585,4803.477667227423
1984-06-16,244.34835676565692,411.2559904953579,99.36348351039089,8.530708,1.6877488,23.195662,2.1839924,17.729930209721086,1.5075126516168194,19.002419096190053,1.973876694893092,0.0904767656570162,4803.387190461766
1984-06-17,263.0868261136503,379.9930404953581,99.21853699894379,8.0439,1.6730281,20.870323,1.9285383,15.622976370326226,1.3293119671220064,16.794760065533513,1.7956601933788554,0.0006761136504271696,4803.386514348116
1984-06-18,366.1304991516981,382.66625049535816,99.01058411737931,8.885469,1.9525455,23.767023,4.1898084,16.49056165885108,2.3443700225829844,17.703812965157912,2.810724147018049,0.006189151698085084,4803.380325196418
1984-06-19,393.2720935666093,408.763620495358,98.903999289688,8.8526325,1.7940207,27.651125,5.727256,18.433427606252202,3.048614987182552,19.73954126348981,3.5149854421473523,0.357483566609216,4803.022841629809
