,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1984-03-20,135.4089974072,920.397330495358,81.13001485378692,4.430769,0.54657316,3.08632,0.82914674,3.2587478509512366,0.7261984301844262,3.839563687933219,1.192556157348508,,
1984-03-21,112.7599574072,1467.441730495358,81.54335570392477,4.4474044,0.58852434,4.231493,0.95039326,4.24689999087086,0.8835737343426053,4.874946122311891,1.3499242737360597,,
1984-03-22,38.7789474072,2143.066930495358,82.27812879154123,4.1904306,0.57423115,4.4745455,0.6811158,4.4694957755130265,0.6690878703203187,5.108181224554329,1.1354369446700268,,
1984-03-23,38.7789474072,1809.2584304953582,82.85347476433793,3.5519896,0.573771,3.90563,0.75538677,3.898209369722791,0.7396338318281336,4.509589281412204,1.2059867800822897,,
1984-03-24,38.7789474072,1547.079830495358,83.33837078309887,3.79255,0.6368532,3.4703298,0.6436898,3.4782090034836957,0.628142751607507,4.0695143333663095,1.0944987859601096,,
1984-03-25,38.7789474072,1400.667630495358,83.76397212705179,4.3650684,0.70500463,4.0781884,0.8141723,4.085917018121669,0.7924660297941906,4.7062687137580514,1.258817664028018,,
1984-03-26,38.7789474072,1212.110330495358,84.12751847461851,4.378699,0.76662993,4.5620165,0.79996604,4.556333437413364,0.775530472419619,5.1991694298538045,1.241878990600827,,
1984-03-27,38.7789474072,1026.017560495358,84.42332682592259,4.6664004,0.78644794,4.858127,0.85803396,4.851144600814819,0.8272810756266703,5.508071559104303,1.2936277699717464,,
1984-03-28,38.7789474072,1156.069530495358,84.70048866463891,4.170062,0.85176307,4.287387,0.936327,4.283579103145088,0.9063600475888629,4.913378370771554,1.3727103416744808,,
1984-03-29,39.5042209072,1402.0496304953579,84.98184640324223,3.571756,0.81223315,3.39078,0.7750632,3.395739420853609,0.754151979063204,3.9831029865946697,1.2205086430842127,,
1984-03-30,38.7789474072,1168.7396304953581,85.24404019934862,3.8676372,0.75242347,3.5112495,0.6528028,3.522694779468681,0.6323002138910461,4.116126377376359,1.0986559118169996,,
1984-03-31,38.7789474072,1091.943830495358,85.48679655581918,4.1384153,0.77931166,3.918827,0.72620803,3.926357994190597,0.7018112991743413,4.5390833139083115,1.168164047809901,,
1984-04-01,91.9441774072,1203.132030495358,85.74371837551995,4.5397286,0.78285927,4.4636493,0.8224414,4.469050541909748,0.7660708361578342,5.107714710306769,1.2324199133813483,,
1984-04-02,103.2127374072,1534.9687304953582,86.01298732809852,4.8552804,0.77297294,4.910759,0.86208016,4.907263574690328,0.8092320243693688,5.566872828097945,1.2755783827984308,,
1984-04-03,113.36678740720001,1837.9379304953582,86.4786538728503,5.2510567,0.78594357,5.7985926,0.8168565,5.766781858955162,0.7707525908555729,6.467473148234368,1.2370942544350858,,
1984-04-04,275.3115974072,2370.8045304953575,87.02943910687618,4.7926517,0.82205516,5.682511,0.71220505,5.589926647946411,0.6438112013511591,6.282164862688694,1.11015376190683,,
1984-04-05,1913.9757474071998,2180.095930495358,89.45989314056631,5.3797164,0.73512405,6.476281,1.1196022,5.9636378760041024,0.6881499035669442,6.673738209979617,1.1544906107994521,,
1984-04-06,1867.8402474072,5181.603930495357,92.91939757174951,4.340964,0.5975879,6.2027764,0.8201995,5.709465412917206,0.6233233339609635,6.407417172002266,1.0896652843206027,,
1984-04-07,1111.2659474072,6441.694930495358,95.67148748175762,3.8755674,0.47037822,5.8719378,0.716343,5.578212100869613,0.614854856023249,6.2698904003058,1.0811974772561022,,
1984-04-08,940.9404420988,5709.579134080152,97.65099545112112,3.9447618,0.49020365,6.1188607,0.71349496,5.811261048937023,0.6164609267630135,6.514078291452857,1.0828023703822176,,
1984-04-09,1089.2727027879707,5395.8053215878,99.13231351382804,3.8830152,0.5085137,6.2799854,0.7241871,5.877375886854798,0.6085719164446951,6.583353192620835,1.0749130372914186,,
1984-04-10,1705.2722900338556,3809.243406410208,100.0,3.403883,0.5140771,7.0188317,0.8412536,5.900968934346968,0.6024617083495339,6.608073907134331,1.0688027152253698,,
1984-04-11,1386.5605032512406,2943.0946376722404,100.0,3.5544991,0.5280111,7.3472385,0.9293921,6.132623873205633,0.6539949713934737,6.850801160197647,1.1203348930276382,,
1984-04-12,1197.9177041976,2416.9555561334064,99.90668551927465,3.7744975,0.5366731,8.449752,1.0635725,6.900438904885905,0.7330213764909871,7.655315125747852,1.199358139965524,,
1984-04-13,450.8945374638068,2395.442073810096,100.0,4.3002853,0.6274437,8.657776,0.8950871,7.967496073787096,0.7598234863117835,8.773373979770064,1.226156980460388,,
1984-04-14,1042.3118978953507,2322.926576923969,100.0,4.187285,0.583426,8.046456,0.9575515,6.851159098319129,0.6852264461071865,7.603679912881776,1.1515633920290345,,
1984-04-15,1526.0802915576432,3361.3869488840483,100.0,4.2688756,0.60000724,8.2116785,1.0450332,6.980563591556819,0.7427447701610916,7.739269498549096,1.2090812429215518,,
1984-04-16,2659.583372006161,6791.171467553263,100.0,3.9970064,0.6109683,8.2014,0.9243701,7.018220794622681,0.6861302649135336,7.778726587196798,1.1524666035798863,,
1984-04-17,2940.5476059387265,7087.175049213395,100.0,3.416265,0.43558443,8.170478,1.0155017,6.776343853506539,0.7289917590045994,7.525288755110265,1.195328987222258,,
1984-04-18,2031.6778278461622,6135.125709116352,100.0,3.807466,0.4436152,8.427203,0.9095236,7.277938659898856,0.692114146193522,8.050858078632066,1.1584496041941899,,
1984-04-19,1756.8114842239042,6379.309831669043,100.0,4.0478225,0.51882315,8.609866,0.88085705,7.624795935689491,0.699682670110884,8.41429394653321,1.1660170722879477,,
1984-04-20,1472.0260181023743,6105.282431671185,100.0,4.28914,0.581284,8.547521,0.8677138,7.720255018784169,0.7082060512035782,8.514315647489262,1.174540186952298,,
1984-04-21,1169.5834638869833,4719.26266502886,100.0,4.381747,0.65731525,7.8438563,0.83062375,7.156246910088541,0.6783346134586026,7.923349879163253,1.144670474492866,,
1984-04-22,915.3720115128389,3456.179923853614,100.0,4.6211386,0.68750423,7.4610753,0.8220248,6.866412669301752,0.6656517880147813,7.619662552415645,1.1319886771669294,,
1984-04-23,778.439201008088,3025.4425325614575,100.0,4.508439,0.60749507,7.1941094,0.8261274,6.644504786509155,0.6687234223903467,7.387148231379711,1.1350611636488828,,
1984-04-24,816.0956817416815,3222.739021441455,100.0,4.5237637,0.6148468,7.461366,0.85213107,6.867787853296505,0.6912045184383652,7.621103465504516,1.1575414024855246,,
1984-04-25,756.0518448053043,2918.360958718457,100.0,4.3826866,0.52860224,7.68897,0.87422436,7.008665002511744,0.7028100689077482,7.768714060887799,1.1691464414479018,,
1984-04-26,617.2269673018416,2450.122316609688,100.0,4.913341,0.6315575,8.689103,0.9540993,7.929325884715551,0.7726341002513457,8.733379386139163,1.2389676888893184,,
1984-04-27,503.2884207765387,2008.6295347879013,100.0,5.221277,0.75972015,10.362561,1.0554682,9.332452462254269,0.8576110339037522,10.20357061773597,1.323942244410733,,
1984-04-28,441.74196068330605,1691.5359844767831,100.0,5.5710964,0.94505894,10.994152,1.0379807,9.871189521884919,0.8459894068040804,10.768057467236455,1.3123203024980503,,
1984-04-29,492.3613171751473,1526.8022181040405,100.0,6.190403,1.0288762,11.768029,1.0991399,10.407957406725856,0.8681622424119236,11.330481022123566,1.3344931545932814,,
1984-04-30,444.65712748534145,1381.4671101572217,100.0,6.7292957,1.2902123,12.626488,1.1377025,11.190534798669985,0.916220212101141,12.150462938295636,1.3825517387898159,,
1984-05-01,631.387335006161,1508.2987975532635,100.0,6.5367393,1.3892568,12.544674,1.0359163,10.77182801507605,0.8374357073276173,11.71174340172345,1.303766818102859,,
1984-05-02,554.780298006161,1330.5966975532633,100.0,6.4120393,1.4039844,10.515581,0.97836125,9.308096274443624,0.8046302291781492,10.178050287405439,1.2709614617611014,,
1984-05-03,545.483886141661,1079.3750753716236,100.0,6.5032964,1.258332,9.618061,1.040731,8.572398649439632,0.8101921744231884,9.40718883078278,1.2765243936100859,,
1984-05-04,1992.4680705743558,5402.306449849517,100.0,7.6083546,1.1414303,10.510185,1.1260282,9.72830812744364,0.8782391571663608,10.618346830556495,1.3445701040073283,,
1984-05-05,1436.1407251172254,4145.307686679354,100.0,7.7239776,1.1006614,10.204844,1.0646966,9.566502284955295,0.8399295516487105,10.448807221902811,1.3062605846052642,,
1984-05-06,992.8491286423239,2945.2086003614622,100.0,7.999443,1.1592325,10.159292,1.1187298,9.614758719812533,0.8862559607794493,10.499370149389854,1.3525869649195177,,
1984-05-07,776.2905452316091,2366.6878705490626,100.0,7.983083,1.2817142,10.128208,1.0630461,9.598379336399287,0.8608079485150714,10.482207887439577,1.3271389621375427,,
1984-05-08,906.0436492403543,2233.767941416601,100.0,8.488432,1.3786825,10.164251,1.1489125,9.680666412286286,0.9090543508510559,10.568428004269677,1.3753853199371948,,
1984-05-09,1018.189085522077,3034.3964032002814,100.0,8.329626,1.3017,10.203571,1.0416418,9.732753222915415,0.8457288069925815,10.623004386397023,1.312059751890427,,
1984-05-10,710.6118381196652,2310.3195283223545,100.0,8.10555,1.2024688,9.590229,1.0302805,9.240988848844216,0.8371609331686362,10.107735356257638,1.303492230086629,,
1984-05-11,623.5504752827404,1960.5257487221743,100.0,8.565376,1.2620159,9.568714,1.0334022,9.326603714247899,0.8411023314006969,10.19744231956784,1.307433547146964,,
1984-05-12,546.677394923769,2047.1715523676298,100.0,9.136681,1.308439,10.519551,1.050171,10.22809863168524,0.8735094743852022,11.142025612452473,1.3398403443305722,,
1984-05-13,558.3829145829129,2054.3833250004336,100.0,9.1672945,1.2820438,11.537759,1.0167587,11.031159056197378,0.8451111319796045,11.98346958013156,1.3114424767190507,,
1984-05-14,1561.1956145829129,2191.5568223873724,100.0,9.374418,1.2506508,11.45109,1.4128878,10.587166472151985,0.9754493473757985,11.518255668281519,1.4417803384406302,,
1984-05-15,1181.7357145829128,1938.4095460026401,100.0,8.937576,1.2338045,9.901294,1.2654222,9.536291728427534,0.9145487318180434,10.417152704042644,1.3808797841706089,,
1984-05-16,1025.2192145829129,1836.1156128343812,100.0,8.720983,1.2196075,8.7237425,1.1441717,8.722753598041963,0.8544162953927962,9.56473023196562,1.3207482626156453,,
1984-05-17,1160.473454458537,1873.9158106218003,100.0,8.810999,1.1071755,8.996403,1.2541724,8.925496802861351,0.8827131852921342,9.7771638689324,1.3490448536992516,,
1984-05-18,1051.695272006161,1625.3431675532631,100.0,8.906087,1.1257763,9.318935,1.2701774,9.15674467626559,0.8889987264276664,10.019464600204053,1.3553301114013336,,
1984-05-19,936.582372006161,1547.6928275532634,100.0,9.808046,1.1514834,10.211628,1.3530986,10.059475964188625,0.9481884713336733,10.965343357857273,1.4145193352869112,,
1984-05-20,864.9973720061611,1518.0924675532628,100.0,10.363612,1.2978433,10.971302,1.2652061,10.750726995394176,0.9335452192882123,11.68963382543101,1.3998763144105544,,
1984-05-21,1032.0300720061612,1943.6227175532633,100.0,11.967423,1.278259,11.756985,1.3925933,11.829970072667008,1.0118937030982313,12.82046103258958,1.4782262519024083,,
1984-05-22,760.329172006161,1457.6301475532632,100.0,13.224055,1.4647515,12.751265,1.2986051,12.913339941172557,0.9901931109950934,13.955612277495064,1.4565284589096832,,
1984-05-23,610.0351352502103,1363.664024363619,100.0,12.6743555,1.5367596,13.917395,1.1746516,13.533193458865787,0.9403645216691933,14.605092674470779,1.406702074859691,,
1984-05-24,735.3552490087711,2105.921718809006,100.0,12.702895,1.5733951,13.804747,1.1204294,13.51957476094766,0.9249153445584978,14.590823049345357,1.391252844575833,,
1984-05-25,474.32395246128885,1229.5150443807406,100.0,13.11805,2.002661,14.099386,1.1721115,13.826196405229545,1.0130243848638931,14.912100160090258,1.4793631334387598,,
1984-05-26,442.88615466256294,1049.8833684035376,100.0,13.018146,2.3412752,15.509605,1.2357917,14.770420252966616,1.1126206189585963,15.901454680081407,1.5789638878028482,,
1984-05-27,421.4425168727638,993.6810534287896,100.0,12.2860775,2.4160314,16.02778,1.1433887,14.913451878505729,1.0781103783346309,16.051322728392137,1.5444544208414592,,
1984-05-28,832.6492391858078,1211.2613364221488,100.0,11.078971,1.8979094,13.7551155,1.0489988,12.664906479507897,0.9920944481940354,13.695304545590137,1.4584290356069363,,
1984-05-29,5580.538430046054,12274.907330338898,100.0,11.490834,1.6979423,12.154173,1.4262457,11.946853128311282,1.1148858634267491,12.942930698748913,1.5812186496195515,,
1984-05-30,6323.8138145829125,16519.463958809778,100.0,13.162197,1.8706522,12.07251,1.2108387,12.374173124513336,1.017310048186426,13.390675130049093,1.4836438352534014,,
1984-05-31,3784.4122145829124,12017.78774779023,100.0,13.471236,1.7199383,11.796244,1.0965569,12.1973816308966,0.9301235213914727,13.205433607368967,1.3964568690458887,,
1984-06-01,2666.8223786043022,8436.785242878996,100.0,13.415979,1.6299393,11.662019,1.0763623,12.083278384878609,0.9067096386615651,13.08587661623375,1.3730427216959717,1.9002699035606878,4858.099730096439
1984-06-02,1935.5322295355231,6109.138694511526,100.0,13.67202,1.6891876,12.029768,1.109293,12.424890630160071,0.935312723086422,13.443816759096622,1.4016466428097194,1.8903713079819904,4856.209358788457
1984-06-03,1599.693835302885,4369.655517433375,100.0,13.197887,1.7986135,12.017486,1.1381693,12.33381515039782,0.9625362533590963,13.348388182727689,1.4288699369680715,2.025289572376298,4854.184069216081
1984-06-04,1226.117342006161,3388.604267553264,100.0,13.840131,1.7044743,12.635059,1.2440007,12.95524313532903,1.0195726348876972,13.999518301093312,1.4859081180333047,1.939285190733284,4852.244784025348
1984-06-05,973.430812006161,2595.437867553264,100.0,14.333571,1.8336726,13.470249,1.3174415,13.705725614661793,1.080788335147958,14.785871277542164,1.5471265803436016,1.8800446122456576,4850.364739413102
1984-06-06,756.1044494060191,1929.700806196606,100.0,14.720651,2.147851,13.769246,1.3245217,14.03708429561216,1.1274929524760684,15.133067770748973,1.5938326221933368,1.836010990683326,4848.528728422419
1984-06-07,528.276121473032,1331.3856630592104,100.0,14.538148,2.371765,15.326481,1.3431699,15.102538280334052,1.1741552971286286,16.249446813868325,1.640500398320799,1.9182024705465512,4846.610525951872
1984-06-08,426.9731042576923,1033.1149559927992,100.0,14.2626915,2.4946024,18.08654,1.4267687,16.968333310884866,1.24552537932516,18.20442046897822,1.7118831193780206,2.025503369187598,4844.585022582684
1984-06-09,356.93257853987666,794.5692845127821,100.0,14.116231,2.6887844,20.481567,1.4892147,18.50849550693936,1.3231008262307489,19.818197153223036,1.7894719987819518,2.1016490100903655,4842.483373572594
1984-06-10,297.77381892924575,670.8690304953581,100.0,13.542008,2.8934293,22.081568,1.5336558,19.456392545782712,1.3854310374668413,20.811400430299166,1.8518118255091434,2.2820873813075644,4840.201286191286
1984-06-11,259.2513882311266,586.747230495358,100.0,12.485881,3.2234938,23.282907,1.5110105,19.974221062924144,1.4401498876729546,21.353979380451726,1.9065363625063108,2.5959404973062683,4837.60534569398
1984-06-12,238.3208073941874,500.18947049535797,99.96369451879204,11.105854,3.3211808,23.83662,1.4504063,19.728341010484865,1.4538533163736986,21.09634710200476,1.9202370527257513,3.0212473941874105,4834.5840982997925
1984-06-13,248.2806604621057,462.95943049535805,99.8873575143831,10.341343,3.0820453,24.694569,2.5649476,19.68412503861026,1.9862021368481049,21.05001775781929,2.4525853880791972,3.310800462105708,4831.273297837687
1984-06-14,270.07249563758796,447.616350495358,99.73267338723645,10.047009,2.981249,26.305843,2.4501126,20.187504093589567,1.8957121110432895,21.577456610911387,2.3621010172957715,3.4972756375879985,4827.776022200099
1984-06-15,242.4614790530478,437.7682004953581,99.55201177546157,9.657762,2.7440283,24.12814,1.3056383,18.970309223333388,1.2894481117405752,20.30208398662948,1.7558238406009858,3.733239053047794,4824.042783147051
1984-06-16,247.55739103020528,405.91218049535803,99.41231765567608,9.190265,2.5631685,22.66771,1.273945,17.56197653550226,1.2526293004054119,18.826437810464483,1.7189918966337119,4.005001030205293,4820.037782116845
1984-06-17,267.07845148330017,376.442150495358,99.24340352039836,8.486287,2.232195,22.957676,2.1085575,16.951658249044613,1.5426123799318927,18.186948396182853,2.008969989396974,4.354931483300162,4815.682850633545
1984-06-18,370.41075661130714,382.68669049535805,99.03545134532708,8.843864,2.5699644,26.152218,4.308895,17.63910935275481,2.5282382315748686,18.90725731271636,2.994601488355342,4.44933661130714,4811.233514022238
1984-06-19,396.03924219091857,413.51970049535805,98.92887298487936,9.048988,2.674105,29.509253,5.093257,19.500015290883614,2.9120010367170672,20.857108193499,3.378382291997967,4.577802190918529,4806.655711831319
1984-06-20,298.78369272893445,402.7613704953581,98.7595296157114,9.023412,1.8373846,28.990738,2.375074,20.486777502493194,1.5721349433851128,21.89103426574564,2.0385273490358164,4.78113272893446,4801.874579102385
1984-06-21,269.8978244055007,343.926730495358,98.42579290593775,8.582547,1.3965007,28.491177,1.8644292,19.737379247729322,1.2117433174124292,21.105817336093835,1.6781271532037816,5.158954405500758,4796.715624696884
1984-06-22,248.12218457985375,303.06073960898345,98.14934454706132,8.380292,1.194563,28.348267,1.9704827,19.359422285937615,1.2095554486107698,20.709795323509724,1.6759352058091699,5.492168557530914,4791.223456139353
1984-06-23,252.60391832634616,328.9865321560642,97.90089335108637,8.251171,1.060716,28.765274,2.0480404,19.855322417399996,1.246752175485913,21.22939778610621,1.7131373174580389,5.824745944881516,4785.398710194472
1984-06-24,381.24010801198153,314.99313049535806,97.68477152979057,7.6293335,0.92313635,32.133904,4.559585,18.71580680868373,2.1238986077476474,20.03541722653255,2.5902717954915317,6.381318011981507,4779.017392182491
1984-06-25,501.7663480201512,548.6614504953583,97.57475782334376,7.5627594,1.018049,29.409807,1.9998288,18.973951063518783,1.1522071418597235,20.30589989432673,1.618582907620112,6.796348020151242,4772.221044162339
1984-06-26,327.2587078656635,435.8573304953579,97.4042097225268,7.8258467,1.0016829,26.094645,1.5480195,18.260156885245284,0.9829874526051244,19.55798879431509,1.4493562758487013,7.147097865663456,4765.073946296676
1984-06-27,295.2417883971402,333.46287049535806,97.11131598586068,7.9821515,0.96579075,27.837627,1.7654624,18.513430219040398,1.0404487421619548,19.82336772769403,1.5068199621106,7.566988397140242,4757.506957899535
1984-06-28,266.37388963527894,283.2395604953581,96.9367873542692,8.095802,0.9172809,30.044987,2.3970456,19.407165495621108,1.3128626420931953,20.75982049541409,1.7792429054828909,8.043749635278962,4749.4632082642565
1984-06-29,256.8664630211407,302.9367551276863,96.66527821108656,7.9228864,0.8073414,31.021307,3.34659,20.422565480863803,1.8485031054143914,21.82375312898018,2.3148947516065297,8.707588391579586,4740.755619872677
1984-06-30,560.7647923934734,550.0841504953581,96.44227615629936,7.330762,0.8561449,33.282066,3.4060373,20.181655225052037,1.7411364420479316,21.571328186451122,2.207525280929923,9.707772393473377,4731.0478474792035
1984-07-01,617.0698955077978,671.4883904953581,96.30677824002602,8.05314,1.1606394,28.115822,2.585662,18.508125148604464,1.457564350521871,19.817809093025733,1.9239355195169405,10.215175507797909,4720.832671971406
1984-07-02,589.9967289507406,719.9147304953578,96.1975052564516,8.329774,1.583211,27.361582,1.6088568,18.78947234738464,1.1359284770744436,20.112603726170317,1.602302392726389,10.995498950740542,4709.837173020665
1984-07-03,511.4470780816916,573.4507304953579,96.19078090743665,8.239749,1.3060956,28.265476,1.718069,18.824863831086162,1.097185902393139,20.149686801813036,1.5635601699641088,12.11234808169155,4697.724824938974
1984-07-04,496.43256362599755,602.1226304953582,96.1535301836274,8.286342,1.1820003,29.319046,1.8082801,19.81445362680137,1.1258938581605284,21.186575607019943,1.5922785457238064,13.333568934397556,4684.3912560045765
1984-07-05,477.77320974608625,538.2843804953582,96.11596762073772,8.190481,1.1095271,29.778637,1.905738,19.627398889819148,1.1364519813369898,20.9905802930246,1.602834613463751,14.95341505448627,4669.4378409500905
1984-07-06,521.9959338371498,606.1393604953582,96.09478959655324,8.21158,1.1058582,29.707863,1.9848703,19.761385552523674,1.182859145437558,21.130971060195908,1.6492432458014177,16.81830914554969,4652.619531804541
1984-07-07,742.1000051819838,865.7083904953581,96.2328635933686,8.189007,1.4428856,29.903736,2.4246323,19.881086166834283,1.4655739888436516,21.256392954694483,1.9319594182572477,19.229910490383823,4633.389621314157
1984-07-08,588.2577494214252,850.1551304953582,96.2869263619786,8.202869,1.4533734,24.0117,1.9281569,17.546471896437918,1.285300837470113,18.81019210265282,1.7516633017405945,22.198784729825107,4611.190836584332
1984-07-09,525.2069702559127,726.9452704953583,96.27976901219006,8.274144,1.3286712,22.077671,1.9122494,16.287873057869067,1.2422001775949383,17.49143654190528,1.7085528470134608,25.926805564312744,4585.2640310200195
1984-07-10,495.59653373458445,621.8584804953582,96.14305028595984,7.9387317,1.1971687,21.166954,1.9127135,15.3001754493254,1.189491271505961,16.456530363948595,1.6558375229648448,31.520139042984493,4553.743891977035
1984-07-11,565.094878180828,544.4310804953581,95.91266625055148,8.1523075,1.2893764,24.708736,2.1595297,16.276348601753828,1.2466425014919915,17.479361256182113,1.7129950895928876,38.308213489228024,4515.435678487806
1984-07-12,565.46527716694,747.3057304953581,95.76365975681736,8.501943,1.1749874,27.061901,2.1411688,19.067352163300093,1.3197791986470666,20.403765247401896,1.7861559159513276,47.27648247534003,4468.159196012466
1984-07-13,487.19567750867117,604.9585804953581,95.54562428492451,8.479006,1.0125002,29.08114,2.1687784,19.89079867593699,1.283416093018355,21.26656968853175,1.7498016309896331,61.1203828170712,4407.038813195395
1984-07-14,475.57626544762604,499.826230495358,95.29557058223402,8.386285,0.941093,30.472378,2.2767582,19.703877956090906,1.2536689710364024,21.07071479723354,1.7200524387127993,81.91915075602607,4325.119662439369
1984-07-15,482.6117852844491,418.3068104953581,95.0339326985442,8.266582,0.90062666,32.065628,2.4166179,19.31675109310796,1.2213882886394978,20.665084593526988,1.6877675956277218,111.99715059284914,4213.12251184652
1984-07-16,646.4614275886445,596.384030495358,94.8215209992002,7.9823155,0.8909856,32.73076,2.610305,19.85794831860566,1.3355513538361379,21.232149196413314,1.8019365250702317,148.9540928970445,4064.1684189494754
1984-07-17,588.6243969225459,520.0569304953581,94.60093618901932,7.991248,0.87337196,31.399847,2.4831712,18.97168388811467,1.253701339266298,20.30352435568825,1.7200770820533522,164.2552822309458,3899.9131367185296
1984-07-18,697.798166905734,884.846330495358,94.48462139104484,7.742109,0.9004682,27.626383,1.9391965,18.85927816569084,1.154599273380702,20.1857460239723,1.6209738845277877,130.62073221413408,3769.2924045043956
1984-07-19,537.2605160102371,979.1133214953584,94.37238658378446,8.227197,1.0738349,23.112537,1.5892892,17.838570224600925,1.0944538910905541,19.116251732413836,1.5608188875638902,80.7952713186372,3688.4971331857582
1984-07-20,460.2340523445647,684.499830495358,94.13168922912438,8.287461,0.9171922,25.431545,1.720008,18.538859227537994,1.0925959911883723,19.850012155873095,1.5589674558216866,54.1039576529647,3634.3931755327935
1984-07-21,428.5181210522005,406.90245049535815,93.9884555771004,8.078781,0.8554412,28.283085,1.9541254,17.919549937011606,1.0480571389764044,19.20110199826245,1.5144228547376057,39.927106360600554,3594.466069172193
1984-07-22,347.8375652619841,541.7539904953582,93.87437487042357,8.137236,0.8438666,26.219059,1.677077,19.148918352892764,1.0733033323340027,20.489230022037027,1.539680888770701,30.691220570384083,3563.7748486018086
1984-07-23,356.5604567549817,480.8868904953581,93.72899974643222,8.187609,0.83066064,28.528864,1.7961107,19.86815554756738,1.0903334337413615,21.242844296027734,1.556718718795522,24.67739206338168,3539.0974565384267
1984-07-24,343.0939715725539,415.7942104953581,93.5911018755058,8.106636,0.80479,30.196112,1.8401955,20.20944156940657,1.071883971233034,21.600442623082937,1.538273130521921,20.663696880953964,3518.433759657473
1984-07-25,322.6526227095394,366.723560495358,93.43718542507698,7.9418917,0.77160114,29.6194,1.735728,19.47355354075692,0.9914568287165496,20.829381662171215,1.4578378003088324,17.84336801793938,3500.5903916395337
1984-07-26,309.218868048475,323.16973049535807,93.27238406918288,7.701808,0.74136645,28.518421,2.010007,18.339727907116252,1.0892647464461864,19.64136303903156,1.5556343147614204,15.723483356874999,3484.8669082826586
1984-07-27,417.8893701595972,587.236930495358,93.07727157067042,7.389553,0.66106313,23.35624,1.9390693,16.717960670989665,1.1657478582120484,17.942080872752083,1.6321036709726033,14.058975467997175,3470.8079328146614
1984-07-28,262.4007199451446,919.6938704953582,92.95498825813004,7.893825,0.8959868,17.999771,1.018869,15.75645865876858,0.81727135006911,16.934622351077035,1.283620427757591,12.161365253544597,3458.6465675611166
1984-07-29,287.42037322526994,630.2975304953582,92.8100371461148,8.109262,0.8352993,21.214314,1.2367513,17.10993824539148,0.8887860211698622,18.352793635302,1.3551448829922146,10.857128533669956,3447.789439027447
1984-07-30,287.8773432667201,510.5558304953581,92.63217834685062,8.074118,0.7908493,23.6689,1.3724514,18.04615674098878,0.92277089305451,19.333760174686024,1.389137748405028,9.901518575120146,3437.887920452327
1984-07-31,282.09937034122675,452.79879049535805,92.43606757170195,8.197057,0.80546725,25.05518,1.4629583,18.583989317243223,0.9529382042224298,19.89729930959674,1.4193101049300592,9.007935649626756,3428.8799848027
1984-08-01,262.9140640532452,410.58133049535815,92.17057740302948,8.015283,0.7752611,25.99926,1.6733507,18.978810213308254,1.0640664564455282,20.310991294865964,1.530442271463577,8.389479361645249,3420.490505441055
1984-08-02,262.79846568085446,444.66543049535807,91.92062284034245,8.225689,0.82654196,25.508375,1.5834429,19.088452611287636,1.0415315756221761,20.42587422467497,1.5079085092731064,7.6852209892544705,3412.8052844518006
1984-08-03,270.9526462781831,524.864150495358,91.63763108242432,8.145344,0.806005,25.253437,1.5024648,19.42862514981314,1.0282156000301306,20.782305847720345,1.4945960917921008,7.1895215865831155,3405.6157628652177
1984-08-04,262.32711346334,414.5495504953581,91.34638324104932,8.173094,0.79075074,26.970097,1.805729,19.68521922887837,1.147585612950069,21.051164246641914,1.6139688761592295,6.712518771740036,3398.9032440934775
1984-08-05,300.54315523035706,401.24468049535807,91.05209704992792,8.236206,0.8138461,28.616777,2.466372,19.888724707064654,1.4525728887540488,21.264396591036824,1.9189584035353136,6.277640538757092,3392.6256035547203
1984-08-06,274.72425181403196,401.855230495358,90.78923928784708,8.271255,0.8090793,28.801851,2.5130482,20.465428170388712,1.5283545907599323,21.868664508545603,1.9947467433813184,5.89422712243193,3386.7313764322885
1984-08-07,257.22298311192236,346.715260495358,90.44180638575538,8.229447,0.8192582,29.348356,2.9303734,20.35361415165278,1.718104962126144,21.751506161931196,2.184495798055147,5.586548420322365,3381.144828011966
1984-08-08,251.0835641739788,336.08263049535805,90.0844127369589,8.272144,0.80153275,28.820478,3.0941095,20.033615339998946,1.8038708923690965,21.416212500941523,2.270258039069914,5.28697948237884,3375.8578485295875
1984-08-09,249.9720082711178,318.1164438785122,89.71477232289912,8.261949,0.8486991,28.40614,3.0114756,19.5422312846674,1.727212330856264,20.901341967477492,2.1935940403799203,5.0322737709481276,3370.8255747586395
1984-08-10,267.18758291469015,330.211184987187,89.3292033175153,8.301943,0.8223834,28.53738,3.038065,19.487047514780542,1.7190943186374892,20.843520602026324,2.185475434794646,4.781463246730383,3366.0441115119093
1984-08-11,235.60024677334832,328.5799704953581,88.99619685188557,8.151458,0.8215766,27.067064,2.3166504,19.167954350973353,1.39216099794591,20.509175875754565,1.8585387513150442,4.603042081748339,3361.441069430161
1984-08-12,227.07237331983902,265.84423049535803,88.71211097859745,8.249822,0.72689086,27.539448,3.449966,18.6532768785066,1.8905582556512224,19.969898579440827,2.356930830389899,4.37831862823905,3357.062750801922
1984-08-13,221.13523936725812,261.26307439322125,88.47895598228,8.542815,0.9004702,27.607155,3.8271387,18.867909312121842,2.1134504696407066,20.194789709698608,2.5798251671694103,4.118390423101645,3352.9443603788204
