,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
2007-10-17,261.850177319791,671.1022571986076,41.26492527421268,13.801359,2.6910088,13.261836,0.86362916,13.413263092208403,0.9779484495577565,14.479430046248622,1.4442855417806124,,
2007-10-18,291.478155264984,650.2489376104598,41.03419770924791,14.016219,2.7628832,14.934369,1.0017127,14.650188399247794,1.099859204278189,15.775476154746856,1.5662018408849228,,
2007-10-19,239.2067180721553,689.2299216981987,40.902799896827716,14.363138,2.9421837,15.84554,1.012254,15.463607165441687,1.0673808242204532,16.62777355743187,1.5337280606110677,,
2007-10-20,100.8360004072,440.557600495358,41.2459863249116,13.528536,2.581349,15.316252,1.0602324,14.98328490381112,0.9876787991829357,16.124493533594872,1.454023227919216,,
2007-10-21,154.12776970659365,450.5663810356288,41.30928964951097,13.530325,2.5972803,15.062989,1.0592576,14.672335331913068,1.0301457762121806,15.798681635088029,1.4964885280360414,,
2007-10-22,276.3604368847273,533.0355960109429,41.172330894100554,13.897044,2.729504,15.298047,1.1315695,14.819688198952091,1.1932671875597447,15.95307746547094,1.6596107202542192,,
2007-10-23,89.232809660942,802.5386093263166,41.176268434412655,13.926026,2.7354321,14.905526,0.8709072,14.807515035402066,0.8301821468680373,15.9403224663151,1.2965256141119652,,
2007-10-24,90.3250874072,1307.019930495358,41.85157487101449,13.334359,2.5259018,13.7414,0.77149194,13.715088455394124,0.7398632846668727,14.795681630056231,1.2062015683896266,,
2007-10-25,38.7789474072,1005.477430495358,42.290479451696534,12.983665,2.4266768,12.613795,0.7839296,12.627530582235075,0.7601782997576929,13.656142208190788,1.2265127788649093,,
2007-10-26,38.7789474072,897.280930495358,42.61433511728029,12.910975,2.420593,11.732715,0.77703923,11.781527463817923,0.7515682802368763,12.769703032630284,1.217900735234573,,
2007-10-27,1178.6028474072,3831.4337304953583,44.27798315995209,14.221706,2.9125957,12.235944,0.7718018,12.70309117205542,0.9043537174489816,13.73531433591359,1.370688417161256,,
2007-10-28,38.7789474072,3509.0549194953583,46.38303248779378,12.766439,2.3904197,10.532383,0.76556516,10.55680190963622,0.7576479559234482,11.486439783473566,1.2239789310378284,,
2007-10-29,38.7789474072,1877.201130495358,47.6460029532359,12.274612,2.2743886,9.13454,0.75795144,9.19809387609497,0.7440360685343113,10.062790150440108,1.210367409273654,,
2007-10-30,38.7789474072,1269.028330495358,48.56933208356548,12.414449,2.3058019,8.5182,0.65582347,8.633731031797323,0.6400393961561908,9.471452691362906,1.1063715094401252,,
2007-10-31,38.7789474072,894.0749304953581,49.27206602057383,12.675774,2.3736212,8.764897,0.6278798,8.927473360749456,0.6098145284510064,9.779234899531032,1.0761461941763564,,
2007-11-01,38.7789474072,842.6308304953579,49.835536767162345,12.323553,2.2679074,9.04791,0.6266419,9.192026587079434,0.6073245926538569,10.056432865749619,1.07365593976141,,
2007-11-02,38.7789474072,681.563530495358,50.28098329211007,11.988988,2.206293,8.068339,0.62439597,8.279403708958398,0.6026033491293282,9.10018973369964,1.068936133602982,,
2007-11-03,79.24355861162644,585.6149314339854,50.58664919236858,12.077609,2.2305255,7.1704345,0.643447,7.755313788128739,0.6260109146746943,8.551050106166095,1.0923449551904318,,
2007-11-04,136.49297545179047,550.857860045619,50.787840557974185,12.078871,2.232823,6.587903,0.6538587,7.678290184134633,0.686431514597143,8.47034503719309,1.1527657661868207,,
2007-11-05,248.1099128613953,546.6910333994583,50.815218018240614,12.212168,2.2664933,5.759208,0.7585693,7.773603424311491,0.8791083597533658,8.57021392443839,1.3454423511454736,,
2007-11-06,38.7789474072,881.6673304953581,51.44445119998476,11.695645,2.1504092,7.140387,0.6085931,7.33230279009113,0.5899507278419519,8.107820628413048,1.0562860112663173,,
2007-11-07,187.50282229285136,590.0305315112474,51.767091346320704,11.457104,2.1124554,5.499324,0.7238784,6.936047475410643,0.7491699162133201,7.692625664221864,1.2155065495838133,,
2007-11-08,265.2209448574567,551.465354904453,51.686329794114826,11.284639,2.0906832,3.6830745,1.0198721,6.151701928434014,0.9670782688707537,6.870791081250876,1.4334181038647793,,
2007-11-09,299.8290623797745,537.1303999439191,51.53628457011807,11.0823145,2.0481095,2.6020613,1.3098749,5.639993795326219,1.1157890115979459,6.334625048567275,1.5821313145924782,,
2007-11-10,237.1784208224736,549.3070703882975,51.53037506506307,10.307298,1.7189516,3.0353453,0.9947837,5.228329425100079,0.8668620880827608,5.903284528648578,1.3332065939310478,,
2007-11-11,224.13206465912512,534.2736781747029,51.50827846195648,9.583912,1.5045323,1.9529921,1.05135,4.208161994773206,0.8638599256629841,4.834356582419984,1.3302107258045421,,
2007-11-12,278.9616475133432,553.3792386593738,51.358105540180176,9.451988,1.3848077,0.70337945,1.2160126,3.635503003901232,0.9322129231908937,4.234326449321162,1.3985677781431531,,
2007-11-13,73.55589651588079,578.5642348408336,51.673352285001116,9.684247,1.3877553,3.753759,0.7561103,4.422688370927858,0.6888455376327908,5.059136586033097,1.155194915346603,,
2007-11-14,119.85150346563054,537.8148281924562,51.82560791169417,9.603496,1.3639408,5.0009913,0.81786215,5.839740460716875,0.7135116154368671,6.543918921763787,1.179852919406721,,
2007-11-15,811.9855474072,1349.279930495358,53.01254512400225,9.9466505,1.3570033,4.2223988,1.1530629,6.372995126549971,0.8821096041154569,7.10266133778382,1.3484484645580206,,
2007-11-16,38.7789474072,2064.624130495358,54.57446277805572,8.652715,1.2247803,5.779848,0.68894315,5.832813098732563,0.6766184814976396,6.5366604555566274,1.1429598193505712,,
2007-11-17,38.7789474072,1431.520030495358,55.68025190546341,8.198932,1.1797886,4.5231304,0.67715293,4.620079205210891,0.6600270100252237,5.265962027448048,1.1263751254233811,,
2007-11-18,38.7789474072,1162.012530495358,56.577616819437374,7.8591437,1.1409242,3.7449327,0.6967188,3.877798996863479,0.6752246715418011,4.488203362499586,1.1415777651047436,,
2007-11-19,38.7789474072,1072.563630495358,57.51994191737305,7.6622777,1.1070393,3.4012117,0.743542,3.549896452053096,0.7186359699556769,4.144628196926043,1.184991463282183,,
2007-11-20,38.7789474072,1556.243630495358,58.730523761259114,7.7999954,1.0946983,3.971734,0.6630643,4.064808557977708,0.6474907883345897,4.6841513413748705,1.1138425683242872,,
2007-11-21,38.7789474072,1509.302730495358,59.89769970966022,8.025482,1.1078463,5.4597454,0.5920072,5.524016286806254,0.5778443878452816,6.213104211589336,1.0441872918358233,,
2007-11-22,43.9330924072,1420.623730495358,60.700459373638516,7.9722466,1.0998405,6.412564,0.5713795,6.459350439288851,0.5552206237501945,7.19314413928075,1.0215591190858775,,
2007-11-23,38.7789474072,1101.6063304953582,61.394986477533244,7.2114205,1.0678546,4.517884,0.692556,4.609477840009632,0.6699903296627148,5.254853953229122,1.1363385117243308,,
2007-11-24,38.7789474072,802.533830495358,61.96501454851325,6.913984,1.0521958,2.6722326,0.83362764,2.8677492666110806,0.7966805229654333,3.4298767078234005,1.2630414025730041,,
2007-11-25,38.7789474072,713.241230495358,62.47790661635181,7.1759696,1.0591301,1.3362387,0.6487091,1.6373724381504078,0.6176768535507944,2.140692072795092,1.0840487937521808,,
2007-11-26,487.9057174072,1991.2539304953584,63.41589859607903,7.8690047,1.0721836,2.8477278,0.7503336,3.8359294571679996,0.6385379984328252,4.444332601930524,1.1048913915711458,,
2007-11-27,615.2936474072,5632.316830495359,65.4000081912903,7.9118114,1.0960292,4.1112523,0.6184769,4.48554898412814,0.5679188535492058,5.125001721666097,1.0342678244332801,,
2007-11-28,135.5874874072,3486.999930495358,66.49800003915999,7.1808457,1.0673014,4.2938933,0.65753216,4.401947216163452,0.6341812188078657,5.037404074971044,1.1005307317485993,,
2007-11-29,38.7789474072,2466.404130495358,67.38561721683601,7.0591803,1.0189832,3.749691,0.66039073,3.8009202033914167,0.6503595294009074,4.407650025496569,1.1167131745684535,,
2007-11-30,38.7789474072,1762.025130495358,68.10490245010506,6.600116,0.98057616,3.289363,0.72632885,3.3606574546328405,0.7110015529350999,3.9463442223102505,1.1773584871705598,,
2007-12-01,38.7789474072,1313.467630495358,68.74524890279653,6.143171,0.98274165,2.1044497,0.6945283,2.2202698627881237,0.6751994241882892,2.751450001795324,1.141565908585878,,
2007-12-02,38.7789474072,1185.994230495358,69.2657731882906,5.9376264,0.9557756,0.6051636,0.49524626,0.7740007905483977,0.48051956465246254,1.2360542117260402,0.9469002997474119,,
2007-12-03,38.7789474072,1698.479330495358,70.0906670351532,6.020142,0.9289732,1.1418948,0.5229406,1.2507866824144476,0.5116878966141861,1.73562883941225,0.9780636694630132,,
2007-12-04,38.7789474072,1352.436730495358,71.11045190934232,5.609002,0.9118686,1.1577218,0.55030566,1.2817973915526375,0.5355698531736747,1.7681217544424392,1.001945312275171,,
2007-12-05,38.7789474072,1047.074390495358,71.92233897788876,5.220743,0.87294865,0.3428055,0.47597146,0.517010696175184,0.4600307259793396,0.9667808693184776,0.9264142435599088,,
2007-12-06,38.7789474072,814.9352304953579,72.2777376998991,4.9752173,0.885011,0.014108896,0.42647666,0.23946132508151316,0.4090845001611358,0.6759655870415913,0.8754711076442998,,
2007-12-07,38.7789474072,716.0067304953579,72.43327231669873,5.0514607,0.87012106,-0.054194093,0.4093316,0.20812132492292376,0.3908661043482939,0.6431276420058525,0.8572530662677973,,
2007-12-08,38.7789474072,687.2488304953581,72.60645672230626,5.1309433,0.8443964,0.20235956,0.48957542,0.4656074596544501,0.4656154700256649,0.9129207338052263,0.9319995532226542,,
2007-12-09,38.7789474072,684.8284304953581,72.79369751464125,5.1177936,0.8450773,0.60672164,0.59786546,0.8484751458759624,0.5676347373687182,1.3140881866604146,1.0340146802270607,,
2007-12-10,38.7789474072,770.162770495358,73.18843309984946,5.128439,0.8273733,1.5649563,0.71740246,1.7357820948679512,0.6841623230148717,2.243805374707151,1.1505333148615904,,
2007-12-11,38.7789474072,780.6611304953581,73.50839401536294,5.0160933,0.83056086,2.1054478,0.7635619,2.2431903219454585,0.7284884298517001,2.7754659805507096,1.1948547076574925,,
2007-12-12,335.7216474072,2151.091760495358,74.6173814358992,5.1678047,0.8356228,2.3366704,0.74218464,2.7188756235544718,0.6518252259007977,3.273887413527776,1.118187351764393,,
2007-12-13,38.7789474072,1733.3229304953582,75.23144461999085,4.9037504,0.8101754,1.8562951,0.6469617,1.9229826456110597,0.6330525213863581,2.4399534718627103,1.0994217397869122,,
2007-12-14,38.7789474072,1543.198230495358,75.79885608667513,4.686636,0.8204048,1.2813435,0.5776456,1.3648172680710298,0.5638445420029441,1.8551096972691599,1.0302191665726805,,
2007-12-15,38.7789474072,1276.055130495358,76.39956342061052,4.456126,0.85409164,0.22734714,0.45332313,0.35206827275818214,0.44067363164367507,0.793954761889611,0.9070589748774494,,
2007-12-16,121.4528174072,1397.218930495358,77.02596431254565,4.5988884,0.8330596,0.17605102,0.3957556,0.529758832111575,0.37015073965084244,0.9801383225753053,0.8365341174246113,,
2007-12-17,113.9717460988,1192.301830495358,77.60665566436987,4.0122623,0.88070434,0.0057463646,0.40335688,0.3553129715958005,0.3760976155162412,0.7973545462402194,0.8424829225363588,,
2007-12-18,54.9368420988,962.766560495358,78.00844550706115,3.6881614,0.94487065,-0.047611713,0.3974343,0.1540497683636392,0.37942421859583375,0.5864716498774036,0.8458117946719765,,
2007-12-19,54.9368420988,828.759230495358,78.33671117865569,3.75487,0.94449675,-0.06180501,0.4022058,0.1754666896133514,0.38174448219118323,0.6089122267527692,0.8481318146094085,,
2007-12-20,54.9368420988,774.385090495358,78.62709224915926,3.689241,0.9161609,0.095551014,0.5015189,0.33360811559356035,0.47221290300163343,0.7746122723154107,0.9385984524958542,,
2007-12-21,54.9368420988,731.308800495358,78.87611633396585,3.7100153,0.9173203,0.24340928,0.5906109,0.4856292353613633,0.5530700954362149,0.9338994819499136,1.0194539579640387,,
2007-12-22,54.9368420988,699.273580495358,79.09231224280585,3.9254508,0.89329076,0.45577753,0.6179209,0.7085092400029227,0.5765945300225275,1.1674323889361577,1.0429759670382028,,
2007-12-23,54.9368420988,3574.6399004953582,80.23596667655217,4.551512,0.82536715,2.2924175,0.68565655,2.326610908078962,0.6753940782137073,2.8628737855423863,1.1417596091865598,,
2007-12-24,54.9368420988,5609.359710495358,84.35959820789803,4.525804,0.8327894,2.9748778,0.6530779,2.989919947216509,0.6467942726333056,3.5578867293421887,1.1131541484552803,,
2007-12-25,387.7894737036,3875.140110495358,85.97118958360802,4.7551565,0.8210841,2.837796,0.6658335,3.012214109847326,0.6098553108706948,3.5812464767379764,1.076215005359671,,
2007-12-26,387.7894737036,2294.854530495358,86.99187900414333,4.869037,0.8038514,2.593165,0.75901055,2.922153520528791,0.6596078110471834,3.486881299106739,1.1259682415474412,,
2007-12-27,387.7894737036,1638.164930495358,87.72395849226223,5.063385,0.79433894,2.461423,0.8173715,2.95946646316544,0.6781813896206114,3.525977672853506,1.1445415140591622,,
2007-12-28,387.7894737036,1335.067730495358,88.60143594498336,4.7939982,0.8085835,2.0335007,0.89212835,2.654847523137422,0.714879225763429,3.206798988779903,1.1812418954154693,,
2007-12-29,387.7894737036,2109.063330495358,89.60267481468298,4.929701,0.80889547,2.551464,0.7473398,2.92083114324777,0.6436491126227906,3.485495716712005,1.110009553999142,,
2007-12-30,2711.908652147512,3054.822415029758,88.03109030042872,5.793674,0.88243574,-2.295632,3.0194952,1.5085092030728189,1.6524783770820481,2.0056696155777267,2.1188515758578585,,
2007-12-31,387.7894737036,1517.598730495358,88.5062688854681,5.2906876,0.74177694,1.2709582,0.66510797,2.0890637742052416,0.5508353668235915,2.613972710683757,1.0172030453994452,,
2008-01-01,1692.0067068460064,2358.556469689377,87.60231680522939,5.6495304,1.0880412,0.56292117,6.413385,2.6877064324285826,3.7619332270803167,3.241228441612619,4.2282956170771735,,
2008-01-02,1224.5128171129631,1698.498163735569,87.02553597858414,4.611812,0.9981985,-2.2786355,12.153455,0.6079227346370293,7.074478145327555,1.062038192451542,7.540860669952611,,
2008-01-03,927.26163459134,1098.5757810256528,86.61103514247385,4.0953064,0.8588234,-5.5520864,12.800421,-1.1363039702981552,6.952563421830772,-0.7655565866388288,7.418966645740792,,
2008-01-04,387.7894737036,789.530060495358,86.62498899614391,3.668024,0.73820305,-1.8277456,0.79400253,-0.017530448183316973,0.5853618371084887,0.4066904854971317,1.051751384164416,,
2008-01-05,597.6912179092678,863.190618136846,86.45920601803367,3.365037,0.5957481,-2.07549,1.7725521,0.15039515309026144,1.0753346094941365,0.5826423564866358,1.5417222272008098,,
2008-01-06,415.4777581370458,811.090630495358,86.52958333943079,3.3984237,0.50114113,-2.4206214,1.0294775,-0.4495255954206322,0.7016060176730171,-0.045952553076590685,1.1680006762106139,,
2008-01-07,673.20839889354,2000.793983855236,86.85526355512701,3.5672083,0.4606713,1.0588067,1.0392606,1.6903233152044188,0.7862171236318453,2.1961738207687667,1.2525885521797315,,
2008-01-08,908.088298173524,3343.104967978968,87.74565507598575,3.7852583,0.48216572,2.5378983,0.7813228,2.8043442010502617,0.6229986103940645,3.363441096868148,1.0893600176817029,,
2008-01-09,1745.8455727038086,5119.601847631737,88.80575176519886,3.7999249,0.55776703,3.6418743,0.6086217,3.6820656968990737,0.4754996375692561,4.283114679877697,0.9418541488190992,,
2008-01-10,1605.4684947400174,4664.262455538824,89.45006884966519,3.7525535,0.5465012,3.5568051,0.5957711,3.6069297369103355,0.46478174629300495,4.204387477840927,0.9311368133863611,,
2008-01-11,2248.9860904294524,6543.443413307678,90.92565525343144,3.7442513,0.6659684,2.757246,0.6310793,3.0097087799921978,0.49959584661339346,3.5786214006798143,0.9659555614515076,,
2008-01-12,2043.824781693224,5556.667375029759,91.79526902607546,3.8723383,0.58901805,3.076665,0.6043598,3.2906269837810522,0.46937532570866725,3.8729665343389357,0.9357328035540706,,
2008-01-13,2304.2669346778152,4161.954760029758,91.58285840677382,3.8479629,0.5879911,3.2978568,0.63782054,3.4938895511199086,0.46091143978450394,4.085944357578263,0.9272673552936483,,
2008-01-14,2236.566217260621,3350.635115029758,90.7489958729121,3.7090454,0.6227812,2.9553204,0.7523919,3.257037781343796,0.5154992180955854,3.8377718828441227,0.9818569586665349,,
2008-01-15,1964.0392377988187,2907.974615029758,89.86675683729692,3.672948,0.61204314,2.3532658,0.6620117,2.8852649614086614,0.46584274875068904,3.448229592957898,0.9322034833966923,,
2008-01-16,1601.0806378517789,2515.6584393030603,89.06592421981266,3.6255898,0.56411177,2.1060922,0.6563381,2.6970546714782246,0.45715993303262087,3.2510234945334773,0.9235222436942047,,
2008-01-17,1237.1797576458016,1871.8253242071585,88.38537590766377,3.5331206,0.56408936,1.7307278,0.5763691,2.447961723138142,0.41328487623391374,2.9900247547443857,0.8796493350066656,,
2008-01-18,963.0110548904944,1533.736621678668,87.90997108585509,3.4877186,0.5155275,2.2633994,0.6955715,2.735626874476492,0.47128641664366994,3.291439316982582,0.9376484010131687,,
2008-01-19,631.2880524124666,1226.0008456678456,87.63163907185695,3.3319035,0.547211,1.9216793,0.6146599,2.401011089360067,0.4463385700405901,2.9408300411644315,0.9127034416503416,,
2008-01-20,436.2955016677847,1007.2682725237736,87.42461810960826,3.1746516,0.58858913,0.6445411,0.42724755,1.4092290508885685,0.3471602263463779,1.9016442114912921,0.8135344077160112,,
2008-01-21,408.7296218003143,948.1966824308802,87.14813691129679,3.0024877,0.5892928,-0.37744892,0.33052993,0.6406463139871044,0.29129809690486147,1.0963258470345907,0.7576802664308402,,
2008-01-22,459.1743684199596,999.786732903785,86.80758618755164,3.0917952,0.5415705,-0.33873105,0.35206082,0.7409479935732376,0.2953937120050703,1.201421604040802,0.7617748007379812,,
2008-01-23,509.3631951107405,1042.0898666553178,86.42657076728374,3.0177183,0.56713915,-0.2557876,0.36780936,0.8189490206314226,0.30936258961991553,1.2831508135591958,0.7757428458098807,,
2008-01-24,500.5505783306911,1016.0906302850055,86.04613578886686,3.0364704,0.53630674,-0.6406373,0.3298982,0.5729512559239807,0.28315918265333107,1.0253951966000294,0.7495420881239245,,
2008-01-25,477.6299350502092,957.845167312402,85.68272058904715,2.9418223,0.5567146,-0.57015145,0.34827524,0.5983981043953881,0.29718541772477786,1.05205831744267,0.7635680459361639,,
2008-01-26,450.92372276677503,863.6716121862523,85.351666305434,2.9628248,0.5468974,-0.6042713,0.34383035,0.6192902220216212,0.2936296124871739,1.073949006875306,0.7600120136194447,,
2008-01-27,419.5796477036,789.0698428337969,85.06318539418598,3.0092597,0.52486163,0.10430157,0.43894118,1.1127505207533208,0.33958398676032564,1.590995021076735,0.8059611695152711,,
2008-01-28,419.6437027036,729.3924280938268,84.77567127692328,3.0157933,0.5331395,0.6497072,0.52092165,1.5138341963762243,0.38374102334801086,2.0112491253584563,0.850114169739856,,
2008-01-29,418.1563067036,689.6942340083169,84.48731317681857,3.1069589,0.5274189,0.9158882,0.5631897,1.7429040988876079,0.4031883860100513,2.2512677861735946,0.8695593096531251,,
2008-01-30,387.7894737036,880.3239756246351,84.48108100900173,3.1088476,0.5128696,1.432228,0.6214402,1.94493876141413,0.459027752288645,2.46295901494794,0.9253967653133444,,
2008-01-31,387.7894737036,759.9756182898295,84.37974643740884,2.9904833,0.550625,0.8154744,0.51648235,1.550333431222618,0.3893081004646054,2.049492898864115,0.8556808886725102,,
2008-02-01,412.8742647036,1465.0851755368735,84.25285919211399,3.2405367,0.64302194,0.5897745,0.42471442,1.1725514498230363,0.3602382374684692,1.6536542301367332,0.8266148067398393,,
2008-02-02,387.7894737036,2016.6373757898584,84.67260744444816,3.2676268,0.4906268,1.5189618,0.63553077,1.8009890281633874,0.5388728270711941,2.3121289765153588,1.0052431966312887,,
2008-02-03,439.7871114954174,1282.894100962818,84.52491951025841,3.1450758,0.5075024,1.7830846,0.69673055,2.130790379955332,0.5347920575465818,2.6576937055534353,1.0011593542110582,,
2008-02-04,404.6659009275892,1070.4911383590802,84.44509748773883,3.1576824,0.4927491,1.6940426,0.71824884,2.0955490640610437,0.5384606820300184,2.620767975225812,1.0048283011172425,,
2008-02-05,387.9689950872939,2878.485969635517,85.39733570571833,3.372151,0.55221754,2.334188,0.6668178,2.4574706970227203,0.5912665031358317,2.9999882250758456,1.0576308786031263,,
2008-02-06,653.5822309462852,5674.933257136872,88.81882749402415,3.7606812,0.66778815,2.6146474,0.6538079,2.7330048935556954,0.5903277934786283,3.2886920143365646,1.0566897999742353,,
2008-02-07,1555.7892977202994,6117.354179971012,92.61005725049976,3.6667542,0.6071,2.5714774,0.6149949,2.7935532780592114,0.5055157654933277,3.3521344046450503,0.9718772630447505,,
2008-02-08,2572.095146135826,5611.033225029758,93.0458780716809,3.4625812,0.6271545,2.3049788,0.6387898,2.668832761083073,0.480321590898236,3.221452673293212,0.9466841413739715,,
2008-02-09,2674.4297383483754,4207.5412030297575,92.51694425105163,3.4296346,0.64126956,2.233249,0.6401833,2.698181061280093,0.4640011639517031,3.2522037219175037,0.9303634650607522,,
2008-02-10,2438.239965467203,3307.379715029758,91.77969263823968,3.3081937,0.62535596,1.4752202,0.5113095,2.253070016587883,0.39630149480967247,2.7858178908249958,0.8626676837508782,,
2008-02-11,2222.666789195416,2861.6126150297578,90.6433695272791,3.215736,0.58909225,-0.15460527,0.35539088,1.3187884639491607,0.32608659352149094,1.8068808736518611,0.7924616798081621,,
2008-02-12,1888.6978236486627,2577.186815029758,89.52855317237575,3.209805,0.5782854,-0.72041786,0.30651167,0.9417395829689882,0.3018283250178242,1.4118103450379578,0.7682072846999721,,
2008-02-13,1660.4551910927505,3233.5770120643806,89.31612634992375,3.4084163,0.61938065,-0.11672723,0.42262033,1.0792891780388236,0.34947357112969085,1.5559343405623627,0.8158510989407843,,
2008-02-14,1066.8326311524856,2326.5745898494106,90.10875839888263,3.4312534,0.52478,0.4698891,0.518849,1.4008944016991045,0.3921273906132125,1.8929111945611448,0.858501654985197,,
2008-02-15,529.2524187039431,1969.726136715696,90.84207371926112,3.198402,0.52656657,1.2618695,0.5115456,1.6720028991697218,0.4183447769161124,2.1769777514728204,0.8847163821276964,,
2008-02-16,630.4653671659565,1697.078745165929,91.22082904302309,3.0155385,0.5606138,0.8649583,0.47939447,1.4474891641791754,0.38110111650805595,1.9417330274115354,0.8474749178755663,,
2008-02-17,772.1621323120452,1902.7442397732389,91.3713253958905,3.1608334,0.55649835,0.94776845,0.48099107,1.5866113404717987,0.37797999735297755,2.0875047681655774,0.8443524310584101,,
2008-02-18,879.9263912905128,5686.54914020703,94.67672642067173,3.5981283,0.5318758,2.4383225,0.68890357,2.5937398155130573,0.6008308392973921,3.1427705416173426,1.0671940323072913,,
2008-02-19,2387.4043426835296,5001.812415029758,95.27671495705903,3.4396768,0.5634056,2.5033028,0.7374561,2.805838697723567,0.5313432318621562,3.365007025373756,0.9977046266591446,,
2008-02-20,2187.1772611345577,2981.564415029758,94.78372865702937,3.3074455,0.55437464,0.6836106,0.42754897,1.7938986548008307,0.3403775394542954,2.3046997075433007,0.806747976444059,,
2008-02-21,2047.2439312531008,2818.5159150297577,94.01569714266475,3.3445678,0.55530244,0.28779018,0.3731391,1.5739139464072887,0.31828549007868817,2.074200482068654,0.7846580476900313,,
2008-02-22,1694.6994756320212,2638.628815029758,93.34562482957605,3.3401675,0.5869743,0.13456202,0.37553355,1.3882260832498055,0.32401451762954536,1.8796373737944494,0.7903889083137563,,
2008-02-23,1377.0493086528877,2520.2824750297577,92.8515807996422,3.421544,0.5356791,0.6699807,0.4948284,1.642194169532448,0.3717762644141192,2.1457442664549298,0.8381481578914198,,
2008-02-24,1156.0037203480802,2201.8061499874443,92.43202373763393,3.2871242,0.55639446,1.0569694,0.48013654,1.824751765540447,0.36853123990935127,2.3370274915101876,0.8349013839042583,,
2008-02-25,986.5312594369432,1838.9518138948167,92.11325290437291,3.256513,0.5468552,1.420338,0.5623745,2.061447562191695,0.41282765487976536,2.5850365381372606,0.8791955873136048,,
2008-02-26,413.2960943544844,1204.7502224620548,92.34547242125034,3.2505987,0.5842615,1.4974492,0.501679,1.9452545391940466,0.40224450254852956,2.4632898858263044,0.8686135126234884,,
2008-02-27,387.7894737036,1083.495499270469,92.63553599314433,3.1976748,0.54102945,0.83365244,0.44377416,1.4567424471811967,0.35656431322562204,1.9514285857102878,0.8229380229402425,,
2008-02-28,478.5258050279485,1050.8855398479106,92.69159841318427,2.9156919,0.58740556,-0.22283697,0.33175635,0.7591532807635639,0.29281754016633704,1.2204970417271648,0.759198433962994,,
2008-02-29,667.8257419141439,1302.0270259746528,92.58444946866183,2.893053,0.56793916,-0.6101061,0.33955303,0.5775460362280852,0.29571138502172734,1.0302095916961993,0.762094240374563,,
2008-03-01,689.8808153155578,1039.0325303508996,92.40406130428418,3.1309714,0.5004862,-0.0020166636,0.5141623,1.248126026922816,0.36791683589956786,1.7328410136831143,0.8342926357184945,,
2008-03-02,609.9612574624065,1028.3403649053591,92.22577969461204,3.081219,0.53264356,0.97943294,0.605331,1.7619555386407515,0.4285968451837469,2.27122981962285,0.8949675866664084,,
2008-03-03,571.045599238039,1075.9105517239286,92.07791025131856,3.2119868,0.5239653,2.0846,0.8871288,2.4754963992184273,0.6073448479075583,3.0188754942187273,1.0737090657405093,,
2008-03-04,514.8458539476138,2139.035854295389,92.69283200477577,3.4565568,0.6086955,2.737861,0.66052645,2.8772859694307624,0.5453247803733384,3.439869232438275,1.011685581010735,,
2008-03-05,5292.7359866710585,11508.025729073794,95.27671495705903,3.6177258,0.5570524,1.0599766,0.9033615,1.865743116361369,0.6431793609529433,2.3799780887784268,1.109549117359549,,
2008-03-06,4748.068472006161,10274.701107553265,95.27671495705903,3.7959676,0.549455,2.401311,0.6949841,2.8421034971356534,0.5060583754444353,3.403005158232725,0.9724194679317573,,
2008-03-07,3005.3508811187926,9942.850937772992,95.27671495705903,3.7937646,0.5834507,2.9452379,0.66050404,3.1421857253465486,0.5249650385168053,3.7174302911723203,0.9913236871774171,,
2008-03-08,5888.915672006161,14017.409317553262,95.27671495705903,3.7301488,0.56855565,2.7256575,0.69264305,3.0228175232044756,0.5159243768225548,3.5923566970076424,0.982283985266492,,
2008-03-09,6399.062972006161,10484.423967553264,95.27671495705903,3.7287688,0.5978575,2.7210193,0.69847757,3.1029695666624635,0.48936769692208165,3.6763397341568678,0.9557266591040317,,
2008-03-10,3184.347972006161,8032.522687553264,95.27671495705903,3.7537088,0.6699113,2.158829,0.65222776,2.611598076660371,0.5043020729380678,3.1614823666020855,0.970665112559014,,
2008-03-11,2281.305272006161,6441.984207553264,95.27671495705903,3.7116919,0.61471784,2.6717236,0.63130265,2.9436949817406517,0.4931440397575053,3.509452368528725,0.9595042933683452,,
2008-03-12,1811.7679720061608,4776.403644029758,95.27671495705903,3.609562,0.6164927,2.8252883,0.66072685,3.0409660158822005,0.5081414980313288,3.6113726255978436,0.9745009595014487,,
2008-03-13,1292.0095760041509,3226.626825335095,95.27671495705903,3.620613,0.54665095,2.9572241,0.66485333,3.146906331745328,0.4998205890726493,3.7223765264203754,0.9661792001120328,,
2008-03-14,1139.8927268826485,3035.1214447810703,95.27671495705903,3.7324924,0.5405439,3.2602253,0.68653244,3.3891671075444507,0.5204536501600561,3.9762165391756623,0.9868103646963453,,
2008-03-15,1314.4986238350996,3972.223198217061,95.27671495705903,3.861034,0.48514876,3.7415452,0.703165,3.771255058024847,0.5419249431019182,4.3765669875867035,1.0082788029238712,,
2008-03-16,1234.3133533938276,3108.548485573741,95.27671495705903,3.5776362,0.53708094,3.8762293,0.72568154,3.791364191366383,0.5413959522924247,4.397637268762331,1.007749666496561,,
