,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1992-03-28,631.7540474071999,2286.355530495358,68.76118499652554,2.9603608,0.7471292,3.7013001,0.59522843,3.540891002967278,0.4936182809766243,4.135192318157511,0.9599738419446022,,
1992-03-29,284.63564740720005,1712.246090495358,69.22569186348618,4.0889497,0.8343668,3.416833,0.70326686,3.5126364882520873,0.6146392672616732,4.105587334222161,1.080995041056122,,
1992-03-30,185.5198974072,1583.5779904953583,69.68345214390598,3.4694936,0.80547994,3.0899498,0.6525734,3.129751444498188,0.5902156018075709,3.7044016942038707,1.056574349686088,,
1992-03-31,234.3963474072001,1582.5399304953585,70.14582543726546,4.6279716,0.88107467,3.7088268,0.76413435,3.827402320153434,0.6751922241560323,4.435397896915222,1.1415456785515061,,
1992-04-01,193.9351474072,1556.871630495358,70.60791074736062,4.1968207,0.84561217,4.169363,0.71862495,4.172404485874449,0.6458519404063918,4.7968899868267965,1.1122029827573792,,
1992-04-02,112.01203740720008,1418.3107604953582,71.02570415922737,3.5506752,0.78412384,4.0316596,0.67019606,3.9964539274204,0.6237870187536074,4.612529593135538,1.090139274235108,,
1992-04-03,38.7789474072,1213.7741304953586,71.3841974132301,3.530537,0.79198194,3.242972,0.6566638,3.2518748872920766,0.6368057352659503,3.832362220105202,1.1031635163340436,,
1992-04-04,38.7789474072,1035.243690495358,71.70554223373736,4.609881,0.87779605,3.4066591,0.7311137,3.4501029729708117,0.7054282172663917,4.040064930670568,1.1717844653393445,,
1992-04-05,38.7789474072,928.678060495358,71.98568415895483,4.9570603,0.89531124,4.1031036,0.7400261,4.137333109043855,0.7112692880981879,4.760142318069204,1.1776205694314021,,
1992-04-06,38.7789474072,834.0593904953582,72.21380639816634,6.000246,0.95508546,4.7946486,0.7529218,4.8482115995349915,0.7207208078635469,5.504998370389263,1.187067519863974,,
1992-04-07,38.7789474072,790.904310495358,72.35628703887161,5.988035,0.9508821,5.553038,0.75688034,5.573369648952623,0.7228717163905776,6.264816495740272,1.1892143627514558,,
1992-04-08,38.7789474072,799.0849304953581,72.52097995102463,7.170462,1.0326926,6.8583856,0.8202636,6.872829437564283,0.7837580262963968,7.626386020266499,1.2500948916465748,,
1992-04-09,38.7789474072,749.069030495358,72.69643645294596,6.219776,1.0111364,6.9371285,0.79539585,6.901819485005229,0.7578813088023104,7.656761692877603,1.2242180672055594,,
1992-04-10,38.7789474072,732.983910495358,72.92605816610276,7.9061656,1.0950718,7.8149576,0.8917411,7.81954056730484,0.848719133632354,8.618346705838553,1.3150530033304217,,
1992-04-11,38.7789474072,878.7624804953582,73.1990115881838,7.9093103,1.3067224,8.079762,0.9026271,8.07255847485542,0.8662408102522228,8.883458004471601,1.3325740529272836,,
1992-04-12,211.57814740720005,814.9195304953578,73.93924053094429,6.758977,1.1232411,9.082239,0.893556,8.603376386962937,0.7462036347243826,9.439647198267599,1.2125357998840962,,
1992-04-13,70.02124740720001,786.770830495358,74.4697178894929,6.0096602,0.9908529,7.0453997,0.7629945,6.960753964527832,0.7053028911210592,7.7185130390639465,1.1716394350729353,,
1992-04-14,38.7789474072,656.937630495358,74.94596501179639,6.398978,0.99851006,6.314632,0.77163684,6.319333365662593,0.7307487080541452,7.0464347281595785,1.1970877996732405,,
1992-04-15,38.7789474072,564.261110495358,75.32649646938445,6.600297,1.003117,7.172939,0.77080595,7.136114656093491,0.7241176159400695,7.902255372245907,1.1904535452836187,,
1992-04-16,38.7789474072,600.6703804953581,75.60092990206785,5.684324,1.1015832,6.067729,0.7707621,6.044477661463141,0.7270952455759062,6.758441860846615,1.1934355729177735,,
1992-04-17,38.7789474072,734.845130495358,76.76068410774474,6.12877,1.14796,5.767406,0.74603385,5.785519837685334,0.7109703570084647,6.4871067382952665,1.177311927648334,,
1992-04-18,188.03184740719996,1024.2932304953583,78.22308495673575,6.342425,1.1261641,6.5769553,0.7538538,6.540579601750622,0.6604468239990333,7.278255778040192,1.1267849836856028,,
1992-04-19,102.2259474071999,1503.0146304953585,79.71710255363878,7.12523,1.1067953,7.087629,0.79121804,7.09002337172742,0.7441765833896176,7.853961082042312,1.210512670867686,,
1992-04-20,38.7789474072,1275.2770304953583,80.89110749324709,8.053317,1.1514161,8.548033,0.91757077,8.53343326556785,0.8911404994341074,9.366361034758427,1.357472788137754,,
1992-04-21,38.7789474072,1161.074030495358,81.81279139335106,8.442459,1.2342802,9.448935,0.9896254,9.416405520907837,0.958471461846041,10.291536345614004,1.4248026014597335,,
1992-04-22,330.8640474072,1513.3067304953574,82.71255417386699,9.365901,1.4445603,11.11572,1.074704,10.801783505835427,0.9191843690484245,11.743130662543402,1.3855155029195403,,
1992-04-23,41.44304740719996,1857.850230495358,83.69813716764729,9.382146,1.4434736,11.289426,1.0924817,11.247808530955385,1.0691075948733924,12.21047415920382,1.5354391940440353,,
1992-04-24,360.0723474072,1376.450430495358,84.47683093315484,9.16418,1.4489716,12.092454,1.1533043,11.485268976286665,0.9622704346129197,12.459284402104009,1.428602374323325,,
1992-04-25,398.6902474072,1500.3482304953584,85.58763259638086,7.24842,1.402559,11.253241,0.9415009,10.412455617782006,0.800001304516316,11.335194232291835,1.266332218228237,,
1992-04-26,38.7789474072,1486.618430495358,86.68518379454167,6.238583,1.0714908,8.136946,0.7472899,8.088685182080699,0.7288013707397897,8.900355513175857,1.1951345759322227,,
1992-04-27,38.7789474072,1201.038830495358,87.61559393253886,7.021879,1.055345,7.914788,0.77553034,7.886859427576775,0.7519981488544691,8.688883177513475,1.2183318445754334,,
1992-04-28,38.7789474072,991.5515304953578,88.45025377864113,7.1019917,1.056853,8.647408,0.8296112,8.589242115542222,0.7993770593213649,9.424837356988563,1.265709248996016,,
1992-04-29,38.7789474072,809.8839804953582,89.19730634066153,7.5824757,1.0977159,9.724681,0.9285579,9.626794611987501,0.8875467003006366,10.511981316068146,1.353877697668437,,
1992-04-30,38.7789474072,661.5405904953577,89.83028986325291,7.5147486,1.118036,10.452041,0.9804138,10.289393352526176,0.9281920608791521,11.206250011424085,1.3945229410621556,,
1992-05-01,103.4105262964,600.296360495358,90.37722624407198,7.837368,1.1810032,11.719499,1.067709,11.149015129918006,0.9271950321280125,12.1069587713052,1.393526508617859,,
1992-05-02,103.4105262964,640.3678704953579,90.8943256257474,9.476946,1.5583739,13.7926,1.2582531,13.192576831455405,1.1047677479815514,14.248195736609874,1.5711040349555618,,
1992-05-03,103.4105262964,723.9356304953578,91.9843550106197,9.464269,1.7192491,16.091257,1.3205259,15.262945567313533,1.1752848335178534,16.417521020840546,1.641630864880395,,
1992-05-04,103.4105262964,601.4665304953578,92.7052354519062,7.6764903,1.3079112,15.465314,1.2365386,14.32263755331419,1.0724347422820302,15.432269498054179,1.5387757403410203,,
1992-05-05,103.4105262964,698.639030495358,93.36725885148056,6.1275873,1.0401837,12.050119,0.92006224,11.28651052526133,0.8125799562178126,12.251025976541438,1.2789116064914678,,
1992-05-06,103.4105262964,624.7288304953581,94.08503423259388,6.161009,0.9775373,10.152439,0.8410262,9.585575230253582,0.7348172938881536,10.468791788788753,1.2011483151369147,,
1992-05-07,103.4105262964,509.4463304953581,94.67295810020666,7.5880017,1.1296389,11.055078,0.95480883,10.470059808811092,0.8162659880887145,11.395551706742035,1.2825969234469154,,
1992-05-08,103.4105262964,595.5230604953583,95.1666916137024,6.6007595,1.076283,11.615901,0.881547,10.873887116156471,0.7678124057353324,11.81868057896393,1.2341435994072212,,
1992-05-09,346.12276629639996,1346.014430495358,95.63095375674587,8.804188,1.3730762,11.644194,0.9502444,11.063276988698515,0.8063670294585833,12.017122640016591,1.2726984085275947,,
1992-05-10,189.7262262964,1059.279230495358,96.01257653893067,8.917033,1.6042743,13.857484,1.1685128,13.107020319888663,1.0205360472011318,14.158549916250546,1.4868720369766997,,
1992-05-11,146.43186629640002,914.7068504953576,96.3395042711533,9.328259,1.8065228,15.339151,1.2531763,14.509678188038727,1.108635950161579,15.628250035752124,1.574977868848026,,
1992-05-12,114.2304062964,806.9454204953579,96.5810668159473,9.409036,1.9678434,16.978575,1.3029928,16.039914077712826,1.167208454711708,17.23162597010294,1.6335594080318279,,
1992-05-13,109.5542062964,735.516130495358,96.77408581863595,9.773437,2.1804805,17.86089,1.3104417,16.81243885788189,1.1750643207145408,18.041074794020233,1.6414208523176483,,
1992-05-14,103.4105262964,683.472930495358,96.93415826293486,9.772681,2.3596306,18.179558,1.2957402,17.074744218953622,1.1673960959205354,18.315917454705172,1.6337546768006108,,
1992-05-15,103.4105262964,628.055600495358,97.05319801355226,9.5353,2.4070373,17.966629,1.2677231,16.774655656060954,1.1404520490742025,18.00148568430767,1.6068082919768572,,
1992-05-16,296.21999629640004,700.9826304953577,97.18729818170105,10.039718,2.7664433,18.206427,1.3302666,15.78049789866644,1.2448869589913827,16.959810584467984,1.7112361921821533,,
1992-05-17,215.0388762964,781.879010495358,97.26327553237283,10.483002,3.0729012,18.143398,1.2985036,16.49102240371139,1.2151189144459327,17.704295732047566,1.6814730422420123,,
1992-05-18,200.9908762964,683.5288004953582,97.28068028517689,10.5882015,3.1171913,18.864317,1.3589649,16.98372147845995,1.266716367321198,18.22054413836158,1.7330742281658729,,
1992-05-19,168.12456629639996,641.780740495358,97.25627763754491,10.403298,3.0894089,18.908356,1.3395844,17.142829467087523,1.2401943136899527,18.387256944962097,1.7065534393525161,,
1992-05-20,157.14059629640002,591.6459604953579,97.25277654210323,10.446822,3.0729842,19.564083,1.3139931,17.650731682203332,1.222223814975805,18.919435149783574,1.688587171877713,,
1992-05-21,151.3397262964,547.4139004953579,97.20817741568743,10.74044,3.08535,21.152395,1.2706167,18.897319437288807,1.1989191153531384,20.22560553831507,1.6652941078617869,,
1992-05-22,145.91933916175574,507.55056023278377,97.12973625018542,10.691162,2.9803052,23.180136,1.2616827,20.391357270919436,1.1845640698442719,21.791053273280397,1.6509553486280992,,
1992-05-23,181.17424083752212,516.9718739735973,97.00297543534455,10.571145,2.803913,25.137985,1.2671273,21.357779118563784,1.187374704648719,22.803666781694325,1.6537778775987113,,
1992-05-24,171.78821571605403,477.94162923353,96.90789217513117,8.9487915,2.3732965,23.521832,1.5777594,19.668727703096597,1.3193740829036753,21.033884482301232,1.7857571657257643,,
1992-05-25,111.20170629640002,532.8558304953578,96.89612794687065,8.173342,1.997777,18.128288,1.2503412,16.40948680233062,1.0904518283176874,17.618863007636303,1.5568053651124192,,
1992-05-26,133.4005162964,503.0529104953579,96.83913867784324,7.676649,1.604331,15.861105,1.2075018,14.145644582856836,1.0119157794387779,15.246816868629166,1.4782559431708673,,
1992-05-27,152.2500862964,495.016060495358,96.770915843646,7.739243,1.548039,14.743874,1.1150993,13.096242844328986,0.927290545483635,14.147257314200072,1.3936264984151239,,
1992-05-28,165.94282896023915,507.7656534349002,96.66819519128256,7.8734264,1.6218739,15.769103,1.1619482,13.824299106196502,0.9625597519782104,14.910112176649028,1.4288984924966874,,
1992-05-29,194.6845771456931,533.2869094269575,96.50354976231888,8.558372,1.7495487,18.05027,1.1588024,15.51181041970253,0.9693037405559116,16.678280762471797,1.435651273280055,,
1992-05-30,235.27030296335704,530.7516128800547,96.3038086026164,7.482442,1.4940484,18.849255,1.4967129,15.358135863695907,1.134010783253376,16.517261087998246,1.600357380518722,,
1992-05-31,1928.0343462964,51.531930495358054,96.59670130067613,8.647067,1.8884995,33.9809,11.25401,9.306555627316397,1.8625232103271294,10.17643600261197,2.328854444329311,,
1992-06-01,2357.4718700000017,64.63,97.51409956892698,9.248496,2.424833,25.933172,4.395008,9.693700542765932,2.363042074897427,10.582085121631303,2.8293730376396193,1.1441722323817988e-12,4859.999999999999
1992-06-02,1417.9266705128152,346.94839999999965,97.85603245264718,11.96159,3.5929604,25.300735,6.1881804,14.583869045097886,3.1325005087331834,15.705986962169954,3.5988428036753746,5.128152445435941e-07,4859.999999487184
1992-06-03,844.1996679230336,619.9373304953577,98.12377662761979,12.769334,3.989676,22.920141,1.8108746,17.067336305542813,2.424807684319975,18.308155468356013,2.891166206245578,7.923033597247802e-06,4859.99999156415
1992-06-04,597.5078514363828,633.6448304953577,98.34808199613076,12.92508,3.8702002,22.921259,1.6135522,18.069874283643713,2.05369712570633,19.3586113348055,2.520064196577229,1.1436382796141983e-05,4859.999980127767
1992-06-05,583.088577418847,672.450930495358,98.54629428524294,13.381192,3.7726269,21.532225,1.7529384,17.746781119099733,1.9877481131299128,19.02007542143505,2.454112303370079,5.7418846967432086e-05,4859.99992270892
1992-06-06,1249.8813777396842,561.6379976432225,98.92170681112903,14.779643,4.519759,27.924654,9.680712,18.855082564564196,4.328176054825055,20.18134988745375,4.794550624012795,0.002397739684336813,4859.997524969236
1992-06-07,675.9439976553117,1322.1676504254222,99.2550805371778,14.66322,4.5320396,18.725857,1.3343453,17.351501811770817,1.7692218234651433,18.605903114410527,2.235582651835975,0.002397655311693147,4859.995127313924
1992-06-08,603.029227647351,836.9775789065454,99.48028235357901,14.794947,4.490429,23.25423,1.5859505,19.71175044259357,2.0942334338582254,21.07896356168028,2.5606169879228067,0.0020676473510356248,4859.993059666573
1992-06-09,444.8909803367609,781.6072318451504,99.67650991691397,13.781808,4.17421,21.855547,1.355319,18.92693796836122,1.7431423606780279,20.25663973392686,2.209517651256481,0.00016033676086977397,4859.992899329812
1992-06-10,338.85018564772713,497.5114349362568,99.82658278418263,13.069641,3.826375,23.103989,1.4954239,19.038593439062357,1.7873383933324198,20.373631954452378,2.253714816588117,1.5647727136995402e-05,4859.9928836820845
1992-06-11,271.2323011060812,499.532782739956,99.93877779834641,12.333203,3.5790539,22.102053,1.3588992,18.66439373116484,1.5368473993853573,19.98154677965507,2.003220082780085,1.106081157800964e-06,4859.9928825760035
1992-06-12,261.6372360021144,669.4345150992508,99.99999256277535,11.762799,3.2535162,22.082254,1.2315373,19.182420193511824,1.2727616935628752,20.524333136117367,1.73913959686205,9.48519303905792e-08,4859.992882481151
1992-06-13,321.8145984987735,551.3841563588114,99.99999256267623,11.119655,2.8698845,25.931473,1.3761896,20.472624748900387,1.3688904163669375,21.876205058909864,1.8352826542229472,3.98017208615265e-09,4859.992882477171
1992-06-14,255.42372000007475,406.54156049535806,99.96973111512688,10.324574,2.463022,28.270567,1.5181668,21.345986013199457,1.3313629282256734,22.7913100062063,1.797765949597355,7.475650385837332e-11,4859.992882477097
1992-06-15,207.0012700000005,392.6531304953581,99.87080374424052,9.405984,2.0925014,26.740294,1.447835,20.756473331984207,1.1918671673796153,22.173620633977247,1.6582628142994644,4.645386711261032e-13,4859.992882477096
1992-06-16,203.48509469160007,364.8248204953581,99.74299551174263,8.970456,1.847095,25.815697,1.501326,19.784207056247126,1.1688670499526455,21.154883353785934,1.6352514024423261,4.341798707417014e-14,4859.992882477096
1992-06-17,209.6050546916001,353.76042049535806,99.53225844706859,9.062975,1.6416743,25.848024,1.4985733,19.602999849548034,1.1218675905529736,20.965015062032474,1.5882499575223052,7.809291213218035e-14,4859.992882477096
1992-06-18,206.7482193975646,361.1967967190196,99.2744552119995,8.672687,1.4796712,25.72978,1.5513006,19.520510577686693,1.1240469900749244,20.878583084951632,1.590428465629955,7.203645985991258e-15,4859.992882477096
1992-06-19,212.88065760092888,420.83162667887177,99.00725558643182,8.519923,1.4145074,24.08628,1.5211505,18.857131053644345,1.1163341173324532,20.18349628730952,1.5827087070041979,3.150427506821998e-15,4859.992882477096
1992-06-20,186.070755,317.80977049535807,98.79635016748523,8.200468,1.3580726,23.799145,1.6214861,18.038934932680593,1.1390535226713232,19.326193188627222,1.6054203125253041,4.747738415243248e-16,4859.992882477096
1992-06-21,167.984065,318.505260495358,98.68175138330778,7.903337,1.3366755,22.29188,1.5404037,17.323536552733962,1.1091040578878337,18.576601211586166,1.5754646551804226,7.656068977345212e-17,4859.992882477096
1992-06-22,178.62315856813944,331.7684897710643,98.50868701995347,7.4244184,1.3144041,20.429066,1.6366563,15.877793801090059,1.1590630213582738,17.06175689843805,1.6254128906762522,3.567652650932062e-18,4859.992882477096
1992-06-23,169.17325194881383,358.3570648907424,98.16333594571415,7.9069138,1.326364,19.101435,1.4233847,15.511473234867509,1.0563420878925205,16.677927461354273,1.5226896185345629,1.0007212405779439e-16,4859.992882477096
1992-06-24,172.84785,314.9636604953581,97.9193654580347,7.8718696,1.2600288,20.430532,1.5709823,15.980580306002704,1.1082431899616347,17.169456246927428,1.5745937430646628,7.69723072300284e-17,4859.992882477096
1992-06-25,165.84028,297.202710495358,97.70864006336967,7.9596233,1.1849164,22.152723,1.4684479,17.069420633503317,1.033654334036182,18.310339420068107,1.5000128725431687,1.1429797253315673e-16,4859.992882477096
1992-06-26,152.33565035032348,340.14551588491196,97.45349777847578,8.04463,1.1039227,23.223152,1.4905407,18.528089292236405,1.0846358476825828,19.838727454479272,1.5510072085944562,1.5261714763809168e-16,4859.992882477096
1992-06-27,189.47465,462.50063049535805,97.21512662568665,7.703946,1.0406554,23.177664,1.4827042,18.68074907162193,1.0944226687590142,19.998683849478073,1.5607955122676316,1.4912837764893202e-17,4859.992882477096
1992-06-28,167.51041,363.2575904953581,96.97120443966266,8.171895,1.0555304,24.390759,1.3804514,19.272084310332765,1.0017901533307727,20.618282891220897,1.4681689912842935,3.0285806776548336e-16,4859.992882477096
1992-06-29,159.82306449964477,338.38791462600204,96.70234998752711,8.07996,1.0171723,25.910393,1.4675319,20.190497886309704,1.0488075034859627,21.58059349668978,1.5151964442377326,1.353224581769162e-16,4859.992882477096
1992-06-30,223.556308310246,397.0898490248537,96.36370670628905,8.10923,1.0006607,27.811792,1.6053507,20.714943312122546,1.0885121853772441,22.130105621129474,1.5549073277624998,1.4438584606629167e-16,4859.992882477096
1992-07-01,257.56714843045404,436.5188451675656,96.00612207248236,7.980799,0.9875947,28.382252,1.5615408,20.81151266194842,1.0482248519491668,22.231290655771215,1.5146211705621782,5.955075757958729e-17,4859.992882477096
1992-07-02,270.34196680952476,446.03475824741474,95.60301047529543,7.796864,0.9738463,27.652897,1.5098605,20.159745881770007,1.009359593216233,21.548371651453554,1.4757481800820103,1.957329719548836e-17,4859.992882477096
1992-07-03,271.03714918219293,437.15257401176825,95.25991941519646,6.989062,0.9816439,24.058788,1.846156,17.525892032574887,1.1999290531968427,18.78862859164588,1.666291342739583,1.1321689223219712e-19,4859.992882477096
1992-07-04,200.60924000604743,341.25680346327147,95.0350333213426,8.258573,1.0599277,22.850096,1.5104718,17.448032989963053,1.0290234861643237,18.707048152945024,1.495385119048307,7.669692726857787e-16,4859.992882477096
1992-07-05,209.4047692187229,360.5116445982103,94.79236382632638,7.7256284,0.9781806,24.670359,1.6751149,18.44434507388729,1.118921780824422,19.75098054875836,1.5852923397506644,1.8058639309767843e-17,4859.992882477096
1992-07-06,179.654411943046,342.6687347623781,94.51797867640758,7.904606,0.9961917,24.67744,1.5357606,18.908380268261325,1.0642012484828691,20.237195039198514,1.5305763521862235,5.458947661620744e-17,4859.992882477096
1992-07-07,219.7851171473068,378.68816352807823,94.15278080819701,7.8448014,0.9836318,25.68556,1.5590291,19.133666617186673,1.0505447590320667,20.473249305499635,1.5169221579845025,3.385348184634207e-17,4859.992882477096
1992-07-08,266.867576462682,420.4470803829985,93.7267679239986,7.7849526,0.96191955,25.893456,1.6835102,18.86236395978255,1.0954787282678382,20.188979308473332,1.5618533702881627,2.3814633181674272e-17,4859.992882477096
1992-07-09,209.95113068108603,399.19574297878023,93.56300596658053,8.106721,0.98186547,25.819359,1.6646008,19.7144463398315,1.1421588147522874,21.08178831359072,1.6085423984163982,1.8412958869451248e-16,4859.992882477096
1992-07-10,169.54009704379504,331.71259584245655,93.32866154482554,8.233324,0.99797755,27.446854,1.6757268,20.948207910842825,1.1591761461196406,22.37451947029344,1.6255741479269572,3.1733158537615223e-16,4859.992882477096
1992-07-11,230.32158565485233,384.620383316548,93.10479173067279,8.263664,1.0002567,28.660086,1.6720891,21.020769509983634,1.110898918290612,22.45054926583376,1.5772978222636196,4.15683186871868e-16,4859.992882477096
1992-07-12,255.99012255953417,393.7744132332908,92.8737707666285,7.924987,0.95259666,29.536303,1.8331192,21.022013070969674,1.1725990032995959,22.451852264784034,1.638997922786389,7.792682441304284e-17,4859.992882477096
1992-07-13,273.63604063973463,422.346578132436,92.5614137896241,8.237729,0.9912134,29.113964,1.7512157,20.906158114050736,1.1319024680624017,22.330459836954727,1.5982999498153116,3.2371677025872094e-16,4859.992882477096
1992-07-14,254.18589045475187,404.3102629230732,92.23924005278312,7.851075,0.94842774,29.743439,1.9009786,21.29277443947151,1.2232521010379256,22.735555101148822,1.6896544404516092,1.369023583359148e-12,4859.992882477094
1992-07-15,152.933057565894,340.1771113199952,92.00886190802333,8.194879,0.9585567,26.523186,1.8685391,20.838849389759083,1.322868055309874,22.259933985725297,1.7892647088242157,2.5582321701322593e-16,4859.992882477094
1992-07-16,122.80000012356648,344.9571604953581,91.94061561274309,8.330512,1.0228177,26.377232,1.7037207,21.639437396800304,1.2848168038842709,23.098787362829892,1.7512236442706497,1.2356647497454143e-07,4859.992882353527
1992-07-17,122.8042355947092,328.75860609006725,91.7556036521973,8.09736,0.9890507,25.80579,1.6890299,20.98991484746997,1.2587652897355253,22.41821985592333,1.7251638093537796,1.4055504448035727e-16,4859.992882353527
1992-07-18,122.8,413.1241004953581,91.67082434226259,8.416091,1.0111766,24.914812,1.5325891,21.134345876472675,1.2039221125160615,22.569554194399593,1.6703224406804458,5.040852594005942e-15,4859.992882353527
1992-07-19,145.96792277478093,368.47806832400903,91.48528952038136,8.362126,0.9992656,26.277233,1.5852234,21.19403495090054,1.1702999921796733,22.632096202548215,1.636701074727363,3.9563097832520515e-14,4859.992882353527
1992-07-20,222.99246395565436,435.0754537619685,91.09155734048564,8.5341425,1.0300426,28.224436,1.5513368,21.552195899948003,1.0834160114903677,23.00737602064819,1.5498217062210837,8.165180710707863e-09,4859.992882345362
1992-07-21,283.131807485549,489.5338092001891,90.651413363408,8.08528,0.97322035,28.92685,1.6048084,21.289766830017744,1.0774787579963045,22.732403738244162,1.5438810589612053,1.1576513057832972e-12,4859.992882345361
1992-07-22,305.5562721983246,500.9195193081516,90.20844766041417,8.0228195,0.9739564,27.396198,1.4950292,20.056043175429995,0.9992285512988107,21.439712310240456,1.4656159527521675,9.045977465031981e-17,4859.992882345361
1992-07-23,287.0154911310574,455.18740651681367,89.86324178094345,7.619156,0.8975663,25.145819,1.7646395,18.368125231914057,1.1365381276465834,19.6711176588833,1.6029079636161492,8.725931406311098e-18,4859.992882345361
1992-07-24,158.48311039976974,310.8765806938113,89.65452352058433,8.546006,1.0393844,24.433384,1.5312347,19.068881859465282,1.073207332932848,20.405368057814776,1.5395840659042417,3.5540766391165596e-15,4859.992882345361
1992-07-25,200.30493996978535,371.2625540265998,89.36026394635125,7.902558,0.9497981,25.043518,1.6890054,19.036495198138176,1.146478251331342,20.3714334247845,1.6128546531702277,5.240439298285537e-17,4859.992882345361
1992-07-26,316.32510515156366,342.9416213044576,89.00866304459593,8.011059,0.9384573,26.340374,2.1413202,17.54572029548196,1.2014564820974014,18.809404577740388,1.667818939978098,1.4541211689938701e-16,4859.992882345361
1992-07-27,320.32362771697717,355.3393432123353,88.71459473717731,8.468545,1.0221742,28.414974,2.3664954,18.95861378873158,1.335585468710906,20.289829550232547,1.8019610791729876,2.1956789984496793e-15,4859.992882345361
1992-07-28,197.6613,317.43131049535805,88.42021682880925,8.469103,1.0261503,27.390884,1.6267588,20.129852380532675,1.0770697919303014,21.5170493430429,1.543458035825914,1.7034106361108186e-15,4859.992882345361
1992-07-29,267.1172954284011,344.2333069137457,88.0394917158118,8.10774,0.9717145,28.237158,1.8970405,19.442015526826527,1.149452563093226,20.796336238982256,1.6158331976215266,1.8753834734732999e-16,4859.992882345361
1992-07-30,383.8711493837452,418.75319280231616,87.71152327511057,8.511124,1.0194432,30.020994,1.9046026,19.73346826781196,1.1068604709484415,21.10171942470544,1.5732442636994635,2.419786403573328e-15,4859.992882345361
1992-07-31,442.5300809998567,481.48838546257326,87.42564393023785,7.7961154,0.8868177,29.478733,2.567474,19.09451359143536,1.403657971900289,20.432224898955333,1.8700349677896528,2.5644664133029324e-17,4859.992882345361
1992-08-01,272.31510000000003,469.357270495358,87.23455795287876,8.465502,1.0285352,24.866478,1.4885638,18.844636454467036,1.0148936966445403,20.170404489002184,1.4812681614503256,2.2348838110877807e-15,4859.992882345361
1992-08-02,179.14702999999997,351.47223049535796,87.00264499192602,8.679625,1.0473129,25.808207,1.4705536,20.02527551520801,1.036259810142776,21.407474061033845,1.5026468622601656,6.689406145319943e-15,4859.992882345361
1992-08-03,239.0400099162864,366.36168996705896,86.71735108614087,8.40705,1.0038669,27.49655,1.7069136,19.959150645701207,1.1063859724709169,21.33818864880118,1.572772277469418,1.1973131122464218e-15,4859.992882345361
1992-08-04,201.25715833761552,261.3349106846017,86.51190488347835,7.9959993,0.96096635,26.98083,2.368325,18.721213102786578,1.401751820418314,20.04108192301302,1.8681250613721894,1.0705053462242906e-16,4859.992882345361
1992-08-05,217.5326941408317,289.03556274951774,86.25353257388889,8.422135,1.0259191,26.305798,2.0955288,18.626119326765988,1.2742394499276333,19.94144298956046,1.7406117598228472,1.736777132689368e-15,4859.992882345361
1992-08-06,234.15182073309768,338.98324866627934,85.95030504997585,8.650282,1.043879,26.502235,1.6468489,19.20889804700417,1.0633083871441025,20.552076540496632,1.5296865654906204,6.50144504572927e-15,4859.992882345361
1992-08-07,262.6250052676536,379.0698215789931,85.58730296094448,8.743229,1.0461466,27.028492,1.5491575,19.54492329458533,1.0103426056206442,20.904162646267327,1.476724344179357,1.0719413454528864e-14,4859.992882345361
1992-08-08,303.29914645238074,433.5590113125063,85.17970750045141,8.1763935,0.96946657,26.972265,1.6972675,19.23567198760355,1.0754271222179812,20.580130183934525,1.5418055795026728,3.038791766824858e-16,4859.992882345361
1992-08-09,464.9985643586346,352.1045155962204,85.01189317328163,8.344506,0.9740645,30.270569,4.491999,17.79284373110763,2.0134908002532628,19.068339668839762,2.47985539388187,1.2771514491278801e-15,4859.992882345361
1992-08-10,279.67761,272.74635049535794,84.82111921580065,8.807259,1.0512904,29.681784,1.9690033,19.113564882232566,1.1083112560744155,20.452186776329064,1.5746884478694387,1.8155856418968798e-14,4859.992882345361
1992-08-11,222.980781093818,233.0745926548033,84.58333138806307,8.4286175,0.9864613,30.269716,2.187438,19.59086990456736,1.2175326057200642,20.952305347145867,1.6839148411201088,1.5048782703264194e-15,4859.992882345361
1992-08-12,203.09218395892552,232.5499639721864,84.33661099120415,8.697182,1.0453665,28.441357,1.7975764,19.236811984864506,1.0762259820094577,20.581324669167667,1.5426044511891428,8.791350842309898e-15,4859.992882345361
1992-08-13,233.6397604324609,289.43587716001167,84.02255924062642,7.99319,0.97329533,26.768656,2.0698686,18.382305783075886,1.2250621466049638,19.685975991916877,1.691432116576199,1.0858552006374574e-16,4859.992882345361
1992-08-14,239.0717674229295,338.85061425575907,83.72138505560358,8.475597,1.075456,23.826746,1.974661,17.4763668609528,1.24032779633264,18.73673628611359,1.706689667380549,3.0037799102036986e-15,4859.992882345361
1992-08-15,232.42350825603967,334.9044033655333,83.41126755549273,8.684088,1.2488862,22.226501,1.8466461,16.678430868253418,1.2042095848475824,17.900661680570916,1.670565099872416,1.2749987842799893e-14,4859.992882345361
1992-08-16,250.92954629700918,347.6941323450649,83.21092549874483,9.198306,1.458354,21.311003,1.8217144,16.2336334546496,1.221989861148789,17.43460447106073,1.6883421491724615,3.2386793697519443e-13,4859.992882345361
