,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1992-10-20,241.12078834804063,513.0840568231974,67.15103683135976,9.1830635,1.7415648,6.0524936,0.74005985,7.053343003926454,0.7506524497145508,7.815527518046024,1.2169886647754913,,
1992-10-21,249.7477929843107,492.86512408042506,67.07457113970555,9.23454,1.6984593,5.5677643,0.953434,6.8009358555407795,0.8524644021439256,7.551056170778188,1.3188015368637727,,
1992-10-22,255.67639220865323,510.83777340385194,66.98631420959589,9.513891,1.7404702,6.7995133,0.9599443,7.70491388522888,0.8638932782881953,8.498241260191072,1.3302274561514529,,
1992-10-23,250.6112497112269,518.8444141547327,66.87678248278883,9.690573,1.7486132,7.151315,0.9556211,7.97834987053258,0.8599859927019881,8.784746550898133,1.3263194602865798,,
1992-10-24,171.14861252004494,517.2471005580321,66.85553322002339,9.671228,1.7177442,8.75662,0.7045032,8.98400981049328,0.6801438416584867,9.838473598312424,1.1464754325678017,,
1992-10-25,261.9366528181622,433.2495869833167,66.95688572360825,8.97496,1.612488,8.787052,0.89202493,8.857853380100401,0.8235185100312372,9.70628732179095,1.2898502729092556,,
1992-10-26,223.296760178588,472.4164591445411,66.98714275164718,8.719998,1.5362864,6.5792975,0.7693553,7.266378862425297,0.7183736776847776,8.038745762354461,1.1847091732425423,,
1992-10-27,220.0211169764756,485.14506246809776,66.94932411338048,8.957429,1.5634996,5.706185,0.8983593,6.720615748974053,0.787386749038206,7.466897037678121,1.2537241916916189,,
1992-10-28,227.35940185973084,514.6348571246308,66.85964340189042,9.205101,1.5925333,5.8869042,0.96332633,6.903655009013734,0.8273716242567323,7.65868494865929,1.2937083759209225,,
1992-10-29,225.44016363760815,520.5975668034257,66.75304332609208,9.227837,1.5711508,6.8266354,0.875615,7.55223834328277,0.7737930903407735,8.33826834923517,1.2401277019993122,,
1992-10-30,227.8412983912152,530.8447821059988,66.6510808235033,9.205158,1.5737743,7.388489,0.8101251,7.934053450485375,0.7380200408128378,8.738332913392409,1.2043536176574219,,
1992-10-31,228.67906881302255,538.526492901577,66.52306092246114,9.009324,1.5530045,6.7179866,0.8367672,7.4009598958390574,0.7478378247433352,8.17975930912315,1.2141728925234179,,
1992-11-01,231.97188248170497,544.3496205123151,66.33115207794235,8.51073,1.4738431,5.364635,0.8198288,6.304716555076216,0.7241616764648731,7.03111928399224,1.1905008316243664,,
1992-11-02,252.6269655102647,524.815580957509,66.22436879182175,7.8674316,1.336572,3.5398922,0.8068465,4.946109495699592,0.6966264337764438,5.6075754513433145,1.1629725617917313,,
1992-11-03,1019.6258474072,957.161430495358,66.50453721491091,9.454352,1.5491233,2.0790484,5.961668,5.883226345064035,2.995190536848094,6.589483282733681,3.461531629373661,,
1992-11-04,444.4968474072,1307.254590495358,66.74818245369629,9.304853,1.5615962,7.7235103,0.66866744,8.124766996353763,0.6371882422290376,8.938161914831662,1.1035213646353237,,
1992-11-05,332.6418274072,981.313680495358,66.92992241031867,8.689162,1.4431783,8.326899,0.63191193,8.418609482564444,0.5968326667081951,9.246049067432923,1.0631651703635534,,
1992-11-06,310.9989074071999,1022.0176704953584,67.17667227272801,7.9086614,1.3262036,7.1026616,0.57280934,7.290705065071005,0.5372194369021993,8.06423467433167,1.0035548536031735,,
1992-11-07,148.42229740719995,950.873230495358,67.37459397672949,6.8887806,1.1725655,5.13826,0.5315205,5.374607892644768,0.48625089697036417,6.056554606913976,0.9525945978700847,,
1992-11-08,99.4050974072,810.8195304953581,67.64592531298923,6.3785753,1.0948368,3.4901319,0.5909242,3.805577071157566,0.5397983790684993,4.412529475623233,1.0061519906307494,,
1992-11-09,82.58286740720001,712.295690495358,67.87297590335932,6.306169,1.0679145,2.2578645,0.6730426,2.6784577787140527,0.6132379498048871,3.2315377338654754,1.0796004183902128,,
1992-11-10,83.61323740720002,663.6064304953582,68.08403698344195,6.6926317,1.0756283,2.12894,0.7928542,2.639613267478844,0.7143475051114413,3.190836587776543,1.1807103048379064,,
1992-11-11,78.07835740719997,642.8867004953579,68.2597396745093,6.875139,1.0675191,3.2959926,0.7719241,3.6836034772322277,0.6979681628023857,4.284725960854137,1.1643226627434018,,
1992-11-12,163.15294740720003,717.2432604953581,68.50029377664929,7.17612,1.0890197,5.415374,0.7552286,5.741671095739194,0.6475245219504434,6.441162176373526,1.1138663107080125,,
1992-11-13,1432.8449474072,1875.748130495358,69.79769097928306,7.419384,1.1713657,3.3133826,5.2083774,5.091559387940271,2.9960548632895168,5.759977351237514,3.462400143900261,,
1992-11-14,284.1315774072,1830.7671304953576,70.5801479488554,6.3765044,1.028564,6.031685,0.5273247,6.078010555809288,0.4769370961979043,6.793577512916043,0.9432772681517458,,
1992-11-15,171.62434740720005,1536.3662104953578,71.09824461901466,5.7411456,0.9749644,4.59976,0.64046425,4.714450122273576,0.5843787103787975,5.364843551755488,1.0507262380188696,,
1992-11-16,124.58607740720004,1250.244870495358,71.51077802884582,5.568998,0.9571194,3.2564154,0.561382,3.4659797371325376,0.5178254135781201,4.056700549887221,0.9841815408119545,,
1992-11-17,70.93128740719999,1062.752150495358,71.839954017188,5.797099,0.95696425,2.5974042,0.59730196,2.797599877297873,0.5631226488217287,3.3563744174947128,1.0294841125086016,,
1992-11-18,61.788687407199966,966.2925904953584,72.3956455789424,6.122855,0.99038655,2.9936514,0.6697351,3.1817195899001423,0.6322913010412776,3.75885373931182,1.0986496354207302,,
1992-11-19,56.60576740719994,845.5778604953582,72.87280856180443,5.4779196,0.9495308,3.1893973,0.6311368,3.3329862384810753,0.5945298680666505,3.917350416615751,1.0608870164290822,,
1992-11-20,50.88940740719999,744.8977904953581,73.28539765751914,5.621959,0.95787275,2.3204877,0.6436075,2.53161192665216,0.6055558024886168,3.077673152042458,1.0719195319714176,,
1992-11-21,110.53472740720008,694.4261304953579,73.42007503017255,6.3357987,0.9918579,1.9606645,0.80271685,2.5614443681543855,0.7057569634436656,3.10893148227139,1.1721204347731426,,
1992-11-22,382.5161474072,1744.8443304953585,74.37572246305636,7.029907,1.0867405,4.8644466,0.6563694,5.2538134866456865,0.5727150795326555,5.9299866412231585,1.039059443385642,,
1992-11-23,663.1092474072001,6130.143330495358,76.15786886206433,6.9190364,1.1055683,7.498448,0.65072274,7.441889843702831,0.597038143461782,8.222645568582786,1.0633730852505598,,
1992-11-24,90.16734209879988,4991.227030495359,77.38028450729328,6.4155354,1.0278845,7.1438317,0.57350713,7.130908399203572,0.5636256807796257,7.89680027407335,1.0299616278635866,,
1992-11-25,397.1326420988,4524.217130495358,78.64692933437969,6.6640735,1.0734618,6.6110168,0.6103292,6.615298208704787,0.567725633673966,7.356545678993985,1.0340634912773141,,
1992-11-26,469.9275420988001,3747.4154304953577,79.65662571544776,6.87953,1.0847787,7.1214824,0.594054,7.094522244441252,0.5415226938724518,7.858674985493238,1.0078587658083367,,
1992-11-27,321.36594209879985,3618.157830495359,80.58932453727024,6.457686,1.0465565,6.583094,0.5775974,6.572863970935727,0.5373057735527902,7.31208322971375,1.0036438019319982,,
1992-11-28,98.4250420988,2439.3820304953583,81.52490991869561,6.200805,1.0289991,5.433008,0.63089025,5.462786049111121,0.6077338591271725,6.148947377837472,1.0740770866178964,,
1992-11-29,54.9368420988,2009.971080495358,82.15131810762827,5.935672,1.0075246,4.8626423,0.65926313,4.891190221294855,0.6422830470469231,5.550031223354179,1.108629501319525,,
1992-11-30,54.9368420988,1712.6549204953578,82.58123289291738,5.873029,1.0131221,4.2936563,0.710736,4.342743338902275,0.6893657584993287,4.975370454755112,1.1557156601403653,,
1992-12-01,54.9368420988,1436.7790304953585,83.0461501187157,5.8314595,1.001663,4.198075,0.7172377,4.258229032847658,0.6918075293402044,4.886816653768787,1.158157992801443,,
1992-12-02,54.9368420988,1187.133670495358,83.40243598094645,5.8195066,0.9987232,4.1775236,0.71750975,4.25014860620769,0.6871954711359921,4.878350010356985,1.153545988740789,,
1992-12-03,54.9368420988,1041.3292304953582,83.67653233429525,5.4000363,0.9714987,3.7846458,0.7409308,3.8655973615020325,0.7054825908367368,4.475418530677066,1.1718357714950445,,
1992-12-04,54.9368420988,930.9802104953584,83.86855980042793,5.163112,0.9581813,2.9092538,0.7754797,3.0348423512081055,0.7342125947562614,3.6049562706850273,1.2005721057761851,,
1992-12-05,54.9368420988,884.102540495358,84.03165267824558,4.4024,0.91024685,1.5175742,0.65086436,1.6863458356124625,0.6150962141639014,2.192006231248649,1.08146768103399,,
1992-12-06,54.9368420988,815.753750495358,84.1364207272836,4.15883,0.89966667,0.1621698,0.55379003,0.41434192711833895,0.5219442338923513,0.8592048840563451,0.9883288841995679,,
1992-12-07,54.9368420988,734.6191004953578,84.2195756251002,4.640063,0.91225755,0.025453748,0.6584812,0.34653555587252954,0.615943765697693,0.7881576000494708,1.0823291707091554,,
1992-12-08,54.9368420988,683.1847204953581,84.26352938428067,4.062973,0.8874086,0.059303295,0.6034507,0.35728804803928715,0.5624287221816731,0.7994240245862436,1.0288140071641163,,
1992-12-09,124.26313209879996,533.697450495358,84.01737937943182,3.650988,0.8470372,-0.47493976,0.59021366,0.30428734054580303,0.5047654864751164,0.7438900644484261,0.9711513643793938,,
1992-12-10,154.60762209880005,613.068670495358,83.745722067503,3.8689826,0.802285,-0.57208997,0.5924929,0.32232824895404105,0.4999940398931194,0.7627932666088176,0.9663797156121932,,
1992-12-11,223.8920720988,767.668460495358,83.5910604193707,4.660026,0.8295214,-0.29782373,0.8077456,0.821647276927626,0.6528062677666654,1.28597803728283,1.1191864952813146,,
1992-12-12,284.24784209879994,750.1097304953581,83.53469217409291,4.556453,0.9046575,0.4798327,1.3157511,1.600113176953685,0.9860293050656644,2.1016519462775785,1.4524016072173815,,
1992-12-13,140.3155820988,707.5357004953581,83.46457355769252,4.4914117,0.82933676,1.3044626,0.82199347,1.8318883306463467,0.6995536429492701,2.344505160033022,1.1659237193271912,,
1992-12-14,156.21968209880004,644.3929304953581,83.36791573739607,4.531823,0.81934863,0.60522074,0.8484291,1.3713997492803445,0.7013445530825284,1.8620067985791935,1.1677191118211065,,
1992-12-15,183.3199620988,590.229350495358,83.25929873791084,4.703765,0.835232,0.2665254,1.0348418,1.3180867669781506,0.8140309681039035,1.8061456379642677,1.2804060614480748,,
1992-12-16,92.49444209880004,624.6798504953581,83.1620498168576,4.710242,0.8300866,1.3745548,0.9292586,1.8047605137242118,0.8164607300514365,2.316080726193812,1.282831063768009,,
1992-12-17,456.4974420988,715.0289304953583,83.30143952948231,4.715788,0.86691695,-0.23997298,1.8774972,1.691090812893857,1.1946642952218471,2.1969780022242005,1.661035716377132,,
1992-12-18,239.2656020987999,1867.1140304953583,83.74909364299563,4.4834366,0.8714803,2.9394312,0.66679704,3.1148161849705196,0.599287421460467,3.6887525803244103,1.0656462887468894,,
1992-12-19,180.04130209880003,1295.626930495358,83.99102522623969,4.579113,0.84972703,2.1939223,0.6923661,2.4849313539393023,0.6166698480372133,3.0287614075234806,1.0830339835098453,,
1992-12-20,252.81287209879997,1386.4782004953586,84.34434936929505,4.601459,0.84133506,1.3807293,0.61965734,1.8774330095937475,0.5399158828880839,2.392226718947412,1.0062855291145518,,
1992-12-21,100.5673820988,1547.4223604953577,84.69090882576772,4.348113,0.8264578,1.2977622,0.50845736,1.483907613247782,0.4800855659128761,1.979892153855381,0.946459007124727,,
1992-12-22,86.30294209879996,1195.387130495358,84.92680722704593,4.753419,0.8282725,1.0627868,0.63376856,1.3112965124180072,0.5937189045867458,1.7990308324474735,1.0600940662547567,,
1992-12-23,54.9368420988,1058.633280495358,85.10222708930596,4.8264785,0.831423,1.7261356,0.7096137,1.8790878533662596,0.6758514544719023,2.3939606585954496,1.1422210851136843,,
1992-12-24,387.7894737036,1277.7883612556282,85.01044479908334,4.2213845,0.87433624,0.18889034,0.6606951,1.1277589790877316,0.5462191281947614,1.6067208324156823,1.0125961565971375,,
1992-12-25,387.7894737036,670.3337704953578,85.0204650300232,4.053654,0.82730436,-1.3257728,0.93372494,0.6457226751180609,0.6647040303340991,1.1016448408749346,1.1310861448837775,,
1992-12-26,387.7894737036,611.9922404953581,84.99317262650354,4.104752,0.8014889,-1.5147895,0.96374494,0.6648853807408528,0.6668324805962775,1.1217234583220637,1.1332143878820085,,
1992-12-27,54.9368420988,574.7591004953581,85.14837396277215,3.628671,0.71998715,-0.3505817,0.3973009,-0.0034180048508921238,0.36803893801189363,0.4214774553798723,0.8344283216846617,,
1992-12-28,387.7894737036,639.9034704953581,85.14824114895637,4.2854896,0.7521209,-1.3329794,1.0531017,0.7870926574754125,0.714506785428464,1.2497718251398582,1.180887380796497,,
1992-12-29,387.7894737036,423.3130643515433,85.31854075176096,4.822685,0.795121,-1.4468645,2.2757287,1.5506174480228576,1.247053332257868,2.049790490696543,1.713426117684557,,
1992-12-30,387.7894737036,639.5687304953583,86.06088462028104,4.8942304,0.8109693,1.0498798,2.0499372,2.5009790073870577,1.3123619647629465,3.04557608394988,1.778725960385007,,
1992-12-31,1137.0970737035996,1337.325982450393,87.95975485721476,4.9600763,0.91768086,0.5384464,5.766969,2.570363488539955,3.1452143863715527,3.1182769061229023,3.611577780717553,,
1993-01-01,950.5999208860496,2695.514946071669,89.41150997855237,4.515637,1.0464981,3.4943333,0.7812191,3.7606033129590246,0.6387462363180388,4.365406125517904,1.1051001734606498,,
1993-01-02,1203.5072410618764,2615.2468150297573,89.7871645563416,4.4226713,0.81895965,0.6360571,0.54832184,1.829435230210695,0.4556611763566098,2.3419348097820505,0.9220312759704121,,
1993-01-03,1309.9531970700032,2582.643215029758,89.70585669316097,4.444353,0.7215277,-1.5889554,1.6184968,0.4413993864739182,1.1009429982134842,0.8875555974778233,1.5673273488308652,,
1993-01-04,1266.50306436475,2505.809915029758,89.64657352455222,4.8568897,0.63037115,0.33278602,1.822596,1.8516926552413233,1.2290429918062011,2.3652560636459414,1.6954128808486613,,
1993-01-05,1758.8272098082566,3910.4708150297583,90.53640065328567,4.650859,0.6414666,1.7505572,1.4355204,2.650338694247862,1.0099690372926233,3.2020746532820827,1.4763317454146816,,
1993-01-06,1547.1030818813713,3950.800815029758,90.80135403899601,4.6333666,0.6966669,2.4576557,0.6719452,3.0698979204597068,0.521139703560294,3.6416873763153865,0.9874989315070177,,
1993-01-07,1441.2900958922094,3189.8916150297578,90.69815432751633,4.597471,0.6786009,1.5512849,0.8972295,2.499301734919369,0.6530879647711086,3.0438186435917047,1.119451974996323,,
1993-01-08,1153.4696581039727,3032.8191150297566,90.7110820686808,4.566302,0.6736307,1.4830842,0.68860877,2.332618996881201,0.53228263447778,2.869169040451748,0.9986481119696918,,
1993-01-09,958.528807456636,2849.380975029758,90.71326797227519,4.3702984,0.7063255,1.0300761,0.55692995,1.8708784294645708,0.45308195659208733,2.385358852293772,0.9194516645778508,,
1993-01-10,907.7691486759804,2463.3001850297583,90.53164510579124,4.159159,0.72600853,-0.009623491,0.60904616,1.112955704006469,0.4860885456952493,1.5912100113879997,0.9524657263382773,,
1993-01-11,869.2242141922097,2437.4355150297574,90.34007719879469,4.2038193,0.67964303,-0.29499453,0.6423508,0.8876121507968868,0.5060798552385796,1.3550958066334007,0.9724593843108567,,
1993-01-12,824.9489311018017,2354.821388868942,90.15710703072077,4.3864894,0.6402444,0.12256148,0.72222817,1.2287806128352898,0.5600542883878347,1.7125709549311943,1.0264302845475992,,
1993-01-13,729.1337891173193,2050.215067034206,90.16255435665417,4.4488444,0.6407654,0.5133183,0.72428006,1.545763390711389,0.5600930487558643,2.044704426038351,1.0264658817282726,,
1993-01-14,622.9936707904228,1817.1539780801777,90.20324343812865,4.256341,0.6205215,0.70293546,0.6619979,1.6101548018427772,0.5178138020478636,2.112173526510792,0.9841860064952379,,
1993-01-15,654.7922230516011,1490.372949046542,90.10324196016705,4.156895,0.61472595,-0.050463144,0.9229933,1.233794839356828,0.6681469560131424,1.717824844340186,1.1345229012413416,,
1993-01-16,627.9931848926085,1388.0411960121537,89.96530789154723,4.1445465,0.60692924,-0.031359024,0.9480328,1.269432390921145,0.6795498576999288,1.7551657490484016,1.1459254417711022,,
1993-01-17,576.6439253100173,1337.4064769941774,89.83354765323122,4.0222564,0.6133406,-0.026781105,0.82072914,1.1930681025632859,0.6025034900965328,1.6751515087452977,1.0688798498345282,,
1993-01-18,581.6355220369148,1171.3796173283924,89.61225557162766,3.7073157,0.63831353,-1.0017768,0.8081035,0.5606600474847692,0.580029227913561,1.0125165104128178,1.0464122675696792,,
1993-01-19,605.6843638664097,992.2216547264296,89.29304963276714,3.436639,0.6405121,-1.9070629,0.9118517,0.11846094358194922,0.6160719210339507,0.5491818009254604,1.0824599031599793,,
1993-01-20,544.592745847511,931.250158324313,89.01401015184824,3.6302128,0.58853966,-1.7015678,0.9250945,0.2658835113890381,0.6228207220792562,0.7036506635348905,1.089207031616071,,
1993-01-21,432.7717119336558,908.733185439528,88.77831443986022,3.8580592,0.56632483,-1.0221008,0.85282636,0.5522469211824758,0.6059036667846807,1.0037012654321082,1.0722867983881257,,
1993-01-22,387.7894737036,879.4178651969632,88.7393352738839,4.297333,0.55050564,-0.09900524,0.9666717,1.2463575516876366,0.6916810694719588,1.7309880113769234,1.1580568872217556,,
1993-01-23,387.7894737036,948.4436606359268,88.7186713268766,4.181331,0.5688845,0.87305033,0.9314365,1.8331496195811112,0.6814257380740875,2.3458267342673675,1.1477958025076997,,
1993-01-24,438.2205937036,1136.0016870836491,88.62211497340094,4.24234,0.5762572,1.1187264,0.96764356,1.9882553289973135,0.7164669316250419,2.508345966391321,1.1828355410863862,,
1993-01-25,387.7894737036,1765.3950398062193,88.98205651517756,3.9356768,0.5846275,1.8100244,0.5749043,2.192855314531589,0.48298049840213136,2.722725131844072,0.9493472306876197,,
1993-01-26,574.1305900311769,1539.3788658388005,89.02672013270627,3.7277815,0.59888494,0.63410544,0.6599953,1.4744963275258824,0.5074916345479689,1.9700310408468455,0.9738651686862247,,
1993-01-27,567.5797710939602,1527.7427552554054,88.6644485369825,3.8016925,0.59080076,-0.005959094,0.7159227,1.0254553946245677,0.5459754294135165,1.499527486322488,1.0123535150498055,,
1993-01-28,469.8150095259738,1457.0486048382436,88.37095597991778,3.5570736,0.61026734,-0.06378023,0.5557427,0.8190697319658089,0.44580481397325533,1.2832772944827346,0.9121850688802009,,
1993-01-29,417.15933983320457,1348.4561588422291,88.128213075365,3.4296339,0.601817,-0.3732158,0.49397814,0.5252778190399048,0.4031727319738123,0.9754431323963861,0.8695561588689676,,
1993-01-30,410.3876237036,1178.6568405643222,87.97731467274582,3.1925962,0.6095067,-0.60254806,0.4369648,0.37758828295056573,0.3603169399901943,0.8206945413333999,0.8267019987234796,,
1993-01-31,429.0158837036,1016.6099370637704,87.85209585918304,3.5123923,0.56685317,-1.1304562,0.69983923,0.24739393705901289,0.520105860964997,0.684277350755338,0.9864923789132438,,
1993-02-01,459.8747637036,908.4164543343418,87.60925979373195,2.9659867,0.61717176,-1.5214639,0.66614586,-0.01325768144980316,0.4884859678528296,0.4111674758747851,0.9548754654178715,,
1993-02-02,470.4912937036,650.3284590495699,87.41057416218354,2.5556061,0.6312704,-1.9534433,0.7194635,-0.06066036121596203,0.49445507126942256,0.3614991100537584,0.9608451190621323,,
1993-02-03,387.7894737036,699.429470495358,87.24748570783902,3.171785,0.53057736,-1.531752,0.6419883,0.14590657957010944,0.45429762433980847,0.5779392444956415,0.9206852931977106,,
1993-02-04,387.7894737036,709.9088304953581,86.98490463584831,3.2233653,0.5514532,-1.3389635,0.6354305,0.27279364127974565,0.45478744671565535,0.7108910740132764,0.9211736784629652,,
1993-02-05,387.7894737036,703.0967004953579,86.83193024509822,3.5248537,0.5317855,-1.3555871,1.0291793,0.37931760321118096,0.6897366823113614,0.8225065171910869,1.1561217217928925,,
1993-02-06,396.8699037036,680.1691004953582,86.543779926105,3.1076334,0.5917157,-1.3408501,0.7554103,0.2983376939133837,0.5245202026263114,0.7376560450448267,0.9909061472901236,,
1993-02-07,425.2888637036,481.94984049535793,86.34463567014843,2.8581274,0.607883,-2.0516238,0.8422634,0.24993418039972287,0.5304697052175267,0.6869390090443465,0.9968561945094077,,
1993-02-08,60.88199209880001,486.3934304953581,86.15576001286222,3.1623015,0.5192899,-0.58775544,0.33065647,-0.17057803861617638,0.2994965875287719,0.24632774340859728,0.7658879210788847,,
1993-02-09,65.3812220988,510.795250495358,86.15672945848037,3.108115,0.5377715,-0.520777,0.33706325,-0.10899101262799253,0.30498259589584464,0.3108584187142998,0.7713732073327162,,
1993-02-10,67.6578120988,454.6000604953581,86.02676299753915,3.5380535,0.49450734,-0.38945994,0.59569365,0.11934420088342458,0.5224647746637092,0.5501072749066822,0.9888527466947097,,
1993-02-11,75.47594209879999,437.838520495358,85.88809765367861,3.514002,0.52092975,-0.050612483,0.69505167,0.4735158286844192,0.5977812763074389,0.9212070958414207,1.0641652722879023,,
1993-02-12,88.06414209880002,438.910480495358,85.70653498149281,3.0704002,0.5532304,-0.11079872,0.5006725,0.42081997014189204,0.4271293687011813,0.8659925553923418,0.8935139471810396,,
1993-02-13,97.65660209879998,507.0627304953581,85.55094482384015,3.0589123,0.532327,-0.4394685,0.41548038,0.12548776915926393,0.35883371807670916,0.5565444847453691,0.8252216199155952,,
1993-02-14,82.5089320988,514.673450495358,85.53176825686275,2.9198391,0.53990287,-0.44306538,0.34497947,0.021565981573310123,0.3065307619539658,0.44765559095166624,0.7729198569395017,,
1993-02-15,79.47531209879999,484.395600495358,85.51040475703793,2.9922266,0.52937895,-0.52901864,0.37690127,-0.03271344323372253,0.33226463315244753,0.39078179518378897,0.7986543562398455,,
1993-02-16,79.4090020988,467.03825049535817,85.44421921991318,3.2579174,0.50568086,-0.4217929,0.44001275,0.11293780712895463,0.3831829553004031,0.5433946774299101,0.8495710005723409,,
1993-02-17,102.4519420988,424.5000704953581,85.38625744940119,3.1171405,0.5277516,-0.6224906,0.4778287,0.10458220631551186,0.3983684937496046,0.5346397074597773,0.8647566346172553,,
1993-02-18,123.4430320988,389.8047604953581,85.30855937130681,2.5503683,0.58570546,-0.6645064,0.35221955,0.10871444393340442,0.30233066912904033,0.5389694519104575,0.7687187627101377,,
1993-02-19,115.63409209880002,378.5130504953582,85.26501968615636,2.48771,0.59270906,-0.6680518,0.27674025,0.07041985532113954,0.2533242146548429,0.4988445128660289,0.719712747201394,,
1993-02-20,102.6525320988,377.033090495358,85.25045274861263,2.699616,0.5484696,-0.6511058,0.2794201,0.06594730390092143,0.2490202627935964,0.4941581887765765,0.7154088467177215,,
1993-02-21,107.7330420988,359.81805049535797,85.23943032502879,2.7378316,0.54263043,-0.7468656,0.3184951,0.05607774863602771,0.2751561285824251,0.4838169025074078,0.7415448259620886,,
1993-02-22,92.51154209879998,427.9875704953581,85.26606495506105,3.192575,0.48670834,-0.61930996,0.45628342,0.058200038777578955,0.38502891520085625,0.4860406308630393,0.8514175881743198,,
1993-02-23,86.0084920988,441.51565049535816,85.28404713242097,2.7917664,0.53931195,-0.4404122,0.37501347,0.08656806199462035,0.3259547589498536,0.515764548618619,0.7923431061873493,,
1993-02-24,112.5362120988,449.35764049535794,85.06897601308957,2.5373573,0.5831368,-0.57961375,0.30154353,0.04465383921244379,0.267943210066488,0.47184696926405734,0.7343320389088415,,
1993-02-25,115.7644020988,454.029690495358,84.84438156477326,2.5769048,0.5716487,-0.5507399,0.25888354,0.08470003774114773,0.2367337879162617,0.5138072391913518,0.7031221565750556,,
1993-02-26,110.8275320988,444.816550495358,84.62312648225671,2.7064471,0.5459931,-0.6356571,0.28964666,0.030951592945818576,0.2561747369424398,0.45748980246467313,0.7225637236626732,,
1993-02-27,102.2503020988,436.5441404953581,84.40800369848462,2.7125654,0.5455723,-0.5906793,0.28351444,0.036197574208478224,0.2519654531474824,0.46298652369919807,0.7183543793979301,,
1993-02-28,91.6834120988,446.93517049535814,84.2629640569288,2.7503195,0.540345,-0.5434863,0.28924218,0.017183836205240065,0.2570280551467006,0.443063994014617,0.7234172007158363,,
1993-03-01,100.0561120988,421.544990495358,84.06009990313251,2.8851552,0.52860826,-0.66335607,0.39933813,0.01733697596279332,0.3382897648806149,0.4432244533290992,0.8046789086816708,,
1993-03-02,118.1310700096842,395.5825928145828,83.86096616543767,3.367245,0.5197193,-0.4689611,0.64216375,0.4131940056998772,0.5087321302589803,0.858002095918054,0.9751167932991445,,
1993-03-03,93.5601480988,381.8649404953581,83.68856596011864,3.7652814,0.5453358,0.043756265,0.93160826,0.7761249490341026,0.7559312673120414,1.2382798977262894,1.2223119797229467,,
1993-03-04,116.8431170988,388.2649504953581,83.51568397132999,3.4783523,0.5737711,0.539252,0.97170174,1.219133508494277,0.7586256830281775,1.7024627519796574,1.225001777258421,,
1993-03-05,158.44072709879998,402.3791404953581,83.30529453240607,3.2167673,0.5803788,0.59672284,0.92406195,1.3369279852289295,0.6829738163227007,1.8258874020419513,1.1493487203618096,,
1993-03-06,133.8495474072,364.2091904953581,83.13361564025476,3.1022215,0.5716458,0.6518,0.877397,1.3103323654678423,0.6597388903408539,1.7980206025688623,1.126114061714428,,
1993-03-07,105.1686174072,379.749200495358,82.96095138101028,3.7724051,0.58753747,0.7890095,0.96196,1.4360461486942067,0.7640316724897467,1.9297430749023767,1.2304055873346416,,
1993-03-08,107.5517924072,404.3445604953581,82.84892633191788,3.5988886,0.60077846,1.0932213,1.011795,1.6196736068890472,0.8091188183264039,2.1221472978998666,1.2754909302628907,,
1993-03-09,106.5205274072,429.496270495358,82.83612787991773,3.3981583,0.5979904,1.4029955,0.91986394,1.7994863967759152,0.7465814715309128,2.3105545244840537,1.2129518553762775,,
1993-03-10,105.6520434072,418.5423304953581,82.71994344139057,3.2787693,0.60224277,1.179395,0.8119457,1.6025265221102976,0.659562571800471,2.1041806410830697,1.1259348504599744,,
1993-03-11,109.7035774072,384.268750495358,82.54643444292107,2.896802,0.6033107,0.9025426,0.69619477,1.345436602424018,0.5579085167977847,1.8348027020537123,1.024283335480547,,
1993-03-12,129.3125274072,358.2821004953581,82.403784750486,2.93832,0.60028815,0.46629477,0.5589887,1.121888167135465,0.44051506652332734,1.600569415720464,0.9068921552726477,,
1993-03-13,128.0738934072,314.063680495358,82.30000161628635,2.9498801,0.60984,-0.28111666,0.47007465,0.6548054616267138,0.3777574787975077,1.1111617535307488,0.8441394950553672,,
1993-03-14,168.9419974072,168.3173804953581,82.3302103062642,2.3554547,0.62160337,-0.96768427,0.5457934,0.6969624956461217,0.4137062239516137,1.1553337496696725,0.8800877852307268,,
1993-03-15,103.71762740719998,327.76311049535803,82.35621841913215,2.5603142,0.57624143,-0.38167262,0.33639538,0.3255104904908453,0.2906611882520879,0.7661276084131325,0.7570468283462599,,
1993-03-16,75.61976740720002,428.8036004953581,82.29888775278117,3.1369858,0.53913957,-0.13505022,0.56133074,0.3554714646516671,0.48397635922520255,0.797520614722375,0.9503616644767084,,
1993-03-17,44.662827407200005,609.167980495358,82.25180070498497,2.8608384,0.56767213,0.24553612,0.5523394,0.4241859981714771,0.5160682917217295,0.8695194680555498,0.9824528328986268,,
1993-03-18,38.7789474072,733.532670495358,82.26821996811938,2.4535823,0.60005194,-0.008427282,0.30668974,0.1151939836555947,0.29284445080732885,0.5457586914821699,0.7592324702802317,,
1993-03-19,38.7789474072,696.177530495358,82.38080567153816,2.8673043,0.56840825,-0.14891793,0.2945329,0.01022880708286454,0.28059966134605757,0.43577653827476964,0.746988887242958,,
1993-03-20,38.7789474072,698.987810495358,82.4473157313966,2.954344,0.5774217,0.077729926,0.4189583,0.22893227508579975,0.3980954278157885,0.6649332844478397,0.8644821542508365,,
