,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1982-10-07,467.3815821154776,591.24309081951,62.986988541795085,13.199581,2.5160031,15.37696,1.3515981,14.415649615521252,1.3430308171931307,15.52972721888891,1.8093722680628952,,
1982-10-08,486.2052463723065,586.1991858195099,62.346985184950476,13.230345,2.5069892,16.469732,1.4786828,15.001063230046617,1.3947079757329406,16.143121603052258,1.861052503687501,,
1982-10-09,413.8752373500678,593.4548577280382,61.75130290057245,13.238324,2.588644,15.747488,1.2418067,14.716564006241526,1.2909030131873227,15.845024288861229,1.7572459967850578,,
1982-10-10,412.7816970914381,588.33497481951,61.18145327616724,13.203303,2.6244516,13.49304,0.85349584,13.373575461185878,1.1927118408508808,14.4378454821286,1.6590487841519639,,
1982-10-11,462.07739493897253,577.8133218195101,60.6486676190111,13.217071,2.6338878,10.577112,0.96751475,11.750182667765326,1.287937973778153,12.736860062473198,1.75427036950859,,
1982-10-12,496.6702061275285,578.22772381951,60.089185070746296,13.7513485,2.8567774,9.212889,1.0728233,11.309941554536444,1.4406543409442076,12.275576928920936,1.9069860229893139,,
1982-10-13,375.1318263131802,489.5503543699316,59.4760640079164,13.484839,2.7205305,10.930694,0.9556004,12.038778660305526,1.2983615571395513,13.039249956940772,1.764694541009626,,
1982-10-14,318.06295074092134,400.5890915880102,58.93686865415183,13.528641,2.7536678,11.223874,1.0486683,12.243923907410252,1.351660519402101,13.254200445603157,1.8179939792698459,,
1982-10-15,296.529810068798,421.0702827245478,58.42711571166704,13.386688,2.686726,10.73006,0.9860318,11.827843172903336,1.2519360655752731,12.818232474287647,1.7182686102044888,,
1982-10-16,297.4538006890115,431.2901390354588,57.94442659224105,12.983141,2.5712376,9.5059805,0.8881548,10.925264462601042,1.173781525760295,11.872513586943878,1.6401127656712877,,
1982-10-17,299.24191167201496,463.0405482498562,57.42190360746009,12.61612,2.4798157,7.3257346,0.8451252,9.402530580733856,1.1005450714104625,10.276998230728818,1.5668762221846397,,
1982-10-18,307.661062036431,472.8468348108893,56.88863369605151,12.782413,2.5406508,6.1150374,1.0017151,8.743187276475625,1.1709952477978929,9.586140570379376,1.6373271827738765,,
1982-10-19,318.25287889232635,478.2512528014485,56.33892009498076,13.250154,2.740815,6.308199,1.1859927,9.081941025994146,1.3062956304790658,9.941085591153119,1.7726271004447147,,
1982-10-20,318.1751760760402,481.122357648421,55.78726357927184,13.535353,2.8747616,8.091524,1.1910118,10.258540841659501,1.3503696047167417,11.173922856002015,1.8167004792095343,,
1982-10-21,312.4269195309511,472.1862503065011,55.24965660645138,13.197479,2.6985211,9.040219,1.0781885,10.695608187757871,1.2552440069159982,11.631880527203906,1.7215750635533704,,
1982-10-22,309.3430788255885,473.42724989179055,54.596382016772985,12.595888,2.513741,6.8653092,1.0282813,9.12997724532287,1.1720206899331456,9.991417777562155,1.638352104584658,,
1982-10-23,316.64233052878046,478.49570385087407,53.99935078801391,12.017477,2.3819675,4.7012963,1.0851011,7.6147684678705305,1.1515858663163026,8.403787200029688,1.6179202970851536,,
1982-10-24,324.98546431906516,485.6879558863805,53.4418103256287,11.738831,2.342672,3.2387965,1.2729479,6.646318488036118,1.209796215879483,7.389048621639834,1.6761339499452876,,
1982-10-25,320.09236299403676,457.0843709943268,52.924004258506194,11.562608,2.2944174,3.1974788,1.4302766,6.642787655708118,1.2651552930363625,7.385349027596102,1.7314930411081195,,
1982-10-26,295.8203815050018,411.5978877439604,52.4207845601384,11.807894,2.3977902,3.892319,1.6319857,7.2023668602983175,1.3809403205596005,7.971674205339895,1.8472760268549981,,
1982-10-27,287.1210319586384,421.0953422956781,51.912674705682186,11.889064,2.4274685,5.1035714,1.6289423,7.854506943776076,1.3807945616357213,8.654984355578534,1.847128340320662,,
1982-10-28,303.44294570701413,447.2187915613071,51.395307538371036,11.973273,2.4457755,5.932884,1.4433897,8.374614437630962,1.310315316426817,9.199951209741158,1.776647906437398,,
1982-10-29,309.78646282021947,462.0779704544252,50.733194727881326,12.175105,2.5169616,6.857549,1.2295891,8.991741107462593,1.2499186924679841,9.846574424848754,1.7162502734304443,,
1982-10-30,314.8597800615837,467.802120582319,50.07851603645695,12.229489,2.5083098,7.800162,1.0664003,9.58205140991334,1.1935272957727017,10.465099541881825,1.6598583191531997,,
1982-10-31,316.38268172389695,474.1300515787236,49.41850058665853,12.127824,2.3938088,8.931297,1.0357428,10.21062601174931,1.1418349528583054,11.12371786101077,1.6081658206724199,,
1982-11-01,309.19914160279393,468.5335763166904,48.94194778421923,12.582076,2.5916862,10.5842495,0.8529391,11.37851499180256,1.1513819491822694,12.347427942081802,1.6177137278180256,,
1982-11-02,312.1753579277304,470.0563607477737,48.45384775928302,12.849696,2.6904678,12.837911,1.0314683,12.842614047384021,1.2397821216977762,13.88150592774781,1.7061172459194471,,
1982-11-03,314.006327139564,474.922288561768,47.96109572370149,12.817151,2.6251833,13.944276,1.0913452,13.495661992413227,1.234243122386716,14.565767332216687,1.7005805295517173,,
1982-11-04,338.61581634994025,379.0368835355917,47.5447730761591,12.193353,2.4125216,14.740895,1.4924877,13.538867873022303,1.3846114706547146,14.611038306226963,1.8509490460631335,,
1982-11-05,153.66377740720003,319.31577049535787,47.65771881044202,11.295303,2.060219,13.285431,0.8628597,12.638869084796337,0.887326523585218,13.668022652415747,1.3536610353796505,,
1982-11-06,130.37773740720004,286.394010495358,47.58507698933353,10.103178,1.8307532,8.310833,0.7783662,8.87152811331723,0.7836356461059723,9.720615660510807,1.2499673894637824,,
1982-11-07,174.53355749125112,249.9027287290296,47.4049783446217,9.919159,1.8088269,5.2713375,1.1181672,7.18258033751038,0.9933269537532726,7.950941954399538,1.4596627261372421,,
1982-11-08,185.3653514487802,302.4725137326506,47.16495066779724,10.137577,1.8549994,5.124687,1.2262081,7.02945137443397,1.036745973749431,7.79049395033325,1.503082272738619,,
1982-11-09,184.84378389653165,328.7189807354943,46.83998234030777,9.652582,1.7475946,5.862843,1.101062,7.2268627229856826,0.9446344631807742,7.997340886528797,1.4109700882783565,,
1982-11-10,190.3626978330391,346.92271175847645,46.548403392718626,9.132858,1.6485113,4.649198,1.038935,6.237779544022369,0.8894740393227499,6.960982912622745,1.3558134885843298,,
1982-11-11,201.5466610936924,362.4834475969759,46.23658330224923,9.043765,1.6222887,4.0995135,1.0165629,5.866258556573991,0.8734213670670218,6.5717044919552965,1.3397625418388808,,
1982-11-12,201.3263924482515,365.889721366137,45.92511197053053,10.003984,1.7667495,5.0992594,1.1932163,6.84013129677718,0.992810752032068,7.592125020122776,1.4591477391621774,,
1982-11-13,54.5028074072,93.73435049535796,46.02797450214705,9.142189,1.6501154,7.1030574,1.5426948,7.852791126698506,1.1487664672922264,8.653186528309885,1.6151002504105987,,
1982-11-14,61.515857407199995,251.6071704953581,45.97126170994195,8.385599,1.5207492,5.048628,0.97718334,5.70420611280636,0.8401251332093721,6.40190649532414,1.3064671100718688,,
1982-11-15,78.14170740720002,160.23326049535814,45.85733410710932,7.926336,1.4362451,2.662082,1.1493195,4.387757215699207,0.904719767506463,5.022535840990697,1.3710693732457362,,
1982-11-16,63.097073913536114,236.13573161727177,45.70776377714568,8.097727,1.4713407,1.7140672,1.1187209,3.0601437011125023,0.9357533440418576,3.6314669386265166,1.4021126506126438,,
1982-11-17,75.21805611117648,257.2410093509044,45.579907090822246,8.456854,1.5329616,1.1920302,1.3015457,2.83567890371083,1.0651237778613847,3.396273491203569,1.531484923795617,,
1982-11-18,90.43667626724869,274.44854943324833,45.425231754115366,8.625907,1.5707545,1.5056838,1.5294651,3.2704286143354744,1.214477204151374,3.851802751878531,1.6808348398282398,,
1982-11-19,104.78324019633192,278.4750399124498,45.25179255026339,8.603344,1.5598017,2.384677,1.8605679,4.084867418294136,1.4175536205056936,4.705168946646641,1.883905261975066,,
1982-11-20,117.57442632772376,296.6427402219687,45.06070529011862,8.34281,1.522143,3.0656602,1.6117913,4.563564883521605,1.2324994318047529,5.206746514366558,1.6988479040597604,,
1982-11-21,129.48339707679085,293.45546037890057,44.81452982337999,8.479911,1.5287212,4.2395124,1.5823008,5.537717091841125,1.1934725642311623,6.227459868271014,1.6598153964227536,,
1982-11-22,128.7023688675559,283.3917653325766,44.641982794900485,8.487058,1.5217959,6.423238,1.4296201,7.067795648196985,1.0919866029282255,7.830670949308795,1.5583227675357865,,
1982-11-23,62.48505036856147,283.55791492965915,44.7027355351153,8.665022,1.5381591,8.131287,1.0205992,8.22766331099378,0.8812242479653006,9.045976321578015,1.3475571424642871,,
1982-11-24,86.73415811336088,320.0453320960023,44.74465931094592,7.440279,1.38027,7.9846873,0.7331101,7.868607735927135,0.6475392998810343,8.669759117393268,1.1138730422590424,,
1982-11-25,119.57958301907126,341.69936147721467,44.72632308069595,6.3246675,1.2384385,4.732769,0.7582233,5.14544458347467,0.6469457715637125,5.816438074921131,1.1132907443765263,,
1982-11-26,142.38698207894993,359.09976330785577,44.66761658202258,6.457463,1.2569255,2.8610125,0.955027,3.8821515282367494,0.7713854892196174,4.492763929994115,1.2377385517553583,,
1982-11-27,143.06652919038822,363.97988511583816,44.59535661467302,5.275857,1.137851,2.0677555,0.9414965,2.9729427089271194,0.7482270317012454,3.540098037096352,1.214587045991416,,
1982-11-28,149.6639471147522,374.0768233185332,44.5148609785173,5.0024266,1.1302559,-0.029239876,0.8690239,1.4086070731757276,0.6996967910674209,1.900992505369902,1.166070978628407,,
1982-11-29,38.782853692774765,168.00475917654026,44.75683216156809,6.314835,1.2724695,-0.1099648,1.3612683,1.095001346115277,1.1314191768224757,1.5723974965635108,1.597796542448946,,
1982-11-30,38.7789474072,239.885030495358,45.03227980746056,6.344785,1.2545626,1.50657,2.294461,2.1798571980805987,1.9828640310615944,2.709105749858563,2.4492308811790227,,
1982-12-01,84.33724090137825,222.81759226806312,45.18873395553914,6.997652,1.3305364,3.0704465,2.7172506,4.1487615487772915,2.0047290633289148,4.772116998155732,2.471080266632324,,
1982-12-02,108.3942993932818,256.7103563744239,45.299961909896076,7.852255,1.4069343,4.652768,2.1027005,5.602649538408032,1.5363118106321114,6.295495863823355,2.002654305465536,,
1982-12-03,135.55958783319727,317.32249704607034,45.35661378629452,8.505144,1.4891179,6.408999,1.4926258,7.036430658643502,1.1368667000549584,7.797806820470507,1.60320297445931,,
1982-12-04,138.0584726238834,325.9280526432901,45.39533727850245,8.513344,1.543389,7.9052486,1.0476621,8.086186418561745,0.8674622104420965,8.897737317302294,1.3337954214228265,,
1982-12-05,119.23803293411254,315.57312734021446,45.42869280910146,8.603475,1.5806715,8.5136385,0.75676227,8.538274207912563,0.6996808552109979,9.371433357599283,1.16601313518362,,
1982-12-06,91.93378914119457,274.5833256289314,45.47591093000107,8.721799,1.6057106,8.761997,0.7206727,8.751914243722677,0.6735839025972201,9.595284656829191,1.1399158239465086,,
1982-12-07,101.69473408294505,291.3544182917773,45.498194398904886,7.6605167,1.4060099,8.068266,0.7600528,7.962767801569301,0.6706404219467135,8.768419712303047,1.136973927709613,,
1982-12-08,112.75850752145412,299.2287626186384,45.480665076905694,6.6001635,1.2705109,5.318998,0.80884045,5.669645395435109,0.6826660373306495,6.365693893802446,1.1490081891397597,,
1982-12-09,114.46648330904496,302.8493999166314,45.41683457799157,4.7910724,1.1040318,2.446488,0.70180357,3.08958908742293,0.5925329262811512,3.662319713748565,1.0588919958383944,,
1982-12-10,131.19698611202546,316.49663957157907,45.29941998068088,4.1082444,1.0655725,0.116315626,0.74556977,1.2861536497254356,0.6126368233965913,1.7726862268647734,1.0790122385122243,,
1982-12-11,126.22345263451496,315.98234690129885,45.176599144872334,4.9578342,1.1436689,-0.86809635,0.97478455,0.7948602973668356,0.7692459629367526,1.2579107316657427,1.2356264754949287,,
1982-12-12,133.1608707598541,319.9971659051748,45.00037482106828,3.8784626,1.0700175,-0.83967984,0.7414872,0.5467502781442027,0.6107544192907582,0.9979419016459401,1.0771376110109014,,
1982-12-13,150.46885797228094,346.85388312234204,44.80387552037549,3.280976,1.0515927,-1.0702264,0.5914661,0.24626367717300723,0.5209586706433025,0.6830930683103814,0.9873452013443297,,
1982-12-14,154.89653497837787,352.6893045722382,44.60244364491502,3.7422776,1.1113998,-1.1601824,0.6584814,0.3358681718770466,0.5695336521341905,0.7769803515636318,1.0359191763552453,,
1982-12-15,145.2140785796895,351.6287015095859,44.38785191828283,4.433656,1.1764132,-1.0064471,1.0571173,0.5835520509984802,0.8233773741045858,1.0365026734420848,1.289760163982964,,
1982-12-16,38.7789474072,320.443330495358,44.97937246571156,4.7626925,1.222295,0.58212066,1.1088246,1.033423885424777,0.997886514257597,1.5078768437440242,1.4642645171155042,,
1982-12-17,38.7789474072,681.6451304953582,45.482955738398786,3.5789683,1.0991749,2.1426044,0.78169453,2.219920869494027,0.7419802613386423,2.751084327814744,1.2083467488864987,,
1982-12-18,38.7789474072,479.81402049535814,45.74330692836813,2.85548,1.058154,0.90175813,0.61731976,1.0478520470211494,0.5766131329931431,1.5229946221445,1.0429909861529767,,
1982-12-19,41.109697407200024,453.9715804953579,45.90531567890977,2.6167417,1.0507436,-0.28605372,0.54804814,-0.04501644749472567,0.5100581005197801,0.37789074937482603,0.9764479664413857,,
1982-12-20,38.7789474072,453.090280495358,46.0148810071973,3.0618873,1.0918584,-0.26289168,0.6338881,-0.0007662602649753808,0.5902235476399763,0.42425594429246044,1.0566129006382712,,
1982-12-21,38.7789474072,441.1549604953579,46.10333888376657,2.88513,1.0756631,0.017577676,0.79087204,0.24927761677256505,0.7321462604908158,0.686251063920161,1.1985327571886533,,
1982-12-22,38.7789474072,421.9598604953579,46.122657003063765,2.6271114,1.0585934,0.011019295,0.67967194,0.23120760516906982,0.6288104246236422,0.6673173675312633,1.095197125342425,,
1982-12-23,38.7789474072,406.5035604953581,46.115275767821835,2.7088068,1.068663,-0.01905716,0.7079139,0.21850818165627736,0.652929772143117,0.6540109549853669,1.1193166164691688,,
1982-12-24,38.7789474072,430.09160049535814,46.120417352747886,3.6550863,1.1474806,0.69151014,0.99370927,0.9366190813221407,0.9164496858607946,1.4064451009159502,1.382828699264273,,
1982-12-25,38.7789474072,528.6420104953579,46.2145526501122,4.7343326,1.2357382,2.256513,1.0194439,2.4258534092578095,0.953519926499722,2.9668597390340636,1.419884579356888,,
1982-12-26,38.7789474072,425.2047004953579,46.65534927203039,4.493207,1.1911459,3.1650245,1.0416639,3.2760317019844596,0.9597805592531637,3.857673647963941,1.426138151100353,,
1982-12-27,38.7789474072,461.0187704953579,46.85062259196322,3.427373,1.0996886,3.1013684,0.88201106,3.126662883628004,0.8180384000797112,3.701165510681809,1.2843971726304557,,
1982-12-28,38.7789474072,401.4315204953581,47.142008068100345,4.439975,1.2039617,2.9825795,0.86385316,3.110964095670639,0.7948623168765413,3.684716374323704,1.2612212150019286,,
1982-12-29,38.7789474072,458.2855404953579,47.40494291483775,4.537741,1.1914064,3.7259336,0.8242679,3.7892674777669035,0.7656249342663849,4.395440339420054,1.2319786636320198,,
1982-12-30,38.7789474072,424.44450049535806,47.592807713569215,3.3318515,1.085382,2.6686025,0.8652686,2.72412663924411,0.7980219939350209,3.27938940981768,1.2643840754099245,,
1982-12-31,38.7789474072,404.19863049535786,47.717999217254494,3.0119724,1.0760161,1.2187126,0.81169283,1.37569733056421,0.7466020045366104,1.866509789557881,1.2129765203219651,,
1983-01-01,38.7789474072,403.8525104953581,47.80924170603842,2.3389719,1.0730522,0.044738144,17.417282,0.24573598686553544,15.891632112128887,0.6825401562100315,16.35801864878437,,
1983-01-02,38.7789474072,416.1503304953581,47.94135455118372,2.0226235,0.98174226,2.870457,2.080923,2.7981861696346124,1.905380259795454,3.356988732601008,2.371741718577408,,
1983-01-03,47.762105609789145,424.8417098418497,47.92295950291102,1.8080416,0.94211537,0.47427806,0.62170964,0.6090703590887422,0.5669308894742546,1.063240669429089,1.0333134016251762,,
1983-01-04,85.39959177777277,425.34136156457214,47.849468057632734,1.6329362,0.9511897,-0.76510787,0.4047509,-0.3641375021239347,0.37271195837656745,0.04351679919509405,0.8391055896605079,,
1983-01-05,87.16739344005964,429.74221285156216,47.79463669038945,1.8042397,0.9872402,-0.8003423,0.54531085,-0.36112697814643074,0.4829550415005511,0.0466712159277613,0.9493486367187907,,
1983-01-06,38.7789474072,483.2024004953579,47.74654788682176,2.3671355,0.98051983,-0.32132223,0.6861837,-0.12159179691810347,0.639369070000755,0.2976553600087478,1.1057598288300483,,
1983-01-07,40.646707407200005,458.7464004953581,47.68011552264351,2.7035115,0.9185045,0.066662386,0.84054226,0.28128135408456306,0.775739376519359,0.7197844704763694,1.2421255127925321,,
1983-01-08,81.79101382199451,436.0795615036519,47.58649209739488,2.3053606,0.8550781,0.07957111,0.80118716,0.43110600171204216,0.688033888580437,0.8767702241105051,1.1544183531092356,,
1983-01-09,132.4978557675764,408.0232564650855,47.48008452149163,2.1304789,0.88414323,-0.3909189,0.7754363,0.22715093067170591,0.6241881217232879,0.6630667978599734,1.0905748682956011,,
1983-01-10,156.04659645842824,373.2422986997441,47.40493455312477,1.8558831,1.0405401,-0.9392351,0.9580469,-0.11516965590410713,0.7419813719764383,0.30438445741022235,1.2083720556627302,,
1983-01-11,178.1999274072,752.150960495358,47.62385921343416,3.074734,1.0452176,0.0812524,1.0875515,0.6546255310789036,0.9017460127924254,1.1109732229178149,1.368128030996536,,
1983-01-12,184.31196740719997,572.2227704953582,47.65906370049493,2.1562157,0.80863667,0.3128729,0.9554734,0.7619601757969199,0.7490652596192718,1.2234380967482243,1.2154461233943343,,
1983-01-13,181.5163974072,522.8870804953578,47.73632096632007,1.510327,0.9264947,-0.47029093,0.5187826,0.04009074712597739,0.4531013568247598,0.46706577697400786,0.919490238219419,,
1983-01-14,129.3353774072,523.945860495358,47.77682328816027,1.4765407,0.9892734,-0.8469852,0.42747673,-0.3869779797977688,0.3948444576143688,0.019584624764717673,0.8612383628619102,,
1983-01-15,108.8419674072,544.1453304953579,47.65335364398807,1.524699,1.083768,-0.7052184,0.4790774,-0.33352876908222884,0.4381919053958605,0.07558852504547386,0.9045851704739144,,
1983-01-16,105.08762740720002,548.744800495358,47.552603381139264,1.4635364,0.9559166,-0.5150763,0.4173833,-0.1970625176012583,0.38251119609020545,0.2185773968606908,0.8489028415065707,,
1983-01-17,99.7908783952,514.358890495358,47.45636671069119,1.272793,0.9841912,-0.557098,0.28786945,-0.25976588388699257,0.28930992349671375,0.15287702400723335,0.7557023104694423,,
1983-01-18,96.7143883952,520.744110495358,47.34642922393602,1.1522511,1.0073167,-0.57024544,0.2232088,-0.30044560802747355,0.24562397383424847,0.1102529481095178,0.7120168443066778,,
1983-01-19,116.60483839520003,496.999560495358,47.22934493511295,1.1510564,1.0084639,-0.61170584,0.20524625,-0.2767235489446626,0.25369851632771095,0.13510884052668481,0.7200911046211544,,
1983-01-20,128.93460839520003,486.1095504953579,47.20253991045118,1.1522931,1.0072765,-0.6889863,0.20894566,-0.3029902175013125,0.2680689132789141,0.1075867150011417,0.7344618140582284,,
1983-01-21,122.5846183952,476.5575704953581,47.167658330619524,1.1740502,1.0050992,-0.78309304,0.23999657,-0.3826611134795727,0.28058772470430676,0.02410782253645427,0.7469815781268232,,
1983-01-22,133.9243383952,461.8776604953581,47.03967164150101,1.3442607,1.0122005,-0.92430407,0.3056179,-0.41437621412507586,0.32847837876370356,-0.0091231515072559,0.794872613430414,,
1983-01-23,284.80001839519997,801.5913504953578,47.07836491637128,1.4491241,1.0811973,-1.137684,0.3650154,-0.4595462451656438,0.39099062774810805,-0.05645215562553629,0.8573854073847522,,
1983-01-24,322.55316839520003,1333.7904904953575,47.73453831617374,1.9693546,1.0203516,-0.6734732,0.41357636,-0.1588139908958929,0.387809298422111,0.25865407239652494,0.854200493702674,,
1983-01-25,282.9751083952001,902.0714904953584,48.32520465632182,2.1637118,0.8624384,-0.63070184,0.5892089,0.03657107534679122,0.49353322190393545,0.4633778769151727,0.9599221438502811,,
1983-01-26,228.2964183952,900.5707804953578,48.67711755913892,1.8760173,0.8571143,-0.47245097,0.41593948,0.002491433465875768,0.37436887554747766,0.42766934464777734,0.8407581908728928,,
1983-01-27,125.23223839519994,907.666000495358,48.93621274979806,1.6128345,0.9485327,-0.35027355,0.36004257,-0.11225938689463569,0.3366426333907,0.3074338273300896,0.8030332830405802,,
1983-01-28,64.07962839519996,893.4652304953581,49.144299125915936,1.7015975,0.9600005,-0.22182499,0.3186302,-0.0931080997805963,0.304169138485778,0.32750048050278013,0.7705595643975229,,
1983-01-29,106.97083839520002,762.6970604953581,49.31187816451536,1.8188853,0.9429491,-0.36936095,0.3797413,-0.10020241675257661,0.3526513864857053,0.3200670794302485,0.8190418952291041,,
1983-01-30,68.62066839519997,756.2364104953581,49.44804196677803,1.894452,0.98241985,-0.2688191,0.4070625,-0.0888544543626062,0.38204282644178084,0.3319574356313907,0.8484332027165107,,
1983-01-31,68.5878083952,781.5337804953579,49.56909609400375,2.520367,0.95069635,-0.020177346,0.5291829,0.18479376042309392,0.4924979309341939,0.6186850996642208,0.9588851574033084,,
1983-02-01,59.12457839519998,738.9486604953579,49.58611632512158,2.715697,0.87161565,0.16802423,0.5411203,0.3567664053254679,0.5051757777013627,0.7988774491338503,0.9715610685038015,,
1983-02-02,218.74200839519995,769.2076604953579,49.644202401881934,2.5068822,0.97504157,-0.37343502,0.7469918,0.26429622378754053,0.6203747345472181,0.7019875090119125,1.0867610619603392,,
1983-02-03,1167.4143683951995,6032.318630495358,52.56168616763506,3.916754,1.043495,0.112049505,0.5031241,0.7289705359471874,0.45423329633835113,1.188871664883117,0.9206145135286348,,
1983-02-04,1192.4169474072005,5528.128930495359,54.43375890092999,2.5019126,0.67663825,0.16320524,0.34960446,0.5781587740410051,0.31162857217443857,1.0308516162820374,0.7780114208456351,,
1983-02-05,943.4223474071996,2576.3693304953586,55.243986131294754,1.6723053,0.81392694,-0.7149223,0.42786622,-0.07506514586796062,0.3816774925725251,0.3464058259356873,0.8480677080780687,,
1983-02-06,552.3054474072,1510.867890495358,55.547984634090675,1.6010927,0.8401409,-0.91764414,0.4702251,-0.24338568339523625,0.41128636996170365,0.1700401420895814,0.8776785627815276,,
1983-02-07,302.7657974072,1447.9468804953578,55.79651654561321,1.5524651,0.92167246,-0.3839364,0.39685044,-0.04905784542198185,0.3648756011215704,0.3736561864414747,0.8312655140003612,,
1983-02-08,180.7366874072001,1258.1067904953582,56.02446139030718,1.58398,0.8424874,-0.09272744,0.33211786,0.11788792550052549,0.30908142790349225,0.548581394538509,0.7754694165792038,,
1983-02-09,174.20371740719995,1090.743560495358,56.18131965251926,1.4335891,0.88615197,-0.2808661,0.26447442,-0.04475785321770053,0.2586520175090376,0.37816170357433265,0.7250418804266603,,
1983-02-10,167.2477874072,949.768860495358,56.287113268312794,1.3444036,0.91299915,-0.38335615,0.23077625,-0.12466350093443908,0.2391453259667073,0.2944368390405263,0.7055361207534987,,
1983-02-11,157.54096740719996,896.8205804953582,56.362578799858454,1.2264059,0.96346974,-0.41145283,0.21874593,-0.16672667984866624,0.23525156290326718,0.250363183959983,0.7016428511687466,,
1983-02-12,188.8213974072,855.6064004953582,56.41066114969375,1.3286375,0.91633785,-0.52468246,0.25922525,-0.18962199927729795,0.2693351172179712,0.22637354652639696,0.7357266749379955,,
1983-02-13,256.41537740719997,806.8425004953581,56.43942931417884,1.4394457,0.88102865,-0.8121843,0.34953588,-0.26918095361159555,0.3398474060724287,0.14301194613360013,0.8062399047798887,,
1983-02-14,263.2436974072,735.343270495358,56.44324386674678,1.7970825,0.84298927,-0.93956524,0.5179711,-0.2181405637632592,0.44144044268999544,0.19649189214384258,0.907832336882626,,
1983-02-15,203.50531740720004,704.8778904953579,56.50641969702601,2.2980435,0.8135261,-0.47246397,0.6627885,0.14821351307310965,0.5456419377905047,0.5803564415342274,1.0120295803560007,,
1983-02-16,183.4430674072001,667.4593804953579,56.59188178443348,2.4706905,0.7938832,-0.07745401,0.8088944,0.47189150597361,0.6571853011571975,0.9195051360575043,1.123569315045479,,
1983-02-17,182.5893474072,634.5528304953582,56.67029295234317,2.9142475,0.8115499,0.54730356,1.0828091,1.076194078356603,0.8601885443585807,1.5526913056954008,1.3265661041512868,,
1983-02-18,185.92522740720003,659.1578504953579,56.77892556769167,3.147408,0.78168714,1.1165475,0.98532385,1.5633534873706705,0.7875512378986613,2.0631352691892086,1.2539238987033319,,
1983-02-19,181.03236740719996,669.6966004953581,56.90372737116359,2.8704965,0.7836146,1.2431421,0.89904964,1.589437867015744,0.7271136796574341,2.090466393016326,1.1934860858056526,,
1983-02-20,181.67814740719996,635.1675204953581,57.03054793901081,3.3652492,0.80974144,1.3244493,0.9846578,1.7783523471673661,0.7865520959893072,2.2884103395473505,1.2529226810261416,,
1983-02-21,123.4515474072,722.483190495358,57.17644701867488,4.022155,0.8343401,1.9120923,1.0458344,2.2200244493181938,0.9014712372999496,2.7511928584004357,1.3678377239128046,,
1983-02-22,110.05726740720002,859.757360495358,57.36902778962404,3.9097893,0.82160246,2.622852,0.9645927,2.7688973120878018,0.8601960291613249,3.3262999677824108,1.3265577334543992,,
1983-02-23,153.4750274072,949.091690495358,57.59460057682135,3.2956176,0.81106454,2.8714952,0.8712628,2.93053220646987,0.7584347393882639,3.4956604575946963,1.2247951010232174,,
1983-02-24,167.65704740719997,957.836730495358,57.794065066382025,3.3797586,0.8083417,2.8755472,0.78764945,2.950656070017403,0.6810481156964321,3.516746173029815,1.1474083122591896,,
1983-02-25,155.66640740719998,885.1631604953582,57.9598805663089,2.7777202,0.7968412,2.5879083,0.70501244,2.6162965310164963,0.6113002310524941,3.166405391015571,1.077663230377869,,
1983-02-26,196.4363074072,740.319100495358,58.09157535471985,1.9909024,0.80243075,1.8561971,0.5705532,1.8844446340642986,0.4812829052242427,2.3995734750996163,0.9476524854393862,,
1983-02-27,216.5190274072,634.3094304953581,58.198118223184345,2.8725505,0.81102306,0.8586449,0.8147503,1.3711440727367248,0.6415188628555366,1.8617389015707753,1.1078934241502016,,
1983-02-28,133.48016740720004,738.9082704953578,58.3192716822009,4.729449,0.89890116,2.1653073,1.1027886,2.5576348560700723,0.9441275654389686,3.104939888531612,1.4104910696771582,,
1983-03-01,137.2710974072,734.152230495358,58.3934985663633,4.774847,0.90222466,3.5914764,1.0308181,3.7778870796175474,0.8799909513881697,4.383515997141103,1.3463447631340455,,
1983-03-02,293.6076774072001,747.5266504953579,58.55476746677386,5.066816,0.93271303,4.5588884,1.1379132,4.702127770982407,0.8583102018652464,5.351932234194451,1.324657805672878,,
1983-03-03,348.39389740720003,771.5851004953579,58.72912600529374,5.2198133,0.95642424,5.2374387,1.1582708,5.231955934799111,0.8516249022835128,5.90708437311462,1.3179693878798289,,
1983-03-04,345.14946740719995,687.165050495358,58.87358757926412,5.20017,0.9914375,5.4532456,1.335025,5.368631012257596,0.9484763112000647,6.050292052075241,1.414820044510139,,
1983-03-05,289.67091740719997,721.681670495358,59.0736529530868,5.6146317,1.0074884,6.1920834,1.0853751,6.026690035588645,0.8265129623319466,6.739804047259276,1.2928533726218943,,
1983-03-06,261.48280740719997,692.8332304953581,59.28885628109269,5.8801203,1.0127664,6.859979,1.0771627,6.591497602130629,0.8297954118375184,7.331607484783887,1.2961333649723814,,
1983-03-07,310.59083740720007,631.655300495358,59.67559837800551,6.301422,1.1178123,7.192624,1.212521,6.898858847601082,0.8924535270712012,7.6536595471259705,1.3587902963524412,,
1983-03-08,272.61047740720005,642.021400495358,60.16020452949158,4.2727795,0.9645739,6.6601963,0.9850904,5.948615109594358,0.7488642707042255,6.657997406688245,1.215205049356802,,
